Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Rayadas,https://x.com/Rayadas,Rayadas,True,2025-05-04 17:46:26+00:00,False,¡POR NUESTROS COLORES! 💙🤍 🗓️ Lunes 5 de mayo ⌚️ 19:00 🏟️ Estadio Hidalgo #TacosPopos,1919086230039310392,https://x.com/Rayadas/status/1919086230039310392,4,27,363,6667,2,https://pbs.twimg.com/media/GqH2wLcWsAA_kQ1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,⚛️Particle man⚛️,https://x.com/Yusdan,Yusdan,False,2025-05-04 17:52:36+00:00,False,¡Con mucha emoción ya salió a la venta mi Tequila Mongolito 33! Después de casi 15 minutos de trabajo al fin pueden conseguir el tequila más tradicional e histórico de México y el mundo. Les juro que está buenísimo jsjsjs http://tequilamongolito33.com,1919087781248147846,https://x.com/Yusdan/status/1919087781248147846,77,238,3885,107513,77,https://pbs.twimg.com/media/GqH4KkjXYAAEl0T.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Monitoreamos,https://x.com/monitoreamos,monitoreamos,True,2025-05-04 18:00:19+00:00,False,María Corina Machado recibe Premio a la Valentía y Liderazgo del Instituto McCain 2025 https://buff.ly/kBzMvau,1919089721784807726,https://x.com/monitoreamos/status/1919089721784807726,5,146,223,3009,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,M4RIA Princesa Futbolera Guerrera 👑⚽️🏹,https://x.com/mariacmpfg,mariacmpfg,False,2025-05-04 18:12:30+00:00,False,"FELIZ DÍA DE LA MADRE❤️ Mami gracias por cuidarme, abrazarme y hacerme sonreír todos los días😀 Sigue estando siempre a mi lado y nunca me sueltes de la mano🫶🏻 Gracias por saber hacerme feliz😍 TE QUIERO MUCHO MAMI💞 #sonrisamagica❣️ #noteolvidesdesonreir😊😀 #mimamibonitayyo💞",1919092788848627892,https://x.com/mariacmpfg/status/1919092788848627892,80,214,3669,26095,7,https://pbs.twimg.com/media/GqH8t2bXYAAPujq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Vive con Propósito.,https://x.com/PropositoyVida,PropositoyVida,True,2025-05-04 18:26:46+00:00,False,¡Monica Bellucci! ¿No es la belleza inherente a todo pecado?,1919096378099474855,https://x.com/PropositoyVida/status/1919096378099474855,3,42,1114,101856,48,https://pbs.twimg.com/media/GqH__FKaEAAbfk5.jpg,True,PropositoyVida,https://x.com/PropositoyVida,,PropositoyVida,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Lucía Hernández | Amo La Ciencia,https://x.com/YoAmoaLaCiencia,YoAmoaLaCiencia,True,2025-05-04 18:27:59+00:00,False,"🚨Toro encerrado y abandonado por más de 15 días en playa de Tamaulipas Glynnis Jiménez Vázquez, presidenta municipal de Soto la Marina, Tamaulipas organizó un rodeo el día 18 de abril del que dejaron abandonado en un toro en un remolque. El animal se encuentra en pésimas condiciones y solo ha sobrevivido gracias a que visitantes de la playa le acercan agua y comida. Jiménez Vázquez a pesar de que fue electa por una coalición con Morena, PT y Partido Verde es otra de las presidentas municipales que violan la reforma constitucional contra el maltrato animal de Sheinbaum.",1919096686611399139,https://x.com/YoAmoaLaCiencia/status/1919096686611399139,132,1265,1414,92244,36,https://pbs.twimg.com/media/GqIALS1XYAEdoQs.jpg;https://pbs.twimg.com/media/GqIAKbrXwAAA3Nh.jpg;https://pbs.twimg.com/media/GqIALv9XoAAtNrk.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1919096582705737728/pu/img/XQNo3KidJ1BNfVkm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Naochinchin🥔🧡,https://x.com/NaocchiUwU,NaocchiUwU,False,2025-05-04 18:32:54+00:00,False,"Gracias por todo lo que han hecho por mí. Valoro mucho su apoyo, en el extensible y en los momentos difíciles. Este camino será largo, pero también el más bonito. Nunca cambien. ¡Los amo! 💖 🎨: @MonsiurArt",1919097922790064268,https://x.com/NaocchiUwU/status/1919097922790064268,3,22,285,5157,17,https://pbs.twimg.com/media/GqIBTYLXEAAxGT-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,M E L A N I,https://x.com/_melaniofficial,_melaniofficial,False,2025-05-04 18:57:03+00:00,False,Trocito de la gala 4 de @TuCaraMSuena con #theronettes #tcms #tucaramesuena #theronettes #bemybaby #ronniespector,1919103998541394417,https://x.com/_melaniofficial/status/1919103998541394417,35,46,737,32816,25,https://pbs.twimg.com/amplify_video_thumb/1919103924218232832/img/tn_VGkWoDQVhf_vB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-05-04 19:27:24+00:00,False,"De dónde sale tanto HP, maltratadores. Que la vida los arrastre igual.",1919111636494766560,https://x.com/MONYRODRIGUEZOF/status/1919111636494766560,50,566,1142,28091,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Vivo En Marte,https://x.com/VivoenMarte2,VivoenMarte2,True,2025-05-04 19:36:07+00:00,False,"Este mugroso es el ""Choco o Choko 35"" pertenece a los Truenos del Infierno del Cartel del Noreste/Zetas de #NuevoLaredo #Tamaulipas está lacra fue uno de los que le tiró al helicóptero de la @Defensamx1 en dicha ciudad fronteriza el día 3 de Febrero del presente año cuando fue la detención del ""Ricky"" ex jefe regional y jefe de operativas del CDN/Z en Tamaulipas, #NuevoLeón y #Coahuila Créditos de material e información: @TodosVsCDN1",1919113831160131595,https://x.com/VivoenMarte2/status/1919113831160131595,0,43,870,106023,278,https://pbs.twimg.com/ext_tw_video_thumb/1919113726478684160/pu/img/fqs0WUF918JqN_zA.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1919113756736475136/pu/img/QBjFtJ85wRWvKNdH.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1919113798348148736/pu/img/rnHfK3uuxBl98G8s.jpg;https://pbs.twimg.com/media/GqIPwtaWwAAHt6C.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Mariana,https://x.com/Marianadas_,Marianadas_,False,2025-05-04 19:42:48+00:00,False,"Si hay algo peor que ser tombo, es ser defensor de tombos o moza de uno. Reflexionen 🫶🏼.",1919115511356391724,https://x.com/Marianadas_/status/1919115511356391724,3,19,636,11987,3,,True,Marianadas_,https://x.com/Marianadas_,,Marianadas_,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Maru Campos,https://x.com/MaruCampos_G,MaruCampos_G,True,2025-05-04 20:51:04+00:00,False,"¡Buenas noticias para Delicias! Después de más de 20 años, rehabilitamos el colector FONAPO. Supervisé esta obra que ya casi está lista y beneficiará a más de 30 mil familias. Ya no habrá malos olores y sí una mejor calidad de vida. En este gobierno resolvemos lo que importa. ¡Cuenta conmigo!",1919132694656815143,https://x.com/MaruCampos_G/status/1919132694656815143,20,59,132,1701,0,https://pbs.twimg.com/ext_tw_video_thumb/1919132589148831745/pu/img/pOn8jEsVD7w_Blpi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Maryna Barcelona,https://x.com/MarynaBarcelona,MarynaBarcelona,False,2025-05-04 21:04:56+00:00,False,"Makoke, flipando con el teatrillo 🤭😂 Todos somos ella 😂 #ConexiónHonduras9 #supervivientes4M #supervivientes5M #Makoke",1919136184686481515,https://x.com/MarynaBarcelona/status/1919136184686481515,7,23,357,28120,14,https://pbs.twimg.com/ext_tw_video_thumb/1919136150813360128/pu/img/Waqgm5d0iqsLPgN3.jpg;https://pbs.twimg.com/media/GqIkKacXoAACKmI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Fútbol Femenino de Universitario,https://x.com/FutFemeninoU,FutFemeninoU,False,2025-05-04 21:23:31+00:00,False,"⏱️ 63' | Universitario 1-0 Mannucci 🗣️ ⚽️ 𝗚𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗢𝗟 💪 𝗘𝘀𝗼 𝗲𝘀, «𝗧𝗮𝘁𝗮» #LaGarraDeLasLeonas",1919140860186222908,https://x.com/FutFemeninoU/status/1919140860186222908,1,23,324,6389,0,https://pbs.twimg.com/media/GqIobLRXQAAnE4J.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,AlbertoRodNews,https://x.com/AlbertoRodNews,AlbertoRodNews,True,2025-05-04 21:29:48+00:00,False,ÚLTIMA HORA | María Corina Machado fue galardonada con el Premio a la Valentía y Liderazgo del Instituto McCain 2025 https://tinyurl.com/266mkf8z,1919142439253655792,https://x.com/AlbertoRodNews/status/1919142439253655792,42,258,700,16940,5,https://pbs.twimg.com/amplify_video_thumb/1918048003710943232/img/H9HZN3yj3pGvVujJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Mielinoski Merkenova 🐝🌸🌶 🇷🇺🇨🇱,https://x.com/MielyMerken,MielyMerken,True,2025-05-04 21:32:56+00:00,False,"En fin, creo que después de haber estado casada con la bosta de Fulvio, Tohá se merece toda la felicidad del mundo.",1919143227459785017,https://x.com/MielyMerken/status/1919143227459785017,3,30,302,2957,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,vampipe ⍨,https://x.com/vampipe,vampipe,True,2025-05-04 22:20:22+00:00,False,"De verdad, de verdad, de verdad que es la voz de una esposa de un expresidente. Créanme, ya le hice peritaje y todo.",1919155167208874359,https://x.com/vampipe/status/1919155167208874359,153,681,3675,287664,260,https://pbs.twimg.com/amplify_video_thumb/1919155100573978625/img/cDE5rS4OhN_G-vim.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Panama,https://x.com/tuitazopanama,tuitazopanama,False,2025-05-04 22:24:04+00:00,False,"Que dirán los Mulino Lovers, en contra de los padrecitos, que han dicho una verdad de Panamá, que se sabe pero pocos se atreven a decirla. Ya no es el Suntracs solamente, ni sal de las redes:",1919156096524058746,https://x.com/tuitazopanama/status/1919156096524058746,42,199,302,15516,20,https://pbs.twimg.com/amplify_video_thumb/1919155741425831936/img/PBTICR4kJVdwvamy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Trinadora,https://x.com/Epifania2030,Epifania2030,False,2025-05-04 22:34:23+00:00,False,"Cuando yo tenía 16 años y estaba obsesionada con ser modelo, quería quitarme un par de tallas y mi mamá en su sabiduría me dijo "" no vas a pagar por quitarte lo que muchas pagan por ponerse"" y se me pasó la bobada.Son hermosas.",1919158692466835728,https://x.com/Epifania2030/status/1919158692466835728,15,5,194,15576,12,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Señorita M0skigna Fan,https://x.com/ladymoskigna,ladymoskigna,True,2025-05-04 22:34:29+00:00,False,"͏ ͏ ͏ ͏ ͏ ͏ ͏ 𝗘𝗿𝗿𝗼𝗿 Tu cuenta ha sido suspendida debido a múltiples reportes sobre tu actividad ilegal en línea. Para más información, por favor contacta al soporte de X. ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏",1919158717687222299,https://x.com/ladymoskigna/status/1919158717687222299,53,23,384,91714,17,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Corina Yoris,https://x.com/yorisvillasana,yorisvillasana,False,2025-05-04 22:46:55+00:00,False,Excelente discurso de Ana Corina Sosa Machado al recibir el Premio al Coraje y Luderazgo del Instituto McCain 2025 en nombre de su madre @MariaCorinaYA,1919161848617988169,https://x.com/yorisvillasana/status/1919161848617988169,30,795,1996,30282,16,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,vampipe ⍨,https://x.com/vampipe,vampipe,True,2025-05-04 22:47:33+00:00,False,¡Con mucha emoción ya salió a la venta mi Rompope Vampope! Después de casi 8 meses de trabajo al fin pueden conseguir el rompope más tradicional e histórico de México y el mundo. Les juro que está buenísimo jsjsjs,1919162007984521678,https://x.com/vampipe/status/1919162007984521678,433,853,8584,218083,74,https://pbs.twimg.com/media/GqI7lt_XkAAak5X.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,REFUGIO El Montecito De los Canichones,https://x.com/canichones,canichones,True,2025-05-04 22:55:45+00:00,False,Valentín y Campanitas PATIRUEDAS son dos Enanos Discas que llegaron al refu producto de rescates traumáticos (y ni siquiera llegamos nunca a publicarlos) Hoy a LOS DOS les ADJUDICAMOS FERRARIS CANICHONAS !! Y escucha !! Ya están CALENTANDO MOTORES para las PICADAS ILEGALES de esta Noche !! 😍😍😍😍 A Valentín PATIRUEDAS en la semana le toca Pelu con la Tía Ivanna en #MasQPelu así que de oro el enano !! Remil pitucos los dos !! Sale colecta para pagar las MULTAS POR EXCESO de VELOCIDAD De estos dos !! 😂😂😂😍😍😍🐶🐶🐶 @canichones,1919164071330381883,https://x.com/canichones/status/1919164071330381883,17,116,438,3893,3,https://pbs.twimg.com/amplify_video_thumb/1919163957320839169/img/DJgMsUv5cWFteFta.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-05 since:2025-05-04&src=typed_query,Supervivientes All Stars,https://x.com/Supervivientes,Supervivientes,False,2025-05-04 23:08:24+00:00,False,Muriendo de amor con el reencuentro de Gloria y Manuel 🥹❤️🥹❤️🥹❤️ 🏝 #ConexiónHonduras9 🔵 http://mdia.st/directo5,1919167253850841591,https://x.com/Supervivientes/status/1919167253850841591,17,26,238,44570,26,https://pbs.twimg.com/amplify_video_thumb/1919167184615481344/img/Nke4rjQOSojCJWui.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,Mexicana Patriota 🇲🇽🇲🇽🇲🇽 Primero México.,https://x.com/RoanaBuenavent1,RoanaBuenavent1,False,2025-05-05 00:37:29+00:00,False,"TIRANIA, ARBITRARIEDAD, IMPOSICIÓN, FRAUDE, SAQUEO, COCHUPO. CINISMO, DESFACHATEZ, BURLA, ABUSO DE PODER. CONSPIRACION PARA BENEFICIARSE UNOS POCOS EN DETRIMENTO DE MUCHOS. ESO HIZO ZEDILLO EL PSICÓPATA CONTRA EL PUEBLO DE MÉXICO. @ponce_zedillo UN TERRIBLE CRIMINAL IMPUNE. .",1919189672737046857,https://x.com/RoanaBuenavent1/status/1919189672737046857,17,215,255,3071,2,https://pbs.twimg.com/media/GqJU1mqXkAAwhhB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,tamy 🇨🇱 (alondrerita),https://x.com/taamy_01,taamy_01,False,2025-05-05 01:06:49+00:00,False,"Mujeres que saben de la vida, escúchenlas y háganles caso 🫶🏻",1919197054695264414,https://x.com/taamy_01/status/1919197054695264414,4,20,199,5214,3,https://pbs.twimg.com/media/GqJbjPUXAAAbhyT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-05-05 01:25:37+00:00,False,Te encontré en el gentío del mundo y tuve certeza en la primera mirada: Serás el último hombre en penetrar mis humedades. #PorUnaVidaSexy 💋 Mónica Soto Icaza 🖋,1919201786390261981,https://x.com/MonicaSotoIcaza/status/1919201786390261981,14,26,380,6029,7,https://pbs.twimg.com/media/GqJf2tiWIAApAN6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,🆁🅰🅵🅰🅴🅻ᴘᴇʀᴏ ɴᴏ CORREA,https://x.com/RAlvarezDelgado,RAlvarezDelgado,False,2025-05-05 01:28:43+00:00,False,"Multa de $31.500 al Mónica, imaginate si tomaba foto al voto 🤣🤣🤣🤣🤣🤣🤣🤣",1919202565884981604,https://x.com/RAlvarezDelgado/status/1919202565884981604,6,152,298,3591,0,https://pbs.twimg.com/media/GqJgkA0XsAA6zpm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,Tamaulipas R-T-C,https://x.com/Tamaulipasrtc1,Tamaulipasrtc1,False,2025-05-05 01:30:06+00:00,False,"#NUEVO_PROGRESO #TAMAULIPAS #MÉXICO 🇲🇽 AÑOS ATRÁS ERA MUY CONOCIDO POR SUS MILES Y MILES DE VISITANTES NORTEAMERICANOS 🇺🇸, CANADIENSES 🇨🇦 Y DE OTROS PAÍSES ERA UN PUNTO TURÍSTICO ESTRATÉGICO SUMAMENTE IMPORTANTE Y ÚNICO EN TAMAULIPAS @Claudiashein @Dr_AVillarreal @SSPCMexico",1919202916360962506,https://x.com/Tamaulipasrtc1/status/1919202916360962506,7,18,298,43420,31,https://pbs.twimg.com/ext_tw_video_thumb/1919202889995616256/pu/img/2XI7iqgd8oTAjs_n.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,Itzel Cruz Alanís,https://x.com/i_alaniis,i_alaniis,True,2025-05-05 01:55:43+00:00,False,MUERE MUJER ATROPELLADA POR CAMIÓN TIZAYUCA EN #MartinCarrera #GAM Dos menores resultaron gravemente heridos El conductor de la unidad fue detenido,1919209359487217789,https://x.com/i_alaniis/status/1919209359487217789,10,54,284,28789,17,https://pbs.twimg.com/amplify_video_thumb/1919195472813555713/img/IXOC2uQqjzdaFPLG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,Nana 💜💚✌️,https://x.com/GusZeChar1982,GusZeChar1982,False,2025-05-05 01:55:53+00:00,False,OOOHHH MADRE EUGENIA HACELA CONCHA A LA VILLERA MOTOCHORRA #GranHermano2025 #GranHermano #GH2025 #GHxToraYPoggi,1919209400918560895,https://x.com/GusZeChar1982/status/1919209400918560895,2,42,410,8553,4,https://pbs.twimg.com/media/GqJmx34XQAEu_DZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,Marco Matamoros,https://x.com/MarcoMatamorosR,MarcoMatamorosR,False,2025-05-05 01:57:16+00:00,False,Mi corazón ♥️ se hizo nudo ver mi hija llegar a Honduras 🇭🇳 después de 5 años de estudio 📖 en México 🇲🇽 y regresar con 2 títulos universitarios con honores de sub especialidad de cardiología pediatrica. Dios le acompañe en su profesión.,1919209750295654891,https://x.com/MarcoMatamorosR/status/1919209750295654891,10,3,255,9268,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,🇮🇹 Fran 🇦🇷,https://x.com/ElTanoOpina,ElTanoOpina,False,2025-05-05 01:58:13+00:00,False,Tana con la voz de Mickey Mouse domando a la vieja borracha #GranHermano,1919209991711412521,https://x.com/ElTanoOpina/status/1919209991711412521,36,115,951,18468,10,https://pbs.twimg.com/media/GqJnNGSWMAAu7L9.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,Guadalupe Acosta Naranjo,https://x.com/acostanaranjo,acostanaranjo,True,2025-05-05 01:58:17+00:00,False,"TAMAULIPAS SE SUMA A NUESTRO ESFUERZO. Hoy me tocó presenciar la realización con éxito de la asamblea distrital de Somos México en Tampico Madero Tamaulipas. Fue una gran reunión, donde todos los convocantes contribuyeron a cumplir nuestra meta. Agradezco a todas y todos su generosidad, sus palabras de aliento, y el ánimo que nos damos para seguir adelante en esta tarea, México nos lo exige, el país lo necesita. GRACIAS. 🙏",1919210006777630742,https://x.com/acostanaranjo/status/1919210006777630742,138,279,804,11289,4,https://pbs.twimg.com/media/GqJnUWObEAAwvt6.jpg;https://pbs.twimg.com/media/GqJnUWMbEAAzt7-.jpg;https://pbs.twimg.com/media/GqJnUWQbwAAUPlu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-06 since:2025-05-05&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-05-05 02:29:56+00:00,False,Cuándo ven esta imagen cuál es el primer nombre que se les viene a la cabeza?,1919217970342965296,https://x.com/MonicaSaadeX/status/1919217970342965296,289,181,343,17125,5,https://pbs.twimg.com/media/GqJukmPW0AA5VJU.jpg,False,,,,,es,Top
