comment_text,published_at,query
Entonces por que no recodamos a esos heroes de esta patrria soy de Tampico nacido y me molesta que no recodemos a esos héroes de nuestra  patria por ellos tenemos estas tierras,2024-11-10T08:43:46Z,Gobierno de Tampico
Arriba la santa,2024-11-10T11:16:39Z,Gobierno de Tampico
Arriba la santa,2024-11-10T11:16:39Z,gobierno de Tampico
Arriba la santa,2024-11-10T11:16:39Z,Gobierno de Tampico
Arriba la santa,2024-11-10T11:16:39Z,gobierno de Tampico
Desde ecuador escucho,2024-11-10T11:16:53Z,Gobierno de Tampico
Desde ecuador escucho,2024-11-10T11:16:53Z,gobierno de Tampico
Desde ecuador escucho,2024-11-10T11:16:53Z,Gobierno de Tampico
Desde ecuador escucho,2024-11-10T11:16:53Z,gobierno de Tampico
Se andan escondiendo del Ejército 😂🤣,2024-11-10T13:35:37Z,Gobierno de Tampico
Se andan escondiendo del Ejército 😂🤣,2024-11-10T13:35:37Z,gobierno de Tampico
Se andan escondiendo del Ejército 😂🤣,2024-11-10T13:35:37Z,Gobierno de Tampico
Se andan escondiendo del Ejército 😂🤣,2024-11-10T13:35:37Z,gobierno de Tampico
uff santa fe 🥵🥶🥶 te la rifaste carnal siempre activo a tus rolas pura 473 así nomás canal puro padela saludos ✌️ carnal,2024-11-10T14:28:36Z,Gobierno de Tampico
uff santa fe 🥵🥶🥶 te la rifaste carnal siempre activo a tus rolas pura 473 así nomás canal puro padela saludos ✌️ carnal,2024-11-10T14:28:36Z,gobierno de Tampico
uff santa fe 🥵🥶🥶 te la rifaste carnal siempre activo a tus rolas pura 473 así nomás canal puro padela saludos ✌️ carnal,2024-11-10T14:28:36Z,Gobierno de Tampico
uff santa fe 🥵🥶🥶 te la rifaste carnal siempre activo a tus rolas pura 473 así nomás canal puro padela saludos ✌️ carnal,2024-11-10T14:28:36Z,gobierno de Tampico
Para los que se preguntaban por qué se llama Heroico puerto de Tampico.,2024-11-10T15:00:46Z,Gobierno de Tampico
Ahí trabajé yo,2024-11-10T17:21:30Z,Gobierno de Tampico
Ahí trabajé yo,2024-11-10T17:21:30Z,gobierno de Tampico
Ahí trabajé yo,2024-11-10T17:21:30Z,Gobierno de Tampico
Ahí trabajé yo,2024-11-10T17:21:30Z,gobierno de Tampico
Muchas mujeres bonitas,2024-11-10T17:22:06Z,Gobierno de Tampico
Muchas mujeres bonitas,2024-11-10T17:22:06Z,gobierno de Tampico
Muchas mujeres bonitas,2024-11-10T17:22:06Z,Gobierno de Tampico
Muchas mujeres bonitas,2024-11-10T17:22:06Z,gobierno de Tampico
También el tren Tampico SLP,2024-11-10T18:30:50Z,Gobierno de Tampico
También el tren Tampico SLP,2024-11-10T18:30:50Z,gobierno de Tampico
También el tren Tampico SLP,2024-11-10T18:30:50Z,Gobierno de Tampico
También el tren Tampico SLP,2024-11-10T18:30:50Z,gobierno de Tampico
🥷🏻DIGAN LO QUE DIGAAAAAAAN🔥🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🔥🔥🔥SOMOS DE MEXICOOOOOOOOO🥷🏻🔥🤝🏻🕯🕴🏻,2024-11-10T19:14:46Z,Gobierno de Tampico
🥷🏻DIGAN LO QUE DIGAAAAAAAN🔥🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🔥🔥🔥SOMOS DE MEXICOOOOOOOOO🥷🏻🔥🤝🏻🕯🕴🏻,2024-11-10T19:14:46Z,gobierno de Tampico
🥷🏻DIGAN LO QUE DIGAAAAAAAN🔥🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🔥🔥🔥SOMOS DE MEXICOOOOOOOOO🥷🏻🔥🤝🏻🕯🕴🏻,2024-11-10T19:14:46Z,Gobierno de Tampico
🥷🏻DIGAN LO QUE DIGAAAAAAAN🔥🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🔥🔥🔥SOMOS DE MEXICOOOOOOOOO🥷🏻🔥🤝🏻🕯🕴🏻,2024-11-10T19:14:46Z,gobierno de Tampico
Rolón😍😍,2024-11-10T19:56:42Z,Gobierno de Tampico
Rolón😍😍,2024-11-10T19:56:42Z,gobierno de Tampico
Rolón😍😍,2024-11-10T19:56:42Z,Gobierno de Tampico
Rolón😍😍,2024-11-10T19:56:42Z,gobierno de Tampico
Grupo sombra o cartel del gobierno????,2024-11-10T20:22:51Z,Gobierno de Tampico
Grupo sombra o cartel del gobierno????,2024-11-10T20:22:51Z,gobierno de Tampico
Grupo sombra o cartel del gobierno????,2024-11-10T20:22:51Z,Gobierno de Tampico
Grupo sombra o cartel del gobierno????,2024-11-10T20:22:51Z,gobierno de Tampico
Cuánto cuesta,2024-11-10T20:35:36Z,Gobierno de Tampico
La sombra son Zetas son mugrosos,2024-11-10T20:56:34Z,Gobierno de Tampico
La sombra son Zetas son mugrosos,2024-11-10T20:56:34Z,gobierno de Tampico
La sombra son Zetas son mugrosos,2024-11-10T20:56:34Z,Gobierno de Tampico
La sombra son Zetas son mugrosos,2024-11-10T20:56:34Z,gobierno de Tampico
Ya tela sabes,2024-11-10T21:04:02Z,Gobierno de Tampico
Ya tela sabes,2024-11-10T21:04:02Z,gobierno de Tampico
Ya tela sabes,2024-11-10T21:04:02Z,Gobierno de Tampico
Ya tela sabes,2024-11-10T21:04:02Z,gobierno de Tampico
reales,2024-11-10T21:04:12Z,Gobierno de Tampico
reales,2024-11-10T21:04:12Z,gobierno de Tampico
reales,2024-11-10T21:04:12Z,Gobierno de Tampico
reales,2024-11-10T21:04:12Z,gobierno de Tampico
Vamos de mal en peor...,2024-11-10T22:21:50Z,Gobierno de Tampico
Vamos de mal en peor...,2024-11-10T22:21:50Z,gobierno de Tampico
Vamos de mal en peor...,2024-11-10T22:21:50Z,Gobierno de Tampico
Vamos de mal en peor...,2024-11-10T22:21:50Z,gobierno de Tampico
"Ves, ya te quedó bien perra esa rola tica loca ya ti cállate la sabes somos Luchito somos la caches, somos de santa somos carnales bestia loco te rifaste puro Santa perros",2024-11-11T00:39:12Z,Gobierno de Tampico
"Ves, ya te quedó bien perra esa rola tica loca ya ti cállate la sabes somos Luchito somos la caches, somos de santa somos carnales bestia loco te rifaste puro Santa perros",2024-11-11T00:39:12Z,gobierno de Tampico
"Ves, ya te quedó bien perra esa rola tica loca ya ti cállate la sabes somos Luchito somos la caches, somos de santa somos carnales bestia loco te rifaste puro Santa perros",2024-11-11T00:39:12Z,Gobierno de Tampico
"Ves, ya te quedó bien perra esa rola tica loca ya ti cállate la sabes somos Luchito somos la caches, somos de santa somos carnales bestia loco te rifaste puro Santa perros",2024-11-11T00:39:12Z,gobierno de Tampico
❤❤❤,2024-11-11T01:50:21Z,Gobierno de Tampico
❤❤❤,2024-11-11T01:50:21Z,gobierno de Tampico
❤❤❤,2024-11-11T01:50:21Z,Gobierno de Tampico
❤❤❤,2024-11-11T01:50:21Z,gobierno de Tampico
"Yea, gracias por el saludo carnal, tj con la Santa",2024-11-11T01:52:08Z,Gobierno de Tampico
"Yea, gracias por el saludo carnal, tj con la Santa",2024-11-11T01:52:08Z,gobierno de Tampico
"Yea, gracias por el saludo carnal, tj con la Santa",2024-11-11T01:52:08Z,Gobierno de Tampico
"Yea, gracias por el saludo carnal, tj con la Santa",2024-11-11T01:52:08Z,gobierno de Tampico
Dios te bendiga hermano eres grande buenas rolas me encantan,2024-11-11T02:00:13Z,Gobierno de Tampico
Dios te bendiga hermano eres grande buenas rolas me encantan,2024-11-11T02:00:13Z,gobierno de Tampico
Dios te bendiga hermano eres grande buenas rolas me encantan,2024-11-11T02:00:13Z,Gobierno de Tampico
Dios te bendiga hermano eres grande buenas rolas me encantan,2024-11-11T02:00:13Z,gobierno de Tampico
Que pasa con harfuchque atienda esto sero inpunidad si los tienen ubicados saben que asen porque no atacan el problema  sin tanta palabreriaacaben con este cancer que daña  a nuestra jente,2024-11-11T02:49:36Z,Gobierno de Tampico
Que pasa con harfuchque atienda esto sero inpunidad si los tienen ubicados saben que asen porque no atacan el problema  sin tanta palabreriaacaben con este cancer que daña  a nuestra jente,2024-11-11T02:49:36Z,gobierno de Tampico
Que pasa con harfuchque atienda esto sero inpunidad si los tienen ubicados saben que asen porque no atacan el problema  sin tanta palabreriaacaben con este cancer que daña  a nuestra jente,2024-11-11T02:49:36Z,Gobierno de Tampico
Que pasa con harfuchque atienda esto sero inpunidad si los tienen ubicados saben que asen porque no atacan el problema  sin tanta palabreriaacaben con este cancer que daña  a nuestra jente,2024-11-11T02:49:36Z,gobierno de Tampico
Cual es el costo,2024-11-11T04:03:31Z,Gobierno de Tampico
J&#39;adore 😍😍quand3il nous joue un aire d&#39;accordéon 🪗 j&#39;en ai les frissons,2024-11-11T10:00:02Z,Gobierno de Tampico
J&#39;adore 😍😍quand3il nous joue un aire d&#39;accordéon 🪗 j&#39;en ai les frissons,2024-11-11T10:00:02Z,gobierno de Tampico
J&#39;adore 😍😍quand3il nous joue un aire d&#39;accordéon 🪗 j&#39;en ai les frissons,2024-11-11T10:00:02Z,Gobierno de Tampico
J&#39;adore 😍😍quand3il nous joue un aire d&#39;accordéon 🪗 j&#39;en ai les frissons,2024-11-11T10:00:02Z,gobierno de Tampico
El gay con más comentarios es like,2024-11-11T10:55:32Z,Gobierno de Tampico
El gay con más comentarios es like,2024-11-11T10:55:32Z,gobierno de Tampico
El gay con más comentarios es like,2024-11-11T10:55:32Z,Gobierno de Tampico
El gay con más comentarios es like,2024-11-11T10:55:32Z,gobierno de Tampico
Ésta rola está bien chingona.,2024-11-11T11:47:05Z,Gobierno de Tampico
Ésta rola está bien chingona.,2024-11-11T11:47:05Z,gobierno de Tampico
Ésta rola está bien chingona.,2024-11-11T11:47:05Z,Gobierno de Tampico
Ésta rola está bien chingona.,2024-11-11T11:47:05Z,gobierno de Tampico
Cuál es el precio doctor?,2024-11-11T11:52:58Z,Gobierno de Tampico
Esta es la historia de la defensa de Tampico Tamps. Pero falto que comentara que debido a ésta defensa del puerto de Tampico fue creado el HIMNO NACIONAL MEXICANO por los sres. Francisco Gonzales Bocanegra y Jaime Nuno.!<br>De echo en la presidencia de Cd. Madero hay un cañon de la defensa de la barra del rio Panuco.!!,2024-11-11T13:22:54Z,Gobierno de Tampico
Todos los políticos son iguales,2024-11-11T14:58:47Z,Gobierno de Tampico
Todos los políticos son iguales,2024-11-11T14:58:47Z,gobierno de Tampico
Todos los políticos son iguales,2024-11-11T14:58:47Z,Gobierno de Tampico
Todos los políticos son iguales,2024-11-11T14:58:47Z,gobierno de Tampico
"Que el 15 % se imaginen que es segura, no significa que sea segura. 😂😂",2024-11-11T16:05:16Z,Gobierno de Tampico
"Que el 15 % se imaginen que es segura, no significa que sea segura. 😂😂",2024-11-11T16:05:16Z,Gobierno de Tampico
😮😮😮😮,2024-11-11T16:20:17Z,Gobierno de Tampico
😮😮😮😮,2024-11-11T16:20:17Z,gobierno de Tampico
😮😮😮😮,2024-11-11T16:20:17Z,Gobierno de Tampico
😮😮😮😮,2024-11-11T16:20:17Z,gobierno de Tampico
"No es posible eso, Cuitláhuac a trabajado por el bien de Veracruz,es alguien &quot;honesto&quot; y &quot;trabajador&quot; y &quot;sincero&quot; 🙃🙂",2024-11-11T16:37:23Z,Gobierno de Tampico
"No es posible eso, Cuitláhuac a trabajado por el bien de Veracruz,es alguien &quot;honesto&quot; y &quot;trabajador&quot; y &quot;sincero&quot; 🙃🙂",2024-11-11T16:37:23Z,gobierno de Tampico
"No es posible eso, Cuitláhuac a trabajado por el bien de Veracruz,es alguien &quot;honesto&quot; y &quot;trabajador&quot; y &quot;sincero&quot; 🙃🙂",2024-11-11T16:37:23Z,Gobierno de Tampico
"No es posible eso, Cuitláhuac a trabajado por el bien de Veracruz,es alguien &quot;honesto&quot; y &quot;trabajador&quot; y &quot;sincero&quot; 🙃🙂",2024-11-11T16:37:23Z,gobierno de Tampico
❤❤❤❤,2024-11-11T18:28:28Z,Gobierno de Tampico
❤❤❤❤,2024-11-11T18:28:28Z,gobierno de Tampico
❤❤❤❤,2024-11-11T18:28:28Z,Gobierno de Tampico
❤❤❤❤,2024-11-11T18:28:28Z,gobierno de Tampico
Woooow que rola,2024-11-11T18:28:47Z,Gobierno de Tampico
Woooow que rola,2024-11-11T18:28:47Z,gobierno de Tampico
Woooow que rola,2024-11-11T18:28:47Z,Gobierno de Tampico
Woooow que rola,2024-11-11T18:28:47Z,gobierno de Tampico
Tampico tamaulipas ❤😎👍,2024-11-11T19:09:47Z,Gobierno de Tampico
Tampico tamaulipas ❤😎👍,2024-11-11T19:09:47Z,Gobierno de Tampico
Vivan engañados por sus gobernadores,2024-11-11T20:19:58Z,Gobierno de Tampico
Vivan engañados por sus gobernadores,2024-11-11T20:19:58Z,gobierno de Tampico
Vivan engañados por sus gobernadores,2024-11-11T20:19:58Z,Gobierno de Tampico
Vivan engañados por sus gobernadores,2024-11-11T20:19:58Z,gobierno de Tampico
Viva santa fe puro Guanajuato capital y viva México🇲🇽🇲🇽,2024-11-11T20:38:20Z,Gobierno de Tampico
Viva santa fe puro Guanajuato capital y viva México🇲🇽🇲🇽,2024-11-11T20:38:20Z,gobierno de Tampico
Viva santa fe puro Guanajuato capital y viva México🇲🇽🇲🇽,2024-11-11T20:38:20Z,Gobierno de Tampico
Viva santa fe puro Guanajuato capital y viva México🇲🇽🇲🇽,2024-11-11T20:38:20Z,gobierno de Tampico
Esté wey? Nomas habla de &quot;drogas&quot; mujeres ¿Y amenazas ? <br><br>Te estamos perdiendo la fe,2024-11-11T21:16:58Z,Gobierno de Tampico
Esté wey? Nomas habla de &quot;drogas&quot; mujeres ¿Y amenazas ? <br><br>Te estamos perdiendo la fe,2024-11-11T21:16:58Z,gobierno de Tampico
Esté wey? Nomas habla de &quot;drogas&quot; mujeres ¿Y amenazas ? <br><br>Te estamos perdiendo la fe,2024-11-11T21:16:58Z,Gobierno de Tampico
Esté wey? Nomas habla de &quot;drogas&quot; mujeres ¿Y amenazas ? <br><br>Te estamos perdiendo la fe,2024-11-11T21:16:58Z,gobierno de Tampico
"su nariz se veia bien asi como estaba antes, ni que hubiese sido enorme, pero bueeeeno",2024-11-11T23:58:54Z,Gobierno de Tampico
Segura? No lo creo,2024-11-12T02:22:49Z,Gobierno de Tampico
Segura? No lo creo,2024-11-12T02:22:49Z,Gobierno de Tampico
Tampico es una ciudad muy bella y con mucha historia desde Porfirio Díaz.<br>Pero segura no tanto. Malos gobernantes a tenido el bello Tampico.<br>Tal vez sea que se a normalizado la inseguridad.,2024-11-12T05:04:51Z,Gobierno de Tampico
Tampico es una ciudad muy bella y con mucha historia desde Porfirio Díaz.<br>Pero segura no tanto. Malos gobernantes a tenido el bello Tampico.<br>Tal vez sea que se a normalizado la inseguridad.,2024-11-12T05:04:51Z,Gobierno de Tampico
"Está musica se hace con el mismo esfuerzo con el que te sacas un moco. Puras pendejadas, nada de clase. Hay muchos seguidores , pero todos comen los mocos de estos  estupidos.",2024-11-12T05:11:41Z,Gobierno de Tampico
"Está musica se hace con el mismo esfuerzo con el que te sacas un moco. Puras pendejadas, nada de clase. Hay muchos seguidores , pero todos comen los mocos de estos  estupidos.",2024-11-12T05:11:41Z,gobierno de Tampico
"Está musica se hace con el mismo esfuerzo con el que te sacas un moco. Puras pendejadas, nada de clase. Hay muchos seguidores , pero todos comen los mocos de estos  estupidos.",2024-11-12T05:11:41Z,Gobierno de Tampico
"Está musica se hace con el mismo esfuerzo con el que te sacas un moco. Puras pendejadas, nada de clase. Hay muchos seguidores , pero todos comen los mocos de estos  estupidos.",2024-11-12T05:11:41Z,gobierno de Tampico
Claro para luego perder más de la mitad del país ante los estados unidos 😂,2024-11-12T05:51:31Z,Gobierno de Tampico
