tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/arrancamos-oficialmente-el-buen-fin-2025-en-tampicohoy-me-dio-mucho-gusto-acompa/1846306115975162,https://facebook.com/monicavtampico/videos/arrancamos-oficialmente-el-buen-fin-2025-en-tampicohoy-me-dio-mucho-gusto-acompa/1846306115975162,767h,"Betty Vallejo Almaraz
Excelente
13 sem
Me gusta
Responder",
POST,https://facebook.com/monicavtampico/photos/d41d8cd9/1409566517399905,,Desconocida,[Contenido sin texto o solo multimedia],2
COMENTARIO,https://facebook.com/monicavtampico/photos/d41d8cd9/1409566517399905,https://facebook.com/monicavtampico/photos/d41d8cd9/1409566517399905,Desconocida,"Chilita Fanjon
GIPHY
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/photos/d41d8cd9/1409566517399905,https://facebook.com/monicavtampico/photos/d41d8cd9/1409566517399905,Desconocida,"Chilita Fanjon
13 sem
Me gusta
Responder",
POST,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,,Desconocida,Es la primera vez que expongo grabado. La Expo estará hasta el 13 de marzo en Casa de las Diligencias. Invitados.,20
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Ofelia Cantu
Un gobierno cercano que atiende a las necesidades de seguridad en todos los ámbitos con el apoyo del gobernador Américo Villarreal,de los presidentes Mónica Villarreal, autoridades y representantes para un mejor sur de Tamaulipas
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Fan destacado
Blanca Estela Pulido Ramírez
En coordinación con el Gobierno del Estado de Tamaulipas y el Gobierno Mpal. De Tampico con nuestra presidenta Mónica Villarreal tenemos Seguridad para nuestras familias. 
Tenor
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Francia Garcés Cruz
Excelente coordinación con el Gobierno y Alcaldesa, para más seguridad para todos
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Aurelio Cantú D
Excelente trabajo en equipo Presidenta Mónica Villarreal , agradecidos de contar con la presencia de nuestro Gobernador Américo Villarreal para llevar acciones que favorecen a TODO's los Tampiqueños y Tamaulipecos.
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Margarita Rodríguez Guerrero
Muy bien Lic Mónica felicidades por esas acciones
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Silvia Santamaria
Excelente coordinación!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Armando Chavez
Excelente la participación entre estado y municipio en la mesa de paz que encabeza nuestro Gobernador el Doctor Américo Villarreal y la presidenta municipal de Tampico la licenciada Mónica Villarreal
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Doris H Gonzalez
Excelente!!!!!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Olvera T Jesus
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Carlos Alfredo Arguelles Cendoya
coordinación, seguridad, progreso con Américo Villarreal y Mónica Villarreal 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Fan destacado
Pati Villegas
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Laura Ramirez
Excelente Trabajo en equipo!
Bienvenido Dr Américo Villarreal
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Fidel Luna
Excelente
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Luis Loaiza
Genial
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Adry Moctezuma
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Fan destacado
Dirección de Prevención del Delito
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Fan destacado
Amelia Trejo
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Ortiz Lorena
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Clara Gallardo
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,https://facebook.com/monicavtampico/posts/participamos-en-la-mesa-de-paz-sesi%C3%B3n-n%C3%BAmero-190-presidida-por-nuestro-gobernado/1408508660839024,Desconocida,"Delicias Mamam
Genial
13 sem
Me gusta
Responder",
POST,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,,1 día,Varios golpes de estado y ganó una elección en coalición con los comunistas en 1940.,42
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Xa Shura
Varios golpes de estado y ganó una elección en coalición con los comunistas en 1940.
1 día
Me gusta
Responder
Editado",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Crítica Dialéctica
Xa Shura frente popular 
1 día
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Ofelia Cantu
Felicidades Tampico Gob por tan importante logro para nuestro Estado de Tamaulipas por primera vez en la historia tendremos a todo México en un solo lugar TAMPICO !! Gracias alcaldesa Mónica Villarreal
13 sem
Me gusta
Responder
6",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Armando De la Garza
 
 · 
Seguir
Muchas Felicidades
13 sem
Me gusta
Responder
3",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Angel Castillo
Pónganse de pie por favor 
 una Gran noticia 
 ahí estaré primero Dios 
 Viva Tampico 
 
 
13 sem
Me gusta
Responder
3",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Laura Ramirez
Muchas felicidades a nuestra mejor presidenta Lic Mónica Villareal
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"David Granados
Muchas felicidades, gran noticia para nuestra ciudad que se consolida en el competido mercado de Reuniones y Convenciones.
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Romi Martinez Jasso
Muchas felicidades a nuestra presidenta municipal mónica villarreal y a nuestro secretario de turismo estatal benjamín por haber logrado que en el 2026 tampico sea la sede de tianguis turístico de pueblos mágicos enhorabuena
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Gonzalo Soulés Gar
Muchas Felicidades!!!
13 sem
Me gusta
Responder
4",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Manolo Ahumada
 felicidades!
13 sem
Me gusta
Responder
Editado
3",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Moises Méndez Aguilar
Excelente liderazgo y labor por Tampico alcaldesa
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Yamile Rodriguez
Felicidades alcaldesa Lic.Monica Zacil Villarreal Anaya
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Fela Ceniceros
Felicidades presidenta
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Francisco Lavin
Muchas felicidades !!!! Gran logro! 
13 sem
Me gusta
Responder
4",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Patito Sanchez
Felicidades Licenciada Monica
Que Bonita Noticia
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Rebeca Gutierrez
Felicidades presidenta 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Brenda Martínez
Gran noticia, felicidades alcaldesa!!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Hugo Meza
Enhorabuena Lic. Mónica Villarreal, embajadora de las huastecas.
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Alvaro Garza
En Hora Buena!!!
13 sem
Me gusta
Responder
3",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Ortiz Lorena
Felicidades
13 sem
Me gusta
Responder
3",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Hilda M. ChaRes
Excelente labor, muchísimas felicidades 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Maria Elisa Del Campo Sanchez
Felicidades Monica Villarreal importante logro
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Fan destacado
Dulce Marcial
Muchas Felicidades 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Gis Sanchez
Enorabuena Lic. Mónica Villarreal que sigan los exitos para UD y para Tampico 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Vicky Karr
Enhorabuena 
 presidenta 
 y a Tampico Gob 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Pattyy Barron
Muchísimas felicidades
Mi presidenta
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Julio Sanchez Ponce
Muchas felicidades. Un logro mas para los tampiqueños.
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Doris H Gonzalez
Muchas felicidades alcaldesa por lograr que Tampico sea sede del Tianguis Nacional de Pueblos Mágicos !! 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Aaron Hernandez
@Tampico Gob muy bien merecido #turistasextranjeros #turismonacional los esperamos
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Beto Rosano
Felicidades Presidenta !!!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Cristina Pina Cruz
Felicidades. Siempre trabajando por el bienestar de Tampico Mónica Villarreal
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Juana Elda
Excelente noticia Presidenta!!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Mariana MC
Muchas felicidades!!! 
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Perlita Mayorga
Excelente 
13 sem
Me gusta
Responder
Editado",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Sonia Garrido
Un ojito Sra. Presidenta al mercado Ávila Camacho!!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Nanda Abud
Que padreee ! 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Fan destacado
Marina Gonzalez Ocañas
Que hermoso!!!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"José Luis Mejia Cortes
!Enhorabuena! Alcaldesa bendiciones y éxito 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Amalia Avalos
 
 · 
Seguir
Wow excelente , uno de los más importantes tianguis turísticos del país y ser sede Tampico es genial . 
13 sem
Me gusta
Responder",
