Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,ABBA,https://x.com/Abbamaniaco,Abbamaniaco,False,2024-11-29 05:11:02+00:00,False,"#chorrillos Siempre recuerden a quienes alentaban el ingreso de #Venecos sin ningún filtro. Rosa Maria Palacios, Alonso Gurmendi, René Gastelumendi, Juliana Oxenford, la prensa mermelera. Ellos también tienen las manos manchadas de sangre por cada peruano asesinado.",1862363617653379483,https://x.com/Abbamaniaco/status/1862363617653379483,78,370,981,62907,40,https://pbs.twimg.com/ext_tw_video_thumb/1862362914532843520/pu/img/UOqDJ_s2r-Kw1S4j.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Anti_Tigre❌🐯 #93 🇪🇸,https://x.com/AntiTigre1,AntiTigre1,False,2024-11-29 05:45:48+00:00,False,NADIE CONFIABA EN EL MOCHIS Y HOY NOS SALVÓ DE DOS CLARAS DE PUMAS Y NADIE SE LO RECONOCE. MUY BIEN MOCHIS EN SI PRIMERA PRUEBA.,1862372369798500780,https://x.com/AntiTigre1/status/1862372369798500780,12,48,1167,21182,7,https://pbs.twimg.com/media/Gdh5zN3WMAAFV2O.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Tancho,https://x.com/tancho1985,tancho1985,False,2024-11-29 06:45:32+00:00,False,🤍 ORM BONAVENTURATH POPUP #BONAVENTURAxOrmkorn,1862387399965524166,https://x.com/tancho1985/status/1862387399965524166,2,1352,2661,44145,138,https://pbs.twimg.com/media/GdiHdvhXcAAO3QU.jpg,False,,,,,ro,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,ᴛᴀɴ¡ᴀ💥,https://x.com/Murciana_21,Murciana_21,False,2024-11-29 07:14:52+00:00,False,Lo feliz que estoy que esta tia por fin empiece a tener reconocimiento por su trabajo. Se lo merece 💙❤️,1862394783727026291,https://x.com/Murciana_21/status/1862394783727026291,0,21,491,5138,14,https://pbs.twimg.com/media/GdiOK5lXkAAQSs6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Táchira Protesta,https://x.com/TachiraProtesta,TachiraProtesta,True,2024-11-29 07:30:51+00:00,False,"Al final del dia, el regimen de Maduro en un acto de desesperación ha estado aterrorizando a la madre de María Corina Machado con tanques y militares cobardes, tienen su residencia rodeada. No tienen reservas ni siquiera para respetar a nuestros mayores, son criminales terroristas y desvergonzados. Mucha fuerza a nuestra valiente guerrera @MariaCorinaYA. Venezuela te apoya y te respalda completamente 🇻🇪",1862398805280530809,https://x.com/TachiraProtesta/status/1862398805280530809,11,525,719,9846,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Antonio Ledezma,https://x.com/alcaldeledezma,alcaldeledezma,True,2024-11-29 08:31:59+00:00,False,"Así es| María Corina Machado, siempre coherente, definida en sus objetivos y comprometida con ideales. Por eso nada me sorprende su categoría respuesta ante la continua arremetida del régimen madurista.: ""Que nos acusen de Traición a la Patria el día que nos quedemos con los brazos cruzados"". Veremos en este video, a esa valiente mujer, como lo es @MariaCorinaYA , ratificar que su lucha democrática es hasta el final: ""Condénennos cuando nos sintamos el mismo dolor y amor por esta tierra que nos vio nacer (...) no le vamos a dar ese gusto"". En desarrollo... http://VPItv.com",1862414189609762842,https://x.com/alcaldeledezma/status/1862414189609762842,16,246,435,7574,2,https://pbs.twimg.com/amplify_video_thumb/1862414020092866561/img/ou4LSlW7z_0CS1mr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Tancho,https://x.com/tancho1985,tancho1985,False,2024-11-29 09:01:30+00:00,False,รอยยิ้มที่มองไม่เบื่อ🫠 ORM BONAVENTURATH POPUP #BONAVENTURAxOrmkorn #ormkornnaphat #ออมกรณ์นภัส,1862421616598425945,https://x.com/tancho1985/status/1862421616598425945,0,362,644,10044,42,https://pbs.twimg.com/media/GdimlWdboAA_oEY.jpg;https://pbs.twimg.com/media/GdimlW6XMAAF8ur.jpg,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Arturo Herrera,https://x.com/RealArturoH,RealArturoH,True,2024-11-29 09:24:32+00:00,False,"Al día Doña Pelos vende unos 5 mil pesos en tamales, de los cuales le quedan 1500 pesos de utilidad diaria, y gana 33 mil pesos al mes, de los cuales mil pesos va al pago de impuestos (hipotéticamente). Doña Pelos es feliz con su negocio... Pero un día el Gobierno de México decide que los ""tamales"" son un mercado estratégico al tantos mexicanos consumirlos diariamente.",1862427414095134825,https://x.com/RealArturoH/status/1862427414095134825,35,110,1246,367793,73,,True,RealArturoH,https://x.com/RealArturoH,,RealArturoH,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Juanjo Bona Info,https://x.com/juanjobonainfo,juanjobonainfo,True,2024-11-29 09:52:32+00:00,False,🎥 | Nuevo TikTok de Juanjo avisando que Moncayo ya se encuentra en todas las plataformas de streaming 💘 Id a dar apoyo🌸 🔗: https://vm.tiktok.com/ZGdjjGFFJ/,1862434460408385600,https://x.com/juanjobonainfo/status/1862434460408385600,0,50,293,4834,7,https://pbs.twimg.com/amplify_video_thumb/1862434407061061632/img/A9TTq2BTVgY2Ai2u.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,𝖆𝖒𝖊𝖗𝖎,https://x.com/VannyDinosauri,VannyDinosauri,False,2024-11-29 10:36:40+00:00,False,"Oigan, ¿podemos hablar de las muy buenas amigas? Hoy enloquecí y tuve una idea y la ejecute y estuvo mal de todas las formas jajaja y creo que raya en lo ilegal y fue malo pero tenía a mi lado a una persona increíble diciéndome “si esto es lo que quieres hacer, lo haremos”",1862445567445459302,https://x.com/VannyDinosauri/status/1862445567445459302,15,5,345,17176,23,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Mónica García,https://x.com/Monica_Garcia_G,Monica_Garcia_G,True,2024-11-29 10:55:27+00:00,False,"Un año de genocidio, décadas de ocupación. Nuestro apoyo y solidaridad con el pueblo palestino. Por el alto el fuego, el fin de la masacre y el horror.",1862450293184594040,https://x.com/Monica_Garcia_G/status/1862450293184594040,144,101,246,9784,2,https://pbs.twimg.com/media/GdjAm4bXwAAYejl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Joaquin Gómez,https://x.com/JoaquinGomezSev,JoaquinGomezSev,False,2024-11-29 11:18:29+00:00,False,"Ntra Sra del Mayor Dolor y Traspaso vestida para la festividad de la Inmaculada. Hermandad del Gran Poder. Diciembre 2024. Madre dolorosa, ruega por nosotros.",1862456091398861180,https://x.com/JoaquinGomezSev/status/1862456091398861180,11,36,383,15838,10,https://pbs.twimg.com/media/GdjF6tSWgAAzjex.jpg;https://pbs.twimg.com/media/GdjF6u8XsAAqS2_.jpg;https://pbs.twimg.com/media/GdjF65xXEAA0xU6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,BioBioChile,https://x.com/biobio,biobio,True,2024-11-29 11:38:45+00:00,False,"Tonka Tomicic deslumbra con imágenes de su nuevo look: ""Viva el cambio"" https://www.biobiochile.cl/noticias/espectaculos-y-tv/tv/2024/11/29/tonka-tomicic-deslumbra-con-imagenes-de-su-nuevo-look-viva-el-cambio.shtml",1862461191383068994,https://x.com/biobio/status/1862461191383068994,498,90,216,85210,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Cervezas Ambar,https://x.com/cervezasambar,cervezasambar,False,2024-11-29 11:47:32+00:00,False,🗣️MONCAYO IS OUT 🍻 Ya con el silbido en la cabeza para toda la mañana ✨ Me ha dado ganas de echar unas cerves y un bocata a la mochila e irme a subir el Moncayo con Juanjo en bucle ❤️‍🩹,1862463401626075331,https://x.com/cervezasambar/status/1862463401626075331,14,315,1112,20294,13,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Más q Guardia Civil,https://x.com/MqGuardiaCivil,MqGuardiaCivil,False,2024-11-29 11:58:09+00:00,False,"Mónica Díaz es oboísta en la Unidad de Música de la Guardia Civil, esta Polilla, arropada por la diosa Fortuna, conjuga en su profesión dos grandes pasiones: ser guardia civil y músico. https://tribunabenemerita.es/index.php/actualidad/entrevistas/18415-m%C3%B3nica-d%C3%ADaz-sobrino,-guardia-civil,-polilla,-perteneciente.html",1862466074870002118,https://x.com/MqGuardiaCivil/status/1862466074870002118,68,26,269,47205,5,https://pbs.twimg.com/media/GdjPBm1W4AAph40.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Juanjo Bona Info,https://x.com/juanjobonainfo,juanjobonainfo,True,2024-11-29 12:18:24+00:00,False,"📣 | Ya tenéis disponible el MERCH OFICIAL de ""Moncayo"" en la página oficial de Juanjo 🙌🏻 Tenéis código para acceder a la preventa en vuestro mail, si estáis suscritos a la newsletter 🏔️ 🔗: https://juanjobona.com/collections/capsula-mocayo",1862471167593836722,https://x.com/juanjobonainfo/status/1862471167593836722,4,146,416,17450,18,https://pbs.twimg.com/media/GdjTp7zWkAA3Eb_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,💮Mónica Godoy,https://x.com/monigodoyf,monigodoyf,False,2024-11-29 12:20:42+00:00,False,Secuestrada y abusada durante 12 años durante los cuales las autoridades no la buscaron. Negligencia nivel @FiscaliaCol,1862471749515763800,https://x.com/monigodoyf/status/1862471749515763800,0,90,242,5735,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,SinLínea.Mx,https://x.com/SinLinea_Mx,SinLinea_Mx,True,2024-11-29 13:00:00+00:00,False,"¿Instituto de la ""tapadera""? 🤔 #MaluMícher (@MaluMicher) no solo expuso la corrupción del #INAI (@INAImexico), también la relación que tenía con el #PRIAN 🤬‼️👇🏻 https://sinlineamx.com/malu-micher-exhibe-inai-viajes-contratos-con-xochitl/",1862481638682460482,https://x.com/SinLinea_Mx/status/1862481638682460482,2,538,797,4920,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Jorgito Mamerto 🇨🇴❤️‍🩹🇵🇸,https://x.com/racvals360segu1,racvals360segu1,False,2024-11-29 13:12:28+00:00,False,🇨🇴 Les propongo un sueño 🇨🇴 ▶️ Su cuñado no está investigado por matar a dos de sus esposas (V. Davila) ▶️ No defiende el despojo de tierras (Cabal) ▶️ No es catalogado como retrasado mental por sus compañeros de la U (M. Uribe) ▶️ Intelectualmente es superior a los fachos,1862484774746538429,https://x.com/racvals360segu1/status/1862484774746538429,113,499,1055,12545,4,https://pbs.twimg.com/media/GdjgCFXXoAA-tEY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,👾 Elliot,https://x.com/vnmbus,vnmbus,False,2024-11-29 13:18:39+00:00,False,MUTIS LO QUE ES LA MAMÁ DE THOMAS Antes quería que sea mi mamá ahora quiero que sea mi mommy,1862486332460728796,https://x.com/vnmbus/status/1862486332460728796,8,32,340,3659,11,https://pbs.twimg.com/media/GdjhcwaW0AAwUEp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Pedro 🇦🇷,https://x.com/MorenoVuelve,MorenoVuelve,True,2024-11-29 13:24:12+00:00,False,Esta es diputada y Guillermo Moreno no porque algunos de ustedes prefirieron votar a Victoria Tolosa Paz A ver si se van avivando para el año que viene,1862487729101046181,https://x.com/MorenoVuelve/status/1862487729101046181,11,33,267,11869,9,https://pbs.twimg.com/ext_tw_video_thumb/1862145369703903232/pu/img/4hFvW-6bIj8s2E2L.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Flor ✏️🍬,https://x.com/Flomeije,Flomeije,False,2024-11-29 14:29:29+00:00,False,Hicimos unos vasos en honor a Mar del Plata y al verano con @monoblock y quedaron muy hermosos 🏖️❤️ Aprovechen que hay 15% de descuento en toda la tienda con el código MONOBLACK y 6 cuotas sin interes 🐚🌊🌈,1862504156252029018,https://x.com/Flomeije/status/1862504156252029018,6,14,390,18538,33,https://pbs.twimg.com/media/GdjxpwMWMAAf_ZH.jpg;https://pbs.twimg.com/media/GdjxpwIWsAAEak2.jpg;https://pbs.twimg.com/media/GdjxpwHWwAAMLdB.jpg;https://pbs.twimg.com/media/GdjxpwIW0AAGELl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Rocio Monasterio,https://x.com/monasterioR,monasterioR,True,2024-11-29 15:10:42+00:00,False,Ya están los asesinos del Sebin acosando a la familia de María Corina. El güevón de Maduro es lo único que sabe hacer frente a una mujer de su categoría. Es además de un asesino ¡un cobarde! ¡Ánimo @MariaCorinaYA te apoyamos muchos! #Venezuela,1862514529713656106,https://x.com/monasterioR/status/1862514529713656106,8,155,406,9469,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Monica Ramos 🏳‍🌈 ⚽️ 🧁 | 🇵🇸,https://x.com/monicaramos77,monicaramos77,False,2024-11-29 15:10:53+00:00,False,"No es un loco psicópata, es un hijo de puta y un abusador, un violador... ni está loco ni es un psicópata. No me voy a hartar de repetirlo hoy, no es una enfermedad, no es el alcochol, es que hay hombres que son así, que se creen tus dueños.",1862514574437617719,https://x.com/monicaramos77/status/1862514574437617719,4,17,232,7735,11,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,ana.0nline 🌿,https://x.com/anaceitunas,anaceitunas,False,2024-11-29 16:05:17+00:00,False,mi propuesta para el moncayomerch viendo el recibimiento de la canción y como idea de algo que todas necesitaremos para la juanjogira:,1862528267317608619,https://x.com/anaceitunas/status/1862528267317608619,0,47,339,25239,9,https://pbs.twimg.com/media/GdkHfIyXgAAJEO1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Massimo Zampini,https://x.com/massimozampini,massimozampini,False,2024-11-29 16:15:14+00:00,False,@mirkonicolino Il paese in cui un miracolato pontifica e dà lezioni senza mai ricevere una domanda come si deve,1862530770843099265,https://x.com/massimozampini/status/1862530770843099265,98,145,1019,91831,3,,True,mirkonicolino,https://x.com/mirkonicolino,Mirko Nicolino,mirkonicolino,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Juanjo Bona Latam,https://x.com/JuanjoBonaLatam,JuanjoBonaLatam,True,2024-11-29 16:17:08+00:00,False,"📈| ""Moncayo"" supera los 50K de visualizaciones en YouTube! 🏔️",1862531249325183176,https://x.com/JuanjoBonaLatam/status/1862531249325183176,1,32,280,6192,4,https://pbs.twimg.com/media/GdkKGy9XgAACOyP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Juanjo Bona Latam,https://x.com/JuanjoBonaLatam,JuanjoBonaLatam,True,2024-11-29 16:33:14+00:00,False,"📈| ""MONCAYO"" logra un PRE-Debut Global de 51,138K! 🏔️",1862535298925600982,https://x.com/JuanjoBonaLatam/status/1862535298925600982,1,30,327,3990,8,https://pbs.twimg.com/media/GdkNxGxX0AAD9iz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Vivo En Marte,https://x.com/VivoenMarte2,VivoenMarte2,True,2024-11-29 16:38:11+00:00,False,"Aquí están otros vídeos del mismo narco terrorista del Grupo Escorpión del Cartel De #Matamoros #Tamaulipas estos vídeos fueron subidos en su historia en su cuenta de Meta que está como ""Elver Tuano Mencanta"" donde presume andar patrullando con total impunidad en una camioneta blindada al parecer en Matamoros, Tamaulipas bastión principal de dicha narco terrorista organización mencionada.",1862536545921536272,https://x.com/VivoenMarte2/status/1862536545921536272,0,20,585,110618,104,https://pbs.twimg.com/ext_tw_video_thumb/1862536527403786240/pu/img/-0X0BaJ5lrc_9TYn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,simona,https://x.com/elrioylaplaza,elrioylaplaza,False,2024-11-29 16:53:29+00:00,False,mis tias en dos horas hizo 100k y moncayo en una hora ha hecho 50k.... el juanjismo no va a morir nunca,1862540398511411323,https://x.com/elrioylaplaza/status/1862540398511411323,1,80,1011,19222,20,https://pbs.twimg.com/tweet_video_thumb/GdkSng5WAAAxMPL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Táchira Protesta,https://x.com/TachiraProtesta,TachiraProtesta,True,2024-11-29 17:19:16+00:00,False,"MCM denuncia el acoso desmedido por parte de la dictadura contra ella y toda su familia. En este caso contra su madre. Estos individuos no tienen ningun tipo de escrupulos. No conocen limites. Pero esto solo acelera su caida, lo que ya sabemos todos que pasará. MCM denounces the disproportionate harassment by the dictatorship against her and her entire family. In this case, against her mother. These individuals have no scruples whatsoever. They know no bounds. But this only accelerates their downfall, which we all already know is inevitable. @elonmusk @SenRickScott @marcorubio @realDonaldTrump",1862546884419592687,https://x.com/TachiraProtesta/status/1862546884419592687,38,919,1405,24712,14,https://pbs.twimg.com/amplify_video_thumb/1862546831483310080/img/sFFKSLLBl-n8RWIP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,NIÑA POLACA,https://x.com/NinaPolaca,NinaPolaca,False,2024-11-29 17:34:33+00:00,False,"Empezamos siendo garajeros, poco después nos dijeron ‘rock ochentero’, entonces nos llamaron indierock, pasamos a ser solo indies, y en unos pocos días nos volverá a tocar en el cora esa estocada tan dolorosa que es el calificativo de tontipop :((( Ten piedad wrapped ten piedad",1862550733087789189,https://x.com/NinaPolaca/status/1862550733087789189,11,24,264,12710,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,𝙏𝙧𝙤𝙣𝙘𝙤,https://x.com/tronco,tronco,True,2024-11-29 18:06:35+00:00,False,Y sigue siguieeeeendoooo A las 15 TRONCOVIBES invitada @guadavazquez ACA https://www.youtube.com/live/goWToXL9hlw?si=-qFfDUcxLyjuzVwZ,1862558793436922291,https://x.com/tronco/status/1862558793436922291,5,30,289,18960,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Mónica Naranjo,https://x.com/monicanaranjo,monicanaranjo,False,2024-11-29 18:17:13+00:00,False,Viernes de echar la vista atrás y recordar esta joya del #TourMinage! 🥳🎶 Ya puedes disfrutar del vídeo y del conjunto de sencillos y remixes remasterizados en plataformas digitales! ✨🥰 ⏯ https://youtu.be/z3LCxcYbos0 🔊 https://lnk.to/ifuleave #Minage #MónicaNaranjo,1862561470652789156,https://x.com/monicanaranjo/status/1862561470652789156,27,91,531,16557,19,https://pbs.twimg.com/media/GdkllyjWYAAiAar.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Ricardo Ospina,https://x.com/ricarospina,ricarospina,True,2024-11-29 18:36:15+00:00,False,"Urgente: La Fiscalía revela a esta hora lo que anticipamos este jueves en @BluRadioCo afirmando que la exconsejera para las regiones de @petrogustavo le entregó 3 mil millones de pesos en efectivo al entonces presidente del @SenadoGovCo @IvanNameVasquez entre el 12 y el 13 de octubre de 2023, por orden del director del @DapreCol Carlos Ramón González.",1862566258882805834,https://x.com/ricarospina/status/1862566258882805834,104,1159,2273,126662,56,https://pbs.twimg.com/amplify_video_thumb/1862565739275657217/img/dUGH7ZTQlBHfG7xv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,La Gran Aldea,https://x.com/lagranaldea,lagranaldea,True,2024-11-29 18:45:00+00:00,False,"María Corina Machado: ""Hay gente que genuinamente cree que no hay manera de lograr un cambio. Que no los puedes derrotar. Entonces, 'si no puedes contra ellos, úneteles'. Y no se dan cuenta del daño que hacen"" Orlando Avendaño | #ContextoLGA https://laldea.site/2024/11/25/vestidos-de-sociedad-civil-viajan-por-el-mundo-para-estabilizar-a-maduro/",1862568459713781764,https://x.com/lagranaldea/status/1862568459713781764,6,296,493,9836,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Guillermo Mónaco,https://x.com/GuimonacoOk,GuimonacoOk,False,2024-11-29 18:46:00+00:00,False,"Me enteré de que hay gente en nuestro país que, imitando la costumbre de EEUU, celebra el Día de Acción de Gracias La diferencia es que en EEUU el pavo está sobre la mesa y acá los pavos se sientan al rededor",1862568711128748170,https://x.com/GuimonacoOk/status/1862568711128748170,15,592,6394,61029,22,,False,,,,,es,Top
