comment_text,published_at,query
Demanden a esos psicópatas. Esos  perros hacen todo lo que le dicte el amo de turno.,2025-02-17T13:02:45Z,Gobierno de Tampico
Demanden a esos psicópatas. Esos  perros hacen todo lo que le dicte el amo de turno.,2025-02-17T13:02:45Z,gobierno de Tampico
Tiktok no more googl!!,2025-02-17T13:07:46Z,Gobierno de Tampico
Tiktok no more googl!!,2025-02-17T13:07:46Z,gobierno de Tampico
No el verdad el nombre esta en medio del golgo no en su  pedasito,2025-02-17T13:09:30Z,Gobierno de Tampico
No el verdad el nombre esta en medio del golgo no en su  pedasito,2025-02-17T13:09:30Z,gobierno de Tampico
Y no había necesidad de endrogarse pero esos ex presidentes del prian pedían y se endrogaban para llevarse el dinero a sus bolsillos gracias a Dios ahora nuestra presidenta y  ex presidente Amlo  han demostrado como realmente el dinero alcanza,2025-02-17T13:11:32Z,Gobierno de Tampico
Y no había necesidad de endrogarse pero esos ex presidentes del prian pedían y se endrogaban para llevarse el dinero a sus bolsillos gracias a Dios ahora nuestra presidenta y  ex presidente Amlo  han demostrado como realmente el dinero alcanza,2025-02-17T13:11:32Z,gobierno de Tampico
Siempre ha sido y siempre será el Golfo de México...<br>No cambiarlo por un simple capricho neoliberal del Trompetas...,2025-02-17T13:13:21Z,Gobierno de Tampico
Todos podemos mandar mensaje a google search por iphone o sea por android telefono. Asy responderia mas rapido google. Acer un perfil de google,2025-02-17T13:13:21Z,Gobierno de Tampico
Siempre ha sido y siempre será el Golfo de México...<br>No cambiarlo por un simple capricho neoliberal del Trompetas...,2025-02-17T13:13:21Z,gobierno de Tampico
Todos podemos mandar mensaje a google search por iphone o sea por android telefono. Asy responderia mas rapido google. Acer un perfil de google,2025-02-17T13:13:21Z,gobierno de Tampico
"No es verdad que sale en diferentes partes golf de mexico, y Trump painted todo no nadamas su pedasito, se adueño de todo el golf con la mano en la cintura y nadie hiso nada",2025-02-17T13:13:34Z,Gobierno de Tampico
"No es verdad que sale en diferentes partes golf de mexico, y Trump painted todo no nadamas su pedasito, se adueño de todo el golf con la mano en la cintura y nadie hiso nada",2025-02-17T13:13:34Z,gobierno de Tampico
Google es una compañía americana. Bajo jurisdicción de …. Adivinen…. United States of… AMERICA.,2025-02-17T13:16:35Z,Gobierno de Tampico
Google es una compañía americana. Bajo jurisdicción de …. Adivinen…. United States of… AMERICA.,2025-02-17T13:16:35Z,gobierno de Tampico
"No soy político y no sigo obviamente ni a la Sra Claudia ni al Sr Trump, pero como se le cambia el nombre a un golfo por el capricho de un presidente que en cuatro años ya no estará!! El nombre tiene más de cien años y tiene razones históricas, pongo un ejemplo si se le ocurriera a él Sr Trump cambiarles el nombre a : Los ángeles, san francisco, san Diego, El paso, San Antonio y colocarles nombres gringos, entonces que? Sería un capricho así de simple",2025-02-17T13:17:07Z,Gobierno de Tampico
"No soy político y no sigo obviamente ni a la Sra Claudia ni al Sr Trump, pero como se le cambia el nombre a un golfo por el capricho de un presidente que en cuatro años ya no estará!! El nombre tiene más de cien años y tiene razones históricas, pongo un ejemplo si se le ocurriera a él Sr Trump cambiarles el nombre a : Los ángeles, san francisco, san Diego, El paso, San Antonio y colocarles nombres gringos, entonces que? Sería un capricho así de simple",2025-02-17T13:17:07Z,gobierno de Tampico
Jajajaja Google y trump y mex.estan en un trato para que tanto show,2025-02-17T13:18:18Z,Gobierno de Tampico
Jajajaja Google y trump y mex.estan en un trato para que tanto show,2025-02-17T13:18:18Z,gobierno de Tampico
Corten a Google en mexico,2025-02-17T13:18:50Z,Gobierno de Tampico
Corten a Google en mexico,2025-02-17T13:18:50Z,gobierno de Tampico
Dios bendiga a todas las naciones .<br>📖🎺🇮🇱bendiga a su pueblo,2025-02-17T13:21:39Z,Gobierno de Tampico
Dios bendiga a todas las naciones .<br>📖🎺🇮🇱bendiga a su pueblo,2025-02-17T13:21:39Z,gobierno de Tampico
Que la policia  busqúe a esa mujer es una delincuente . Porque de seguro a robado  en  otros lados,2025-02-17T13:22:13Z,Gobierno de Tampico
Que la policia  busqúe a esa mujer es una delincuente . Porque de seguro a robado  en  otros lados,2025-02-17T13:22:13Z,gobierno de Tampico
Que bueno que lo aclaraste....cada cual con lo suyo hacemos la fiesta del sorrullo.,2025-02-17T13:23:49Z,Gobierno de Tampico
Que bueno que lo aclaraste....cada cual con lo suyo hacemos la fiesta del sorrullo.,2025-02-17T13:23:49Z,gobierno de Tampico
"Muy bien explicado ynque bueno que lo claro porque ya había gente muy enojada, cuando el problema es con Google y NO con Trump",2025-02-17T13:26:10Z,Gobierno de Tampico
"Muy bien explicado ynque bueno que lo claro porque ya había gente muy enojada, cuando el problema es con Google y NO con Trump",2025-02-17T13:26:10Z,gobierno de Tampico
Y hoy andan gente nefasta diciendo que estábamos mejor antes son corruptos y vende patria también,2025-02-17T13:26:27Z,Gobierno de Tampico
Y hoy andan gente nefasta diciendo que estábamos mejor antes son corruptos y vende patria también,2025-02-17T13:26:27Z,gobierno de Tampico
En lo que se clavan...,2025-02-17T13:27:27Z,Gobierno de Tampico
En lo que se clavan...,2025-02-17T13:27:27Z,gobierno de Tampico
Preocúpese por la economía no por estupideces 😮😮😮,2025-02-17T13:27:30Z,Gobierno de Tampico
Preocúpese por la economía no por estupideces 😮😮😮,2025-02-17T13:27:30Z,gobierno de Tampico
El yolfo de mexico tiene a su papá  amlo😂😂😂😂😂😂,2025-02-17T13:32:28Z,Gobierno de Tampico
Preguntale si quiere unos tacos 🌮 de pastor 🤭🤭🤭,2025-02-17T13:32:28Z,Gobierno de Tampico
El yolfo de mexico tiene a su papá  amlo😂😂😂😂😂😂,2025-02-17T13:32:28Z,gobierno de Tampico
Preguntale si quiere unos tacos 🌮 de pastor 🤭🤭🤭,2025-02-17T13:32:28Z,gobierno de Tampico
Desde la primaria se sabe eso,2025-02-17T13:34:04Z,Gobierno de Tampico
Desde la primaria se sabe eso,2025-02-17T13:34:04Z,gobierno de Tampico
"😂😂😂 ES UN GENIO MI PRESIDENTE TRUMP,    DICE UNA PALABRA COMO CORTINA DE HUMO Y  PONE A TODOS LOS CHAIROS A HABLAR Y A ENTRETENERSE MIENTRAS EL SE ENCARGA DE LOS PROBLEMAS MAS COMPLICADOS DEL PAIS,   COMO CUANDO LAS PALOMAS NO TE DEJAN TRABAJAR, LE TIRAS UNA PUÑADA DE ARROZ PARA QUE SE ENTRETENGAN....   UN GENIO TOTALMENTE...",2025-02-17T13:34:59Z,Gobierno de Tampico
"😂😂😂 ES UN GENIO MI PRESIDENTE TRUMP,    DICE UNA PALABRA COMO CORTINA DE HUMO Y  PONE A TODOS LOS CHAIROS A HABLAR Y A ENTRETENERSE MIENTRAS EL SE ENCARGA DE LOS PROBLEMAS MAS COMPLICADOS DEL PAIS,   COMO CUANDO LAS PALOMAS NO TE DEJAN TRABAJAR, LE TIRAS UNA PUÑADA DE ARROZ PARA QUE SE ENTRETENGAN....   UN GENIO TOTALMENTE...",2025-02-17T13:34:59Z,gobierno de Tampico
Entonces es Folfo de America México Cubano  😊 para Dios es uno Solo porque tanta División  Hay cosas más importantes  por  Hacer algo  para que   los Narcoterroristas  Dejen EN Paz Al pueblo Mexicano Haci estaremos en paz en Nuestro país 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽 Viva México ❤🎉,2025-02-17T13:45:37Z,Gobierno de Tampico
Entonces es Folfo de America México Cubano  😊 para Dios es uno Solo porque tanta División  Hay cosas más importantes  por  Hacer algo  para que   los Narcoterroristas  Dejen EN Paz Al pueblo Mexicano Haci estaremos en paz en Nuestro país 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽 Viva México ❤🎉,2025-02-17T13:45:37Z,gobierno de Tampico
Puro robar los canijos,2025-02-17T13:45:44Z,Gobierno de Tampico
Puro robar los canijos,2025-02-17T13:45:44Z,gobierno de Tampico
Entonces porque están dolidos? Pobres Méxicanos ignorantes,2025-02-17T13:47:04Z,Gobierno de Tampico
Entonces porque están dolidos? Pobres Méxicanos ignorantes,2025-02-17T13:47:04Z,gobierno de Tampico
"Gran jugada de Trump, le tiro un pedazo de carne al gobierno mexicano para mantenerlos distraídos ocupados en babosadas por años.",2025-02-17T13:50:47Z,Gobierno de Tampico
"Gran jugada de Trump, le tiro un pedazo de carne al gobierno mexicano para mantenerlos distraídos ocupados en babosadas por años.",2025-02-17T13:50:47Z,gobierno de Tampico
La presidenta del chavo del ocho  😂😂,2025-02-17T13:51:20Z,Gobierno de Tampico
La presidenta del chavo del ocho  😂😂,2025-02-17T13:51:20Z,gobierno de Tampico
Golfo de America,2025-02-17T13:54:17Z,Gobierno de Tampico
Golfo de America,2025-02-17T13:54:17Z,gobierno de Tampico
12 millas náuticas=22.224 kilómetros es lo que le pertenece a cada país desde sus costas que incluye espacio aéreo,2025-02-17T13:54:19Z,Gobierno de Tampico
12 millas náuticas=22.224 kilómetros es lo que le pertenece a cada país desde sus costas que incluye espacio aéreo,2025-02-17T13:54:19Z,gobierno de Tampico
Con esa misma elocuencia que habla deberia de actuar en contra de los carteles del crimen organizado que tanto daño hacen a México,2025-02-17T13:56:15Z,Gobierno de Tampico
Con esa misma elocuencia que habla deberia de actuar en contra de los carteles del crimen organizado que tanto daño hacen a México,2025-02-17T13:56:15Z,gobierno de Tampico
Que hicieron con ese dinero fácil con prestanombres sacamos el recurso de PEMEX y el dinero queda con Fox y unos cuantos de Pemex. Y la producción entreguista a EEUU no votes por el priand.,2025-02-17T14:00:23Z,Gobierno de Tampico
Que hicieron con ese dinero fácil con prestanombres sacamos el recurso de PEMEX y el dinero queda con Fox y unos cuantos de Pemex. Y la producción entreguista a EEUU no votes por el priand.,2025-02-17T14:00:23Z,gobierno de Tampico
Pobre  mujer improquita,2025-02-17T14:01:34Z,Gobierno de Tampico
Pobre  mujer improquita,2025-02-17T14:01:34Z,gobierno de Tampico
Google le a cambiado a golfo de America  sapos ese Google 😂,2025-02-17T14:04:28Z,Gobierno de Tampico
Google le a cambiado a golfo de America  sapos ese Google 😂,2025-02-17T14:04:28Z,gobierno de Tampico
Me encanta que defienda respetuosamente con argumentos con base histórica y legal,2025-02-17T14:07:31Z,Gobierno de Tampico
Me encanta que defienda respetuosamente con argumentos con base histórica y legal,2025-02-17T14:07:31Z,gobierno de Tampico
Pues con lo que costó la refinería hubieran pagado un 20% de la deuda de todas formas esa refinería está destinada al fracaso,2025-02-17T14:07:54Z,Gobierno de Tampico
Pues con lo que costó la refinería hubieran pagado un 20% de la deuda de todas formas esa refinería está destinada al fracaso,2025-02-17T14:07:54Z,gobierno de Tampico
"Dios mío por las estupideces que los líderes y gobiernos de estos países están “discutiendo” o “peleando”…por un miserable nombre de un golfo que literalmente no es de nadie, es del planeta. <br>Cuando hay temas mucho más delicados e importantes por hablar y resolver, esta gente (Estados Unidos y México) discutiendo por un nombre de un golfo donde sus respectivos habitantes ni siquiera conocen ni van a conocer en persona porque literalmente es el océano abierto…🤦🏻",2025-02-17T14:17:29Z,Gobierno de Tampico
"Dios mío por las estupideces que los líderes y gobiernos de estos países están “discutiendo” o “peleando”…por un miserable nombre de un golfo que literalmente no es de nadie, es del planeta. <br>Cuando hay temas mucho más delicados e importantes por hablar y resolver, esta gente (Estados Unidos y México) discutiendo por un nombre de un golfo donde sus respectivos habitantes ni siquiera conocen ni van a conocer en persona porque literalmente es el océano abierto…🤦🏻",2025-02-17T14:17:29Z,gobierno de Tampico
"el único Golfo de América, es él😂😂😂❤",2025-02-17T14:17:42Z,Gobierno de Tampico
"el único Golfo de América, es él😂😂😂❤",2025-02-17T14:17:42Z,gobierno de Tampico
Tenemos presidenta en Mexico 🇲🇽 no cave duda siempre dando el ancho con su gran valor eh inteligencia Viva Mexico 🇲🇽 y nuestra presidenta larga vida para ella ❤,2025-02-17T14:21:20Z,Gobierno de Tampico
Tenemos presidenta en Mexico 🇲🇽 no cave duda siempre dando el ancho con su gran valor eh inteligencia Viva Mexico 🇲🇽 y nuestra presidenta larga vida para ella ❤,2025-02-17T14:21:20Z,gobierno de Tampico
Vieja loca,2025-02-17T14:23:39Z,Gobierno de Tampico
Vieja loca,2025-02-17T14:23:39Z,gobierno de Tampico
La claudia siempre hablando 💩 ya mismo mi Presidente Trump te sube al 50% para que comiences a ladrar más. Viva Trump 🇺🇸,2025-02-17T14:24:29Z,Gobierno de Tampico
La claudia siempre hablando 💩 ya mismo mi Presidente Trump te sube al 50% para que comiences a ladrar más. Viva Trump 🇺🇸,2025-02-17T14:24:29Z,gobierno de Tampico
"preocupese tanto usted. como el otro idiota, en mejorar las condiciones de Mexico. no por el nombre de el Golfo. tiene un pais destruido y pensando en otras cosas jajaja que poca madre!!!",2025-02-17T14:26:20Z,Gobierno de Tampico
"preocupese tanto usted. como el otro idiota, en mejorar las condiciones de Mexico. no por el nombre de el Golfo. tiene un pais destruido y pensando en otras cosas jajaja que poca madre!!!",2025-02-17T14:26:20Z,gobierno de Tampico
Decía peña que se  había  acabado la gallina de los huevos de oro y que tenían que vender,2025-02-17T14:26:42Z,Gobierno de Tampico
Decía peña que se  había  acabado la gallina de los huevos de oro y que tenían que vender,2025-02-17T14:26:42Z,gobierno de Tampico
"Vamos a hacer a América Grande, no solo a Estados Unidos, se trata de todo EL CONTINENTE AMERICANO. Esa es la idea de Donald Trump.<br><br>Por eso es más fácil para toda la humanidad acordarse como se llama ese golfo si se llama GOLFO DE AMÉRICA. <br><br>Ese nombre es más apropiado para ese golfo que es inmenso y no le pertenece a un solo país, <b>es de todos los americanos</b> tanto del norte como del centro como del sur. AMÉRICA EN GENERAL.",2025-02-17T14:30:14Z,Gobierno de Tampico
"Vamos a hacer a América Grande, no solo a Estados Unidos, se trata de todo EL CONTINENTE AMERICANO. Esa es la idea de Donald Trump.<br><br>Por eso es más fácil para toda la humanidad acordarse como se llama ese golfo si se llama GOLFO DE AMÉRICA. <br><br>Ese nombre es más apropiado para ese golfo que es inmenso y no le pertenece a un solo país, <b>es de todos los americanos</b> tanto del norte como del centro como del sur. AMÉRICA EN GENERAL.",2025-02-17T14:30:14Z,gobierno de Tampico
Que porcentaje es de plataforma continental es de México,2025-02-17T14:32:10Z,Gobierno de Tampico
Que porcentaje es de plataforma continental es de México,2025-02-17T14:32:10Z,gobierno de Tampico
Demanda internacional,2025-02-17T14:34:08Z,Gobierno de Tampico
Demanda internacional,2025-02-17T14:34:08Z,gobierno de Tampico
Envez d star tratando otras cosas más importantes... como por ejemplo... el feminicidio... ta peleando con Google...😅,2025-02-17T14:38:18Z,Gobierno de Tampico
Envez d star tratando otras cosas más importantes... como por ejemplo... el feminicidio... ta peleando con Google...😅,2025-02-17T14:38:18Z,gobierno de Tampico
"Tiene Ética Profecional para decir las cosas, muchas felicidades y sigamos con un Mexico ejemplar",2025-02-17T14:41:21Z,Gobierno de Tampico
"Tiene Ética Profecional para decir las cosas, muchas felicidades y sigamos con un Mexico ejemplar",2025-02-17T14:41:21Z,gobierno de Tampico
Pues demanden a Google por aser lo incorrecto y q no se salga de lo q es,2025-02-17T14:47:28Z,Gobierno de Tampico
Pues demanden a Google por aser lo incorrecto y q no se salga de lo q es,2025-02-17T14:47:28Z,gobierno de Tampico
Robar es lo que hicieron,2025-02-17T14:49:12Z,Gobierno de Tampico
Robar es lo que hicieron,2025-02-17T14:49:12Z,gobierno de Tampico
Usted debería enfocarse más por los verdaderos problemas de México como narcotrafico y todos sus derivados delincuencia estorcipn y secuestro que estar peleando con Google pongamonos serios pues que usted es precidenta de un hermoso país que necesita mucha ayuda,2025-02-17T14:50:28Z,Gobierno de Tampico
Usted debería enfocarse más por los verdaderos problemas de México como narcotrafico y todos sus derivados delincuencia estorcipn y secuestro que estar peleando con Google pongamonos serios pues que usted es precidenta de un hermoso país que necesita mucha ayuda,2025-02-17T14:50:28Z,gobierno de Tampico
🎉🎉🎉🎉🎉❤❤❤,2025-02-17T14:52:04Z,Gobierno de Tampico
🎉🎉🎉🎉🎉❤❤❤,2025-02-17T14:52:04Z,gobierno de Tampico
Se robaron todo,2025-02-17T14:52:50Z,Gobierno de Tampico
Se robaron todo,2025-02-17T14:52:50Z,gobierno de Tampico
Echando culpas como el otro .<br>SOLUCIONEN !!! DEJEN DE ECHAR CULPAS PARA MAREAR A SUS SEGUIDORES.<br>SO-LU-CIO-NEN !!!!!!,2025-02-17T14:55:52Z,Gobierno de Tampico
Echando culpas como el otro .<br>SOLUCIONEN !!! DEJEN DE ECHAR CULPAS PARA MAREAR A SUS SEGUIDORES.<br>SO-LU-CIO-NEN !!!!!!,2025-02-17T14:55:52Z,gobierno de Tampico
Bueno que no America no es un continente  nexico en realized si estad en America de el Norte  pero para los gringos America  es su pais ignorantes  cabrones que son,2025-02-17T14:56:13Z,Gobierno de Tampico
Bueno que no America no es un continente  nexico en realized si estad en America de el Norte  pero para los gringos America  es su pais ignorantes  cabrones que son,2025-02-17T14:56:13Z,gobierno de Tampico
Pura jente mexicana envidiosa 😂😂😂,2025-02-17T14:59:02Z,Gobierno de Tampico
Pura jente mexicana envidiosa 😂😂😂,2025-02-17T14:59:02Z,gobierno de Tampico
La guerrillera reina de los cárteles.,2025-02-17T15:01:21Z,Gobierno de Tampico
La guerrillera reina de los cárteles.,2025-02-17T15:01:21Z,gobierno de Tampico
Que 🥚  🥚  tiene mi precidenta 🎉❤❤❤❤❤❤❤❤,2025-02-17T15:05:20Z,Gobierno de Tampico
Que 🥚  🥚  tiene mi precidenta 🎉❤❤❤❤❤❤❤❤,2025-02-17T15:05:20Z,gobierno de Tampico
Dra es ud una lider,2025-02-17T15:06:08Z,Gobierno de Tampico
Dra es ud una lider,2025-02-17T15:06:08Z,gobierno de Tampico
Unos panistas ladrones ratones esos prianistas no entran al gobierno a gobernar entran a robar y invitan a sus ayegados,2025-02-17T15:07:25Z,Gobierno de Tampico
Unos panistas ladrones ratones esos prianistas no entran al gobierno a gobernar entran a robar y invitan a sus ayegados,2025-02-17T15:07:25Z,gobierno de Tampico
"No entiendo!! Como es Estados Unidos Mexicanos, alguien Que me explique eso.",2025-02-17T15:07:38Z,Gobierno de Tampico
"No entiendo!! Como es Estados Unidos Mexicanos, alguien Que me explique eso.",2025-02-17T15:07:38Z,gobierno de Tampico
No! Aun seguimos cargando las deudas de los noventas … no. No olvidar que tuvimos 30 años de estafa no olvidar porque si no  regresa el ratón,2025-02-17T15:09:35Z,Gobierno de Tampico
No! Aun seguimos cargando las deudas de los noventas … no. No olvidar que tuvimos 30 años de estafa no olvidar porque si no  regresa el ratón,2025-02-17T15:09:35Z,gobierno de Tampico
Solo pedian para llenar sus bolsillos seguro eran muchos y bien repartidos pues dudo que una barda cueste tanto,2025-02-17T15:10:59Z,Gobierno de Tampico
Solo pedian para llenar sus bolsillos seguro eran muchos y bien repartidos pues dudo que una barda cueste tanto,2025-02-17T15:10:59Z,gobierno de Tampico
Estupides peliando por un nombre que se puede esperar de alguien que no busco su diccionario que quieres que le digan presidenta en vez de presidente 😂😂😂,2025-02-17T15:12:13Z,Gobierno de Tampico
Estupides peliando por un nombre que se puede esperar de alguien que no busco su diccionario que quieres que le digan presidenta en vez de presidente 😂😂😂,2025-02-17T15:12:13Z,gobierno de Tampico
Todo el apoyo,2025-02-17T15:13:44Z,Gobierno de Tampico
Todo el apoyo,2025-02-17T15:13:44Z,gobierno de Tampico
"No es que produzcan menos el problema está en el huachicol, que ustedes de morena no han hecho nada para combatirla solo se la pasan echando culpa a los demás pero la pregunta ustedes que diablo la una hecho para combatir el huachicol que es el principal problema, solo se la pasan culpando a otros pero usted no hacen nada",2025-02-17T15:14:24Z,Gobierno de Tampico
"No es que produzcan menos el problema está en el huachicol, que ustedes de morena no han hecho nada para combatirla solo se la pasan echando culpa a los demás pero la pregunta ustedes que diablo la una hecho para combatir el huachicol que es el principal problema, solo se la pasan culpando a otros pero usted no hacen nada",2025-02-17T15:14:24Z,gobierno de Tampico
Perdón. Por. Loke. Voy. Adesir. Pero. Llamen. Cómo. Lo. Llamen. Siempre. Pertenecerá. A territorio. Mexicano. ....,2025-02-17T15:16:47Z,Gobierno de Tampico
Perdón. Por. Loke. Voy. Adesir. Pero. Llamen. Cómo. Lo. Llamen. Siempre. Pertenecerá. A territorio. Mexicano. ....,2025-02-17T15:16:47Z,gobierno de Tampico
Ahora es golfo de America señora,2025-02-17T15:19:48Z,Gobierno de Tampico
Ahora es golfo de America señora,2025-02-17T15:19:48Z,gobierno de Tampico
"Ahi aserle una Demanda millonaria  presidenta,  para que se eduquen    estamos  con usted",2025-02-17T15:20:36Z,Gobierno de Tampico
"Ahi aserle una Demanda millonaria  presidenta,  para que se eduquen    estamos  con usted",2025-02-17T15:20:36Z,gobierno de Tampico
"Norte America, centro America, sur America……<br>Asi que se debe llamar golfo de America….<br>No golfo de mexico…. Ni Golfo de Estados unidos…..<br>Mexico is a parte de las Americas<br>Que el le diga a la Seño",2025-02-17T15:21:08Z,Gobierno de Tampico
"Norte America, centro America, sur America……<br>Asi que se debe llamar golfo de America….<br>No golfo de mexico…. Ni Golfo de Estados unidos…..<br>Mexico is a parte de las Americas<br>Que el le diga a la Seño",2025-02-17T15:21:08Z,gobierno de Tampico
Ya estoy no tiene cambio desgraciadamente es una parte más que nos quitan de México estados unidos siempre a echo de México lo que quiere,2025-02-17T15:22:38Z,Gobierno de Tampico
Ya estoy no tiene cambio desgraciadamente es una parte más que nos quitan de México estados unidos siempre a echo de México lo que quiere,2025-02-17T15:22:38Z,gobierno de Tampico
Lo mismo dije cuando Trump lo cambio porque los mexicano se enojado cuando los USA tiene soberanía sobre sus Agua como México también y si le quieren poner el golfo de mierda es su derecho no se porque los mexicanos le odian a usa pero no ay una nación al mi entender que alga ayudado más a México queUSA no entendiendo,2025-02-17T15:23:27Z,Gobierno de Tampico
Lo mismo dije cuando Trump lo cambio porque los mexicano se enojado cuando los USA tiene soberanía sobre sus Agua como México también y si le quieren poner el golfo de mierda es su derecho no se porque los mexicanos le odian a usa pero no ay una nación al mi entender que alga ayudado más a México queUSA no entendiendo,2025-02-17T15:23:27Z,gobierno de Tampico
La señora esta pecando de inocente. Es mejor que se ponganpilas o la naranja racista se va a poderar de todos los recursos de todo El golfo de mexico,2025-02-17T15:24:24Z,Gobierno de Tampico
La señora esta pecando de inocente. Es mejor que se ponganpilas o la naranja racista se va a poderar de todos los recursos de todo El golfo de mexico,2025-02-17T15:24:24Z,gobierno de Tampico
😂😂😂,2025-02-17T15:29:44Z,Gobierno de Tampico
😂😂😂,2025-02-17T15:29:44Z,gobierno de Tampico
Muy buena information por parte de nuestra Presidente.<br>Mi pregunta como le iría hacer el presidente Trump para cambiarle el nombre en español a tantos lugares dentro de Estados Unidos??,2025-02-17T15:29:56Z,Gobierno de Tampico
Muy buena information por parte de nuestra Presidente.<br>Mi pregunta como le iría hacer el presidente Trump para cambiarle el nombre en español a tantos lugares dentro de Estados Unidos??,2025-02-17T15:29:56Z,gobierno de Tampico
en que continente esta mexico hahahha,2025-02-17T15:39:44Z,Gobierno de Tampico
en que continente esta mexico hahahha,2025-02-17T15:39:44Z,gobierno de Tampico
Que idiota me da la gana llamarlo golfo de america golfo de cuba o como se me de la gana,2025-02-17T15:41:58Z,Gobierno de Tampico
Que idiota me da la gana llamarlo golfo de america golfo de cuba o como se me de la gana,2025-02-17T15:41:58Z,gobierno de Tampico
Puras ratas y porque andan sueltos no entiendo,2025-02-17T15:49:46Z,Gobierno de Tampico
Puras ratas y porque andan sueltos no entiendo,2025-02-17T15:49:46Z,gobierno de Tampico
"Debería existir una ley para exportar a los expresidentes que cometieron fraude, Y hacer que paguen por sus delitos, porque por falta de esas leyes es por lo que hacen lo que quieren sin consecuencias.",2025-02-17T15:50:47Z,Gobierno de Tampico
"Debería existir una ley para exportar a los expresidentes que cometieron fraude, Y hacer que paguen por sus delitos, porque por falta de esas leyes es por lo que hacen lo que quieren sin consecuencias.",2025-02-17T15:50:47Z,gobierno de Tampico
"Usaron los bienes de la nación como garantía, para solicitar préstamos que Iván a sus bolsillos.😮😮😮😢🤨🤨🤨",2025-02-17T15:51:19Z,Gobierno de Tampico
"Usaron los bienes de la nación como garantía, para solicitar préstamos que Iván a sus bolsillos.😮😮😮😢🤨🤨🤨",2025-02-17T15:51:19Z,gobierno de Tampico
Trump debería llamarle Golfo de Norteamérica no creen!?,2025-02-17T15:55:36Z,Gobierno de Tampico
Trump debería llamarle Golfo de Norteamérica no creen!?,2025-02-17T15:55:36Z,gobierno de Tampico
"Me encanta esta presidenta es culta , concisa, prudente, directa espero transforme y limpie su país como lo hizo Bukele",2025-02-17T15:55:39Z,Gobierno de Tampico
"Me encanta esta presidenta es culta , concisa, prudente, directa espero transforme y limpie su país como lo hizo Bukele",2025-02-17T15:55:39Z,gobierno de Tampico
Que les arda lo del golfo. A Google ni le inporta,2025-02-17T15:57:19Z,Gobierno de Tampico
Que les arda lo del golfo. A Google ni le inporta,2025-02-17T15:57:19Z,gobierno de Tampico
"Peleando por pendejadas,<br>La verdad que estamos jodidos en este mundo",2025-02-17T16:00:52Z,Gobierno de Tampico
"Peleando por pendejadas,<br>La verdad que estamos jodidos en este mundo",2025-02-17T16:00:52Z,gobierno de Tampico
"No te hagas , YA TRUMP PUSO GOLFO DE AMERICA , Y ASI APARECE EN GOOGLE",2025-02-17T16:03:40Z,Gobierno de Tampico
"No te hagas , YA TRUMP PUSO GOLFO DE AMERICA , Y ASI APARECE EN GOOGLE",2025-02-17T16:03:40Z,gobierno de Tampico
"Entienda señoras presidenta SE LO ROBARON Y AHORITA SE ESTAN CARCAJEANDO DE USTED DE AMLO Y TODOS LOS MEXICANOS,y lo más triste es que nadie les va a hacer absolutamente nada ni después de muertos se les va a quitar lo que se robaron,,,ESA ES LA REALIDAD. SALUDOS PARA TODOS CON EL CARIÑO DE SIEMPRE. NOS URGE NOROÑA PARA PRESIDENTE.",2025-02-17T16:04:04Z,Gobierno de Tampico
"Entienda señoras presidenta SE LO ROBARON Y AHORITA SE ESTAN CARCAJEANDO DE USTED DE AMLO Y TODOS LOS MEXICANOS,y lo más triste es que nadie les va a hacer absolutamente nada ni después de muertos se les va a quitar lo que se robaron,,,ESA ES LA REALIDAD. SALUDOS PARA TODOS CON EL CARIÑO DE SIEMPRE. NOS URGE NOROÑA PARA PRESIDENTE.",2025-02-17T16:04:04Z,gobierno de Tampico
Cual que no diga mmds si pemex esta endeudada hasta el qlo y ahora con la adquisición de CFE tambien ya esta endeudada 😂😂😂,2025-02-17T16:07:44Z,Gobierno de Tampico
Cual que no diga mmds si pemex esta endeudada hasta el qlo y ahora con la adquisición de CFE tambien ya esta endeudada 😂😂😂,2025-02-17T16:07:44Z,gobierno de Tampico
Presidenta ojalá escuche al pueblo fuera elon musk y Google,2025-02-17T16:10:10Z,Gobierno de Tampico
Presidenta ojalá escuche al pueblo fuera elon musk y Google,2025-02-17T16:10:10Z,gobierno de Tampico
Jajaja si si escucha mejor golfo de América ojalá así sea y viva el continente Americano,2025-02-17T16:13:20Z,Gobierno de Tampico
Jajaja si si escucha mejor golfo de América ojalá así sea y viva el continente Americano,2025-02-17T16:13:20Z,gobierno de Tampico
👏👏👏,2025-02-17T16:15:16Z,Gobierno de Tampico
👏👏👏,2025-02-17T16:15:16Z,gobierno de Tampico
Cuando se llame Golfo de América lo asumiremos como el golfo de todo el continente americano (América) desde Canadá hasta Argentina y Chile.,2025-02-17T16:16:57Z,Gobierno de Tampico
Cuando se llame Golfo de América lo asumiremos como el golfo de todo el continente americano (América) desde Canadá hasta Argentina y Chile.,2025-02-17T16:16:57Z,gobierno de Tampico
Asi empesaron los naziz 😜🤣,2025-02-17T16:18:32Z,Gobierno de Tampico
Asi empesaron los naziz 😜🤣,2025-02-17T16:18:32Z,gobierno de Tampico
