Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,まなみちょぱ【高橋愛美】,https://x.com/ma_na_mi_cho_pa,ma_na_mi_cho_pa,True,2025-09-18 11:24:47+00:00,False,"Subscriptions have started. Sign up♡ https://www.tiktok.com/@manamichopa?_t=ZS-8zls7Q8FJLU&_r=1 Finally in 2days, please join us︎💕︎︎ ▷▷▷ http://tiget.net/events/403371 New Cosplay photos now on sale♥️ http://manamichopa.official.ec",1968637321118380052,https://x.com/ma_na_mi_cho_pa/status/1968637321118380052,4,18,455,11994,68,https://pbs.twimg.com/media/G1IBNJEaQAEqLAE.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-09-18 12:43:30+00:00,False,Ni perdón ni olvido con el sátrapa de Juan Manuel Santos La farsa de la JEP 🤬👇,1968657129293717772,https://x.com/MonicaSaadeX/status/1968657129293717772,9,165,242,4182,7,https://pbs.twimg.com/media/G1ITOINXoAAmZoM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,chicapodemita,https://x.com/chicapodemita,chicapodemita,False,2025-09-18 12:57:08+00:00,False,"A la gente canalla que venís de visita. No me voy , no pongo candado ni borro nada. Por que no tengo nada que esconder ni delitos a mis espaldas. Seguiré opinando como ciudadana libre, apoyando a Román y a quien lo pida para acabar con la desinfx y los discursos de odio. 😘",1968660560041386292,https://x.com/chicapodemita/status/1968660560041386292,26,65,260,8262,1,https://pbs.twimg.com/tweet_video_thumb/G1IWV0cXcAAAjg-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,flor ⭐️ OLIVIA FAVORITA,https://x.com/sourtays,sourtays,False,2025-09-18 13:00:55+00:00,False,"tinho: que miradas tiene max: por favor que me voy a poner rojo, a mi me gusta como mira olivia tinho: con la mirada perdida olivia: tinho siempre está sonriendo max: no hace falta que sonrías todo el tiempo JAJAJAJAJA #OTDirecto18S",1968661511779254694,https://x.com/sourtays/status/1968661511779254694,0,57,1238,75641,194,https://pbs.twimg.com/amplify_video_thumb/1968661410193231872/img/v6yV8zKjZGwfDcpM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Alejandro Armenta,https://x.com/armentapuebla_,armentapuebla_,True,2025-09-18 13:16:18+00:00,False,"Nosotros cuidamos el dinero de las y los poblanos para hacer más obras. 🚧🛣️🚜 Muy pronto llegarán 4 nuevos módulos de maquinaria para seguir transformando las vialidades de nuestro estado y garantizar tu bienestar, siguiendo la visión de nuestra presidenta, la Dra. @Claudiashein. 🫱🏼‍🫲🏼🇲🇽✨ #PorAmorAPuebla #PensarEnGrande",1968665386410230254,https://x.com/armentapuebla_/status/1968665386410230254,364,452,461,7865,33,https://pbs.twimg.com/amplify_video_thumb/1968665270517379073/img/Fjxsl31TTnOfm2dA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Sr.Liberal,https://x.com/SrLiberal,SrLiberal,True,2025-09-18 13:21:25+00:00,False,"Identificada PATRICIA JIMENO ENRIQUE como la persona que colaboraba con Isidoro Román Cuesta para revelar identidades bajo el perfil @chicapodemita 49 años tiene la criatura, su único mérito en la vida ha sido ser candidata de Podemos en San Sebastián de los Reyes. Te dije que tu cara de Charo y de tiesa iba a salir, ahora podremos dirigir las acciones judiciales también contra ti. Que tengas buen día, pues en esta vida, tarde o temprano ser una HDLGP se acaba pagando.",1968666672786501893,https://x.com/SrLiberal/status/1968666672786501893,114,1551,4102,285286,60,https://pbs.twimg.com/media/G1Ib56XWYAAVy6a.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Maknanimo®,https://x.com/Maknanimo,Maknanimo,False,2025-09-18 13:30:54+00:00,False,"@Juan_OrtizMX La doña sabe perfectamente que en aduanas se mama mucha más feria que como jueza. Pendeja no es, nomás ambiciosa por querer asegurar 2 huesos. Típico de los políticos de mierda.",1968669058779296065,https://x.com/Maknanimo/status/1968669058779296065,0,10,357,4656,1,,True,Juan_OrtizMX,https://x.com/Juan_OrtizMX,Juan Ortiz 🗳️👁‍🗨,Juan_OrtizMX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Agente Scully 🇻🇪🇺🇸🗽,https://x.com/Vensibrice1712,Vensibrice1712,True,2025-09-18 13:37:01+00:00,False,"Pese a que estas aislada y escondida siempre sonries y das palabras de aliento. Quiero que sepas que no estas sola. Que eres tanto para nosotros y que te amamos, donde sea que te encuentres, cuentas con nosotros. Pronto celebraremos juntas. Amiga de Venezuela y amiga mía.",1968670597149327601,https://x.com/Vensibrice1712/status/1968670597149327601,225,1785,7796,107755,57,https://pbs.twimg.com/media/G1IfeKgXoAMCcBI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,TráficoZMGuadalajara,https://x.com/Trafico_ZMG,Trafico_ZMG,True,2025-09-18 13:44:27+00:00,False,"🚨 Vecinos de Villa Fontana Residencial piden ayuda urgente Habitantes del fraccionamiento, ubicado en Tlaquepaque, reportan que no pueden salir de sus viviendas debido al intenso tráfico que provoca el caos en Adolf B. Horn. Todo el flujo vehicular se desvía por avenida Santa Cruz, colapsando la zona. Ojo @JaliscoVial y @GobTlaquepaque #DenunciaZMG",1968672468211511801,https://x.com/Trafico_ZMG/status/1968672468211511801,42,71,371,38811,12,https://pbs.twimg.com/amplify_video_thumb/1968672041961209856/img/M2WWUyGRv2qe7D1n.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Sapphic+quotes,https://x.com/ImSmthWhatEver,ImSmthWhatEver,False,2025-09-18 14:03:47+00:00,False,"Ok pero el final de hoy 😱 -La venta privada no funcionó porque Marta no estaba. -Marta en esa cama 🫠🫠🫠🫠🫠 -Tontasio no puede con el cargo, pero es que era evidente y la pobre Carmen es la que se lleva los gritos. #mafin",1968677336208818392,https://x.com/ImSmthWhatEver/status/1968677336208818392,5,17,428,16691,118,https://pbs.twimg.com/ext_tw_video_thumb/1968677302511730688/pu/img/U7I-kvK77wi0Y9jf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,🔥🤍❤️🤍👑..MAR..👑🤍❤️🤍🔥,https://x.com/1MarkachorrAmoR,1MarkachorrAmoR,False,2025-09-18 14:15:03+00:00,False,Buendiaaa a Todxs .... Que No Te lleven Por Delante... Los... Problemas... También Dale Espacio... a lo Que Te Da Placer.... 🎶 Musikero Hoy Suavecito hasta Tomar Ritmo BB...🖤 Ni Muy Dulce ...Ni Muy Salada ...🥐 Solo en mi Bokita...🔥 ☕️Con Aroma a Mujer 💋 Arrancandin😉,1968680171025703238,https://x.com/1MarkachorrAmoR/status/1968680171025703238,18,15,313,9042,7,https://pbs.twimg.com/media/G1IoLkbWkAAlAWZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Monica Laredo,https://x.com/MonicaLaredo2,MonicaLaredo2,True,2025-09-18 14:16:25+00:00,False,"Vocês tiraram nosso povo da cama, massacraram nossos jovens em um festival de paz e abriram os portões do inferno em 7 de outubro — esse é o dilúvio que vocês pediram. @NoaMagid",1968680512056086599,https://x.com/MonicaLaredo2/status/1968680512056086599,175,452,4307,301569,140,https://pbs.twimg.com/ext_tw_video_thumb/1968322861254197249/pu/img/Ib5KWLr-RMPZtsBu.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,mily🤍,https://x.com/tinitamyfantasi,tinitamyfantasi,False,2025-09-18 14:21:16+00:00,False,"cada persona que la conoce y tiene la oportunidad de trabajar con ella, destacan su persona maravillosa🥹",1968681734725087627,https://x.com/tinitamyfantasi/status/1968681734725087627,0,31,315,6083,28,https://pbs.twimg.com/amplify_video_thumb/1968681659936509954/img/8LoST8274FTSiJTc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,mariana buccino,https://x.com/BuccinoMariana,BuccinoMariana,False,2025-09-18 14:22:36+00:00,False,"SEPAN QUE ESTE VIEJO DEGENERADO, ABUSADOR DE MENORES @tonyaracre , ME TIENE BLOQUEADA. NO SE COMO LO TIENEN @PABLODUGGAN Y @C5N EN DURO DE DOMAR. COMO TODO LIBERTARIO ES VIOLIN ESTE HDP. Y NO LE GUSTA QUE LE RECUERDEN QUE ES UN VIOLADOR DE MENORES. UN ASCO,ESTA INMUNDICIA",1968682071066390942,https://x.com/BuccinoMariana/status/1968682071066390942,26,319,402,8402,12,https://pbs.twimg.com/media/G1Ip54gWMAArEWR.jpg;https://pbs.twimg.com/media/G1Ip57_XMAAZ09U.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,EmbajadaUSAenRD,https://x.com/EmbajadaUSAenRD,EmbajadaUSAenRD,True,2025-09-18 14:23:44+00:00,False,"“La naturaleza me fascina, y uno de los lugares más lindos y accessibles de la capital es Mamá Tingó. Fue un enorme placer recorrer una vieja ruta muy querida que me dejó enamorado otra vez. Han refrescado el letrero del pueblo y del colmado pero gracias a Dios la belleza del campo y la gente cálida se quedaron igualitos.” - William Swaney, cónsul general de la Embajada de Estados Unidos en Santo Domingo. #VivenciaUSAenRD",1968682354374807771,https://x.com/EmbajadaUSAenRD/status/1968682354374807771,21,37,213,9890,5,https://pbs.twimg.com/media/G1IqKizWsAE4mQW.jpg;https://pbs.twimg.com/media/G1IqKjAXkAAFVM4.jpg;https://pbs.twimg.com/media/G1IqKjAWIAEbVgT.jpg;https://pbs.twimg.com/media/G1IqKjLWgAAtP22.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,JRomanova,https://x.com/jromanova6,jromanova6,False,2025-09-18 14:29:50+00:00,False,"15 años de tu manto sobre Madre Maria de la Purísima , que día para los macarenos!",1968683889162863057,https://x.com/jromanova6/status/1968683889162863057,2,25,253,4997,6,https://pbs.twimg.com/media/G1Irj7oXUAERwjT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Rodrigo Pacheco,https://x.com/Rodpac,Rodpac,True,2025-09-18 14:46:02+00:00,False,Dice @Claudiashein que en el expediente del huachicol de Tampico no están los nombres de los hijos de @lopezobrador_ y que no habló de ello con @marcorubio,1968687965548208607,https://x.com/Rodpac/status/1968687965548208607,26,37,199,10491,5,https://pbs.twimg.com/ext_tw_video_thumb/1968687819494187008/pu/img/6RtrofyELHNxIOFn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,まなみちょぱ【高橋愛美】,https://x.com/ma_na_mi_cho_pa,ma_na_mi_cho_pa,True,2025-09-18 14:49:46+00:00,False,"💕Finally in 2days,please join us💕 ▷▷▷ http://tiget.net/events/403371 New Cosplay photos now on sale♥️ http://manamichopa.official.ec Instagram,follow me💋 https://www.instagram.com/ma_na_mi_cho_pa?igsh=dHc0YzI1bDhhdG15",1968688906200658053,https://x.com/ma_na_mi_cho_pa/status/1968688906200658053,6,70,1035,24019,260,https://pbs.twimg.com/media/G1IwIEjaQAEJVu-.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Podemos Castilla-La Mancha,https://x.com/PodemosCLM,PodemosCLM,False,2025-09-18 15:01:33+00:00,False,"Martina era mucha Martina, un festival en mitad de un martes gris, un atardecer mirando el mar y un campo de Castilla que siempre florece. Tú nos enseñaste que la militancia y la política es amor y amistad. Martina vive. https://www.diario-red.com/opinion/diario-red/martina-vive/20250917213322054523.html",1968691870629806196,https://x.com/PodemosCLM/status/1968691870629806196,37,296,800,11908,4,https://pbs.twimg.com/media/G1Iy0tmWcAE17c4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,José Luis Montenegro,https://x.com/montenegrojluis,montenegrojluis,False,2025-09-18 15:49:54+00:00,False,"#EXCLUSIVA: El vicealmirante #SalvadorCamargoVivero, quien habría permitido la descarga de 20 huachibuques en la ASIPONA de #Tampico, intentó ampararse ""porque está recibiendo ataques en notas periodísticas"" Y ESTÁ FUERA DE MÉXICO; sin embargo, su recurso FUE RECHAZADO. HILO 🧵",1968704038888677646,https://x.com/montenegrojluis/status/1968704038888677646,10,668,1129,39292,45,https://pbs.twimg.com/media/G1Ig2u4XUAE1Enh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Gildo Garza,https://x.com/GildoGarzaMx,GildoGarzaMx,True,2025-09-18 15:56:49+00:00,False,"#HistoriasDelHuachicol La mano derecha de Adán Augusto, José Ramón Gómez Leal, senador por #Tamaulipas, se reunió con el comandante de la Guardia Nacional Hernán Cortés. Sigue blindando sus empresas ligadas al huachicol fiscal, mientras en #EUA lo investigan junto a “Whiskey 2” por recibir millones para la campaña presidencial y asociarse con los traficantes de hidrocarburos James Lael Jensen y su hijo Maxwell Jensen.",1968705781731311722,https://x.com/GildoGarzaMx/status/1968705781731311722,15,571,842,23796,32,https://pbs.twimg.com/media/G1I-MOoWEAAOUgY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,🖤🦇ℜ𝔞𝔳𝔢𝔫 𝔇𝔞𝔯𝔨𝔫𝔢𝔰𝔰🦇🖤,https://x.com/raven__darkness,raven__darkness,False,2025-09-18 15:59:22+00:00,False,"@juan_bados la madre de la nena declaró que su hija tenía un novio de nombre David, ella y él tenían dos tatuajes a juego, se la pudo reconocer únicamente por el tatuaje que ella tenía ya que se lo hizo a los 13 años. Desde hace un año estaba desaparecida, pero en contacto con sus amigos",1968706423858098340,https://x.com/raven__darkness/status/1968706423858098340,5,10,2840,193792,36,,True,juan_bados,https://x.com/juan_bados,fortheniz,juan_bados,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Claudia Sheinbaum Pardo,https://x.com/Claudiashein,Claudiashein,True,2025-09-18 16:14:43+00:00,False,"Manuela Garín Pinillos es una de las pioneras de las matemáticas en México durante el siglo XX. Desarrolló importantes modelos para comprender y predecir el comportamiento del campo magnético de la Tierra. Fue una luchadora social; estuvo comprometida con la promoción y enseñanza de las matemáticas. En los años 70 colaboró en planes de estudio y escribió libros de texto, convencida de que esta materia también es un camino a la libertad.",1968710285226623269,https://x.com/Claudiashein/status/1968710285226623269,248,1304,3449,65103,52,https://pbs.twimg.com/media/G1JDpFgW0AAOhyH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Jorge Baradit Morales,https://x.com/baradit,baradit,False,2025-09-18 16:23:09+00:00,False,"En este 18 de septiembre, recordemos a ÁGUEDA MONASTERIO, patriota que espió, conspiró, acopió armas y colaboró en nuestra independencia como muchas otras mujeres anónimas. Hubo mujeres en la guerrilla de Manuel Rodríguez que terminaron colgadas en la plaza de armas por luchar contra la opresión. Nadie las recuerda. https://youtu.be/gNJjckpARTg?si=W18ke-sO2u7aS-C6",1968712408874041739,https://x.com/baradit/status/1968712408874041739,8,156,362,10468,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Padre José Palmar,https://x.com/PadreJosePalmar,PadreJosePalmar,False,2025-09-18 16:57:56+00:00,False,"✨ Hoy jueves 18 de septiembre 2025 iniciamos con gran alegría la renovación y embellecimiento del relicario de nuestra Madre, la Virgen de Chiquinquirá, preparándonos con amor y devoción para la 8va Bajada de la Chinita en Orlando 2025. 🗓️Sábado 01 de noviembre. 🕛 A partir de las 12 del mediodía. 📍 Festival Park Community Garden 2911 E. Robinson St, Orlando, Florida. Un gesto de fe, gratitud y tradición que nos une como comunidad marabina, zuliana y venezolana en la Florida Central. ¡Que la Virgen nos acompañe en este camino de preparación! 🙏💛💙❤️",1968721158980661739,https://x.com/PadreJosePalmar/status/1968721158980661739,4,97,319,7429,4,https://pbs.twimg.com/amplify_video_thumb/1968720719417602066/img/H10J9uQmu9hWwlPH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Los Troncos FC,https://x.com/LosTroncosFC_,LosTroncosFC_,True,2025-09-18 17:14:57+00:00,False,Ponemos el broche final a las nuevas Troncas. ¡Damos la bienvenida al bosque a Tania Moyano! Poco podemos decir de ella que no sepa ya cualquier aficionado/a de la Queens League. ¡Qué empiece el show! 💪🪵,1968725443332235663,https://x.com/LosTroncosFC_/status/1968725443332235663,67,93,1591,105460,16,https://pbs.twimg.com/media/G1JRWu-WEAAUf4H.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Juan Guayaco,https://x.com/Juan_Guayaco,Juan_Guayaco,True,2025-09-18 17:35:20+00:00,False,"@MoniPalaciosZ No olvidar que su humildad también aplanó la refinería del pacífico, boba hpta 🤦‍♂️",1968730570973737286,https://x.com/Juan_Guayaco/status/1968730570973737286,4,22,351,5306,0,https://pbs.twimg.com/media/G1JWBY8XMAA2W-U.jpg,True,MoniPalaciosZ,https://x.com/MoniPalaciosZ,Mónica Palacios,MoniPalaciosZ,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Minuto & Medio,https://x.com/MinMedio,MinMedio,True,2025-09-18 17:45:56+00:00,False,"🟢#ATENCION •La Policía detuvo en Samborondón a Pánfilo ""Benny"" Colonico, ciudadano extranjero vinculado presuntamente con la mafia albanesa. En 2023, Colonico fue víctima de al menos dos atentados, lo que ya había despertado sospechas sobre su entorno. Las autoridades investigan sus posibles nexos con redes criminales internacionales.",1968733241952674031,https://x.com/MinMedio/status/1968733241952674031,8,54,203,17729,8,https://pbs.twimg.com/media/G1JYc1ZWcAEd83U.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,vampipe ⍨,https://x.com/vampipe,vampipe,True,2025-09-18 17:49:54+00:00,False,"Voy a denunciar por glorificación de la violencia. En el país donde han asesinado a más periodistas, un afín del régimen le pone un moño negro a un periodista. Imaginen al revés, que alguien de Latinus le hubiera puesto un moño negro a uno de sus ídolos. Cuánto habrían saltado",1968734239311999449,https://x.com/vampipe/status/1968734239311999449,134,1026,4897,167374,59,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Jimmy¹⁰ Auterismo 🐥🇲🇽,https://x.com/jaimito_gg,jaimito_gg,False,2025-09-18 17:59:09+00:00,False,Tania Moyano en el próximo Pio troncas con el coraje del 4-0 y de el Edit que le hicieron los cms de Pio:,1968736564705464563,https://x.com/jaimito_gg/status/1968736564705464563,2,8,351,6657,8,https://pbs.twimg.com/ext_tw_video_thumb/1799096112386658304/pu/img/3L6xnZMGye3iQPPd.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Marco Levario Turcott,https://x.com/Arouet_V,Arouet_V,True,2025-09-18 18:40:47+00:00,False,"El departamento del Tesoro de EE.UU. reveló sanciones contra siete personas y quince empresas entre las que se incluye la ex Alcaldesa de Playas de Rosarito, Hilda Araceli Brown Figueredo, hoy diputada federal de Morena, por tener relación estrecha con operadores de La Mayiza. No cabe duda: en Morena encontró alojamiento el crimen organizado.",1968747044526293285,https://x.com/Arouet_V/status/1968747044526293285,40,1023,2016,35677,34,https://pbs.twimg.com/media/G1JlAM7WcAEln-a.jpg;https://pbs.twimg.com/media/G1JlAQaXoAAzdfx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Punisher,https://x.com/marenco1793096,marenco1793096,False,2025-09-18 18:59:49+00:00,False,De ser cierto ésto la Churpia de @SandraCuevas_ aparece vinculada también a la Unión de Malandros de Tepito. Entonces la novia del Choko muy pronto será Huésped de Santa Martha Acatitla eda',1968751833926570406,https://x.com/marenco1793096/status/1968751833926570406,215,1416,4942,385537,415,https://pbs.twimg.com/ext_tw_video_thumb/1968751810421628928/pu/img/OwRB98KbN1MpIKC5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Carlos López Jones,https://x.com/Carloslopezjone,Carloslopezjone,True,2025-09-18 19:28:03+00:00,False,EEUU 🇺🇸 destapa red criminal en Playas de Rosarito controlada por la diputada morenista Hilda Brown y La Mayiza . Thank you Mr Trump . Triste decirlo pero USA 🇺🇸 es quien está poniendo orden en México 🇲🇽 . ¿Y la soberanía? 🤔🤦🏻‍♂️ https://www.infobae.com/mexico/2025/09/18/boardwalk-empire-la-red-criminal-en-playa-de-rosarito-controlada-por-la-diputada-morenista-hilda-brown-y-la-mayiza/,1968758937127371000,https://x.com/Carloslopezjone/status/1968758937127371000,60,1387,2388,18005,34,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-19 since:2025-09-18&src=typed_query,Hachita,https://x.com/Hachita1212,Hachita1212,True,2025-09-18 19:52:50+00:00,False,Mira esta belleza. Y los monitos quieren romper todo para q Yacobitti no se ponga triste por no poder cambiar el auto.,1968765174757622021,https://x.com/Hachita1212/status/1968765174757622021,17,301,2269,28265,28,,False,,,,,es,Top
