Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Soledad Morillo Belloso,https://x.com/solmorillob,solmorillob,False,2024-11-17 18:11:16+00:00,False,"La protesta la debería elevar el Gobernador Morel, quien fue elegido por la oposición. Ah, pero en la elección presidencial brincó la talanquera. Y ahora se olvidó de los ciudadanos margariteños.",1858211317028442472,https://x.com/solmorillob/status/1858211317028442472,10,229,374,9966,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Andrea Caricatto,https://x.com/andreacaricatto,andreacaricatto,False,2024-11-17 19:00:21+00:00,False,Chinita de Maracaibo Chinita Virgen Divina... Chinita de Maracaibo Chinita Virgen Divina.. Virgen de Chiquinquirá Que nos alumbra el Camino Virgen de Chiquinquirá Que nos alumbra el Camino...,1858223669945713107,https://x.com/andreacaricatto/status/1858223669945713107,5,77,390,6736,4,https://pbs.twimg.com/media/Gcm8lBtX0AAIIci.jpg;https://pbs.twimg.com/media/Gcm8lGdWQAA5_S9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,TraficoPuebla,https://x.com/Trafico_Puebla,Trafico_Puebla,True,2024-11-17 19:02:40+00:00,False,"😡 ¡Ya se que viene Navidad pero no sean p#""$ches rateros! 👇🏻 El reconocido @tono_chef denunció mediante sus redes sociales que fue infraccionado injustamente por policías de #SanAndrésCholula. Ya que supuestamente iba manejando y viendo el celular. 🚗 Menciona que se encontraba haciendo una llamada por manos libres sin la necesidad de utilizar su teléfono. Sin embargo los oficiales se limitaron a escucharlo y decidieron infraccionarlo sin motivo aparente. #Puebla #DenunciaCiudadana #Seguridad @SSPPCSnAndresCH @SnAndresOficial",1858224250437415096,https://x.com/Trafico_Puebla/status/1858224250437415096,55,146,431,56999,26,https://pbs.twimg.com/ext_tw_video_thumb/1858223754800738305/pu/img/-SIh6s9fYbyZ8HVV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,✩*⢄⢁✧𝕯𝖗𝖆𝖈𝖚𝖑𝖆𝖚𝖗𝖆✧⡈⡠*✩,https://x.com/VampiraLoaiza,VampiraLoaiza,False,2024-11-17 19:04:45+00:00,False,@Polancoas Polancoas aparezco en la portadaaaa!!!!!!,1858224777644683603,https://x.com/VampiraLoaiza/status/1858224777644683603,1,1,313,496900,18,https://pbs.twimg.com/tweet_video_thumb/Gcm9k46XUAAM9Zp.jpg;https://pbs.twimg.com/media/Gcm9lapWIAAIA9E.jpg,True,Polancoas,https://x.com/Polancoas,polancoas,Polancoas,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Monica Laredo,https://x.com/MonicaLaredo2,MonicaLaredo2,True,2024-11-17 19:08:07+00:00,False,Experiências que não lembraremos com pessoas que não esqueceremos. 🇮🇱🤍,1858225624001003866,https://x.com/MonicaLaredo2/status/1858225624001003866,6,46,413,3138,6,https://pbs.twimg.com/ext_tw_video_thumb/1857986653798744064/pu/img/pQn9AZGFWMePkPU7.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Colo-Colo Femenino,https://x.com/ColoColoFem,ColoColoFem,False,2024-11-17 19:08:23+00:00,False,¡𝐋𝐀 𝐏𝐈𝐍𝐓𝐀𝐍𝐀 𝐄𝐒 𝐃𝐄𝐋 𝐂𝐎𝐋𝐎! 🤟🏻🏁 El Municipal de La Pintana se tiñó de blanco y negro gracias a la familia colocolina🏟️⚪️⚫️ #VamosLasAlbas #VamosPorTodo,1858225691331826096,https://x.com/ColoColoFem/status/1858225691331826096,2,40,657,8258,4,https://pbs.twimg.com/media/Gcm-aDbWcAApyYH.jpg;https://pbs.twimg.com/media/Gcm-aDTX0AE0qh-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2024-11-17 19:15:15+00:00,False,Gracias señor ❤️❤️❤️❤️ le deseo todo lo bueno que la vida la pueda regalar 🙏🏼,1858227419498639672,https://x.com/MONYRODRIGUEZOF/status/1858227419498639672,18,213,1245,24579,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Michelle Mendoza Muñoz,https://x.com/mmendoza_GT,mmendoza_GT,True,2024-11-17 19:43:00+00:00,False,"Pero sigan diciendo: ""todo bien"". Es una total barrabasada que el @GuatemalaGob no entienda que esa señora es la pura maldad y que a como de lugar, hay que sacarla. ¡Ya basta! ¡Ya estamos más que hartos de este tipo de ilegalidades!",1858234403085754879,https://x.com/mmendoza_GT/status/1858234403085754879,41,212,669,37782,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,fgarciag,https://x.com/fgarciag,fgarciag,False,2024-11-17 19:46:42+00:00,False,@RicardoBSalinas @El_Universal_Mx Este infeliz @Taibo2 ex gachupin que reniega hasta de su sangre con tal de besar los pies a @lopezobrador_ … mugroso desgraciado,1858235335357919474,https://x.com/fgarciag/status/1858235335357919474,15,58,311,14562,2,https://pbs.twimg.com/media/GcnHL-KXYAA7ZqQ.jpg,True,RicardoBSalinas,https://x.com/RicardoBSalinas,Don Ricardo Salinas Pliego,RicardoBSalinas,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Todo Miss,https://x.com/TodoMiss,TodoMiss,False,2024-11-17 20:05:04+00:00,False,La nueva Miss Universo se despide de México. Miami y Nueva York serán sus primeros viajes.,1858239954469478683,https://x.com/TodoMiss/status/1858239954469478683,0,9,333,9203,5,https://pbs.twimg.com/media/GcnLYuWXgAEr6nz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,REFUGIO El Montecito De los Canichones,https://x.com/canichones,canichones,True,2024-11-17 20:33:44+00:00,False,Hola TRIBU CANICHONA. Acá estamos nuevamente en NARNIA reactivando laMEGA COLECTA del MORFI !! La dejé en stand by un tiempo por la COLECTA PARA OBRAS (la cual juntamos 18millones de pesos) Ahora necesito pedirles una patita para terminar con la COLECTA DEL MORFI !! Tenemos 12millones recaudados. Nos faltan $6.222.000 pesos. Si 6222 personas nos DONAN $1000 lo logramos !!? Queres ser parte nuevamente de esta locura hermosa llamada AYUDEMOS a Los CANICHONES !!? En nuestras HISTORIAS te dejo el LINK y acá Te dejo todas nuestras cuentas y los alias. - BANCO SANTANDER - Alias: CUERDA.ABEDUL.PASTO - MERCADO PAGO - Alias: REFUGIO.EL.MONTECITO - PayPal - Alias @CANICHONES76 Muchísimas Gracias Chicos por ayudarnos siempre !! Los queremos Fuerte !! ❤️🐶🐶🐶❤️,1858247169758961843,https://x.com/canichones/status/1858247169758961843,13,194,387,5321,3,https://pbs.twimg.com/amplify_video_thumb/1858247067266699264/img/9RZ3HSh0IOnJInLi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,María Ramírez Sánchez,https://x.com/lovenursingmery,lovenursingmery,False,2024-11-17 20:39:33+00:00,False,"Y pensar que confié en ella ➡️Y pensar que le di mi voto, confiando en sus palabras y falsas promesas ➡️ @Monica_Garcia_G, las enfermeras somos A1 ➡️Gracias por aprovechar un momento vulnerable, como lo sucedido con la DANA para anunciar esta noticia para q pase desapercibida",1858248631889154202,https://x.com/lovenursingmery/status/1858248631889154202,64,168,393,67617,7,https://pbs.twimg.com/media/GcnTSHiXAAAgKSA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Honor Y Gloria ❤🔥 Jara Presidenta,https://x.com/JoviNomas,JoviNomas,False,2024-11-17 20:48:02+00:00,False,"Los fachos culiaos bañaron y desparacitaron a Pancho Orrego, le pusieron camisa y corbata, llamaron a Luksic y lo instalaron en canal 13 para que salga Gobernador de la RM engañando a la gente. Con ese nivel de campaña mediática cualquiera gana. Hay que ponerse las pilas",1858250769675493815,https://x.com/JoviNomas/status/1858250769675493815,223,543,1806,45067,15,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Veronica Guerrero,https://x.com/VeroGuerrero_1,VeroGuerrero_1,False,2024-11-17 20:48:47+00:00,False,Exigimos respeto al señor @MiguelPoloP . Si fue un genocidio y sabemos quién dió la orden. Todo el respaldo a las @MAFAPOCOLOMBIA.,1858250958947422657,https://x.com/VeroGuerrero_1/status/1858250958947422657,77,469,956,11091,2,https://pbs.twimg.com/ext_tw_video_thumb/1858250927402065921/pu/img/IGxdEceM8zI7EcGU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,molotovmx,https://x.com/molotovmx,molotovmx,True,2024-11-17 20:52:27+00:00,False,🇧🇷🇲🇽 Nuestra Presidenta rumbo al G20 en #Brasil en vuelo comercial. 🇲🇽🇧🇷 ¡Todo el éxito Doctora!,1858251881014866014,https://x.com/molotovmx/status/1858251881014866014,8,105,294,5957,3,https://pbs.twimg.com/ext_tw_video_thumb/1858251799276163072/pu/img/YfCmKslWWvT3_-SN.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1858251857975476224/pu/img/SAi-PswvuuFc1EfK.jpg;https://pbs.twimg.com/media/GcnWLqkWAAAdNwh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Mónica Naranjo,https://x.com/monicanaranjo,monicanaranjo,False,2024-11-17 21:03:07+00:00,False,"Aquella semana en Módena la atesoro muy dentro de mí. ❤️🎶 Luciano, los increíbles compañeros… Todos aquellos momentos forman parte de lo que yo soy hoy en día, como artista y, sobre todo, como persona… 🙏✨😍 Míralo aquí 👉 https://youtu.be/4N13mKqKIwI #PavarottiAndFriends",1858254565457432743,https://x.com/monicanaranjo/status/1858254565457432743,24,116,735,24571,25,https://pbs.twimg.com/media/GcnYg50W0AA81NX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Javier Ortega Smith,https://x.com/Ortega_Smith,Ortega_Smith,True,2024-11-17 21:09:19+00:00,False,"Gracias y enhorabuena al espectáculo @MalincheMusical y a @NachoCanoMusica y su equipo, por este gran trabajo que ayuda a conocer la gran obra de la humanidad, que fue la Hispanidad, en México y el gran valor del mestizaje que impulsó la Corona de España ⚔️🇪🇸",1858256125449339189,https://x.com/Ortega_Smith/status/1858256125449339189,5,153,420,9566,2,https://pbs.twimg.com/media/GcnaGIKXoAA0Wou.jpg;https://pbs.twimg.com/media/GcnaGIKWwAAbSXw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2024-11-17 21:19:06+00:00,False,😂😂😂otro pinche vividor de esos que quieren vivir bien sin trabajar del producto de los que si trabajamos…!,1858258586545082392,https://x.com/MonicaToledoCa1/status/1858258586545082392,43,170,276,3065,1,https://pbs.twimg.com/media/GcncVchWgAAAXdD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Pedro Juárez Toxo,https://x.com/ToxoPedro,ToxoPedro,False,2024-11-17 21:47:32+00:00,False,"Esta momia asquerosa, genocida, terrorista, ladrona, antes de marcharse, nos traerá la TERCERA GUERRA MUNDIAL.",1858265742631653757,https://x.com/ToxoPedro/status/1858265742631653757,50,319,569,26527,7,https://pbs.twimg.com/media/Gcni2EpWAAADVjw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2024-11-17 21:49:35+00:00,False,"¡Llega mi Confesionario de una libidinosa irredenta, la compilación de mis cuentos publicados en @PlayboyMX 👯‍♀️! Un libro travieso, divertido y muy escandaloso 😁 Este lunes 18 de noviembre a las 7 de la noche te espero en #Instagram para contarte todo sobre él... ¡Qué felicidaaaaaad! #PorUnaVidaSexy",1858266258124529979,https://x.com/MonicaSotoIcaza/status/1858266258124529979,18,41,499,9689,10,https://pbs.twimg.com/media/GcnjT91XwAA_-Fc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Momilio 🜲 (LORD NUTELLA),https://x.com/elEmilio_W,elEmilio_W,True,2024-11-17 22:10:45+00:00,False,"Hermano, es la mujer más putamente hermosa que puede haber en el planeta no me jodas",1858271586022806010,https://x.com/elEmilio_W/status/1858271586022806010,11,8,364,4880,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,La Magister 🗽,https://x.com/LibreMENTE79,LibreMENTE79,False,2024-11-17 22:10:49+00:00,False,Un borrego fanático y enfermo correista para remplazar a Tópic. ¿O es Tópic disfrazado de borrego?,1858271600388477141,https://x.com/LibreMENTE79/status/1858271600388477141,106,417,830,18159,5,https://pbs.twimg.com/media/GcnoLA3W8AMgZP6.jpg;https://pbs.twimg.com/media/GcnoLFGW8AACgD0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,rocío❤️‍🔥,https://x.com/dayligthtoni,dayligthtoni,False,2024-11-17 22:31:14+00:00,False,"@tsmanuscriptt lo de pampita y tobal es horrible, como le da la cara para ser TAN FORRA y mala mina tiene cero empatía, que asco dios",1858276740885577886,https://x.com/dayligthtoni/status/1858276740885577886,3,68,4829,142362,35,,True,tsmanuscriptt,https://x.com/tsmanuscriptt,kei ✧,tsmanuscriptt,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Gustavo Villatoro 🇸🇻,https://x.com/Vi11atoro,Vi11atoro,True,2024-11-17 22:32:45+00:00,False,"Seguimos desmantelando la economía criminal para quienes aún no saben leer los nuevos tiempos. Todo aquel que no lo entienda, será llevado ante la verdadera #Justicia. En un trabajo conjunto entre nuestra @PNCSV y @FGR_SV, con el apoyo clave de la División Antinarcóticos y nuestros elementos K9, se logró la captura de cuatro personas. Durante el allanamiento, se incautaron 18 porciones de marihuana y dos porciones de cocaína. Las detenidas se dedicaban a transportar la droga por vía terrestre en nuestro país. Se trata de: ✔️Zainny Gabriela Hernández Romero ✔️Sandra Isabel Romero de Hernández ✔️Ruth Noemy Jiménez Chávez ✔️Marina del Milagro Chávez Cruz En este Estado no vamos a tolerar que sigan vendiendo este veneno a nuestra población y les estaremos quitando todos los medios que utilizan para distribuirlo. #PlanControlTerritorial",1858277121908785417,https://x.com/Vi11atoro/status/1858277121908785417,29,160,792,72227,16,https://pbs.twimg.com/amplify_video_thumb/1858277052392013824/img/1oG7vRTZKPJ909F0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,coraline🦦,https://x.com/moonlitecora,moonlitecora,False,2024-11-17 22:39:21+00:00,False,"""Yo confío, tengo que salvar a la familia, me adoptaron, me enseñaron a jugar y ahora estoy acá y tengo que demostrar con creces"" Goncho sobre el team mafia 🥹",1858278783528108421,https://x.com/moonlitecora/status/1858278783528108421,5,153,1976,21459,94,https://pbs.twimg.com/ext_tw_video_thumb/1858278555727134720/pu/img/nTdhV-7d13RqO-y5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2024-11-17 22:41:17+00:00,False,"Si el Presidente TRUMP no viene por López a pesar que todo el mundo sabe de sus nexos con los Criminales, entonces todo lo que dice es una llamarada de tapete. Queremos ver que por una vez en la vida se detenga al cabecilla",1858279266972324260,https://x.com/MonicaToledoCa1/status/1858279266972324260,35,235,526,9704,3,https://pbs.twimg.com/ext_tw_video_thumb/1858270499328942081/pu/img/q6nI6MluMv303dwl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2024-11-17 22:53:11+00:00,False,Los mexicanos nos lavamos las manos como Poncio Pilato…!,1858282264435519675,https://x.com/MonicaToledoCa1/status/1858282264435519675,82,995,2151,18493,5,https://pbs.twimg.com/media/Gcnx3sHX0AATtNi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Panesitos Info,https://x.com/PanesitoUpdate,PanesitoUpdate,False,2024-11-17 23:08:59+00:00,False,I WAS HERE 🔥I WAS HERE 🔥I WAS HERE 🔥I WAS HERE 🔥I WAS HERE 🔥I WAS HERE 🔥I WAS HERE 🔥I WAS HERE 🔥,1858286238924713985,https://x.com/PanesitoUpdate/status/1858286238924713985,0,41,649,11986,1,https://pbs.twimg.com/media/Gcn1bvvXEAA2eLH.png,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Martha M. Lamartha 🦊,https://x.com/marthalamartha,marthalamartha,True,2024-11-17 23:30:31+00:00,False,🚨🚨🚨 LA XINA SUÁREZ EMBARAZADA DE COLAPINTA 😱😱😱😱,1858291659588485299,https://x.com/marthalamartha/status/1858291659588485299,29,29,749,24171,3,,False,,,,,ca,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,Micti,https://x.com/Mictia00,Mictia00,True,2024-11-17 23:39:30+00:00,False,• Mario Party Jamboree ⭐️ • Juegos de TikTok en MC 🔥 • Reacciones de Squid 🦑 http://Twitch.tv/mictia00,1858293917457719398,https://x.com/Mictia00/status/1858293917457719398,4,64,3168,85216,98,https://pbs.twimg.com/media/Gcn8d5VXsAA3sea.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,もちこ,https://x.com/donamochiko,donamochiko,False,2024-11-17 23:47:35+00:00,False,#ハッピーバースデーミッキーミニー 2人でラブラブな素敵な時間を過ごしてほしいな✨,1858295954593685881,https://x.com/donamochiko/status/1858295954593685881,0,20,660,15443,26,https://pbs.twimg.com/media/Gcn-UWQacAATipu.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-18 since:2024-11-17&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2024-11-17 23:52:57+00:00,False,Necesita un muy buen hogar. Pobre animalito 😓😓😓😓💔,1858297304408527228,https://x.com/MONYRODRIGUEZOF/status/1858297304408527228,66,1030,1845,42204,13,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-19 since:2024-11-18&src=typed_query,Tanya Juárez,https://x.com/TanyaJuarezC,TanyaJuarezC,False,2024-11-18 00:09:13+00:00,False,"La búsqueda de empleo está muy difícil, yo estoy al borde de las lágrimas cada día, porque tengo un padre con una discapacidad motora y visual, que necesita de mi. Ofrezco mis servicios como abogada corporativa, laboral (permisos) y migración.",1858301398363820449,https://x.com/TanyaJuarezC/status/1858301398363820449,47,319,617,57421,30,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-19 since:2024-11-18&src=typed_query,TamyQueen 👑,https://x.com/TamyQueeen,TamyQueeen,False,2024-11-18 00:14:17+00:00,False,"Mi amor como siempre te dije para mí eres el ganador.Has llegado muy lejos,estoy súper orgullosa de ti y de todo lo que haces te mereces todo y más.Sabes que voy a estar a tu lado apoyándote en todo.Cada día te vas superando más y sobre todo eres increíble TE AMO❤️❤️ @Tanizen",1858302674812260757,https://x.com/TamyQueeen/status/1858302674812260757,10,26,1848,95461,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-19 since:2024-11-18&src=typed_query,Monica Laredo,https://x.com/MonicaLaredo2,MonicaLaredo2,True,2024-11-18 00:17:39+00:00,False,"É difícil acreditar que isso aconteceu em Columbus, Ohio, EUA, em novembro de 2024.",1858303520925220887,https://x.com/MonicaLaredo2/status/1858303520925220887,36,109,401,6110,2,https://pbs.twimg.com/amplify_video_thumb/1858303463379042304/img/f08NV1gWHd3XcprK.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-19 since:2024-11-18&src=typed_query,María F. Fitzgerald 🐚,https://x.com/MarFFitzgerald,MarFFitzgerald,False,2024-11-18 00:24:45+00:00,False,"Qué hermoso es ver que, a pesar de los negacionistas, tantas personas apoyamos incondicionalmente a @MAFAPOCOLOMBIA. Intentan tergiversar las verdades, pero esta historia la contamos muchas voces.",1858305305152496017,https://x.com/MarFFitzgerald/status/1858305305152496017,2,48,320,4495,0,,False,,,,,es,Top
