Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Dilo con perritos,https://x.com/DiloConPerritos,DiloConPerritos,True,2025-04-02 03:40:56+00:00,False,"Hace una semana, Gomita se fue en paz, rodeada de su familia humana y su manada perruna. Su ausencia dejó un gran vacío, pero también una huella imborrable en la historia de Panati. Porque aunque Gomita ya no esté, su recuerdo sigue vivo en cada pan vendido y en cada persona que la conoció.",1907277038316138880,https://x.com/DiloConPerritos/status/1907277038316138880,52,127,1843,40724,47,https://pbs.twimg.com/media/GngCW3hWQAERdum.jpg;https://pbs.twimg.com/media/GngCW3fXwAA4kKE.jpg;https://pbs.twimg.com/media/GngCW3hXgAAcS8B.jpg;https://pbs.twimg.com/media/GngCW3lW4AAFXHW.jpg,True,DiloConPerritos,https://x.com/DiloConPerritos,,DiloConPerritos,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,P@rtid0 Neoliberal 🇲🇽,https://x.com/PNeoliberalMx,PNeoliberalMx,False,2025-04-02 04:17:51+00:00,False,@JackSpartanXX Jack Hay que darle crédito a @CodigoMagentaMx que ellos ya tienen 1 año que sacaron todo esto del Huachicol con evidencias y ahora con el decomiso de UN BARCO competo jajaja en pleno Tamaulipas con pipas y todo el circo. ¿No se enteró nadie del gobierno?https://x.com/Juan_OrtizMX/status/1774898128728064291,1907286330419151073,https://x.com/PNeoliberalMx/status/1907286330419151073,13,171,406,11998,18,,True,JackSpartanXX,https://x.com/JackSpartanXX,Jack Spartan,JackSpartanXX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,¿Por qué es Tendencia?,https://x.com/porktendencia,porktendencia,True,2025-04-02 05:02:48+00:00,False,“Tampico”: Porque un sujeto se resbaló en el lugar de un accidente ocurrido en Tampico.,1907297644331835662,https://x.com/porktendencia/status/1907297644331835662,47,798,17217,977728,933,https://pbs.twimg.com/amplify_video_thumb/1907297592108527616/img/emxXGufQMxUqDH3n.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-04-02 05:14:24+00:00,False,🚨 EUGENIA AL 9009 LUZ AL 9009 LOURDES AL 9009 🚨,1907300563168944625,https://x.com/MONAQUILOMBERA/status/1907300563168944625,27,64,434,16413,10,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,"DRA. MERCEDES PAVON ""SUPERMUELITA FIFÍ""",https://x.com/GARCIPAVON,GARCIPAVON,True,2025-04-02 05:32:37+00:00,False,"Muchísimas gracias a quienes se tomaron parte de su valioso tiempo para mandarme mensajes de felicitación, a todos mis amigos y seguidores, Dios los bendiga. Muy feliz y bendecida, con Dios y con la vida, tener personas a mi alrededor que transmiten buena energía y buenos deseos 🥰 ❤️ 🥂🍷🙏 🤗 Le pido a mi padre Dios, me dé más salud y años de vida para seguir en esta lucha. ¡Viva México! 🇲🇽🇲🇽🇲🇽",1907305146599555475,https://x.com/GARCIPAVON/status/1907305146599555475,186,77,418,4561,1,https://pbs.twimg.com/media/GngbZ72WYAAjLBl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Doctor Tricornio,https://x.com/Doct_Tricornio,Doct_Tricornio,True,2025-04-02 05:46:26+00:00,False,"🔴 Maria Jesús Montero tiene un rival político de origen subsahariano: el señor “Mopongo” No sabe hablar, leer a duras penas y seguramente tiene las neuronas justas para no hacerse las necesidades encima: ahí está, ministro y candidata a Andalucía",1907308622897369529,https://x.com/Doct_Tricornio/status/1907308622897369529,93,253,815,25924,11,https://pbs.twimg.com/ext_tw_video_thumb/1907007851320487936/pu/img/cXHAzqupf-gpWxjm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,MirkoBullegas87🖤🇮🇹✝️,https://x.com/MirkoBullegas,MirkoBullegas,True,2025-04-02 05:48:55+00:00,False,⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟 12)Coloro che diffonderanno il mio Rosario saranno soccorsi da me in tutte le loro necessità. ⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟 (Dalle 15 promesse della MADONNA DEL ROSARIO a San Domenico di Guzman e al Beato Alano della Rupe) ⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟⚜️🌟,1907309246255190327,https://x.com/MirkoBullegas/status/1907309246255190327,16,13,232,2212,1,https://pbs.twimg.com/media/Gngfpu1W0AAwLOL.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,TANA 🔥 🔥 🔥,https://x.com/Tana17809,Tana17809,False,2025-04-02 06:01:34+00:00,False,"VAMOS EL FANDOM DE TATO , LUZ , MARTINA , LUCHI , PAPUCHO TODOS AL 9009 QUE SE VALLAN OTRO MENOS ELLOS 😍😍😍 #GranHernano",1907312433397379502,https://x.com/Tana17809/status/1907312433397379502,10,73,335,2744,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-04-02 07:28:26+00:00,False,"🚨‼️MAMÁ DESESPERADA PIDE APOYO PARA LOCALIZAR A SU HIJA DESAPARECIDA TRAS ABORDAR UN TAXI‼️🚕🔍🙏 📌 Esta noche, una mamá está buscando desesperadamente a su hija, quien desapareció después de abordar el taxi 533 en el parque Juárez, en #Villahermosa, #Tabasco. La última vez que la joven se comunicó, iba rumbo a su casa, pero nunca llegó y su teléfono ya no recibe llamadas. @Gobdetabasco @SSPCTabasco @FGETabasco",1907334292973273101,https://x.com/QuePocaMadre_Mx/status/1907334292973273101,5,970,1710,53935,56,https://pbs.twimg.com/amplify_video_thumb/1907334163545415680/img/ik7nBJ_AHHrf7cbH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Lucy Pineda,https://x.com/Ma54lu,Ma54lu,False,2025-04-02 08:24:09+00:00,False,FELÍZ MIÉRCOLES AMIGOS MUY BUENOS DÍAS 🙏🌹⚘️💐❤️💚🤎💜💓🌺🍀🌞🌼🌻🌹❤️,1907348313432588689,https://x.com/Ma54lu/status/1907348313432588689,19,32,327,8062,3,https://pbs.twimg.com/media/GnhDLn6XwAA9vzm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Nocturna,https://x.com/NocturnaEd,NocturnaEd,False,2025-04-02 09:17:06+00:00,False,"Noctámbulos, el 12 de mayo vuelve la reina de la fantasía, vuelve @robinhobb, y ya podéis reservar vuestros ejemplares en la #TiendaNocturna ❤️‍🔥 -#AprendizDeAsesino: https://tienda.nocturnaediciones.com/products/aprendiz-de-asesino-robin-hobb -#AsesinoReal: https://tienda.nocturnaediciones.com/products/asesino-real-robin-hobb -#LaBúsquedaDelAsesino: https://tienda.nocturnaediciones.com/products/la-busqueda-del-asesino-robin-hobb",1907361638413451424,https://x.com/NocturnaEd/status/1907361638413451424,68,157,448,152056,81,https://pbs.twimg.com/media/GnhNUz1XEAA8h-V.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Jony Viale ᶠ ᵃ ⁿ,https://x.com/JonatanVialeXD,JonatanVialeXD,True,2025-04-02 11:07:28+00:00,False,"Madres de Malvinas. Ellas jamás lucraron con un pañuelo blanco. Engendraron hombres, parieron héroes. Las verdaderas madres de la patria. 🇦🇷 Deja tu “Si” y dale compartir si coincidís 🔥👇🏻",1907389414902223308,https://x.com/JonatanVialeXD/status/1907389414902223308,375,850,2708,43848,13,https://pbs.twimg.com/media/GnhohmSXkAEfzb3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Doctor Tricornio,https://x.com/Doct_Tricornio,Doct_Tricornio,True,2025-04-02 11:21:40+00:00,False,"🔴 Las mismas mamarrachas que se ponen a hacer el imbecil con el torso desnudo en una iglesia, son las mismas que ven bien la “multiculturalidad” en sus congéneres enfundadas en un atuendo machista y degradante Eso no es ser feminista: es ser hipócrita y giIipoIIas Y PUNTO",1907392987828551706,https://x.com/Doct_Tricornio/status/1907392987828551706,13,262,608,12794,0,https://pbs.twimg.com/media/Gnhq9QUXwAAmtDq.jpg;https://pbs.twimg.com/media/Gnhq9QYXEAAX3-9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Tirano Prófugo,https://x.com/tomastrape,tomastrape,True,2025-04-02 13:48:20+00:00,False,Misión cumplida. Gracias Cristian Igorok por las fotos y al resto por todo lo demás. Trabajamos para que otros crean 🥁🧙🏼‍♂️🇦🇷 https://www.youtube.com/live/O7RkMtUouLo?si=2Pvge3mO7hLKduI2,1907429896084668430,https://x.com/tomastrape/status/1907429896084668430,10,35,504,9379,3,https://pbs.twimg.com/media/GniMtOEWcAAYISX.jpg;https://pbs.twimg.com/media/GniMtOFWgAAPpLI.jpg;https://pbs.twimg.com/media/GniMtOAWIAAEdHq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Teresa Christina C.🦁💜🇦🇷,https://x.com/Tcristina77,Tcristina77,True,2025-04-02 14:11:21+00:00,False,"💜🔥🔥 Llegada del Prodigio, Elegante, INCORRUPTIBLE, valiente, y fachero... Mi presi @JMilei 💜🔥",1907435688720564266,https://x.com/Tcristina77/status/1907435688720564266,10,65,337,1768,1,https://pbs.twimg.com/ext_tw_video_thumb/1907435633515102208/pu/img/ub_RdFRjZTVtoyTH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Boniatobill🔻☮️😇,https://x.com/muzeriqui,muzeriqui,False,2025-04-02 14:53:55+00:00,False,Esta muchacha tiene menos luces que un monopatín.... Claro que la respuesta es para enmarcar 😁😁😁,1907446402600329288,https://x.com/muzeriqui/status/1907446402600329288,36,361,764,5320,3,https://pbs.twimg.com/media/GnicZTNWkAEFRlL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,✨ Juno_ 🌈🧁 ✨,https://x.com/ButtonUpJuno,ButtonUpJuno,False,2025-04-02 14:54:36+00:00,False,Adelanto del Acto XXV de sᴀʟᴀ ᴅᴇ ᴇɴsᴀʏᴏ 🎭✨ Fina parece no sentirse bien y Marta no sabe que hacer 🥹 #Mafin #SDEMafin,1907446574956888423,https://x.com/ButtonUpJuno/status/1907446574956888423,27,8,234,10463,41,https://pbs.twimg.com/media/GnicjNtXsAABO0M.jpg;https://pbs.twimg.com/media/GnicjSNWAAAxEO0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Soul㋡⁹~4️⃣ 🥑 #TWICE_10th_Anniversary,https://x.com/OT_9WICE,OT_9WICE,False,2025-04-02 15:04:15+00:00,False,"El poder que irradian estás tres juntas, MISAMO la Santísima Trinidad 👑😮‍💨",1907449004209680527,https://x.com/OT_9WICE/status/1907449004209680527,1,41,274,2165,6,https://pbs.twimg.com/media/Gniewd2WoAAxkcW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Jorgelina Kos Grabar,https://x.com/JorgelinaKos,JorgelinaKos,False,2025-04-02 15:23:44+00:00,False,Saqué LN cuando arrancó Santillan porque es insoportable y en TN está Maciel. Infumables,1907453905530761333,https://x.com/JorgelinaKos/status/1907453905530761333,39,63,408,3249,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Dr. Marquitoantonio:. Dramafóbico,https://x.com/marantperoc,marantperoc,True,2025-04-02 15:34:14+00:00,False,"En este miércoles, ombligo de la semana, RECUERDA:",1907456548617498764,https://x.com/marantperoc/status/1907456548617498764,14,163,436,3659,4,https://pbs.twimg.com/media/GnilnuDXsAAtry1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Traductor 🥹💕💐,https://x.com/TraductorTeAma,TraductorTeAma,True,2025-04-02 15:44:37+00:00,False,Este 2 de abril quiero recordar que Diana Mondino logró un acto diplomático inédito e histórico para que familiares de caídos en Malvinas y veteranos puedan viajar a las Islas y una kirchnerista la denunció. Los kirchneristas no quieren que veteranos y familiares de caídos vayan a las islas. Para los kukas Malvinas es un kiosco más donde meter ñoquis. En el primer año de Milei tuvimos más resultados que en dos décadas kukas. #LasMalvinasSonArgentinas,1907459162717512071,https://x.com/TraductorTeAma/status/1907459162717512071,29,212,1372,20817,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Tanya De la Villa,https://x.com/TanyaDelaVilla1,TanyaDelaVilla1,False,2025-04-02 15:52:27+00:00,False,"Con todo Orgullo apadrino #EmirlendrisBenitez Mujer Venezolana, madre, hija, hermana.. con sueños y esperanza que cumplir No olvides que la dictadura de @NicolasMaduro la tienes secuestrada #libertadparalospresospoliticos",1907461131871850864,https://x.com/TanyaDelaVilla1/status/1907461131871850864,10,607,422,5229,3,https://pbs.twimg.com/media/Gnipym7XEAAZ9BY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-04-02 16:09:49+00:00,False,Aviso 🔔 alertas 🚨 mexicanos consientes y preocupados. No permitamos que sus granjas de bots sigan manipulando a los ciudadanos. QPM y los pagamos con nuestros impuestos pongamos de nuevo en tendencia el #NarcoPresidentaClaudia https://x.com/MarencoBot/status/1907239012252697017/video/1,1907465504744227164,https://x.com/MonicaToledoCa1/status/1907465504744227164,113,1759,2186,47345,134,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,somosred,https://x.com/somosred_,somosred_,False,2025-04-02 16:30:11+00:00,False,"Mi algoritmo rancio no me muestra ninguna publicación de esto, pero llegaron a ver el carrete de fotos que subió la Moncha y luego eliminó donde mostraba su tatuaje en rojo que dice “polito”? La tarada tenía que meter misterio para que sigan a la cuenta fantasma del tatuador 😂",1907470626727829933,https://x.com/somosred_/status/1907470626727829933,4,2,205,9844,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2025-04-02 16:30:48+00:00,False,"El team lámpara viene a pedirles croquetitas!! Ya no tenemos nada de alimento perruno y varios de ellos se quedaron sin desayunar. La meta es juntar $40 mil pesos para comprar lo de todo el mes! Únanse al Toby-ton para lograr el sueño! Cualquier ayuda que le manden a los del cono será súper agradecida!! No los dejen con las pancitas vacías, hagamos equipo por ellos 🩵🙏 Cuentas Toby -BANCOMER Cuenta: 0117412991 Clabe: 012180001174129915 Tarjeta: 4555113008742068 - Mercado pago Clabe: 722969010583593935 Tarjeta: 5428780103864245 - Paypal https://www.paypal.com/paypalme/fundaciontoby",1907470781447020551,https://x.com/FundacionToby/status/1907470781447020551,15,381,530,18678,7,https://pbs.twimg.com/media/GniyjxpaMAE3Th_.jpg;https://pbs.twimg.com/media/GniyjxBWQAASr57.jpg;https://pbs.twimg.com/media/GniyjxFWAAAhq3h.jpg;https://pbs.twimg.com/media/GniyjxtaMAAq6DI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Andrea Chávez,https://x.com/AndreaChavezTre,AndreaChavezTre,True,2025-04-02 16:40:33+00:00,False,@tomaspliegoc @senadomexicano @PM_Navegaciones @fisgonmonero @Claudiashein @ClaraBrugadaM @LuisaAlcalde @diazpol @CitlaHM @abrahamendieta @JloeraJuan ¡Eres muy generoso con tus palabras querido Tomás! Te las agradezco mucho. Te mando abrazos repletos de admiración. Ni un paso atrás.,1907473238311186845,https://x.com/AndreaChavezTre/status/1907473238311186845,85,56,304,5663,1,,True,tomaspliegoc,https://x.com/tomaspliegoc,Tomás Pliego,tomaspliegoc,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Martin Torrijos,https://x.com/MartinTorrijos,MartinTorrijos,True,2025-04-02 17:07:12+00:00,False,"El futuro de los panameños no depende de lo que le ocurra a Ricardo Martinelli. Aquí, lo que sirvió para ganar no sirve para gobernar. Presidente Mulino, usted está a tiempo de rectificar; no podemos seguir con la improvisación, la incoherencia y la imposición. Los panameños esperan soluciones a sus problemas, instituciones fuertes, decisiones transparentes y que nos hablen con la verdad.",1907479944369783265,https://x.com/MartinTorrijos/status/1907479944369783265,204,116,255,86103,8,https://pbs.twimg.com/amplify_video_thumb/1907479727826214912/img/hckZuSofySbXoyVR.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Ximena Rosas,https://x.com/jamonarosas,jamonarosas,False,2025-04-02 17:14:34+00:00,False,Yo no quiero segundos pisos en #Tlalpan Quiero una calle completa 🚶🏽‍♀️🌳🚲🚘🚲🌳🚶🏽‍♀️,1907481797052535208,https://x.com/jamonarosas/status/1907481797052535208,63,76,970,43362,24,https://pbs.twimg.com/media/Gni8lHqWgAEmnVA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,tini,https://x.com/TiniStoessel,TiniStoessel,True,2025-04-02 17:30:04+00:00,False,MAÑANAAAAAAAA🥹💗💗💗💗💗💗💗 21 hs ARG💗💗💗💗💗💗,1907485697142935962,https://x.com/TiniStoessel/status/1907485697142935962,1078,2783,24223,665810,179,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Indira Urbaneja,https://x.com/INDIURBANEJA,INDIURBANEJA,True,2025-04-02 17:41:34+00:00,False,"😱 | Marica tú eres demasiado arrecha. María Corina, en política hay algo que se llama “timming”. Duraste días en silencio pidiendo permiso a a tu jefes para hablar y ahora sales de última a hacer control de daño, porque no te importa la gente sino tu imagen. Gracias linda ya nos estamos encargando de la gente. Por si no lo sabes ya Maduro se está trayendo a nuestros migrantes y personas como @lecumberry están ayudando en EEUU a los migrantes que están en riesgo de perder la protección. Eres una basura, y como dicen en mi tierra “tarde piaste” …",1907488594182504768,https://x.com/INDIURBANEJA/status/1907488594182504768,59,194,251,14298,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Armando Amorelli,https://x.com/Armando46260894,Armando46260894,False,2025-04-02 17:44:10+00:00,False,"@MariaFdaCabal @PaolaHolguin @PalomaValenciaL Las mujeres más cínicas, más polutas y las más venenosas. @MariaFdaCabal tiene corrupta el alma y detesta a los humildes. @PalomaValenciaL , heredera de una fortuna mal habida, es ignorante. Y @PaolaHolguin ,al igual que el hampón de su padre, testaferros de Pablo Escobar.",1907489248598425788,https://x.com/Armando46260894/status/1907489248598425788,1,139,328,2106,1,,True,MariaFdaCabal,https://x.com/MariaFdaCabal,María Fernanda Cabal,MariaFdaCabal,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,𝗠𝗲𝗺𝗲𝘀 𝗗𝗲𝗹 𝗠𝗶𝗷𝗶𝗻,https://x.com/MemesDelMijinOr,MemesDelMijinOr,False,2025-04-02 17:51:25+00:00,False,@tamy_idrobo No sólo el maquillaje se le está cayendo 😂😂😂 también se le está cayendo las nachas 😂😂😂😂,1907491072046985718,https://x.com/MemesDelMijinOr/status/1907491072046985718,7,43,328,2088,1,,True,tamy_idrobo,https://x.com/tamy_idrobo,Tamara Idrobo 💜♀︎💚,tamy_idrobo,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Andy,https://x.com/andyca92,andyca92,False,2025-04-02 17:52:09+00:00,False,"Nadie puede entender la impunidad de esta mujer @m_cuneolibarona, se está comiendo en 2 panes a la justicia de este país.",1907491257045156135,https://x.com/andyca92/status/1907491257045156135,18,141,515,6701,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,💕Mar💕🐔,https://x.com/SritaChiken,SritaChiken,False,2025-04-02 18:05:58+00:00,False,"De hecho ¿Recuerdan que hice un hilo sobre los asquerosos invasores de viviendas? Todo Chalco, Zumpango, Huehuetoca, Tecámac y Tizayuca están llenos de esos pinches indeseables. Lo que hizo la señora es lo que deberían hacer todos los propietarios, porque ni un MP les va...",1907494733238194242,https://x.com/SritaChiken/status/1907494733238194242,68,637,4856,204012,184,,False,,,,,es,Top
