comment_text,published_at,query
"Lección? sería aprender hablar bien nuestra lengua, no los de otros países",2025-01-25T22:42:55Z,Presidenta municipal de Tampico
Eso es en Perú...?,2025-01-25T23:16:53Z,Gobierno de Tampico
en México se habla el español. Porqué dices lección de inglés?.,2025-01-25T23:18:29Z,presidenta municipal de Tampico
en México se habla el español. Porqué dices lección de inglés?.,2025-01-25T23:18:29Z,Presidenta municipal de Tampico
"Cualquier persona puede dominar cualquier dialecto ,lengua o idioma el ser bilingüe o políglota no es privativo de clases sociales,generos o etnias socialmente priviligiadas",2025-01-25T23:47:23Z,presidenta municipal de Tampico
"Cualquier persona puede dominar cualquier dialecto ,lengua o idioma el ser bilingüe o políglota no es privativo de clases sociales,generos o etnias socialmente priviligiadas",2025-01-25T23:47:23Z,Presidenta municipal de Tampico
"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,,,SI SI ASI ERA ES VERDAD,,,PERO POR ESA RAZON HOY POR HOY HAY TANTAS Y TANTAS PERSONAS ACARREANDO TRAUMAS SERIOS AUN EN SUS VIDAS,Y LO PEOR ESQ LO PASAN A SUS HIJOS HOY,, PERO ME ENCANTO EL VIDEO,,ES VIEJO PERO CON LA TALENTOSA YURI NADA D SUS COSAS PASAN D MODA!!! ES INCREIBLE Y ESPECIAL!! ❤❤❤",2025-01-25T23:49:15Z,presidenta municipal de Tampico
"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,,,SI SI ASI ERA ES VERDAD,,,PERO POR ESA RAZON HOY POR HOY HAY TANTAS Y TANTAS PERSONAS ACARREANDO TRAUMAS SERIOS AUN EN SUS VIDAS,Y LO PEOR ESQ LO PASAN A SUS HIJOS HOY,, PERO ME ENCANTO EL VIDEO,,ES VIEJO PERO CON LA TALENTOSA YURI NADA D SUS COSAS PASAN D MODA!!! ES INCREIBLE Y ESPECIAL!! ❤❤❤",2025-01-25T23:49:15Z,Presidenta municipal de Tampico
"Me encanta Yuridia... Pero no me agrada que le pongan la foto de Claudia Sheinbaum... Si no esta la Presidenta NO usen su imagen, recuerden lo que es la 4T NO mentir, NO robar, NO traicionar, y el Clipbyte es medio mentir, medio robar, medio traicionar... Porfa al pan pan y al vino vino",2025-01-26T00:21:27Z,presidenta municipal de Tampico
"Me encanta Yuridia... Pero no me agrada que le pongan la foto de Claudia Sheinbaum... Si no esta la Presidenta NO usen su imagen, recuerden lo que es la 4T NO mentir, NO robar, NO traicionar, y el Clipbyte es medio mentir, medio robar, medio traicionar... Porfa al pan pan y al vino vino",2025-01-26T00:21:27Z,Presidenta municipal de Tampico
🤣🤣🤣,2025-01-26T00:24:02Z,presidenta municipal de Tampico
🤣🤣🤣,2025-01-26T00:24:02Z,Presidenta municipal de Tampico
Cual leccion si se desvío del tema😂😂😂,2025-01-26T00:39:46Z,presidenta municipal de Tampico
Cual leccion si se desvío del tema😂😂😂,2025-01-26T00:39:46Z,Presidenta municipal de Tampico
Club shitbaun? Es en serio que así se llama este canal? 😂😂😂😂😂 Que asco 🤮🤮🤮🤮,2025-01-26T00:41:53Z,presidenta municipal de Tampico
Club shitbaun? Es en serio que así se llama este canal? 😂😂😂😂😂 Que asco 🤮🤮🤮🤮,2025-01-26T00:41:53Z,Presidenta municipal de Tampico
"Exagerado el título de este vídeo. Yo esperando a que la India Yuriria se fajara hablando inglés, naaaa solo mencionó 3 palabras; todo lo demás fué imitación. No inventen.",2025-01-26T00:42:18Z,presidenta municipal de Tampico
"Exagerado el título de este vídeo. Yo esperando a que la India Yuriria se fajara hablando inglés, naaaa solo mencionó 3 palabras; todo lo demás fué imitación. No inventen.",2025-01-26T00:42:18Z,Presidenta municipal de Tampico
Ay que vieja simple con eso  se rien ay gente,2025-01-26T01:00:12Z,presidenta municipal de Tampico
Ay que vieja simple con eso  se rien ay gente,2025-01-26T01:00:12Z,Presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂ES CIERTO,2025-01-26T01:02:48Z,presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂ES CIERTO,2025-01-26T01:02:48Z,Presidenta municipal de Tampico
Muy divertido 😃 video me encanto gracias por compartir 👍🌷🤝 ABRIGADO que tengas una Bendecida noche 🙏 nueva suscriptora,2025-01-26T01:08:58Z,presidenta municipal de Tampico
Muy divertido 😃 video me encanto gracias por compartir 👍🌷🤝 ABRIGADO que tengas una Bendecida noche 🙏 nueva suscriptora,2025-01-26T01:08:58Z,Presidenta municipal de Tampico
"Rigoberto no te dejes,   todos ellos comen gracias a que usan tu bibencias,   eres el tena de la jira.",2025-01-26T01:15:18Z,presidenta municipal de Tampico
"Rigoberto no te dejes,   todos ellos comen gracias a que usan tu bibencias,   eres el tena de la jira.",2025-01-26T01:15:18Z,Presidenta municipal de Tampico
"A mi me hacían miedo con la mano 🤚🏿 peluda, la lechuza, y el alejo negro. 😂😂😂😂",2025-01-26T01:55:47Z,presidenta municipal de Tampico
"A mi me hacían miedo con la mano 🤚🏿 peluda, la lechuza, y el alejo negro. 😂😂😂😂",2025-01-26T01:55:47Z,Presidenta municipal de Tampico
Que ignorancia de personas cual India si no es India ella solo ase esa personalized jugular como la initial maria. Pero tonta la jente que paga para hir a mirar el Chow.  Con todo ese dinero que pagan es que ella biaga u paga sus classes de hingles y así podran hablar asta 5-6 hidiomas jaaaJaa . Se apronechan de bestir y burglars de ropa de los verdadero jente origination de musta culturas.,2025-01-26T02:35:52Z,presidenta municipal de Tampico
Que ignorancia de personas cual India si no es India ella solo ase esa personalized jugular como la initial maria. Pero tonta la jente que paga para hir a mirar el Chow.  Con todo ese dinero que pagan es que ella biaga u paga sus classes de hingles y así podran hablar asta 5-6 hidiomas jaaaJaa . Se apronechan de bestir y burglars de ropa de los verdadero jente origination de musta culturas.,2025-01-26T02:35:52Z,Presidenta municipal de Tampico
Puro cuento cual mensaje 👎🏻,2025-01-26T03:32:40Z,presidenta municipal de Tampico
Puro cuento cual mensaje 👎🏻,2025-01-26T03:32:40Z,Presidenta municipal de Tampico
lo que ya no entendí  es que tiene que ver la Presidenta de México con los sketches de comedia de la India Yuridia??? como para que usan la imagen de una para presentar otra...y hasta la imagen del perro amarillo como para que ponerla??? nada que ver la política con la comedia...no tiene lógica,2025-01-26T03:44:39Z,presidenta municipal de Tampico
lo que ya no entendí  es que tiene que ver la Presidenta de México con los sketches de comedia de la India Yuridia??? como para que usan la imagen de una para presentar otra...y hasta la imagen del perro amarillo como para que ponerla??? nada que ver la política con la comedia...no tiene lógica,2025-01-26T03:44:39Z,Presidenta municipal de Tampico
mi nieta es de.guadalajara,2025-01-26T04:20:26Z,presidenta municipal de Tampico
mi nieta es de.guadalajara,2025-01-26T04:20:26Z,Presidenta municipal de Tampico
Jajaja 🤭,2025-01-26T04:25:09Z,presidenta municipal de Tampico
Jajaja 🤭,2025-01-26T04:25:09Z,Presidenta municipal de Tampico
Pues esta India no representa a los Mexicanos si no a la ideologia LBGTQ con ese disfras. Pero ustedes paguen y rianse tiren su dinero y aprendan de la ignorancia. Que lastima que se burla de nuestros antecedentes y que bonita abla.,2025-01-26T04:45:00Z,presidenta municipal de Tampico
Pues esta India no representa a los Mexicanos si no a la ideologia LBGTQ con ese disfras. Pero ustedes paguen y rianse tiren su dinero y aprendan de la ignorancia. Que lastima que se burla de nuestros antecedentes y que bonita abla.,2025-01-26T04:45:00Z,Presidenta municipal de Tampico
😂😂😂 “Pa’ pendejearlo noma’s yo!!!”😂😂😂<br>Tienes razón!!!👍🏽,2025-01-26T04:55:40Z,presidenta municipal de Tampico
😂😂😂 “Pa’ pendejearlo noma’s yo!!!”😂😂😂<br>Tienes razón!!!👍🏽,2025-01-26T04:55:40Z,Presidenta municipal de Tampico
"Sra Yuridia, me encanta verla y me divierto mucho escucharla, Dios la Bendiga siempre y en todo momento, saludos de Frontera, Coahuila 🙅💖🙏🌹",2025-01-26T05:07:51Z,presidenta municipal de Tampico
"Sra Yuridia, me encanta verla y me divierto mucho escucharla, Dios la Bendiga siempre y en todo momento, saludos de Frontera, Coahuila 🙅💖🙏🌹",2025-01-26T05:07:51Z,Presidenta municipal de Tampico
CÁRCEL A LA LADRONA 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻,2025-01-26T05:36:28Z,Gobierno de Tampico
CÁRCEL A LA LADRONA 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻,2025-01-26T05:36:28Z,gobierno de Tampico
Buen video divertido 😂. Pero no tiene nada que ver con el título y menos con idiomas 😮😮😮😮😮,2025-01-26T06:05:41Z,presidenta municipal de Tampico
Buen video divertido 😂. Pero no tiene nada que ver con el título y menos con idiomas 😮😮😮😮😮,2025-01-26T06:05:41Z,Presidenta municipal de Tampico
🤣🤣🤣🤣🤣🤣,2025-01-26T06:08:57Z,presidenta municipal de Tampico
🤣🤣🤣🤣🤣🤣,2025-01-26T06:08:57Z,Presidenta municipal de Tampico
"No hubo ninguna clase de Ingles, solo el título es para atraer jente a sus vistas",2025-01-26T06:38:24Z,presidenta municipal de Tampico
"No hubo ninguna clase de Ingles, solo el título es para atraer jente a sus vistas",2025-01-26T06:38:24Z,Presidenta municipal de Tampico
😂😂🎉🎉😂😂Que divertida... Si se paso.😂😂,2025-01-26T06:47:17Z,presidenta municipal de Tampico
😂😂🎉🎉😂😂Que divertida... Si se paso.😂😂,2025-01-26T06:47:17Z,Presidenta municipal de Tampico
Es tiempo que los gobiernos respondan a las necesidades de sus ciudadanos en cada país incluyendo México 🇲🇽💔. TRUMP no tiene culpa ni responsabilidad 🌍👍👏,2025-01-26T08:18:54Z,presidenta municipal de Tampico
Es tiempo que los gobiernos respondan a las necesidades de sus ciudadanos en cada país incluyendo México 🇲🇽💔. TRUMP no tiene culpa ni responsabilidad 🌍👍👏,2025-01-26T08:18:54Z,Presidenta municipal de Tampico
😂😂😂,2025-01-26T08:29:13Z,presidenta municipal de Tampico
😂😂😂,2025-01-26T08:29:13Z,Presidenta municipal de Tampico
😂😂😂😂😅,2025-01-26T10:22:47Z,presidenta municipal de Tampico
😂😂😂😂😅,2025-01-26T10:22:47Z,Presidenta municipal de Tampico
LADRONA  QUE LE GUSTA LA PLATA FACIL !!! CARCEL.  😡😡😡😡,2025-01-26T11:21:22Z,Gobierno de Tampico
LADRONA  QUE LE GUSTA LA PLATA FACIL !!! CARCEL.  😡😡😡😡,2025-01-26T11:21:22Z,gobierno de Tampico
MENDIGO LOCO RACISTA PELOS DE ELOTE DIOS LO MANDE A UN MEJOR LUGAR,2025-01-26T13:08:21Z,presidenta municipal de Tampico
MENDIGO LOCO RACISTA PELOS DE ELOTE DIOS LO MANDE A UN MEJOR LUGAR,2025-01-26T13:08:21Z,Presidenta municipal de Tampico
"Es un &quot;ROBO&quot;(. No Tienes Verguenza??,.....al &quot;rato estará amarrada&quot; en un &quot;video narco&quot;!!??😮😢😢",2025-01-26T13:30:08Z,Gobierno de Tampico
"Es un &quot;ROBO&quot;(. No Tienes Verguenza??,.....al &quot;rato estará amarrada&quot; en un &quot;video narco&quot;!!??😮😢😢",2025-01-26T13:30:08Z,gobierno de Tampico
A mi mama me hizo la mujer fuerte de hoy precisamente con esa disciplina y más !!! Me encanta es mujer ! ❤! Más nunca fui una niña así ! Me revelaba en contra de esas cosas que decía mamá ! Viví noches oscuras y así iba a la tienda que quedaba a 3 o 4 cuadras ! En mi pueblito no había luz eléctrica ! 😅,2025-01-26T13:34:38Z,presidenta municipal de Tampico
A mi mama me hizo la mujer fuerte de hoy precisamente con esa disciplina y más !!! Me encanta es mujer ! ❤! Más nunca fui una niña así ! Me revelaba en contra de esas cosas que decía mamá ! Viví noches oscuras y así iba a la tienda que quedaba a 3 o 4 cuadras ! En mi pueblito no había luz eléctrica ! 😅,2025-01-26T13:34:38Z,Presidenta municipal de Tampico
que chistosaaa,2025-01-26T13:53:18Z,presidenta municipal de Tampico
que chistosaaa,2025-01-26T13:53:18Z,Presidenta municipal de Tampico
"Que onda con el título de este video? Es patético, no mames.",2025-01-26T15:30:07Z,presidenta municipal de Tampico
"Que onda con el título de este video? Es patético, no mames.",2025-01-26T15:30:07Z,Presidenta municipal de Tampico
Méxicanos,2025-01-26T15:35:00Z,presidenta municipal de Tampico
Méxicanos,2025-01-26T15:35:00Z,Presidenta municipal de Tampico
Una rata de dos patas. Momdriga,2025-01-26T15:39:57Z,Gobierno de Tampico
Una rata de dos patas. Momdriga,2025-01-26T15:39:57Z,gobierno de Tampico
Hola hermosa me encanta mirarte,2025-01-26T16:02:36Z,presidenta municipal de Tampico
Hola hermosa me encanta mirarte,2025-01-26T16:02:36Z,Presidenta municipal de Tampico
"Pues a mí no me causa risa que se agarre su personaje de una mujer indígena ya que hay muchas mujeres indígenas muy inteligentes más las que viven en lugares turísticos porque aprenden varios idiomas(ingles, francés y el español y sin olvidar su dialecto)para vender su mercancía mis respetos para ellas",2025-01-26T16:15:46Z,presidenta municipal de Tampico
"Pues a mí no me causa risa que se agarre su personaje de una mujer indígena ya que hay muchas mujeres indígenas muy inteligentes más las que viven en lugares turísticos porque aprenden varios idiomas(ingles, francés y el español y sin olvidar su dialecto)para vender su mercancía mis respetos para ellas",2025-01-26T16:15:46Z,Presidenta municipal de Tampico
Ya paso de moda mi prima india nachas de nopal <br>Asta ella misma seda cuenta,2025-01-26T16:18:02Z,presidenta municipal de Tampico
Ya paso de moda mi prima india nachas de nopal <br>Asta ella misma seda cuenta,2025-01-26T16:18:02Z,Presidenta municipal de Tampico
Jajaja que manera de desacerse del mareado 😅😅😅si de verdad lo amara. Además necesita verlo para acordarse de todas las p......s que le dice que tristeza pobre rigoberto😂😂😂😂,2025-01-26T16:18:08Z,presidenta municipal de Tampico
Jajaja que manera de desacerse del mareado 😅😅😅si de verdad lo amara. Además necesita verlo para acordarse de todas las p......s que le dice que tristeza pobre rigoberto😂😂😂😂,2025-01-26T16:18:08Z,Presidenta municipal de Tampico
NADA QUE VER CON EL MUGROSO TITULO...,2025-01-26T16:25:52Z,presidenta municipal de Tampico
NADA QUE VER CON EL MUGROSO TITULO...,2025-01-26T16:25:52Z,Presidenta municipal de Tampico
Esa muchacha está estudiada es licenciada pero nunca va a ganar como lic. Lo que gana como cómica,2025-01-26T16:53:54Z,presidenta municipal de Tampico
Esa muchacha está estudiada es licenciada pero nunca va a ganar como lic. Lo que gana como cómica,2025-01-26T16:53:54Z,Presidenta municipal de Tampico
Y LA  CHANCLA VOADORA!,2025-01-26T17:00:42Z,presidenta municipal de Tampico
Y LA  CHANCLA VOADORA!,2025-01-26T17:00:42Z,Presidenta municipal de Tampico
Simon,2025-01-26T17:02:44Z,Gobierno de Tampico
Simon,2025-01-26T17:02:44Z,gobierno de Tampico
Simon,2025-01-26T17:02:44Z,Gobierno de Tampico
Simon,2025-01-26T17:02:44Z,gobierno de Tampico
"🤣🤣🤣🤣🤣 paresera broma pero es verdad la juventud d hoy en dia nole teme a nada , nosotros con una mirada que nos daban ya teniamos para irnos de donde nuestros padres hablaban con otra persona adulta y pobre deti que no hisieras caso a esas miradas de te vas o vas a ver ahorita cuando se vaya la visita,  ahorita los ves y te disen porque me vez asi ama 😂",2025-01-26T17:24:08Z,presidenta municipal de Tampico
"🤣🤣🤣🤣🤣 paresera broma pero es verdad la juventud d hoy en dia nole teme a nada , nosotros con una mirada que nos daban ya teniamos para irnos de donde nuestros padres hablaban con otra persona adulta y pobre deti que no hisieras caso a esas miradas de te vas o vas a ver ahorita cuando se vaya la visita,  ahorita los ves y te disen porque me vez asi ama 😂",2025-01-26T17:24:08Z,Presidenta municipal de Tampico
Jajajaja ameeee❤❤❤❤❤,2025-01-26T17:28:37Z,presidenta municipal de Tampico
Jajajaja ameeee❤❤❤❤❤,2025-01-26T17:28:37Z,Presidenta municipal de Tampico
Gracias por compartir tus dones con nosotros 🥰,2025-01-26T17:36:24Z,presidenta municipal de Tampico
Gracias por compartir tus dones con nosotros 🥰,2025-01-26T17:36:24Z,Presidenta municipal de Tampico
Saludos  papa che! Desde Hidalgo,2025-01-26T17:57:16Z,presidenta municipal de Tampico
Saludos  papa che! Desde Hidalgo,2025-01-26T17:57:16Z,Presidenta municipal de Tampico
Saluds d Queretaro muy buen video,2025-01-26T18:08:17Z,presidenta municipal de Tampico
Saluds d Queretaro muy buen video,2025-01-26T18:08:17Z,Presidenta municipal de Tampico
Lo siento elke espanto patoes,2025-01-26T18:09:57Z,presidenta municipal de Tampico
Lo siento elke espanto patoes,2025-01-26T18:09:57Z,Presidenta municipal de Tampico
"Antes de dar lecciones sobre otro idioma, debería aprender correctamente el suyo",2025-01-26T18:27:35Z,presidenta municipal de Tampico
"Antes de dar lecciones sobre otro idioma, debería aprender correctamente el suyo",2025-01-26T18:27:35Z,Presidenta municipal de Tampico
"Lo voy a extrañar 🤭 <a href=""https://www.youtube.com/watch?v=h7WNdqTKtHo&amp;t=814"">13:34</a>",2025-01-26T18:27:36Z,presidenta municipal de Tampico
"Lo voy a extrañar 🤭 <a href=""https://www.youtube.com/watch?v=h7WNdqTKtHo&amp;t=814"">13:34</a>",2025-01-26T18:27:36Z,Presidenta municipal de Tampico
Y la lección?,2025-01-26T18:29:30Z,presidenta municipal de Tampico
Y la lección?,2025-01-26T18:29:30Z,Presidenta municipal de Tampico
"Papa che vengase a Reynosa Tamaulipas y grabe de Reynosa asta Tampico, pero llendose por soto la marina , pasando aldama ,el corredor industrial de Altamira .",2025-01-26T18:47:30Z,presidenta municipal de Tampico
"Papa che vengase a Reynosa Tamaulipas y grabe de Reynosa asta Tampico, pero llendose por soto la marina , pasando aldama ,el corredor industrial de Altamira .",2025-01-26T18:47:30Z,Presidenta municipal de Tampico
Si con esa boca come !!! Si no usara ese vocabulario de escusado… no estaría tan mal … que deje deje de hablar tantas sandeces .,2025-01-26T18:49:12Z,presidenta municipal de Tampico
Si con esa boca come !!! Si no usara ese vocabulario de escusado… no estaría tan mal … que deje deje de hablar tantas sandeces .,2025-01-26T18:49:12Z,Presidenta municipal de Tampico
😮😢😢😢😢😢Que suerte tuvo el perrito 😊😊,2025-01-26T18:49:16Z,Gobierno de Tampico
😮😢😢😢😢😢Que suerte tuvo el perrito 😊😊,2025-01-26T18:49:16Z,gobierno de Tampico
"Ja ja ja..como siempre, sin desperdicio. Felicitaciones a la gran comediante  de nuestros tiempos!!",2025-01-26T19:01:15Z,presidenta municipal de Tampico
"Ja ja ja..como siempre, sin desperdicio. Felicitaciones a la gran comediante  de nuestros tiempos!!",2025-01-26T19:01:15Z,Presidenta municipal de Tampico
"Excelente video amigo che,,, saludos y buen viaje,,, saludos desde Tampico",2025-01-26T19:12:13Z,presidenta municipal de Tampico
"Excelente video amigo che,,, saludos y buen viaje,,, saludos desde Tampico",2025-01-26T19:12:13Z,Presidenta municipal de Tampico
Y como supo el comprador de dónde era el cachorro?? 🤔,2025-01-26T19:14:24Z,Gobierno de Tampico
Y como supo el comprador de dónde era el cachorro?? 🤔,2025-01-26T19:14:24Z,gobierno de Tampico
"Llorando de la risa estoy! Hace semanas, meses, que todo lo que se ve en el mundo y en las RRSS es horrible. Este vídeo y esta Señora me hicieron reír! Gracias!! Un fan mas!! ❤❤❤❤ Viva México!!",2025-01-26T19:26:42Z,presidenta municipal de Tampico
"Llorando de la risa estoy! Hace semanas, meses, que todo lo que se ve en el mundo y en las RRSS es horrible. Este vídeo y esta Señora me hicieron reír! Gracias!! Un fan mas!! ❤❤❤❤ Viva México!!",2025-01-26T19:26:42Z,Presidenta municipal de Tampico
tienen un complejo en todo q si en alto q ppppppppp olle el único q esta en alto es Jesucristo,2025-01-26T19:54:34Z,presidenta municipal de Tampico
tienen un complejo en todo q si en alto q ppppppppp olle el único q esta en alto es Jesucristo,2025-01-26T19:54:34Z,Presidenta municipal de Tampico
Mexicanos viva mexico,2025-01-26T19:57:00Z,presidenta municipal de Tampico
Mexicanos viva mexico,2025-01-26T19:57:00Z,Presidenta municipal de Tampico
"Que Tenga Un Vendecido Dia Amigo PaPaChe,Saludos Desde Mty ,cuidese mucho Donde Quiera Que Ande o Se Encuentre.",2025-01-26T20:09:48Z,presidenta municipal de Tampico
"Que Tenga Un Vendecido Dia Amigo PaPaChe,Saludos Desde Mty ,cuidese mucho Donde Quiera Que Ande o Se Encuentre.",2025-01-26T20:09:48Z,Presidenta municipal de Tampico
"Que la metan a la cárcel, más que a Fofo",2025-01-26T20:26:06Z,Gobierno de Tampico
"Que la metan a la cárcel, más que a Fofo",2025-01-26T20:26:06Z,gobierno de Tampico
Bendiciones  papa che,2025-01-26T20:28:10Z,presidenta municipal de Tampico
Bendiciones  papa che,2025-01-26T20:28:10Z,Presidenta municipal de Tampico
Y dónde está la clase de inglés en el vídeo???  Que estupidez de nombre. Típico de estupidez de morena. No saben lo que dicen.,2025-01-26T20:30:29Z,presidenta municipal de Tampico
Y dónde está la clase de inglés en el vídeo???  Que estupidez de nombre. Típico de estupidez de morena. No saben lo que dicen.,2025-01-26T20:30:29Z,Presidenta municipal de Tampico
&quot; dejó en lo alto a México&quot;.   Ya no sueñen!  Mexico cada vez más abajo!,2025-01-26T20:47:17Z,presidenta municipal de Tampico
&quot; dejó en lo alto a México&quot;.   Ya no sueñen!  Mexico cada vez más abajo!,2025-01-26T20:47:17Z,Presidenta municipal de Tampico
😮🥺😯😍👏🙏😍🙏👏😡,2025-01-26T21:15:39Z,Gobierno de Tampico
😮🥺😯😍👏🙏😍🙏👏😡,2025-01-26T21:15:39Z,gobierno de Tampico
Los mexicanos son un orgullo en USA,2025-01-26T21:15:41Z,presidenta municipal de Tampico
Los mexicanos son un orgullo en USA,2025-01-26T21:15:41Z,Presidenta municipal de Tampico
q viva mi México querido y lindo,2025-01-26T21:17:48Z,presidenta municipal de Tampico
q viva mi México querido y lindo,2025-01-26T21:17:48Z,Presidenta municipal de Tampico
🤣🤣🤣🤣,2025-01-26T21:18:18Z,presidenta municipal de Tampico
🤣🤣🤣🤣,2025-01-26T21:18:18Z,Presidenta municipal de Tampico
ENTONCES SON BRUTAS LAS VIEJAS MEDICANAS...😂😂😂😂 SON LECHUZAS,2025-01-26T21:21:24Z,presidenta municipal de Tampico
ENTONCES SON BRUTAS LAS VIEJAS MEDICANAS...😂😂😂😂 SON LECHUZAS,2025-01-26T21:21:24Z,Presidenta municipal de Tampico
"No escuche nada en ingles pero, si tiene toda la razón, los niños son asi, por que les falta lo que nosotros tuvimos, y no al revez como dicen, que hay que darle a los hijos lo que no tubimos, reflexionen, es mejor esucar a la antigua que educar a lo de ahora, por que la verdad solo estan criando a vagos deogadictos, rateros, hay excepciones, pero casi la mayoría ya no saben criar a sus hijos, al contrario les tienen miedo.",2025-01-26T21:38:31Z,presidenta municipal de Tampico
"No escuche nada en ingles pero, si tiene toda la razón, los niños son asi, por que les falta lo que nosotros tuvimos, y no al revez como dicen, que hay que darle a los hijos lo que no tubimos, reflexionen, es mejor esucar a la antigua que educar a lo de ahora, por que la verdad solo estan criando a vagos deogadictos, rateros, hay excepciones, pero casi la mayoría ya no saben criar a sus hijos, al contrario les tienen miedo.",2025-01-26T21:38:31Z,Presidenta municipal de Tampico
Asco de gente mañosa,2025-01-26T21:49:12Z,Gobierno de Tampico
Asco de gente mañosa,2025-01-26T21:49:12Z,gobierno de Tampico
Pobre mujer solo es fraude el video,2025-01-26T21:53:05Z,presidenta municipal de Tampico
Pobre mujer solo es fraude el video,2025-01-26T21:53:05Z,Presidenta municipal de Tampico
"no mames, hizo comedia de como se generaron los traumas de muchos hijos de madres sin escrúpulos 🗿 nunca he tragado su comedia para gente tercermundista",2025-01-26T22:06:53Z,presidenta municipal de Tampico
"no mames, hizo comedia de como se generaron los traumas de muchos hijos de madres sin escrúpulos 🗿 nunca he tragado su comedia para gente tercermundista",2025-01-26T22:06:53Z,Presidenta municipal de Tampico
USA 🇺🇸,2025-01-26T22:18:13Z,presidenta municipal de Tampico
USA 🇺🇸,2025-01-26T22:18:13Z,Presidenta municipal de Tampico
En que parte es donde hablo ingles?,2025-01-26T22:36:24Z,presidenta municipal de Tampico
En que parte es donde hablo ingles?,2025-01-26T22:36:24Z,Presidenta municipal de Tampico
Jajajaja jajajaja.,2025-01-26T22:39:44Z,presidenta municipal de Tampico
Jajajaja jajajaja.,2025-01-26T22:39:44Z,Presidenta municipal de Tampico
Ahora a lo único que temen es al trabajo a doblar cobijas y ropa y guardarlos en su lugar😂,2025-01-26T22:42:35Z,presidenta municipal de Tampico
Ahora a lo único que temen es al trabajo a doblar cobijas y ropa y guardarlos en su lugar😂,2025-01-26T22:42:35Z,Presidenta municipal de Tampico
"Felicidades el conocimiento es bueno pero considero que si tú viajas tienes la obligación de aprender el idioma del país el que vas, así los gringos deben aprender español si vienen a México",2025-01-26T22:51:58Z,presidenta municipal de Tampico
"Felicidades el conocimiento es bueno pero considero que si tú viajas tienes la obligación de aprender el idioma del país el que vas, así los gringos deben aprender español si vienen a México",2025-01-26T22:51:58Z,Presidenta municipal de Tampico
Te brincastes Marlin azul el exelcior,2025-01-26T22:54:06Z,Gobierno de Tampico
Educate to have some etiquette and manners.  Go back to school if your English is bad. You failed in English grammar.,2025-01-26T22:57:45Z,presidenta municipal de Tampico
Educate to have some etiquette and manners.  Go back to school if your English is bad. You failed in English grammar.,2025-01-26T22:57:45Z,Presidenta municipal de Tampico
Un camino con mucha vejetatacion  y ami me jjusta mas ver tus videos en mi cel Saludos mi che,2025-01-26T23:13:05Z,presidenta municipal de Tampico
Un camino con mucha vejetatacion  y ami me jjusta mas ver tus videos en mi cel Saludos mi che,2025-01-26T23:13:05Z,Presidenta municipal de Tampico
😑😶,2025-01-26T23:16:58Z,presidenta municipal de Tampico
😑😶,2025-01-26T23:16:58Z,Presidenta municipal de Tampico
"A mí me.golpeaban con una manguera,con lazos,..nos rasguñaba,y  jalaba de los cabellos horrible, y con tablas",2025-01-26T23:29:41Z,presidenta municipal de Tampico
"A mí me.golpeaban con una manguera,con lazos,..nos rasguñaba,y  jalaba de los cabellos horrible, y con tablas",2025-01-26T23:29:41Z,Presidenta municipal de Tampico
La mujer q me crío ojalá esté en el infierno  .nos golpeaba con tanto odio ...éramos 5 recogidos ..no eramos sus hijos,2025-01-26T23:30:27Z,presidenta municipal de Tampico
La mujer q me crío ojalá esté en el infierno  .nos golpeaba con tanto odio ...éramos 5 recogidos ..no eramos sus hijos,2025-01-26T23:30:27Z,Presidenta municipal de Tampico
🇸🇻🇸🇻🇸🇻🇸🇻 des de EL SALVADOR 🇸🇻🇸🇻🇸🇻🇸🇻,2025-01-26T23:36:38Z,Gobierno de Tampico
🇸🇻🇸🇻🇸🇻🇸🇻 des de EL SALVADOR 🇸🇻🇸🇻🇸🇻🇸🇻,2025-01-26T23:36:38Z,gobierno de Tampico
🇸🇻🇸🇻🇸🇻🇸🇻 des de EL SALVADOR 🇸🇻🇸🇻🇸🇻🇸🇻,2025-01-26T23:36:38Z,Gobierno de Tampico
🇸🇻🇸🇻🇸🇻🇸🇻 des de EL SALVADOR 🇸🇻🇸🇻🇸🇻🇸🇻,2025-01-26T23:36:38Z,gobierno de Tampico
México,2025-01-26T23:36:48Z,presidenta municipal de Tampico
México,2025-01-26T23:36:48Z,Presidenta municipal de Tampico
SINO LA QUIERES DEJAMELA!!!!!!😊,2025-01-26T23:50:47Z,presidenta municipal de Tampico
SINO LA QUIERES DEJAMELA!!!!!!😊,2025-01-26T23:50:47Z,Presidenta municipal de Tampico
