Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,DoñaPily,https://x.com/dona_pily2,dona_pily2,True,2025-03-14 16:04:49+00:00,False,"Por qué necesitamos buenas personas, honestas, sin rabo de paja, que no sean corruptas, que lleven recorriéndose y conociendo todo el país desde hace 30 años y que quieran trabajar duro para sacarlo adelante. #SomosMillonesConVicky",1900578875798671703,https://x.com/dona_pily2/status/1900578875798671703,133,303,978,31090,10,https://pbs.twimg.com/amplify_video_thumb/1900578803681812480/img/PXL9nA1Wry0cUlWO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,ZuritaCarpio,https://x.com/ZuritaCarpio,ZuritaCarpio,True,2025-03-14 16:18:53+00:00,False,"""Para hablarle a una mujer tienes que aprender...Pinche naco mugroso, no tienes huevos"", las elegantes palabras de una mujer en estado de ebriedad que se puso mal porqué los agentes de tránsito le dijeron que estaba en sentido contrario. #LadySentidoContrario",1900582415698907142,https://x.com/ZuritaCarpio/status/1900582415698907142,91,586,948,27589,22,https://pbs.twimg.com/ext_tw_video_thumb/1900582239680745473/pu/img/TrzZJ6ldCz-nmqwP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Antonio Esquinca,https://x.com/aesquinca,aesquinca,True,2025-03-14 16:21:12+00:00,False,"🚨 Amado público, ojalá podamos ayudar a localizar a esta perrita que se perdió HOY hace un rato en la Unidad Habitacional Loma Hermosa, Alcaldía Miguel Hidalgo 🙏🏻🐕 Se llama OLIMPIA, tiene 9 años y es muy miedosa porque fue rescatada del maltrato extremo hace un tiempo. Por favor no traten de agarrarla, solo comunicarse a los teléfonos ☎️ 5543600421 5528948742 55 2335 1755 @irericarranza @SANDIAPUMA Trae una pechera azul y su collar con placa. Por favor ayúdanos compartiendo 🙏🏻🙏🏻🙏🏻",1900582999327977979,https://x.com/aesquinca/status/1900582999327977979,17,276,246,12640,5,https://pbs.twimg.com/media/GmA6KlEWIAAeZye.jpg;https://pbs.twimg.com/media/GmA6KlLX0AAONpc.jpg;https://pbs.twimg.com/media/GmA6KlHXgAAXxtt.jpg;https://pbs.twimg.com/media/GmA6KlCXwAAM62j.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Mac.,https://x.com/macciudadano,macciudadano,True,2025-03-14 16:43:32+00:00,False,"No, Mario. No creo que tengas la calidad para criticar las acciones que debe o no hacer una mujer en la oposición. Fuiste partícipe abierto y aval de uno de los episodios más dañinos a nuestras instituciones con el gabinete “legítimo” de AMLO. Bájale 3 rayitas a tu superioridad, que si de tapetes hablamos, a ti, después de serlo, te hicieron a un lado. Si es inminente que la califiques, hazlo por su trabajo, tus filias o fobias no tienen peso.",1900588618768376147,https://x.com/macciudadano/status/1900588618768376147,59,55,452,81463,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,VIBRA,https://x.com/VIBRAmascotas,VIBRAmascotas,True,2025-03-14 17:07:37+00:00,False,"Tomasita sigue en espera de una familia, ella tiene 3 años aprox, es talla chica, super tranquila y amigable con otros perros #rt #adoptable #comparte",1900594678468157950,https://x.com/VIBRAmascotas/status/1900594678468157950,3,270,249,4311,2,https://pbs.twimg.com/media/GmBEyWPW8AEUpwO.jpg;https://pbs.twimg.com/media/GmBEycCWYAAoh8E.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Mafe Carrascal Rojas,https://x.com/MafeCarrascal,MafeCarrascal,False,2025-03-14 17:49:03+00:00,False,"Ay, Lina, la mediocridad antes que nada. La licencia menstrual fue una pretensión inicial en la reforma, pero si hubieras leído la reforma o, por lo menos, hubieras estado atenta al debate, sabrías que lo que se aprobó fue una licencia para asistir a citas médicas de urgencia o programadas cuando las mujeres o personas menstruantes cuando tienen un diagnóstico de endormetriosis, este es un reconocimiento importantísimo porque muchos empleadores, como la sociedad misma, creen que las mujeres que tienen menstruaciones dolorosas e incapacitantes son ""flojas"" y les impiden acceder a los servicios de salud. Son 3.5 millones diagnosticadas, falta hacer mucho porque pueden pasar entre 7 y 9 años para que una mujer sea diagnosticada, es mucho tiempo padeciendo. Deberías alegrarte por este avance. Léete el articulado aprobado en la Cámara que tú presides a ver si no sales a hacer el ridículo tratando de avergonzar a un funcionario que sí que con acciones ha atendido, y está atendiendo actualmente, la salud menstrual de las trabajadoras de las entidades que ha presidido.",1900605107789566075,https://x.com/MafeCarrascal/status/1900605107789566075,52,848,1880,64094,9,,True,linamariagarri1,https://x.com/linamariagarri1,Lina Maria Garrido,linamariagarri1,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Tania Tagle,https://x.com/Tania_Tagle,Tania_Tagle,False,2025-03-14 18:08:36+00:00,False,"Hace muchos años, alguien que amé me preguntó por qué a pesar de todo lo que estaba atravesando en ese momento (que era mucho) amaba tanto la vida. Me encogí de hombros, ""pura pulsión, supongo"". Hoy sé la respuesta: no todo el tiempo amo la vida, pero todo el tiempo la honro.",1900610027322568747,https://x.com/Tania_Tagle/status/1900610027322568747,6,170,1126,25844,107,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Marcela,https://x.com/eltuitdemarsh,eltuitdemarsh,False,2025-03-14 18:27:55+00:00,False,"Tobby se perdió el día 4 de marzo en Avenida 4 Poniente con Rinconada en la comuna de Maipú. Debe estar muy asustado pues no sale de casa sin su familia. Si alguien lo ve, por favor retener y llamar al +56983775589, +56942031138 o al +56937448087. Favor RT! #Maipú",1900614887006761084,https://x.com/eltuitdemarsh/status/1900614887006761084,12,751,384,10164,7,https://pbs.twimg.com/media/GmBWLONXYAAPTOD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Lucio Martin,https://x.com/jaibo_0583,jaibo_0583,False,2025-03-14 18:29:04+00:00,False,@TampicososTV @TampicoGob @MonicaVTampico Es su culpa que no conozca a Mía 😂,1900615177868832892,https://x.com/jaibo_0583/status/1900615177868832892,0,0,0,40,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Gloria Alfa y Omega,https://x.com/GlodeJo07,GlodeJo07,True,2025-03-14 18:56:00+00:00,False,"Hoy me enteré de tu partida. Fui testigo de tu lucha incansable, de las ganas que tenías de salir adelante, de todo lo que batallaste no solo con la enfermedad maldita sino con el sistema de salud y a pesar de todo eso, siempre tuviste tiempo, paciencia y palabras de aliento para mi y mi mamá cuando nos enteramos de que tenía cáncer. Fuiste una mujer maravillosa @panaclo que fue y es ejemplo de resiliencia y bondad. Gracias, eternamente gracias por todo lo que hiciste por mí. Descansa en paz, mi hermosa guerrera, luchaste valientemente hasta el final.",1900621956007031215,https://x.com/GlodeJo07/status/1900621956007031215,78,247,1705,83688,31,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Humberto Padgett,https://x.com/HumbertoPadget3,HumbertoPadget3,True,2025-03-14 19:01:33+00:00,False,"La negación de la maquila de desaparición forzada hallada en Jalisco por la Presidenta @Claudiashein y del oficialismo confirma el modus operandi del actual NarcoEstado mexicano. El primer antecedente es el caso Isabel Miranda de Wallace, pionera en mostrar el odio que ha de guardar este régimen contra sus propias víctimas y por esto ha de ser perseguida aún después de muerta. Para el “Humanismo Mexicano”, en México, país en que bajo ese autoritarismo así autoapodado han sido asesinadas 215 mil personas y desaparecido 60 mil más, sólo existe una víctima superior, inigualable e inacabable: su Mesías. No importa que los zapatos de los desaparecidos se amontonen hasta el cielo... O hasta el infierno. “Que no existe”, porque sólo somos “felices, felices, felices”. Y pobre de aquel que no esté feliz, porque al infierno derechito se va.",1900623351447441815,https://x.com/HumbertoPadget3/status/1900623351447441815,26,424,945,13075,13,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Darío Madrid,https://x.com/Dario_Madrid_F,Dario_Madrid_F,True,2025-03-14 19:02:19+00:00,False,Hace 505 años las huestes del gran Hernán Cortés desembarcaron en el Golfo de México. Dos años y cinco meses después conquistaría Tenochtitlan acabando con la tiranía azteca con la ayuda de otros pueblos originarios tales como tlaxcaltecas y totonacas. https://dariomadrid.com/la-conquista-de-tenochtitlan-por-hernan-cortes-y-los-pueblos-originarios-victimas-de-los-mexicas/,1900623543835992494,https://x.com/Dario_Madrid_F/status/1900623543835992494,9,275,732,15908,25,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,BABY FURIOSA,https://x.com/tatemcrai,tatemcrai,False,2025-03-14 19:50:47+00:00,False,PAPUCHO DEVOLVE EL GOLDEN TICKET A ROSINA VIEJO TROLOOO,1900635740314235290,https://x.com/tatemcrai/status/1900635740314235290,1,25,236,5342,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-03-14 19:51:32+00:00,False,Por favor MÀXIMA DIFUSIÓN 🆘🆘🆘🆘🆘🆘🆘🆘,1900635930131615779,https://x.com/MONYRODRIGUEZOF/status/1900635930131615779,4,684,267,14488,1,,False,,,,,ca,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Ana Card.,https://x.com/AnaC8291079432,AnaC8291079432,False,2025-03-14 19:53:25+00:00,False,Empezaron con la basura y el abandono de las calles y ahora empieza el tema de la inseguridad en declive y de mal en peor la administración de @MonicaVTampico https://www.facebook.com/share/v/1XyZcXAZQ9/ dejo de ser el municipio más seguro del país así lo manifestaba el @INEGI_INFORMA . #Tampico,1900636403840541077,https://x.com/AnaC8291079432/status/1900636403840541077,0,0,0,45,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Caja de Pandora lys🧘🏼‍♀️🇪🇦,https://x.com/seabriolacaja,seabriolacaja,False,2025-03-14 20:02:51+00:00,False,@Monica_Garcia_G LA MUY SINVERGÜENZA: - Pidió la baja en plena pandemia - Dejo tirados a compañeros - Dejó tirados a enfermos - Tuvo que devolver el dinero por cobrar lo que no debía estando de baja. = Y quiere dar lecciones,1900638776805703755,https://x.com/seabriolacaja/status/1900638776805703755,1,46,422,4299,2,,True,Monica_Garcia_G,https://x.com/Monica_Garcia_G,Mónica García,Monica_Garcia_G,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Monica 🍀⚘️🌍📚🐞🎧,https://x.com/Monica09058845,Monica09058845,True,2025-03-14 20:20:15+00:00,False,Vi diamo la Buonanotte... con i miei adorabili Pingo e Pongo 🐶🐶 a domani amici cari 😘😘😘😘💫💫💫,1900643157920149755,https://x.com/Monica09058845/status/1900643157920149755,69,54,272,2935,0,https://pbs.twimg.com/media/GmBw4QFX0AISzMd.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,HASTA EL COÑO 🐨🩷,https://x.com/WellyxMonyos,WellyxMonyos,False,2025-03-14 21:10:57+00:00,False,A mamãe foi levar comida para sua filha favorita 👉🏽👈🏽🥹🩷 Quem adivinhar quem é a filha favorita ganha um chocolate. 🫰🏼,1900655917340787068,https://x.com/WellyxMonyos/status/1900655917340787068,12,35,1359,32606,43,https://pbs.twimg.com/media/GmB8fArXsAASGUo.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Tania  Gomez,https://x.com/TaniaGomezMx,TaniaGomezMx,False,2025-03-14 21:28:17+00:00,False,"Un trabajo que te guste, una persona que te ame y una vida que te sane.✨✨✨",1900660278267670584,https://x.com/TaniaGomezMx/status/1900660278267670584,18,24,688,8773,27,https://pbs.twimg.com/media/GmCAcpHXoAAEMcn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Traductor 🥹💕💐,https://x.com/TraductorTeAma,TraductorTeAma,True,2025-03-14 21:37:57+00:00,False,Gabriel @Solanopo desbloqueame por favor. Creo que nos podríamos divertir juntos. Tengo mucho material que te parecería repudiable y me encantaría que me putees en cada uno de mis posts.,1900662712046149692,https://x.com/TraductorTeAma/status/1900662712046149692,12,14,327,9634,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,𝕻𝖎𝖗𝖚𝖋𝖎𝖓,https://x.com/papapirupo,papapirupo,False,2025-03-14 21:40:24+00:00,False,@MaraVil88466996 @MonicaVTampico @ChuchoNader @Dr_AVillarreal 😂😂😂 el humanismo solo existe en la cabeza de los morenos si hubiera humanismo el dr que cobra como Gobernador no tendría bajo proceso judicial a su ex nuera para quitarle los hijos y que su hijo forme una familia con su novia estéril así de simple,1900663329020145857,https://x.com/papapirupo/status/1900663329020145857,1,0,0,12,0,,True,MaraVil88466996,https://x.com/MaraVil88466996,La Siempreviva PresidentA,MaraVil88466996,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Monica Garza,https://x.com/monicagarzag,monicagarzag,True,2025-03-14 21:46:53+00:00,False,"Unas verduras al Wok con arroz al vapor, mi perra a un lado, mi cobijita favorita, una buena película alemana en Netflix y una copa de buen vino blanco del Valle de Guadalupe… Mi sillón a esta hora es el paraíso… La felicidad existe el viernes en la tarde 😊",1900664960294044127,https://x.com/monicagarzag/status/1900664960294044127,20,4,371,9950,1,https://pbs.twimg.com/media/GmCEtIVWUAAe0dD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Teresa Mendoza 💜,https://x.com/MaTere_Mendoza,MaTere_Mendoza,True,2025-03-14 21:48:31+00:00,False,@Jan_Sunshine11 Ya leí por ahí que la familia dice que no es su mochila,1900665370869936218,https://x.com/MaTere_Mendoza/status/1900665370869936218,18,1,335,43496,5,,True,BotDe20Millones,https://x.com/BotDe20Millones,,BotDe20Millones,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Mary Villa 🇲🇽🍁,https://x.com/marycielovilla,marycielovilla,False,2025-03-14 21:50:37+00:00,False,@XochitlGalvez @Claudiashein @lopezobrador_ Lo mejor de todo cóchitl es que para nuestra PRESIDENTA no existes ni existirás nunca🤷‍♀️👍😊,1900665896814686391,https://x.com/marycielovilla/status/1900665896814686391,44,135,580,16107,7,https://pbs.twimg.com/media/GmCFj7ybcAYxi-A.jpg,True,XochitlGalvez,https://x.com/XochitlGalvez,Xóchitl Gálvez Ruiz,XochitlGalvez,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Mauricio Vera🇦🇷,https://x.com/maurici0vera,maurici0vera,False,2025-03-14 22:14:20+00:00,False,"Domingo 22hs nos visita en @juanabalmedina. Conversaremos sobre el libro Conocer a Perón y sobre historia política argentina 🍷 Los esperamos junto a @tomastrape, como siempre, por @Brindistv 🥂",1900671865435418986,https://x.com/maurici0vera/status/1900671865435418986,19,56,517,17725,23,https://pbs.twimg.com/media/GmCK-0wXoAAxkDp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,_Mi¢ha£l Ang£l_🦁💪🇦🇷🇺🇸🇮🇹🇺🇦🚀,https://x.com/MichaelAng70944,MichaelAng70944,False,2025-03-14 22:37:42+00:00,False,@madorni JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA COMO TE GASTAS SOLITO SOL+ANO @Solanopo,1900677745329201270,https://x.com/MichaelAng70944/status/1900677745329201270,1,4,232,16037,2,https://pbs.twimg.com/ext_tw_video_thumb/1900677554073395200/pu/img/acheVCJwzQjKleRN.jpg,True,madorni,https://x.com/madorni,Manuel Adorni,madorni,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Mr_Lov (COMMISSION OPEN),https://x.com/Mr_lov1,Mr_lov1,False,2025-03-14 22:56:51+00:00,False,oh no @Tammy_BB_Vtuber esta apalizando brutalmente a @LordNekito mientras @3HuntLe0 solo puede ver llorando ayudele ama @LonyLove20 #huntleo #ArteConTammy #art #fanart que les parecio el dibujito??,1900682566770061570,https://x.com/Mr_lov1/status/1900682566770061570,9,17,262,9381,14,https://pbs.twimg.com/media/GmCUTk9bcAEIpc6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,De Viernes,https://x.com/deviernestv,deviernestv,False,2025-03-14 23:26:34+00:00,False,𝗔𝗺𝗮𝗱𝗼𝗿 𝗠𝗼𝗵𝗲𝗱𝗮𝗻𝗼 𝗰𝗮𝗿𝗴𝗮 𝗰𝗼𝗻𝘁𝗿𝗮 𝘀𝘂 𝘀𝗼𝗯𝗿𝗶𝗻𝗮 💣💥 “Me ha tratado como un guiñapo” 🪩 #DeViernes 🔮 http://mdia.st/directo5,1900690045024997424,https://x.com/deviernestv/status/1900690045024997424,273,104,208,154510,19,https://pbs.twimg.com/ext_tw_video_thumb/1900689973004890112/pu/img/5GaVWF5YfexRaJnh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Marian Lozano,https://x.com/marian65x,marian65x,False,2025-03-14 23:28:52+00:00,False,"Telecinco dando voz a monos voladores que hacen el trabajo sucio de otros, por resentimiento y sobre todo por dinero. Alentados por periodistas indocumentados que han cogido por costumbre cebarse con mujeres y más si han sido víctimas de violencia de género. #DeViernes",1900690622559801488,https://x.com/marian65x/status/1900690622559801488,24,117,493,27546,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,La Gran Aldea,https://x.com/lagranaldea,lagranaldea,True,2025-03-14 23:29:10+00:00,False,"“La nación está unida desde abajo, con los partidos políticos y el liderazgo de María Corina Machado y Edmundo González. Quien se aparte de ese camino está cometiendo un error”, aseguró @JuanPGuanipa en conversación con @ahernandezof e @IdaniaChirinos en el programa 'Una Conversación Necesaria' de #IGLive. Mira la entrevista completa aquí ⬇ https://youtu.be/BjA4CPRxOXo?si=hLysM10NB43kzQHV",1900690700288639133,https://x.com/lagranaldea/status/1900690700288639133,4,164,292,2795,1,https://pbs.twimg.com/ext_tw_video_thumb/1900690108438700032/pu/img/WsF5_l3duBIGH3xT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Señorita M0skigna Fan,https://x.com/ladymoskigna,ladymoskigna,True,2025-03-14 23:37:56+00:00,False,"Ganó la copa del mundo estando con ella, no pretendan que la vaya a olvidar. Nunca lo hará.",1900692907499180214,https://x.com/ladymoskigna/status/1900692907499180214,28,221,5123,231505,140,https://pbs.twimg.com/ext_tw_video_thumb/1609243462100041728/pu/img/lcZN5yQAwuB2KlMp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-15 since:2025-03-14&src=typed_query,Luis Pazos P,https://x.com/lpazosp,lpazosp,True,2025-03-14 23:55:54+00:00,False,"El PAN @AccionNacional acaba de dar las candidaturas de alcaldia de Veracruz y Boca del Río al grupo de las Yunes... con todo y la traición gigantesca del año pasado. Como elector de Boca, ME NIEGO a votar por @maryjosegamboa que sólo será agente para entregarle el estado a Morena, de donde reciben ordenes sus jefes @YoconYunes y @MYunesMarquez. Dejaré de votar por el PAN por primera vez en mi vida. Mejor que desaparezcan ya de Veracruz y del panorama nacional. Una vergüenza @JorgeRoHe y resto del CEN , encabezan una Oposición ficticia sin principios ni dignidad",1900697427801178505,https://x.com/lpazosp/status/1900697427801178505,204,1036,2295,66245,34,https://pbs.twimg.com/media/GmCiNZgbcAMFs9Z.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Monica Morelli,https://x.com/MonicaMorelli19,MonicaMorelli19,False,2025-03-15 00:20:27+00:00,False,"Si algo le faltaba a ""mireinadelsubdesarrollo"" era tener esclavos a su servicio... #ridícula #gobiernodecercanía? No sé si reírme o llorar a gritos... #danasco",1900703603997712831,https://x.com/MonicaMorelli19/status/1900703603997712831,40,246,538,40675,34,https://pbs.twimg.com/ext_tw_video_thumb/1900703564223385600/pu/img/OFLeeYp47aoy-7sL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,LA MONA QUILOMBERA 2.0 🐵🔪,https://x.com/MONAQUILOMBERAA,MONAQUILOMBERAA,False,2025-03-15 01:11:52+00:00,False,JASMINE DE ALADDIN RENCARNO EN LUZ QUE DIOSA SE VE OMG DÁMELO TODO WORK IT GIRL #GRANHERMANO,1900716545610854492,https://x.com/MONAQUILOMBERAA/status/1900716545610854492,21,118,1450,234325,48,https://pbs.twimg.com/amplify_video_thumb/1900716480209010688/img/ZQzPASem4PUevtx8.jpg,False,,,,,es,Top
