Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,ViticoYonaikel,https://x.com/Vitico_Yonaikel,Vitico_Yonaikel,False,2025-04-13 16:57:55+00:00,False,"Hola me llamo María Torres y te invito a la tienda #Dollarito y de regalo te doy una coñaza gratis, Todo por un dollarito! 🤡😂🤦🏻‍♂️ #ploplo",1911463873888006425,https://x.com/Vitico_Yonaikel/status/1911463873888006425,60,219,299,22418,16,https://pbs.twimg.com/media/GobfXm3WcAEa2-a.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1911463851947642880/pu/img/Yg5ljLZ71ANzSETx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Tommy,https://x.com/kookiebtsjun,kookiebtsjun,False,2025-04-13 17:20:59+00:00,False,"Anoche andaba descontrolada la madre del año #wandadevolvealasniñas, vaya a saber con quién dejo la hijas y ahora ya volvió a mostrarse como lo que aparenta ser buena madre. Menos mal y sabemos que es una trola que le importa más andar con el chongo. #WandaMalaMadre",1911469676971884810,https://x.com/kookiebtsjun/status/1911469676971884810,13,73,292,9950,0,https://pbs.twimg.com/media/GobniiqWYAAt9W2.jpg;https://pbs.twimg.com/media/Gobnil-WkAAIzvA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,🇷🅾️🇲‌🅰️🇳‌ 🅾️🇸‌🇰‌🇾‌,https://x.com/Romanosky_PH,Romanosky_PH,False,2025-04-13 17:22:03+00:00,False,"Cayó tombo q esculcaba las maletas de los viajeros y robaba sus pertenecía de valor. Alcanzó a estrenar reloj nuevo por unas horas. Vean como de manera descarada, saqueaba las maletas.",1911469947730997587,https://x.com/Romanosky_PH/status/1911469947730997587,13,200,309,10208,6,https://pbs.twimg.com/ext_tw_video_thumb/1911469876411092992/pu/img/fD4F3dpxU3reLlda.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-04-13 17:23:44+00:00,False,"🚨🚨URGENTE DIFUNDIR‼️ Se pide el apoyo de la gente bonita de #Tabasco para apoyar al juez @RigoAlmanza75📢 EL INE PRETENDE AFECTAR SU CANDIDATURA. Resulta que @INEMexico mañosamente lo asignó en una boleta en #Tabasco, cuando el juez se encuentra adscrito a Coatzacoalcos, Veracruz, ignorando el @INEMexico su propio acuerdo que establecia su designación en el distrito de Veracruz, lo peor de todo es que pese a su inconformidad e impugnación, el @TEPJF_informa ya lo avaló y lo dejaron así, fuera de su distrito. Por eso les pido que difundamos masivamente para que la gente bonita de #Tabasco apoye con su voto al juez @RigoAlmanza75 a promocionar su trabajo y voto, para que sea electo este #1DeJunio. Votar en la boleta amarilla 🟡 por #10. Todos los de Tabasco si la boleta es amarilla deben votar por el 10. ¡Solo el pueblo puede salvar al pueblo!🙌🫶",1911470369359176164,https://x.com/Monicao2712/status/1911470369359176164,8,624,613,7647,11,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,xcandykx,https://x.com/xCandyKillerx,xCandyKillerx,False,2025-04-13 18:00:06+00:00,False,"la + bella, la + dolce, la + tutto 🥲🎀 #tommavi",1911479523373097401,https://x.com/xCandyKillerx/status/1911479523373097401,26,18,579,32025,40,https://pbs.twimg.com/media/GobwfXyXEAA2Sv9.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Antonia Tomasi Vásquez,https://x.com/toniatomasi,toniatomasi,True,2025-04-13 18:30:00+00:00,False,"Ya vote, luego fui a Misa, estoy tranquila y esperando. Había muchas personas mayores, estoy muy emocionada y llena de fe en el triunfo de el presidente Noboa.",1911487048055218229,https://x.com/toniatomasi/status/1911487048055218229,4,81,602,4488,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Penelope Menchaca,https://x.com/MenchacaOficial,MenchacaOficial,True,2025-04-13 18:58:21+00:00,False,D O M I N G O ☀️✨ . . . . #tvhost #tv #host #telemundo #love #goals #Love #television #tvshow #conductoradetv #presentadora #reality #show #morningshow #miami #hoydia,1911494181991616946,https://x.com/MenchacaOficial/status/1911494181991616946,33,63,2396,28986,62,https://pbs.twimg.com/media/Gob90-IWUAAxr2c.jpg,False,,,,,eu,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,CONADE,https://x.com/conadeoficial,conadeoficial,False,2025-04-13 19:01:08+00:00,False,.@micozito se convierte en subcampeona del mundo con su segunda medalla de la jornada y la sexta de la competencia para México. 🇲🇽👏 👉Nuestro país se queda con el primer lugar del medallero... ¡Felicidades!,1911494881702244749,https://x.com/conadeoficial/status/1911494881702244749,2,22,212,3363,7,https://pbs.twimg.com/media/Gob-dZoXIAAPtZ_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Tamara Idrobo 💜♀︎💚,https://x.com/tamy_idrobo,tamy_idrobo,True,2025-04-13 19:21:44+00:00,False,"Acompañé a #MiMami a votar y yo me presenté. Ella no quería foto de su voto, pero tan pronto la presidenta de su mesa dijo que no podía, ella me dijo: tómame la foto ya que Noboa lo hizo. Al salir, el soldado que estaba en la puerta le 👍🏽 a mi mami. 🫶🏽 #LuisaPresidenta con A.",1911500065274802192,https://x.com/tamy_idrobo/status/1911500065274802192,10,151,438,7675,0,https://pbs.twimg.com/media/GocDLX3W0AAMPnF.jpg;https://pbs.twimg.com/media/GocDLX5W0AAzwLL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Moni De Rock😈😈😈🇪🇸(27/08/🎂,https://x.com/Mnica01163438,Mnica01163438,False,2025-04-13 19:23:00+00:00,False,#Fachas #colaboren #DentroHilo #JamonConTomate 👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿,1911500385279267191,https://x.com/Mnica01163438/status/1911500385279267191,868,94,407,27952,10,https://pbs.twimg.com/media/GocDeE5WQAAod_u.jpg,False,,,,,qme,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,ONJI ,https://x.com/____onji,____onji,False,2025-04-13 19:25:45+00:00,False,"Io una bimba super felice! Lei disponibile, bella, educata, simpatica e divertente! ✨ Cosa non sei #mavi ✨ È un onore averti a Siena! ♥️♥️♥️ #tommavi @maviminghetti",1911501076312035794,https://x.com/____onji/status/1911501076312035794,8,8,391,14164,18,https://pbs.twimg.com/media/GocEGGrXAAArK_3.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Monica Garza,https://x.com/monicagarzag,monicagarzag,True,2025-04-13 19:54:59+00:00,False,Recuerden que hoy hay Sala de Guerra Nos vemos a las 21 hrs por @adn40 😊,1911508434123673835,https://x.com/monicagarzag/status/1911508434123673835,10,12,250,3027,6,https://pbs.twimg.com/media/GocKx1AWoAAdm1v.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-04-13 19:55:55+00:00,False,"Hacen falta unas masterclass de Pepe Schekaibán y Chucho Nader a @MonicaVTampico sobre la administración y limpieza de un municipio, porque en 6 meses se le está cayendo a pedazos. Ah, también de la organización de una feria, no iba ni un día y se estaba desarmando el cartel.",1911508670506061928,https://x.com/TampicososTV/status/1911508670506061928,0,0,2,242,0,https://pbs.twimg.com/media/GocLAKZXAAAAwFP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,José Díaz,https://x.com/JJDiazMachuca,JJDiazMachuca,True,2025-04-13 19:56:43+00:00,False,"Rapiña y expropiaciones de Morena El @GobDeTabasco de @TabascoJavier ahora quiere cobrar un impuesto por usar un balneario que siempre ha sido gratuito para la comunidad. Abraham Mosqueda Peña, Delegado Municipal en #Mactún #BalancánTabasco, denuncia a @Sefin_Tab y a su titular —hermano de @OctavioRomero_O (Romero Oropeza)— por abusos de autoridad. ¿Recaudación o rapiña disfrazada de legalidad? @PincheHuesos",1911508870096208063,https://x.com/JJDiazMachuca/status/1911508870096208063,19,464,519,8547,9,https://pbs.twimg.com/amplify_video_thumb/1911508802022637568/img/CC4wrXnaMmLy8er8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Quiteña de bien 💜🇪🇨💜,https://x.com/veroalex2010,veroalex2010,False,2025-04-13 20:23:38+00:00,False,"@VerdugaAugusto @DanielNoboaOk Te pasas, Mónica! Mejor entrégate a la justicia, todavía eres joven y puedes desaprender todas las mañas adquiridas, por juntarte con narco delincuentes.",1911515642848493873,https://x.com/veroalex2010/status/1911515642848493873,2,15,229,2686,0,,True,VerdugaAugusto,https://x.com/VerdugaAugusto,Augusto Verduga Sánchez 🐝,VerdugaAugusto,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,🇷🅾️🇲‌🅰️🇳‌ 🅾️🇸‌🇰‌🇾‌,https://x.com/Romanosky_PH,Romanosky_PH,False,2025-04-13 20:30:42+00:00,False,"El Centro Demoniatico, llegaron al poder para robar, matar y destruir. Con todos los delitos y crímenes y prontuario del Matarife, y de su secta corrupta y criminal, quien ostente admiración hacia esos bandidos, no es por ignorancia, es porque simple y llanamente es un criminal🧵",1911517424769249484,https://x.com/Romanosky_PH/status/1911517424769249484,5,189,232,2260,3,https://pbs.twimg.com/ext_tw_video_thumb/1911517255046758400/pu/img/FLZkaeixbyh_sr5h.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1911517365260460032/pu/img/ID4uGs1dBOj7A96E.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-04-13 20:33:34+00:00,False,"‼️10 MIL BOLAS POR UN SHOW‼️ 😱🚨 POR POCO Y AGARRAN A PVT4ZOS A UN PAYASO POR NO DAR SHOW 🥴🥊 El payaso infantil “Talachitas” se ha viralizado, luego de que diera a conocer un video, en donde una familia que al parecer lo contrató para una fiesta en #Acatzingo, #Puebla, no diera el show que supuestamente habían pactado, esto luego de que pidiera un presunto adelanto de una milpa, pero a la hora de la presentación, eran 10 mil pesos. Por falta de pago, decidió retirarse, pero por poco y lo agarran como costal de box. Usted ¿Qué opina? @Gob_Puebla",1911518143177982438,https://x.com/QuePocaMadre_Mx/status/1911518143177982438,297,258,1462,819837,242,https://pbs.twimg.com/ext_tw_video_thumb/1911517877816954880/pu/img/p2EomSfSLuybn_8i.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,María León,https://x.com/Sargentoleon,Sargentoleon,False,2025-04-13 20:36:40+00:00,False,"Ya es DoMiNgO!!! 💥 Esta noche @juegodevocesof se llena de brillos y emociones, homenajes, mariachi e invitados espectaculares @lajosa @fey @mauyricky @matisse_mx @omarchaparro !!A 9:00pm nos vemos por @canalestrellas y a las 7:00pm6/c por @univision .❤️😅 📸: @janitello",1911518923234648475,https://x.com/Sargentoleon/status/1911518923234648475,17,74,709,11973,26,https://pbs.twimg.com/media/GocUUwnWAAATlq2.jpg;https://pbs.twimg.com/media/GocUUwpXEAAyDli.jpg;https://pbs.twimg.com/media/GocUUwlWIAA1Nnw.jpg;https://pbs.twimg.com/media/GocUUw4XgAAZxkk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Mauricio Tabe Echartea,https://x.com/mauriciotabe,mauriciotabe,True,2025-04-13 21:04:51+00:00,False,"Este fin de semana los equipos de la @OlaMHmx y @MHGOByJ, sumaron esfuerzos con vecinos y comerciantes de la calle Volcán para realizar la jornada de limpieza y pintura en cornisas de esta calle, en Lomas de Chapultepec, comprobando que como siempre las cosas en #MH se hacen y se hacen bien.🧹✨",1911526017526640897,https://x.com/mauriciotabe/status/1911526017526640897,18,94,212,30561,2,https://pbs.twimg.com/amplify_video_thumb/1911525847028076544/img/qt7lj_t7XXrtJHi9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,La Chou 🕊,https://x.com/ReinaIncaa,ReinaIncaa,False,2025-04-13 21:26:25+00:00,False,"A ver esto es ✨cine✨: - Isabel Pantoja como si no fuese con ella - Fabbio: El hombro, se me salió el hombro - Colate siendo aplastado por una rueda gigante -Monica Hoyos corriendo como una loca de un lado a otro #ConexionHonduras6",1911531443399938558,https://x.com/ReinaIncaa/status/1911531443399938558,0,27,292,19327,21,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Rocío Nahle,https://x.com/rocionahle,rocionahle,False,2025-04-13 21:26:51+00:00,False,¡¡¡En Veracruz es tiempo de las mujeres!!! 👩🏻‍🔬👩🏻‍⚕️👩‍🍳🤼‍♀️👩‍🚀👩‍🚒👩‍🎨🚴‍♀️👩‍✈️👩🏻‍🏭👷🏻‍♀️ Las mujeres podemos ser lo que queramos ser. He contado con el respaldo de miles de veracruzanas. ¡¡Amor con amor se paga!! ❤️,1911531555064852695,https://x.com/rocionahle/status/1911531555064852695,59,153,506,7374,2,https://pbs.twimg.com/amplify_video_thumb/1911531438429630464/img/w9fnUpfe-mblSCCl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Maca_TINI🌺🌸,https://x.com/TINIwithflores,TINIwithflores,False,2025-04-13 21:50:03+00:00,False,"Me encantaría una foto juntos pero amo que esten teniendo una relación privada pero no secreta, no se exponen, tini no lo sigue en su cuenta oficial en Instagram, no se dan like no se comentan....pero sabemos q están juntos 💜🥺",1911537390188896688,https://x.com/TINIwithflores/status/1911537390188896688,6,24,460,17570,23,https://pbs.twimg.com/ext_tw_video_thumb/1911531062888366080/pu/img/2Q5AY4lZxqH8BRPW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Menny ALERTA DE RIESGO,https://x.com/MennyValdz,MennyValdz,False,2025-04-13 22:06:03+00:00,False,Ahora Dice la Narcopresidente @Claudiashein que ella NO PROHIBE LOS NARCOCORRIDOS ¡ESTALOCA! Entonces porque critico la fiesta de ZAPOPAN donde le cantaron al MENCHO del CJNG POBRE MEXICO..... CON UNA SRA ASI,1911541416351899849,https://x.com/MennyValdz/status/1911541416351899849,29,18,368,105079,81,https://pbs.twimg.com/amplify_video_thumb/1911540339317288960/img/xQa3Olb5C5RjkfMG.jpg;https://pbs.twimg.com/amplify_video_thumb/1911540990654996480/img/lPOMHUUTuI7ORxm3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Supervivientes All Stars,https://x.com/Supervivientes,Supervivientes,False,2025-04-13 22:33:09+00:00,False,👏🏻 Manuel se convierte en el primer salvado de Playa Misterio 👏🏻 🏝 #ConexiónHonduras6 🔵 http://mdia.st/directo5,1911548237326004494,https://x.com/Supervivientes/status/1911548237326004494,23,23,350,55101,12,https://pbs.twimg.com/amplify_video_thumb/1911548154333335552/img/PTJjp8PTW9rVw11X.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Hans Salazar 🇲🇽🇵🇸,https://x.com/Hans2412,Hans2412,True,2025-04-13 22:55:20+00:00,False,La #MinistraDelPueblo se encuentra en Tlaxcala. Escuchando y respondiendo cuestionamientos. A partir de sus 3 propuestas principales: ✅Acceso a la justicia ✅Justicia social ✅Combate a la corrupción y austeridad,1911553822209773655,https://x.com/Hans2412/status/1911553822209773655,301,326,748,13573,2,https://pbs.twimg.com/amplify_video_thumb/1911553205718130689/img/u24YiYL9sm7IOxqL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Yudelkis Ortiz Barceló,https://x.com/YudelkisOrtizB,YudelkisOrtizB,False,2025-04-13 23:12:16+00:00,False,"¡Leonorrr! Qué sorpresa encontrarnos con ella y 5 de sus hijos cuando salíamos de Dos Ríos. En medio del camino le abrazamos,le fuimos arriba a una mata de tamarindo y compartimos un momentito para saber cómo se encontraba,¡ya tiene su casa! Es la obra de la Revolución Cubana.",1911558080589881509,https://x.com/YudelkisOrtizB/status/1911558080589881509,3,452,329,1451,0,https://pbs.twimg.com/media/Goc2trzXQAAIskL.jpg;https://pbs.twimg.com/media/Goc2tzQWwAAfSgA.jpg;https://pbs.twimg.com/media/Goc2twHX0AATcHZ.jpg;https://pbs.twimg.com/media/Goc2trrWwAAAp4k.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,Yudelkis Ortiz Barceló,https://x.com/YudelkisOrtizB,YudelkisOrtizB,False,2025-04-13 23:13:40+00:00,False,"¡Leonorrr! Qué sorpresa encontrarnos con ella y 5 de sus hijos cuando salíamos de Dos Ríos. En medio del camino le abrazamos,le fuimos arriba a una mata de tamarindo y compartimos un momentito para saber cómo se encontraba,¡ya tiene su casa! Es la obra de la Revolución Cubana.",1911558436074213781,https://x.com/YudelkisOrtizB/status/1911558436074213781,7,474,375,1791,0,https://pbs.twimg.com/media/Goc2trzXQAAIskL.jpg;https://pbs.twimg.com/media/Goc2tzQWwAAfSgA.jpg;https://pbs.twimg.com/media/Goc2twHX0AATcHZ.jpg;https://pbs.twimg.com/media/Goc2trrWwAAAp4k.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,𝖒𝖆𝖗𝖎𝖆𝖆★,https://x.com/adaritamadremia,adaritamadremia,False,2025-04-13 23:25:56+00:00,False,"Lo de q Montoya imite a su compañero, defienda a su amiga y encima le cante por Bambino q es? Este tío es un ser superior y nadie me puede decir lo contrario #ConexionHonduras6",1911561522565746752,https://x.com/adaritamadremia/status/1911561522565746752,25,48,452,35713,46,https://pbs.twimg.com/amplify_video_thumb/1911561459940655104/img/cFNJqZXJRm52ZYIG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-04-13 23:30:25+00:00,False,"Todo nuestro amor, fuerza y oraciones por tu salud 🙏🏼🙏🏼🙏🏼",1911562651135602983,https://x.com/MONYRODRIGUEZOF/status/1911562651135602983,8,55,309,9479,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-14 since:2025-04-13&src=typed_query,MARIA ANDREA NIETO,https://x.com/MAndreaNieto,MAndreaNieto,True,2025-04-13 23:47:55+00:00,False,"Pensar que está “florecita” es la responsable de la crisis EXPLÍCITA del sistema de salud que esta causando MUERTES a varios colombianos, incluyendo aquellos de especial protección como los pacientes con enfermedades huérfanas. La misma crisis que está haciendo que clínicas y hospitales se vayan a la quieba, que haya largas filas para recibir medicamentos o tiempos de espera de meses para acceder a procedimientos. Es tan cómodo alabar cuando se hace desde la comunidad de Miami y no desde el duro comento de esta Colombia que está que arde Margarita. PS. Que te siga yendo súper bien en la promoción de tu trabajo actoral. Espero que sea mejor que tu pobre desempeño en materia política y como jefe de debate.",1911567055398072647,https://x.com/MAndreaNieto/status/1911567055398072647,81,495,1051,16479,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-15 since:2025-04-14&src=typed_query,Hernández,https://x.com/monerohernandez,monerohernandez,False,2025-04-14 01:38:37+00:00,False,"Durante décadas, el país estuvo en manos de una pandilla de maleantes que tomaron el gobierno como un botín. Ejemplo de ello es lo que hicieron en el Infonavit. En #ChamucoTV hablamos de ello con su director @OctavioRomero_O. 20 horas, por @Canal22:",1911594912039993637,https://x.com/monerohernandez/status/1911594912039993637,183,205,596,14841,4,https://pbs.twimg.com/amplify_video_thumb/1911594856163442688/img/dGlfI8dg1jSyspeB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-15 since:2025-04-14&src=typed_query,🇷🅾️🇲‌🅰️🇳‌ 🅾️🇸‌🇰‌🇾‌,https://x.com/Romanosky_PH,Romanosky_PH,False,2025-04-14 01:47:38+00:00,False,"Le llegó el karma. La burra Narcoparamilitar de Cabal, está recogiendo todo lo q sembró, como Boomerang. Todo sus insultos hacia el pueblo, cuando gobernaba el Narcouribismo, se los están diciendo en su propia cara. Trabaje y estudie vaga, parasita, expropiadora. Fuera fuera.",1911597180042752167,https://x.com/Romanosky_PH/status/1911597180042752167,43,1434,2426,26909,28,https://pbs.twimg.com/ext_tw_video_thumb/1911597143883673600/pu/img/Jh7mjEXdgEYXGhP8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-15 since:2025-04-14&src=typed_query,Oms Claus.🎅🎄,https://x.com/Omi_Garfito,Omi_Garfito,False,2025-04-14 02:31:38+00:00,False,"@c4jimenez @SSC_CDMX @LouisVuitton @Nike @AlcaldiaMHmx Ella es Jesusa ""La Tinaquito"" Hernández, es la líder y madrota de esa bandita de farderas, vende micheladas en Tepito para guardar apariencias, si la reconoce o lo ha robado, denuncie.",1911608253479272453,https://x.com/Omi_Garfito/status/1911608253479272453,16,134,448,25367,14,https://pbs.twimg.com/media/Godlk5aWYAAN8Kg.jpg,True,c4jimenez,https://x.com/c4jimenez,Carlos Jiménez,c4jimenez,es,Top
