Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Cendy Robles,https://x.com/cendyrobles,cendyrobles,True,2025-01-18 02:16:54+00:00,False,Bueno pues que empiecen los juegos 😨🏋️‍♀️ #GymTime 😬 #cendyrobles ❤️ #Mexico #Tamaulipas #NuevoLaredo #Matamoros #Reynosa #CdVictoria #Tampico #Madero #Altamira #Mante #SanFernando #Hidalgo #Tula #Jaumave #Casas #Miquihuana #Bustamante #Palmillas #Llera #Güémez #Mty #NL #CDMX,1880439189839442166,https://x.com/cendyrobles/status/1880439189839442166,56,47,855,20076,75,https://pbs.twimg.com/media/GhipeXXXAAAtYEt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Autoboutique 1/4 de Milla,https://x.com/cuartodemillamx,cuartodemillamx,True,2025-01-18 02:43:49+00:00,False,Hoy se hizo viral la historia de la doctora Alejandra Ceccopieri contra MG México y su agencia de Reynosa Tamaulipas.,1880445966064710106,https://x.com/cuartodemillamx/status/1880445966064710106,79,1380,3965,200814,180,https://pbs.twimg.com/ext_tw_video_thumb/1880445918534656000/pu/img/XVub1ooOg-3wfH7b.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Andrés Yépez,https://x.com/andress_yepezz,andress_yepezz,False,2025-01-18 02:44:20+00:00,False,"Ojalá más clubes 🇻🇪 puedan emular lo que hace @Monagas_SC El año pasado sus categorías inferiores realizaron una gira en Argentina y hoy su S15 fue subcampeona del Mundialito Tahuichi Vencieron a equipos nacionales, bolivianos, paraguayos, argentinos y brasileños en el camino.",1880446093533802643,https://x.com/andress_yepezz/status/1880446093533802643,10,44,339,6450,5,https://pbs.twimg.com/media/GhivwWkXAAANkMF.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Cerebros,https://x.com/CerebrosG,CerebrosG,True,2025-01-18 02:56:29+00:00,False,"Una mujer de Reynosa, Tamaulipas se hizo noticia nacional el día de hoy, esto después de que se manifestara de manera pacífica afuera de una agencia de automóviles MG, todo esto porque al parecer no le dan ninguna solución con un carro que recientemente compró y que sólo ha tenido fallas desde hace tiempo. Toda la gente de la ciudad se ha unido esta noche y están afuera de la agencia de vehículos con ella. Están asando carne, llevaron una piñata con el logo de la agencia, llevaron bocinas y mucho ambiente entre todos.",1880449150485135399,https://x.com/CerebrosG/status/1880449150485135399,55,584,2251,158131,46,https://pbs.twimg.com/media/GhiyiIEacAE8cLO.jpg;https://pbs.twimg.com/media/GhiyiIEaYAA1uXT.jpg;https://pbs.twimg.com/media/GhiyiIGacAEFBPm.jpg;https://pbs.twimg.com/media/GhiyiIGbQAApy-n.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Toto crocollector,https://x.com/ToTop0llO,ToTop0llO,False,2025-01-18 03:02:17+00:00,False,#tadc #pomni I really wanted to draw her :3,1880450611797455043,https://x.com/ToTop0llO/status/1880450611797455043,23,1321,13062,98683,899,https://pbs.twimg.com/media/Ghiz3Y_WgAARrWr.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-01-18 03:12:45+00:00,False,"La marioneta no es nadie sin sus acarreados, y para muestra un botón!! 🤷‍♀️🤷‍♀️🤷‍♀️👀",1880453247111995565,https://x.com/MonicaToledoCa1/status/1880453247111995565,76,569,1149,19821,47,https://pbs.twimg.com/ext_tw_video_thumb/1880453212680916992/pu/img/lfqqEjELD5KBmTqn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,El Blog del Narco,https://x.com/narcoblogger,narcoblogger,True,2025-01-18 03:29:20+00:00,False,"🇧🇷 Mato Grosso | Madre e hija escapan de tragedia tras ser atropelladas por autobús 🚨 Ambas víctimas estuvieron a centímetros de ser aplastadas, pero la madre reaccionó rápido para salvar a su hija ¡Milagro de valentía! 📰 #AccidentesViales",1880457417999384711,https://x.com/narcoblogger/status/1880457417999384711,105,48,633,150287,65,https://pbs.twimg.com/ext_tw_video_thumb/1880457380137193472/pu/img/yQqQwdaBelXFVlPx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Ricardo Guerrero,https://x.com/nickypumas94,nickypumas94,False,2025-01-18 04:01:34+00:00,False,"@cuartodemillamx My ahí sigue, y afortunadamente la solidaridad de la gente ha sido espectacular, le han llevado de comer, la han acompañado y no la han dejado sola, que valor para salir a arriesgarse así. Que le vaya bien en su caso",1880465532346069184,https://x.com/nickypumas94/status/1880465532346069184,23,217,958,144351,33,https://pbs.twimg.com/amplify_video_thumb/1880465435197358080/img/b3fWfr6UTQ4rkALp.jpg,True,cuartodemillamx,https://x.com/cuartodemillamx,Autoboutique 1/4 de Milla,cuartodemillamx,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Erasmo González,https://x.com/erasmoglz,erasmoglz,False,2025-01-18 04:14:00+00:00,False,"En el evento saludé a mis amigos: Secretario General de Gobierno de Tamaulipas @HectorCalabazoV, Senadora @olgapsosa, Diputada Federal @blancanarromx y a la Presidenta de Tampico @MonicaVTampico",1880468659648491705,https://x.com/erasmoglz/status/1880468659648491705,1,0,5,136,0,https://pbs.twimg.com/media/GhjERizXUAAppmB.jpg;https://pbs.twimg.com/media/GhjERi2WMAAb3xx.jpg;https://pbs.twimg.com/media/GhjERi2XUAAh4mF.jpg,True,erasmoglz,https://x.com/erasmoglz,Héctor Villegas Calabazo,erasmoglz,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Ana Cristina Restrepo Jiménez,https://x.com/anacrisrestrepo,anacrisrestrepo,False,2025-01-18 04:19:21+00:00,False,"Te ❤️ Medellín. En este instante los/a muralistas @augustrepo @loaiza_art @estefa.iam (en instagram) y Juan Esteban González, rinden homenaje a las buscadoras de la Comuna 13. #LaEscombrera #LasCuchasTienenRazón ❤️‍🔥 1/5",1880470006720524580,https://x.com/anacrisrestrepo/status/1880470006720524580,51,150,414,18388,1,https://pbs.twimg.com/ext_tw_video_thumb/1880469972578627584/pu/img/00OXyxniE9h-m1Hs.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,©️*MOXXA *®️🇲🇽……🤓D’ L’ ✝️🤪,https://x.com/miss_moxxa92,miss_moxxa92,False,2025-01-18 04:19:35+00:00,False,Jajajaja 🤪jajajaja 🤪jajajaja 🤪 👇🏻👇🏻👇🏻👇🏻👍🏼👇🏻👇🏻👇🏻👇🏻👍🏼👇🏻👇🏻,1880470066392887497,https://x.com/miss_moxxa92/status/1880470066392887497,57,438,939,12210,4,https://pbs.twimg.com/media/GhjFjwvXYAA5Qzk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,El Universal,https://x.com/El_Universal_Mx,El_Universal_Mx,True,2025-01-18 04:30:00+00:00,False,Fue el comentario de la mandataria durante la entrega de tarjetas de la Pensión Mujeres Bienestar en San Marcos. 👉 https://tinyurl.com/24eohqqd,1880472685227938217,https://x.com/El_Universal_Mx/status/1880472685227938217,1006,134,401,57200,9,https://pbs.twimg.com/media/Ghi3cYlWIAAgvYT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Cerebros,https://x.com/CerebrosG,CerebrosG,True,2025-01-18 05:39:18+00:00,False,"¡¡¡DAMAS Y CABALLEROS, ESTO ES MÉXICO!!! Primer acto: Una persona compra un automóvil MG y le sale defectuoso. Segundo acto: Por meses intenta hablar con la agencia de vehículos para que le den una solución pero no la ayudan en absolutamente nada. Tercer acto: La mujer cansada de todo esto hace una huelga y se para en las afueras del establecimiento para que la escuchen. Cuarto acto: Se hace noticia nacional. Quinto acto: Toda la ciudad de Reynosa Tamaulipas se solidariza con ella y la acompañan y pasan la noche con ella. Sexto acto: La gente llevó asadores, fueron mariachis, grupos musicales, fue el Dr Simi, llevaron comida para repartir entre todos, llevaron bocinas para poner ambiente, la gente estaba bailando en la calle, llevaron sillones para que la gente se sentara, llevaron una piñata, hubo caravanas de automóviles pasando al lado de la agencia por muchas horas, muchos motociclistas fueron a hacer ruido con sus vehículos. Séptimo acto: Se hizo una enorme fiesta para apoyar una enorme injusticia. ¡¡¡COMO MÉXICO NO HAY DOS!!!",1880490125462798364,https://x.com/CerebrosG/status/1880490125462798364,1363,10262,63447,3397253,4290,https://pbs.twimg.com/media/GhjXNgFXIAAiDS8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,RNB RADAR,https://x.com/RNB_RADAR,RNB_RADAR,True,2025-01-18 07:03:32+00:00,False,"When it comes to song-for-song battles, not many R&amp;B artists can go toe-to-toe with Monica - here are 18 songs by/featuring Monica that prove our point.",1880511322045182295,https://x.com/RNB_RADAR/status/1880511322045182295,8,85,380,22040,100,https://pbs.twimg.com/ext_tw_video_thumb/1880510796154675200/pu/img/hNpx1TtBzMh6eBh6.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,SETH ROJAS MOLINA,https://x.com/sethrojasmolina,sethrojasmolina,False,2025-01-18 07:04:36+00:00,False,"La protesta, casi solitaria, de una clienta de la agencia MG por fallas graves de la camioneta que les compró, se convirtió en una fiesta. En la noche decenas de personas se juntaron para apoyarla. Hubo grupos musicales y hasta una carne asada se armó. #Reynosa #Tamaulipas",1880511590560330089,https://x.com/sethrojasmolina/status/1880511590560330089,49,898,3143,204025,146,https://pbs.twimg.com/ext_tw_video_thumb/1880511268953448449/pu/img/piLpt0iMzjp0tIjm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Vozpópuli,https://x.com/voz_populi,voz_populi,True,2025-01-18 07:30:00+00:00,False,"🔴 La guerra en el TC por la amnistía se agrava: ""Macías sufre indefensión"" Informa @cristina_142 https://www.vozpopuli.com/espana/la-guerra-en-el-tc-por-la-amnistia-se-agrava-tres-magistrados-defienden-que-macias-sufre-indefension.html",1880517983677870434,https://x.com/voz_populi/status/1880517983677870434,34,247,376,12072,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,MONARICA 🕷️,https://x.com/mona_vvitch,mona_vvitch,False,2025-01-18 08:56:43+00:00,False,สวัสดีค่ะ โมนาริก้านะคะ ตอนนี้เป็น Independent Vtuber ค่ะ ใครที่สนใจอยากชวนร่วมงาน หรือโปรเจ็กต์ใดๆ ในอนาคต รวมถึงงานสปอนเซอร์ โปรโมทเกม รีวิวสินค้า หรือโฆษณา รวมถึงติดต่อคอลแลปร่วมงาน (Vtuber/Creator) สามารถติดต่อผ่าน DM หรือติดต่อผ่าน E-mail ได้เลยนะคะ http://monarica.carrd.co,1880539806876495895,https://x.com/mona_vvitch/status/1880539806876495895,0,109,357,18297,20,https://pbs.twimg.com/media/GhkDUI_bcAAYpqz.jpg,False,,,,,th,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Miss Anxiety,https://x.com/LadyOfSorrows91,LadyOfSorrows91,False,2025-01-18 11:20:23+00:00,False,"Si me va a poner en ridículo que sea con algo de verdad, malparido gonorrea dodecaedrosetentahijueputa sapo de mierda, ahí estaba mojada por el aguacero que cayó en Rock Al Parque, averigüe y no quedé en ridículo malparido sapo. 😐😒 https://x.com/MissAnxiety91/status/1856033992740360462?t=_m_g7PZ0wwKPJ6zt50XweQ&s=19",1880575963454681191,https://x.com/LadyOfSorrows91/status/1880575963454681191,9,7,283,9663,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,FURIA TINTA ..,https://x.com/Furia_Tinta,Furia_Tinta,True,2025-01-18 11:42:28+00:00,False,"‼️REYNOSA TAMAULIPAS ‼️apoyando Alejandra Ya que la agencia de MG #Reynosa ‼️no le ha respondido sobre lo que paso sobre su camioneta , Incluso personal la Am3naz0 y se burlaron de ella ‼️ diciéndole muchas cosas y alas mujeres que estában en el lugar Y así fue como la gente de Reynosa fue Directo apoyarla Rzr , grupos musicales , carinita asada , mariachi , DR simi etc hasta se armó el roll ‼️🗣️Todos con Alejandra Si asi nos juntáramos todo el pueblo haríamos muchas cosas 😎🫰🏻juntos #Reynosa #Tamaulipas #mg #Mexico",1880581519770546598,https://x.com/Furia_Tinta/status/1880581519770546598,7,176,332,19561,6,https://pbs.twimg.com/media/Ghkq7PnXgAAjano.jpg;https://pbs.twimg.com/media/Ghkq7PcWgAAQajQ.jpg;https://pbs.twimg.com/media/Ghkq7QnW4AASlaU.jpg;https://pbs.twimg.com/media/Ghkq7QlXcAAz7gH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Mavica,https://x.com/mavica81,mavica81,False,2025-01-18 11:48:20+00:00,False,Hoy es mi cumpleaños si me quieren saludar me encantaría 🥰,1880582997667357056,https://x.com/mavica81/status/1880582997667357056,1158,138,2042,46378,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,El tiburón de la independencia judicial ,https://x.com/CarlosArteagaTo,CarlosArteagaTo,False,2025-01-18 12:37:19+00:00,False,"Alejandra Ceccopieri protestaba bloqueando la entrada de servicio de una agencia MG en Reynosa, Mataulipas, porque su camioneta no sirvió desde que se la entregaron. Pero durante la noche, con chirrines y mariachis, la gente armó una carnita asada para apoyarla.",1880595324554838191,https://x.com/CarlosArteagaTo/status/1880595324554838191,14,204,547,38383,17,https://pbs.twimg.com/amplify_video_thumb/1880592144966062080/img/YoTLljvibPSD0QFT.jpg;https://pbs.twimg.com/media/Ghk0l44WkAAnp_E.jpg;https://pbs.twimg.com/media/Ghk0l45WkAAr0eT.jpg;https://pbs.twimg.com/media/Ghk0l43WkAAwbiL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,MGN,https://x.com/marcosgnews,marcosgnews,False,2025-01-18 12:43:41+00:00,False,📲|| Marcos en Panamar vía instagram stories @/marlinazabalo 🫶 #MarcosGinocchio,1880596924467904946,https://x.com/marcosgnews/status/1880596924467904946,2,80,252,7413,7,https://pbs.twimg.com/media/Ghk474WWAAAs2Ek.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Vicky Dávila,https://x.com/VickyDavilaH,VickyDavilaH,True,2025-01-18 13:10:19+00:00,False,"Claro que se sabía, y si se sabía, entonces ¿por qué votó por Petro y por qué dijo que “volvería” a “votar” por él?. No se lave las manos ahora porque usted es responsable también del desastre de Petro en Colombia. Usted lo ayudó a elegir aunque “se sabía” quién era y qué haría para destruir el país. ¿Ahora, buscando votos sí le gusta la seguridad y la autoridad y sí reconoce el valor del trabajo de la Fuerza Pública?. Pero cuando era alcaldesa de Bogotá, culpaba a los policías, los dejó solos y permitió que la criminalidad se tomara la ciudad. Usted es el monumento al oportunismo. Por eso la gente a usted ya no le cree. Una política camaleónica no es confiable y es peligrosa. @ClaudiaLopez",1880603628655771666,https://x.com/VickyDavilaH/status/1880603628655771666,329,2921,6702,146902,25,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Tamara Davila,https://x.com/tamarataurina,tamarataurina,False,2025-01-18 13:22:40+00:00,False,Hoy en la madrugada mi hijo llegó con estos hermosos Michis. Hoy los entregaré a una fundación con el compromiso de estar en contacto con las personas que los adopten y así pagar luego la esterilización. Actuar y luego pensar en estos casos. 🐈🐈‍⬛♥️🐾,1880606735716802747,https://x.com/tamarataurina/status/1880606735716802747,18,102,462,3371,2,https://pbs.twimg.com/media/GhlB20JWQAAvMXV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Foco,https://x.com/focopanama,focopanama,True,2025-01-18 13:37:53+00:00,False,"Cuando Marylin Vallarino lo hace está mal, cuando lo hace VAMOS ¿cuál será la excusa?",1880610567473545603,https://x.com/focopanama/status/1880610567473545603,86,152,287,34035,16,https://pbs.twimg.com/media/GhlFV0cXMAE6y6p.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,ChSPm Shitbaun,https://x.com/TomasElOdioso2,TomasElOdioso2,False,2025-01-18 15:39:53+00:00,False,"En 2015 el Gobierno de EPN masacró a 43 NARCOS en Tanhuato del CJNG (Bien merecido), 10 años después el Gobierno de Morena en Michoacan y Tanhuato le organiza festejo al MENCHO Y EL CJNG ESTA ES LA MIERDA DE NARCOGOBIERNO QUE LIDEREA @Claudiashein",1880641269531353211,https://x.com/TomasElOdioso2/status/1880641269531353211,70,807,1405,84631,85,https://pbs.twimg.com/media/Ghh9vHpWoAA7vR-.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1880391102701690880/pu/img/KrlX8zYdwrCEDvZH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,HASTA EL COÑO 🐨🩷,https://x.com/WellyxMonyos,WellyxMonyos,False,2025-01-18 16:09:24+00:00,False,"A mona devia ta namorando e chamaram ela pra capturar o assassino... Ela sem uniforme, sem colete a prova de bala, e só de moletom e uma bolsinha de lado...kkkkkkkkkkkkkkkkkkkkkkkkkkkk",1880648697639559313,https://x.com/WellyxMonyos/status/1880648697639559313,14,128,1690,23533,56,https://pbs.twimg.com/media/GhloBkQXsAAxZ0g.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,🦈Mr.T Tiburon Casado🦈,https://x.com/MrTiburci0,MrTiburci0,False,2025-01-18 16:10:46+00:00,False,@sapillopillo Se siente como si siempre hubiera estado ahi. Lastima que la quisieron transformar en una Pam tonta,1880649039710220648,https://x.com/MrTiburci0/status/1880649039710220648,1,1,1411,29542,4,,True,sapillopillo,https://x.com/sapillopillo,jim halpert argento,sapillopillo,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Alvaro Delgado Gómez,https://x.com/alvaro_delgado,alvaro_delgado,True,2025-01-18 16:25:31+00:00,False,"Adulto mayor aparece muerto tras ser detenido por robar cacahuates, en Tampico https://www.sinembargo.mx/4604238/adulto-mayor-es-detenido-por-robar-unos-cacahuates-en-tampico-y-horas-despues-muere/",1880652751006208116,https://x.com/alvaro_delgado/status/1880652751006208116,14,441,514,6855,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,el inco,https://x.com/EpitafioDeSicil,EpitafioDeSicil,False,2025-01-18 16:26:17+00:00,False,Mamita q te mande a agarrar la pala esta anémica q no laburó un puto día de su vida y q lo único q hizo fue chuparle la pija a algún productor de TN. Q época hermanito,1880652946012303800,https://x.com/EpitafioDeSicil/status/1880652946012303800,239,1005,14980,432417,251,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Luna Gil,https://x.com/LunaGilVent,LunaGilVent,True,2025-01-18 16:30:22+00:00,False,"La ven tan torpe, débil y fácil de manipular cuál vil títere, que por eso suplican a todos cerrar filas para defenderla y apoyarla Lo cierto es que, ellos solo piensan primero en López y luego en ella y en Morena pero no en el futuro de México YO NO CIERRO filas con corruptos vividores que estuvieron en el PRI, PAN, MC y hoy se dicen honestos, mejores y diferentes 🙄",1880653970298794224,https://x.com/LunaGilVent/status/1880653970298794224,51,607,1731,15995,11,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,Tomas Diaz Cueto,https://x.com/Tomidiazcueto,Tomidiazcueto,True,2025-01-18 16:35:26+00:00,False,Primero acto: @momorelojero sube una foto a su cuenta. Segundo acto: le pregunto si el buen humor fue por recibir pauta este año como en 2023.. Tercer acto: Entró la bala,1880655248177709076,https://x.com/Tomidiazcueto/status/1880655248177709076,61,244,2034,28903,19,https://pbs.twimg.com/media/Ghlt-oSWMAAEvp3.jpg;https://pbs.twimg.com/media/Ghlt-oOWcAAYmM_.jpg;https://pbs.twimg.com/media/Ghlt-oPXsAAISyQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,VanCort,https://x.com/VanesaCortazar,VanesaCortazar,False,2025-01-18 17:03:59+00:00,False,YO LO SABÍA TÚ LO SABÍAS ELLA LO SABÍA LA AFICIÓN LO SABÍA SAN MAMÉS LO SABÍA ALEXIA ENTRABA E IBA A SOLUCIONARLO,1880662432538087887,https://x.com/VanesaCortazar/status/1880662432538087887,1,126,1010,11484,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-01-19 since:2025-01-18&src=typed_query,🌸 Violeta 🌸💜,https://x.com/violetamg10078,violetamg10078,True,2025-01-18 17:50:24+00:00,False,"Lorena Ramirez , su hermano José Mario y Mirna De La Cruz hoy compiten en Honk Kong en el ultra maratón 100 exitosos Rarámuris , les deseamos las mejores vibras desde su país México 🇲🇽💜 Sí se puede ...VAMOS CON TODO🇲🇽🇲🇽🇲🇽🇲🇽 #HK100Ultra",1880674114320613760,https://x.com/violetamg10078/status/1880674114320613760,17,153,267,3365,2,https://pbs.twimg.com/media/Ghl_I_nW8AAyy3H.jpg,False,,,,,es,Top
