fecha_inicio_semana,target_2w_aceptacion_digital,base_oof_pred,residual_target,oof_fold,outer_test_date,base_model,residual_model
2025-09-08,0.0353374615739687,0.1311544984414785,-0.09581703686750981,3,2025-12-08,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.0964321642528756,-0.0593489867316716,3,2025-12-08,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.05045231829856778,-0.009622077336431174,3,2025-12-08,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.07009338001339319,-0.10175556934819638,3,2025-12-08,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.07605138599231612,0.09136133492260287,3,2025-12-08,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.08547214255239771,0.0493514381655103,3,2025-12-08,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.08994215558285912,0.08071574998674588,3,2025-12-08,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.07056671904330494,-0.001310444866836541,3,2025-12-08,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.09078460701376989,0.1272323917559491,3,2025-12-08,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.1068133696898577,0.020702589885482306,3,2025-12-08,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.0854630085268793,0.1941429535525477,3,2025-12-08,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.13643087149467673,-0.05431505588550782,3,2025-12-08,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.15154408168423344,0.15226899484043555,3,2025-12-08,catboost_regressor,ridge_tscv
2025-03-17,0.00546544176995905,0.11353058149114975,-0.1080651397211907,1,2025-12-15,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.13976968307753188,0.3334080821959441,1,2025-12-15,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.09450863826379702,-0.01018374847706352,1,2025-12-15,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.10263844162316103,0.045376754309885955,1,2025-12-15,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.11127828621222977,0.3325897256576812,1,2025-12-15,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.11668754236570016,0.017929827889133845,1,2025-12-15,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.08212966913317836,-0.020017354572523162,1,2025-12-15,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.1348247935346995,0.008351960199424496,1,2025-12-15,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.12113918794609063,-0.03752750964649573,1,2025-12-15,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.1068548816390331,0.08161014265413989,1,2025-12-15,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.13207604370877488,0.15349523740325513,1,2025-12-15,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.10198921783792425,0.026353794483637755,1,2025-12-15,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.07381605208337919,0.03682333187411481,1,2025-12-15,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.09988371922723618,0.03462080049859581,2,2025-12-15,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.07650814085586159,-0.05358223801732309,2,2025-12-15,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.11811338835506877,-0.13264061188892706,2,2025-12-15,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.09788097229125939,-0.10982376246498629,2,2025-12-15,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.12258259959657146,-0.08503579440601855,2,2025-12-15,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.1354316743353468,-0.20883247591324222,2,2025-12-15,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.13954898524256673,-0.06499726368632713,2,2025-12-15,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.2125097211277611,-0.1481318097385153,2,2025-12-15,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.12037734746119103,0.222412553687136,2,2025-12-15,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.12330688304211984,-0.09046935804917225,2,2025-12-15,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.11613374060487981,-0.04108990948315211,2,2025-12-15,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.13404337693230287,0.11010683039056113,2,2025-12-15,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.13328005160678386,-0.09794259003281516,2,2025-12-15,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.09215591129804987,-0.05507273377684587,3,2025-12-15,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.06291887925330951,-0.022088638291172906,3,2025-12-15,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.053754047483539846,-0.08541623681834304,3,2025-12-15,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.07107009862510924,0.09634262228980975,3,2025-12-15,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.07529090446791972,0.05953267624998829,3,2025-12-15,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.06560632610078018,0.10505157946882482,3,2025-12-15,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.08794301056000328,-0.01868673638353488,3,2025-12-15,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.06694664556695917,0.15107035320275983,3,2025-12-15,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.11712137051697412,0.010394589058365891,3,2025-12-15,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.09803562501783195,0.18157033706159506,3,2025-12-15,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.12314772411801557,-0.041031908508846665,3,2025-12-15,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.13123339566225506,0.17257968086241393,3,2025-12-15,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.1794744292947777,-0.11177314772936409,3,2025-12-15,catboost_regressor,ridge_tscv
2025-03-03,-0.0534885806271719,0.09366439508954175,-0.14715297571671365,1,2025-12-22,catboost_regressor,ridge_tscv
2025-03-10,0.130173199310947,0.11756121204715278,0.012611987263794228,1,2025-12-22,catboost_regressor,ridge_tscv
2025-03-17,0.00546544176995905,0.1298939724601281,-0.12442853069016904,1,2025-12-22,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.1461987639037814,0.3269790013696946,1,2025-12-22,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.1075820974809669,-0.02325720769423341,1,2025-12-22,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.12657804672374048,0.021437149209306505,1,2025-12-22,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.11297973443823864,0.3308882774316724,1,2025-12-22,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.12417852229863573,0.010438847956198274,1,2025-12-22,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.09351607741491894,-0.03140376285426374,1,2025-12-22,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.15177468923875662,-0.008597935504632614,1,2025-12-22,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.12917219565440718,-0.045560517354812285,1,2025-12-22,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.1187378659899096,0.0697271583032634,1,2025-12-22,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.1417285850158895,0.1438426960961405,1,2025-12-22,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.10919241309508657,0.01915059922647544,1,2025-12-22,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.11817394875895763,-0.007534564801463639,2,2025-12-22,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.11153374239008754,0.022970777335744458,2,2025-12-22,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.08683501026009596,-0.06390910742155746,2,2025-12-22,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.1205873746127131,-0.1351145981465714,2,2025-12-22,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.10583848007655088,-0.11778127025027778,2,2025-12-22,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.12602910426682584,-0.08848229907627295,2,2025-12-22,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.1307098175773862,-0.20411061915528161,2,2025-12-22,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.1392631118934675,-0.06471139033722789,2,2025-12-22,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.20317568932874056,-0.13879777793949477,2,2025-12-22,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.1683797172492542,0.1744101838990728,2,2025-12-22,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.14683499158751245,-0.11399746659456486,2,2025-12-22,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.09866848590784036,-0.023624654786112656,2,2025-12-22,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.1753258751416639,0.0688243321812001,2,2025-12-22,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.15581995486051115,-0.12048249328654245,2,2025-12-22,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.09215591129804987,-0.05507273377684587,3,2025-12-22,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.06291887925330951,-0.022088638291172906,3,2025-12-22,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.053754047483539846,-0.08541623681834304,3,2025-12-22,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.07107009862510924,0.09634262228980975,3,2025-12-22,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.07529090446791972,0.05953267624998829,3,2025-12-22,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.06560632610078018,0.10505157946882482,3,2025-12-22,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.08794301056000328,-0.01868673638353488,3,2025-12-22,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.06694664556695917,0.15107035320275983,3,2025-12-22,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.11712137051697412,0.010394589058365891,3,2025-12-22,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.09803562501783195,0.18157033706159506,3,2025-12-22,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.12314772411801557,-0.041031908508846665,3,2025-12-22,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.13123339566225506,0.17257968086241393,3,2025-12-22,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.1794744292947777,-0.11177314772936409,3,2025-12-22,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.1879342184662574,0.39568765973494463,3,2025-12-22,catboost_regressor,ridge_tscv
2025-03-10,0.130173199310947,0.07027032941594599,0.059902869895001015,1,2025-12-29,catboost_regressor,ridge_tscv
2025-03-17,0.00546544176995905,0.12051755439538343,-0.11505211262542438,1,2025-12-29,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.12067086269752379,0.3525069025759522,1,2025-12-29,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.08753487319891957,-0.0032099834121860765,1,2025-12-29,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.0970497289202122,0.05096546701283479,1,2025-12-29,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.09441860697527499,0.349449404894636,1,2025-12-29,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.12292520734979198,0.01169216290504202,1,2025-12-29,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.09483458176758396,-0.03272226720692876,1,2025-12-29,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.13397215780479327,0.009204595929330733,1,2025-12-29,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.10336545433170628,-0.019753776032111384,1,2025-12-29,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.11090478652212382,0.07756023777104917,1,2025-12-29,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.14668433811638423,0.13888694299564577,1,2025-12-29,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.09293886859129821,0.03540414373026379,1,2025-12-29,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.08071812757760786,0.02992125637988613,1,2025-12-29,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.09988371922723618,0.03462080049859581,2,2025-12-29,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.07650814085586159,-0.05358223801732309,2,2025-12-29,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.11811338835506877,-0.13264061188892706,2,2025-12-29,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.09788097229125939,-0.10982376246498629,2,2025-12-29,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.12258259959657146,-0.08503579440601855,2,2025-12-29,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.1354316743353468,-0.20883247591324222,2,2025-12-29,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.13954898524256673,-0.06499726368632713,2,2025-12-29,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.2125097211277611,-0.1481318097385153,2,2025-12-29,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.12037734746119103,0.222412553687136,2,2025-12-29,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.12330688304211984,-0.09046935804917225,2,2025-12-29,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.11613374060487981,-0.04108990948315211,2,2025-12-29,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.13404337693230287,0.11010683039056113,2,2025-12-29,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.13328005160678386,-0.09794259003281516,2,2025-12-29,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.1372092082661205,-0.10012603074491652,2,2025-12-29,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.06921164793420208,-0.028381406972065475,3,2025-12-29,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.060626027802168636,-0.09228821713697183,3,2025-12-29,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.05584530526701058,0.11156741564790841,3,2025-12-29,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.07895839366581422,0.055865187052093784,3,2025-12-29,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.07416052891859809,0.09649737665100691,3,2025-12-29,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.07659695047383942,-0.007340676297371021,3,2025-12-29,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.10454023875846352,0.11347676001125548,3,2025-12-29,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.11780784569696677,0.00970811387837324,3,2025-12-29,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.08743768621187631,0.1921682758675507,3,2025-12-29,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.126386248620884,-0.044270433011715085,3,2025-12-29,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.12075760483540954,0.18305547168925945,3,2025-12-29,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.12848228404343232,-0.06078100247801871,3,2025-12-29,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.1628235801584137,0.42079829804278834,3,2025-12-29,catboost_regressor,ridge_tscv
2025-12-22,0.108341978085893,0.09695089136437338,0.01139108672151963,3,2025-12-29,catboost_regressor,ridge_tscv
2025-03-17,0.00546544176995905,0.11353058149114975,-0.1080651397211907,1,2026-01-05,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.13976968307753188,0.3334080821959441,1,2026-01-05,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.09450863826379702,-0.01018374847706352,1,2026-01-05,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.10263844162316103,0.045376754309885955,1,2026-01-05,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.11127828621222977,0.3325897256576812,1,2026-01-05,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.11668754236570016,0.017929827889133845,1,2026-01-05,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.08212966913317836,-0.020017354572523162,1,2026-01-05,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.1348247935346995,0.008351960199424496,1,2026-01-05,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.12113918794609063,-0.03752750964649573,1,2026-01-05,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.1068548816390331,0.08161014265413989,1,2026-01-05,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.13207604370877488,0.15349523740325513,1,2026-01-05,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.10198921783792425,0.026353794483637755,1,2026-01-05,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.07381605208337919,0.03682333187411481,1,2026-01-05,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.09696685133175176,0.03753766839408024,1,2026-01-05,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.09726970953633916,-0.07434380669780066,2,2026-01-05,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.09720132918377035,-0.11172855271762865,2,2026-01-05,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.10133930853243839,-0.11328209870616529,2,2026-01-05,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.13593440004259133,-0.09838759485203843,2,2026-01-05,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.15515806542850213,-0.22855886700639755,2,2026-01-05,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.16116972266883897,-0.08661800111259937,2,2026-01-05,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.24833956012198197,-0.18396164873273618,2,2026-01-05,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.13771133700924568,0.20507856413908135,2,2026-01-05,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.13923478507898143,-0.10639726008603384,2,2026-01-05,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.11024878398343782,-0.03520495286171012,2,2026-01-05,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.13255489848356566,0.11159530883929833,2,2026-01-05,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.13872224045211773,-0.10338477887814904,2,2026-01-05,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.1418999902192161,-0.1048168126980121,2,2026-01-05,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.1166019829630915,-0.0757717420009549,2,2026-01-05,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.06446588950325591,-0.0961280788380591,3,2026-01-05,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.06335005885985869,0.1040626620550603,3,2026-01-05,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.06740638545169772,0.06741719526621029,3,2026-01-05,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.08060833464254753,0.09004957092705747,3,2026-01-05,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.09422115876800768,-0.024964884591539283,3,2026-01-05,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.0982004414001048,0.1198165573696142,3,2026-01-05,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.104848936617905,0.022667022957435015,3,2026-01-05,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.07239885611264195,0.20720710596678504,3,2026-01-05,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.11782611912835361,-0.03571030351918471,3,2026-01-05,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.13626467192256708,0.1675484046021019,3,2026-01-05,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.14087441539870116,-0.07317313383328755,3,2026-01-05,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.1648682249744447,0.41875365322675734,3,2026-01-05,catboost_regressor,ridge_tscv
2025-12-22,0.108341978085893,0.09145320380556113,0.016888774280331878,3,2026-01-05,catboost_regressor,ridge_tscv
2025-12-29,0.0687870202028637,0.0456280841662534,0.023158936036610303,3,2026-01-05,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.13848314783746843,0.3346946174360076,1,2026-01-12,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.10349080567671481,-0.019165915889981316,1,2026-01-12,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.10652377636610673,0.04149141956694026,1,2026-01-12,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.09020846151607204,0.35365955035383895,1,2026-01-12,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.11041511591684092,0.024202254337993084,1,2026-01-12,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.08241236824726599,-0.020300053686610788,1,2026-01-12,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.16054944856865264,-0.017372694834528635,1,2026-01-12,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.13700317664120387,-0.05339149834160897,1,2026-01-12,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.10286622822416076,0.08559879606901223,1,2026-01-12,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.1288061232129307,0.1567651578990993,1,2026-01-12,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.11507668612184259,0.013266326199719417,1,2026-01-12,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.09375498376992966,0.016884400187564333,1,2026-01-12,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.08345879919974766,0.05104572052608433,1,2026-01-12,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.07593734934092244,-0.053011446502383944,1,2026-01-12,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.10621336133934214,-0.12074058487320044,2,2026-01-12,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.11603194182073885,-0.12797473199446574,2,2026-01-12,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.1269198213342816,-0.0893730161437287,2,2026-01-12,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.12775165032922023,-0.20115245190711561,2,2026-01-12,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.13643069248698222,-0.06187897093074263,2,2026-01-12,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.20519630938511152,-0.1408183979958657,2,2026-01-12,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.14458330982777942,0.1982065913205476,2,2026-01-12,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.1467937788325885,-0.11395625383964092,2,2026-01-12,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.11128114929419672,-0.036237318172469016,2,2026-01-12,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.13899524198887067,0.10515496533399332,2,2026-01-12,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.14471525746615393,-0.10937779589218524,2,2026-01-12,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.1303876688641127,-0.09330449134290872,2,2026-01-12,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.09246086791536282,-0.05163062695322621,2,2026-01-12,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.0663897249794102,-0.0980519143142134,2,2026-01-12,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.054603560915574965,0.11280915999934402,3,2026-01-12,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.07344618364385111,0.0613773970740569,3,2026-01-12,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.0270274400055691,0.14363046556403591,3,2026-01-12,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.09776066004498152,-0.028504385868513116,3,2026-01-12,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.0815558021865937,0.1364611965831253,3,2026-01-12,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.09267226268683285,0.034843696888507164,3,2026-01-12,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.06880908676247896,0.21079687531694805,3,2026-01-12,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.1266104272265995,-0.04449461161743058,3,2026-01-12,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.13709738888833126,0.16671568763633773,3,2026-01-12,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.1623628668128383,-0.09466158524742468,3,2026-01-12,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.2016321459665972,0.38198973223460486,3,2026-01-12,catboost_regressor,ridge_tscv
2025-12-22,0.108341978085893,0.09407726946133727,0.014264708624555741,3,2026-01-12,catboost_regressor,ridge_tscv
2025-12-29,0.0687870202028637,0.033902150984558774,0.03488486921830493,3,2026-01-12,catboost_regressor,ridge_tscv
2026-01-05,0.245426229585526,0.08774739733347997,0.15767883225204604,3,2026-01-12,catboost_regressor,ridge_tscv
2025-03-10,0.130173199310947,0.07027032941594599,0.059902869895001015,1,2026-01-19,catboost_regressor,ridge_tscv
2025-03-17,0.00546544176995905,0.12051755439538343,-0.11505211262542438,1,2026-01-19,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.12067086269752379,0.3525069025759522,1,2026-01-19,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.08753487319891957,-0.0032099834121860765,1,2026-01-19,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.0970497289202122,0.05096546701283479,1,2026-01-19,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.09441860697527499,0.349449404894636,1,2026-01-19,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.12292520734979198,0.01169216290504202,1,2026-01-19,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.09483458176758396,-0.03272226720692876,1,2026-01-19,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.13397215780479327,0.009204595929330733,1,2026-01-19,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.10336545433170628,-0.019753776032111384,1,2026-01-19,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.11090478652212382,0.07756023777104917,1,2026-01-19,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.14668433811638423,0.13888694299564577,1,2026-01-19,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.09293886859129821,0.03540414373026379,1,2026-01-19,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.08071812757760786,0.02992125637988613,1,2026-01-19,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.10852950825561333,0.025975011470218662,1,2026-01-19,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.09726970953633916,-0.07434380669780066,2,2026-01-19,catboost_regressor,ridge_tscv
