Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Dr. Roberto Morales Ojeda,https://x.com/DrRobertoMOjeda,DrRobertoMOjeda,False,2024-12-07 13:54:27+00:00,False,"La conmemoración del Aniversario 128 de la caída en combate de Antonio Maceo y su ayudante Panchito Gómez Toro y del Aniversario 35 de la Operación ""Tributo"" fue un acto sentido y lleno de patriotismo, no podía ser de otra manera. Allí estuvimos junto a @DiazCanelB #UnidosXCuba",1865394443584458994,https://x.com/DrRobertoMOjeda/status/1865394443584458994,76,1711,1567,10181,0,https://pbs.twimg.com/media/GeM2WWuXQAAc8oN.jpg;https://pbs.twimg.com/media/GeM2WcJXwAAMDYE.jpg;https://pbs.twimg.com/media/GeM2Wq3XwAAVDBv.jpg;https://pbs.twimg.com/media/GeM2W2UWQAAyNQa.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Cuestión Pública,https://x.com/cuestion_p,cuestion_p,True,2024-12-07 14:00:00+00:00,False,"""Yo creo que si la JEP no hubiera empezado a trabajar, siguen los casos en la justicia ordinaria y nosotras no nos hubiéramos dado cuenta de lo que había pasado"", dijo Blanca Nubia Monroy, integrante de @MAFAPOCOLOMBIA, el pasado 4 de dic. durante el espacio #EnVivo con @cuestion_p. Ve a #CuestiónDeOjo en http://cuestionpublica.com",1865395840589955383,https://x.com/cuestion_p/status/1865395840589955383,6,209,316,4599,4,https://pbs.twimg.com/ext_tw_video_thumb/1865370901442596864/pu/img/fFED79g6MK9x76zZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Nadir Ghazal,https://x.com/turcocarp,turcocarp,True,2024-12-07 14:02:10+00:00,False,"Fuerza, Muñe. Te guiarán eternamente desde el cielo. Estamos con vos y con tu familia ❤️🙏",1865396386167988228,https://x.com/turcocarp/status/1865396386167988228,5,994,10343,123425,59,https://pbs.twimg.com/media/GeM4IMZXEAAlBjn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,JAMPE,https://x.com/Jampe504,Jampe504,True,2024-12-07 14:02:50+00:00,False,"Hace unos días mi troca quedó “Encunetada” en un bordillo cerca del Catarino, estaba lloviendo y yo valiendo verga va y mientras craneaba que hacer, se detuvo un carro, el compa me ofreció ayuda y solucioné de volada. Si me sigues, gracias compa, devolviste mi fe en la humanidad.",1865396554472755493,https://x.com/Jampe504/status/1865396554472755493,8,15,213,9194,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Tanuki たぬき ( '﹃ ' ) ( ¬ ¬ ),https://x.com/Tanuki044,Tanuki044,False,2024-12-07 14:22:10+00:00,False,"@clavoymartilleo Se entiende, o sea, sos chilena, pobrecita, sos marronaza y vivis en un pasillo",1865401418846204138,https://x.com/Tanuki044/status/1865401418846204138,26,72,3963,84802,16,https://pbs.twimg.com/media/GeM8tDAW8AA_e9f.jpg,True,clavoymartilleo,https://x.com/clavoymartilleo,Aɴᴅʀᴇᴀ,clavoymartilleo,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,David Rozo,https://x.com/DonIzquierdo_,DonIzquierdo_,True,2024-12-07 14:22:45+00:00,False,"¿Cuántos estamos esperando que @MiguelPoloP cumpla el fallo del juez? Pensaste burlarte del dolor de las víctimas y pasar por encima del dolor de las madres y ahora pasarás la más grande humillación de tu vida. Te estamos esperando, pésimo ser humano.",1865401567202980334,https://x.com/DonIzquierdo_/status/1865401567202980334,293,1346,3361,41624,3,https://pbs.twimg.com/media/GeM803hWMAE08me.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Andrea Padilla Villarraga🐆,https://x.com/andreanimalidad,andreanimalidad,False,2024-12-07 14:25:36+00:00,False,"Gracias @MABELMORENO por poner tu voz, tu belleza y tu talento al servicio de los animales. Recoges el anhelo de millones de colombianos. Congresistas @CamaraColombia contamos con ustedes! @AnaPaolaGarciaU @juanchowills #LeyAngel YA",1865402284034699340,https://x.com/andreanimalidad/status/1865402284034699340,0,59,237,3438,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Ciudadano Roberto Kiltro,https://x.com/RobertoMerken,RobertoMerken,True,2024-12-07 14:33:46+00:00,False,"🔴 Que notable, una comuna que a pesar de la precariedad y la corrupción de la antigua gestión de Cathy Barriga a sabido salir adelante. Bien Tomás Vodanovic.",1865404340413817093,https://x.com/RobertoMerken/status/1865404340413817093,0,116,336,7264,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,モニ子/MONICO,https://x.com/monico_PC,monico_PC,True,2024-12-07 14:41:16+00:00,False,モニ子は『m02c0』としても活動していきます。自分の姿とVtuberの姿の両方でこれからも楽しいことを沢山していきたいし、生み出していきたい。人生は一度きりだから、まだ走り続けるよ。 みんな、これからモニをよろしくね！ #m02c0爆誕,1865406227301445724,https://x.com/monico_PC/status/1865406227301445724,18,85,322,19300,21,https://pbs.twimg.com/media/GeNBE6vaAAAvyvY.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,FMC de Cuba,https://x.com/FMC_Cuba,FMC_Cuba,False,2024-12-07 14:46:49+00:00,False,Cada 7 de diciembre el sentido homenaje que todo el pueblo de #Cuba rinde al Lugarteniente General Antonio Maceo y a su fiel ayudante Panchito Gómez Toro ratifica que morir por la Patria es vivir. #CubaViveEnSuHistoria #MujeresEnRevolución,1865407624709079431,https://x.com/FMC_Cuba/status/1865407624709079431,3,356,230,1310,0,https://pbs.twimg.com/media/GeNCDrYWAAApl7b.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Walter Simon Noris,https://x.com/WalterNoris,WalterNoris,False,2024-12-07 15:07:06+00:00,False,"Desde #LasTunas rendimos homenaje a Maceo, su ayudadante Panchito, Frank y a los combatientes caídos en misiones internacionalistas, cuyos restos fueron traídos a la Patria 35 años atrás, como parte de la Operación Tributo. ¡Gloria eterna a los héroes y mártires! #TenemosMemoria",1865412728464003327,https://x.com/WalterNoris/status/1865412728464003327,13,228,237,1651,0,https://pbs.twimg.com/media/GeNG10kXcAAcoHA.jpg;https://pbs.twimg.com/media/GeNG3V6WkAAbJ1u.jpg;https://pbs.twimg.com/media/GeNG5L7WQAA1TzL.jpg;https://pbs.twimg.com/media/GeNG_YpWUAAqoRp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,𝙋𝙤𝙡𝙞𝙖𝙣𝙖𝙡𝙞𝙩𝙞𝙘𝙖,https://x.com/polianalitica,polianalitica,True,2024-12-07 16:16:00+00:00,False,"🔵 María Corina Machado anunció que dará un mensaje a las 6:00 pm. 🗣️ Derrotamos al régimen y vamos a cobrar nuestra victoria, dijo.",1865430068014526845,https://x.com/polianalitica/status/1865430068014526845,33,223,579,9962,1,https://pbs.twimg.com/media/GeNWwg8W4AA0xfF.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Miss Ofertas by Vero 🛒🛍️,https://x.com/vmenditto,vmenditto,True,2024-12-07 16:24:36+00:00,False,"GRACIAS 🙏 yo leo todo y trato de estar en todo Se que muchos consideran que soy lo más y muchos otros ( afortunadamente la minoría ) asumen que soy una rasca olla Trabajo desde 7 de diciembre de 1992 , hoy 32 años ininterrumpidos bajo relación de dependencia. Más vale que soy rasca olla ! Si supieras vos que me criticas todo lo que hago para tener todo lo que tengo !! Seguro compras todas las ofertas que publico en silencio , y seguro te ayude x privado con toda la paciencia que me caracteriza . Así que si , soy trabajadora , inteligente , multitasking , universitaria , emprendedora , madre de un montón , y te atiendo a vos con la mejor de mi onda Gracias por los cafecitos pero no por la plata sino porque me dejan $100 pero para mandarme un mensaje que me encanta 😊",1865432229100363882,https://x.com/vmenditto/status/1865432229100363882,25,5,422,110174,3,https://pbs.twimg.com/media/GeNYuVPXgAEr9mW.jpg;https://pbs.twimg.com/media/GeNYuVRWMAArrqV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,JORGE ORTIZDEPINEDO,https://x.com/JORGEODEPINEDO,JORGEODEPINEDO,False,2024-12-07 16:34:12+00:00,False,"Con profundo dolor recibo la noticia de la muerte de mi gran amigo y compañero de tantas puestas en escena y en series para televisión y cine, nunca se olvidará su record Guinness al haber representado a ""DON JUAN TENORIO"" por más de 50 años, pero yo no olvidaré su ingenio,",1865434648186085730,https://x.com/JORGEODEPINEDO/status/1865434648186085730,72,168,1924,228448,38,https://pbs.twimg.com/media/GeNaratXMAAxpeH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,MALVADO DR. TOCINO,https://x.com/tocinosports,tocinosports,True,2024-12-07 16:35:03+00:00,False,"10K para iniciar la mañana, ustedes ya están comiendo torta de tamal pendejos?",1865434861282246810,https://x.com/tocinosports/status/1865434861282246810,69,6,747,52033,16,https://pbs.twimg.com/media/GeNbHOxa4AAGrZA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,MÓNICA 🍷🍋,https://x.com/moni4monica,moni4monica,False,2024-12-07 16:49:11+00:00,False,"Que este personaje con el pelo teñido de rubio pollo, pijama de ositos navideños, gafas de sol y una estrella en la cabeza me haya robado totalmente el corazón!!. Tiene cojones la cosa. #gh7d",1865438418613760221,https://x.com/moni4monica/status/1865438418613760221,31,64,706,12411,8,https://pbs.twimg.com/media/GeNdrAgXEAAySe6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,BanG Dream! Latin America,https://x.com/bangdream_la,bangdream_la,True,2024-12-07 17:00:01+00:00,False,"🎭Presentación del personaje 🎹Oblivionis VA: Kanon Takao Conoce a Oblivionis, la tecladista de Ave Mujica. #AveMujica",1865441145293328412,https://x.com/bangdream_la/status/1865441145293328412,13,80,466,16147,6,https://pbs.twimg.com/media/GeNY3_nWoAATVNH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2024-12-07 17:06:03+00:00,False,"¡Sábado de rockstar en el stand NN42 de la @FILGuadalajara! Te espero de 9 a 9 en el área internacional para llevarte abrazos, sonrisas, libros y juegos que convertirán tus días en una celebración de placer y fantasías. #PorUnaVidaSexy 💋❤️‍🔥🌹",1865442663408795930,https://x.com/MonicaSotoIcaza/status/1865442663408795930,14,28,382,5533,2,https://pbs.twimg.com/media/GeNiNF9WYAA9hRu.jpg;https://pbs.twimg.com/media/GeNiNI9XAAEJfiY.jpg;https://pbs.twimg.com/media/GeNiNJzWAAA53rH.jpg;https://pbs.twimg.com/media/GeNiNWBWQAEhie-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Hermandad Gran Poder,https://x.com/HdadGranPoder,HdadGranPoder,False,2024-12-07 17:08:22+00:00,False,"""No temas, María, porque has encontrado gracia ante Dios"" A las 20:30h se celebrará Santa Misa Solemne de la Inmaculada Concepción de la Virgen María en la basilica. #MayorDoloryTraspaso",1865443243321680030,https://x.com/HdadGranPoder/status/1865443243321680030,0,31,253,11046,5,https://pbs.twimg.com/media/GeNit2cWAAAjpGt.jpg;https://pbs.twimg.com/media/GeNit2dW8AADP78.jpg;https://pbs.twimg.com/media/GeNit2cWoAAkwRp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Beatriz Johnson Urrutia,https://x.com/BeatrizJUrrutia,BeatrizJUrrutia,False,2024-12-07 17:15:11+00:00,False,"En ocasión de conmemorarse los aniversarios 128 de la caída en combate de Antonio Maceo y Francisco ""Panchito"" Gómez Toro, 90 del nacimiento de Frank País y 35 de la Operación Tributo, rendimos homenaje a los héroes y mártires de la Patria. #SantiagoDeCuba #CubaViveEnSuHistoria",1865444961241411973,https://x.com/BeatrizJUrrutia/status/1865444961241411973,1,331,268,1764,0,https://pbs.twimg.com/media/GeNkTTYXEAAqVEY.jpg;https://pbs.twimg.com/media/GeNkTVUXYAASU_l.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Renata Lima,https://x.com/RenataLimaMX,RenataLimaMX,False,2024-12-07 18:17:45+00:00,False,"María Fernanda Centeno Muñoz, Maryfer Centeno @Grafocafe, se títuló como abogada EL AÑO PASADO y desde hace años está mame y mame con que es abogada y perito, cuando fue PASANTE todo este tiempo. Gente: acudan con profesionistas de verdad.",1865460704888623238,https://x.com/RenataLimaMX/status/1865460704888623238,54,860,3273,93822,54,https://pbs.twimg.com/media/GeNyn7BW8AAzGrC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Itzel Cruz Alanís,https://x.com/i_alaniis,i_alaniis,True,2024-12-07 18:22:24+00:00,False,DETIENEN EN COLOMBIA A #Humberto N POR FEMINICIDIO DE NORMA PATRICIA EN #Iztapalapa La enfermera fue asesinada por un sicario contratado por 20 mil pesos. La familia de Norma espera la extradición del sujeto para que inicie el proceso,1865461876043461011,https://x.com/i_alaniis/status/1865461876043461011,8,183,571,24120,15,https://pbs.twimg.com/amplify_video_thumb/1865432707460694016/img/bIHMhO84vJPYt4c0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Milanesa de chancho,https://x.com/milanesadechanc,milanesadechanc,False,2024-12-07 18:34:32+00:00,False,"@valentinadelpie Mí viejo fue a Mendoza y se compró un sombrero, y la señora le dice ""es para ir a los viñedos?"", jajajajajjaja lo tienen re asumido",1865464928288616559,https://x.com/milanesadechanc/status/1865464928288616559,2,1,206,5417,1,,True,valentinadelpie,https://x.com/valentinadelpie,Valentina del Pie,valentinadelpie,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Eco_1_LVM,https://x.com/Eco1_LVM,Eco1_LVM,True,2024-12-07 18:40:13+00:00,False,"🚨🚨🚨Mexicali -BC- Atoraron al mentado ""Tochin"", malandro del primer círculo de Juan José ""El Ruso"" Ponce Felix.",1865466360588873851,https://x.com/Eco1_LVM/status/1865466360588873851,10,18,204,40757,9,https://pbs.twimg.com/media/GeN3w9mW4AAqJ-1.jpg;https://pbs.twimg.com/media/GeN3w9lWMAAkNGN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,BiankitaCG 🐬 🍷🐧🇨🇱🐰🦦,https://x.com/BiankitaCG,BiankitaCG,True,2024-12-07 18:44:12+00:00,False,"Otro año más presente para el cumpleaños de nuestra Queen b ❤️❤️ Pese a todos los inconvenientes se logró!! Muchas gracias a todas por el apoyo y la confianza!! Cada año se hace más difícil pero siempre lo lograremos mientras sigamos juntas ❤️❤️ Gracias al gran equipo que somos!! ❤️❤️ - argentina @tulip8821 - bizum @isabel_1609_ - México @DenaNanezD @BsTLaR - Colombia, Venezuela y binance @REINA2BECKYFREE _ - Perú @sakuval46 - Brasil @jessiegelosa A las diseñadoras @ArtLemner @Saragp07 Agradecemos a @mamipenguin85 por todo tu apoyo y por el esfuerzo!! Ella estregará el regalo de becky ❤️ #Beckysangels #2BTheQUEEN𖤍",1865467360838402402,https://x.com/BiankitaCG/status/1865467360838402402,21,254,601,12913,20,https://pbs.twimg.com/amplify_video_thumb/1865467302088413184/img/cKV5fLFH7AsgAKZk.jpg;https://pbs.twimg.com/media/GeN4oKmXAAAdaKU.jpg;https://pbs.twimg.com/media/GeN4oK3XwAAj0VX.jpg,True,BiankitaCG,https://x.com/BiankitaCG,,BiankitaCG,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Johanna,https://x.com/unembeleco,unembeleco,False,2024-12-07 19:05:24+00:00,False,"@STGOSeLevanta @24HorasTVN @meganoticiascl @T13 @chvnoticias @ElMercurio_cl @elmostrador @GAMBA_CL @canaldemati_ @biobio La están amenazando obviamente extranjeros,pobre mamá,no hay que dejarla sola,debemos seguir apoyándola.",1865472699062985064,https://x.com/unembeleco/status/1865472699062985064,4,32,206,5572,2,,True,STGOSeLevanta,https://x.com/STGOSeLevanta,SantiagoSeLevanta,STGOSeLevanta,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,©️*MOXXA *®️🇲🇽……🤓D’ L’ ✝️🤪,https://x.com/miss_moxxa92,miss_moxxa92,False,2024-12-07 19:11:38+00:00,False,🙋‍♀️awebo q shiiii 🙋‍♀️ 👇🏻👇🏻🤝🏻👇🏻👇🏻🤝🏻👇🏻👇🏻🤝🏻👇🏻👇🏻🤝🏻👇🏻👇🏻,1865474265291931705,https://x.com/miss_moxxa92/status/1865474265291931705,76,268,951,13419,3,https://pbs.twimg.com/media/GeN-9ThWkAAKda5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Kary Killer 🤙🏻,https://x.com/KarinaRamosMarq,KarinaRamosMarq,False,2024-12-07 19:19:38+00:00,False,"Natalia Gómez Junco pone fin a su ciclo como jugadora. La mediocampista se despide luego de una exitosa carrera en Selección Mexicana, Europa y Liga MX Femenil. 🥹 ¡Gracias por todo tu aporte al futbol femenil, @ngomezjunco! Éxito en lo que viene para ti. 🫶🏻 📹: IG de Natalia.",1865476277680886228,https://x.com/KarinaRamosMarq/status/1865476277680886228,1,21,299,12392,3,https://pbs.twimg.com/ext_tw_video_thumb/1865476114539290624/pu/img/1DJk3xLS8wm9-_HL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Tony Miskatonic,https://x.com/TonyMiskatonic,TonyMiskatonic,True,2024-12-07 19:51:08+00:00,False,@MrDoctorOficial Tal vez Marifer Centeno le está dando las pompis a alguien con influencia y nosotros sin saber. Un politíco que ama la grafología tal vez.,1865484204630286772,https://x.com/TonyMiskatonic/status/1865484204630286772,49,62,988,333239,9,,True,MrDoctorOficial,https://x.com/MrDoctorOficial,Mr Doctor,MrDoctorOficial,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Patricia Bullrich,https://x.com/PatoBullrich,PatoBullrich,True,2024-12-07 20:03:06+00:00,False,"¡HERMANAS DE “GUILLE” CANTERO, ADENTRO! En Rosario, un megaoperativo de Prefectura Naval desarticuló una banda vinculada a “Los Monos”. 19 allanamientos, 6 detenidos, entre ellos, las hermanas de uno de los líderes narcoterroristas más peligrosos de Argentina, hoy preso en Marcos Paz. ¡Voten la Ley Antimafia YA! ¿Por qué la necesitamos? Estas bandas acumulan más de 130 años de condena, pero entran y salen por delitos menores, perpetuando su poder. Con esta ley, atacamos la cadena completa del narcotráfico, arrancando de raíz organizaciones como “Los Monos”. Le pedimos al Senado: ¡voten esta ley!",1865487219210748218,https://x.com/PatoBullrich/status/1865487219210748218,168,1562,7973,196712,64,https://pbs.twimg.com/amplify_video_thumb/1865487076956794880/img/VCSwzSOHoVj1Vb_T.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Rubén Blades,https://x.com/rubenblades,rubenblades,True,2024-12-07 20:05:02+00:00,False,"RECOMENDADO: En Texas, la panameña Isabel Muñoz, ha reabierto su restaurante llamado, ""Rincón de Panamá"". Otra paisana que triunfa a pesar de los pesares, algo que respeto y admiro, porque sé por experiencia que nada se le hace fácil al emigrante. Aunque Killen quede en Texas, enviamos nuestro saludo, apoyo y abrazo a la compatriota y nuestra felicitación por su esfuerzo, fe y honradez. ¡Amor y control! Rubén Blades 6 de Diciembre, 2024 https://www.kxxv.com/news/local-news/in-your-neighborhood/bell-county/killeen/panamanian-restaurant-to-re-open-in-downtown-killeen-embracing-culture-overcoming-adversity",1865487703166562506,https://x.com/rubenblades/status/1865487703166562506,2,43,248,9920,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Eduardo,https://x.com/Eduardo_DSales,Eduardo_DSales,False,2024-12-07 20:11:00+00:00,False,Agentes de la Fiscalía de la CDMX ya se dirigen hacia Puebla con la finalidad de ajercer una orden de aprehensión contra Mr Doctor u Octavio “N”. Mr Doctor expuso a Maryfer Centeno quien se ostenta como abogada desde hace 10 años pero se tituló en 2023.,1865489205456953621,https://x.com/Eduardo_DSales/status/1865489205456953621,4,98,374,8664,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-08 since:2024-12-07&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadreMex,QuePocaMadreMex,False,2024-12-07 20:30:33+00:00,False,"💥🥴 ‼️MUJER CON VARIOS POMOS ENCIMA CAUSA UN D€SM4DRE EN OAXACA‼️ 🚨 La noche de este viernes pasado, una dama que iba con varios pomos encima, causó un fuerte accidente llevándose a un#biker de corbata. Los hechos ocurrieron en avenida Lázaro Cárdenas de #SantaLucía del Camino, #Oaxaca. Polis llegaron para calmar la situación y detener a la dama quien se defendía con uñas y dientes. @Policia_GobOax",1865494126181171491,https://x.com/QuePocaMadreMex/status/1865494126181171491,2,73,474,51026,17,https://pbs.twimg.com/ext_tw_video_thumb/1865494087907848192/pu/img/Kgmcaw1pBJ8EMzNU.jpg,False,,,,,es,Top
