fecha_inicio_semana,target_3w_aceptacion_digital,base_oof_pred,residual_target,oof_fold,outer_test_date,base_model,residual_model
2025-09-01,0.0353374615739687,0.19787032582664543,-0.16253286425267674,2,2025-12-08,ridge_tscv,catboost_regressor
2025-09-08,0.037083177521204,0.1962117454697252,-0.1591285679485212,3,2025-12-08,ridge_tscv,catboost_regressor
2025-09-15,0.0408302409621366,0.05246627019081386,-0.011636029228677257,3,2025-12-08,ridge_tscv,catboost_regressor
2025-09-22,-0.0316621893348032,0.1653939594265361,-0.19705614876133928,3,2025-12-08,ridge_tscv,catboost_regressor
2025-09-29,0.167412720914919,0.13622023882327228,0.03119248209164671,3,2025-12-08,ridge_tscv,catboost_regressor
2025-10-06,0.134823580717908,0.06480054858548534,0.07002303213242267,3,2025-12-08,ridge_tscv,catboost_regressor
2025-10-13,0.170657905569605,0.05370737245425987,0.11695053311534513,3,2025-12-08,ridge_tscv,catboost_regressor
2025-10-20,0.0692562741764684,0.007594808460203287,0.061661465716265115,3,2025-12-08,ridge_tscv,catboost_regressor
2025-10-27,0.218016998769719,0.08688545058422881,0.1311315481854902,3,2025-12-08,ridge_tscv,catboost_regressor
2025-11-03,0.12751595957534,0.15542903971006553,-0.027913080134725515,3,2025-12-08,ridge_tscv,catboost_regressor
2025-11-10,0.279605962079427,0.1617767094830881,0.11782925259633892,3,2025-12-08,ridge_tscv,catboost_regressor
2025-11-17,0.0821158156091689,0.09848065689808727,-0.016364841288918366,3,2025-12-08,ridge_tscv,catboost_regressor
2025-11-24,0.303813076524669,0.13419694327636322,0.16961613324830577,3,2025-12-08,ridge_tscv,catboost_regressor
2025-12-01,0.0677012815654136,0.18186088357893407,-0.11415960201352046,3,2025-12-08,ridge_tscv,catboost_regressor
2025-03-17,0.473177765273476,0.06810492908854797,0.405072836184928,1,2025-12-15,ridge_tscv,catboost_regressor
2025-03-24,0.0843248897867335,0.09205438685531163,-0.007729497068578131,1,2025-12-15,ridge_tscv,catboost_regressor
2025-03-31,0.148015195933047,-0.05205671550089101,0.200071911433938,1,2025-12-15,ridge_tscv,catboost_regressor
2025-04-07,0.443868011869911,0.03526388477908517,0.40860412709082583,1,2025-12-15,ridge_tscv,catboost_regressor
2025-04-14,0.134617370254834,0.0792405903371051,0.05537677991772891,1,2025-12-15,ridge_tscv,catboost_regressor
2025-04-21,0.0621123145606552,-0.028780000760710314,0.09089231532136552,1,2025-12-15,ridge_tscv,catboost_regressor
2025-04-28,0.143176753734124,-0.027627756796043998,0.17080451053016799,1,2025-12-15,ridge_tscv,catboost_regressor
2025-05-05,0.0836116782995949,0.08476376413733455,-0.0011520858377396526,1,2025-12-15,ridge_tscv,catboost_regressor
2025-05-12,0.188465024293173,0.18640137783722427,0.0020636464559487255,1,2025-12-15,ridge_tscv,catboost_regressor
2025-05-19,0.28557128111203,0.04759074254780862,0.23798053856422138,1,2025-12-15,ridge_tscv,catboost_regressor
2025-05-26,0.128343012321562,0.15804164846065483,-0.02969863613909282,1,2025-12-15,ridge_tscv,catboost_regressor
2025-06-02,0.110639383957494,0.19116449245384104,-0.08052510849634704,1,2025-12-15,ridge_tscv,catboost_regressor
2025-06-09,0.134504519725832,0.007135249168716176,0.12736927055711583,1,2025-12-15,ridge_tscv,catboost_regressor
2025-06-16,0.0229259028385385,0.12929590666898708,-0.10637000383044858,2,2025-12-15,ridge_tscv,catboost_regressor
2025-06-23,-0.0145272235338583,0.15011976039615893,-0.16464698393001723,2,2025-12-15,ridge_tscv,catboost_regressor
2025-06-30,-0.0119427901737269,0.14504781906057274,-0.15699060923429964,2,2025-12-15,ridge_tscv,catboost_regressor
2025-07-07,0.0375468051905529,0.13421858526324812,-0.09667178007269522,2,2025-12-15,ridge_tscv,catboost_regressor
2025-07-14,-0.0734008015778954,0.12364581376542381,-0.19704661534331921,2,2025-12-15,ridge_tscv,catboost_regressor
2025-07-21,0.0745517215562396,0.12730979609275456,-0.05275807453651496,2,2025-12-15,ridge_tscv,catboost_regressor
2025-07-28,0.0643779113892458,0.1572684866608989,-0.0928905752716531,2,2025-12-15,ridge_tscv,catboost_regressor
2025-08-04,0.342789901148327,0.14256051357400162,0.2002293875743254,2,2025-12-15,ridge_tscv,catboost_regressor
2025-08-11,0.0328375249929476,0.12212454843660625,-0.08928702344365866,2,2025-12-15,ridge_tscv,catboost_regressor
2025-08-18,0.0750438311217277,0.1317708311569885,-0.05672700003526081,2,2025-12-15,ridge_tscv,catboost_regressor
2025-08-25,0.244150207322864,0.13681361436414077,0.10733659295872322,2,2025-12-15,ridge_tscv,catboost_regressor
2025-09-01,0.0353374615739687,0.18365409286324286,-0.14831663128927416,2,2025-12-15,ridge_tscv,catboost_regressor
2025-09-08,0.037083177521204,0.15719455076268923,-0.12011137324148524,2,2025-12-15,ridge_tscv,catboost_regressor
2025-09-15,0.0408302409621366,0.050386070839734315,-0.009555829877597712,3,2025-12-15,ridge_tscv,catboost_regressor
2025-09-22,-0.0316621893348032,0.1664434870668804,-0.19810567640168358,3,2025-12-15,ridge_tscv,catboost_regressor
2025-09-29,0.167412720914919,0.1401236717132096,0.02728904920170938,3,2025-12-15,ridge_tscv,catboost_regressor
2025-10-06,0.134823580717908,0.06160775523043637,0.07321582548747163,3,2025-12-15,ridge_tscv,catboost_regressor
2025-10-13,0.170657905569605,0.05189199252362538,0.11876591304597962,3,2025-12-15,ridge_tscv,catboost_regressor
2025-10-20,0.0692562741764684,0.003777096299026006,0.0654791778774424,3,2025-12-15,ridge_tscv,catboost_regressor
2025-10-27,0.218016998769719,0.08741361013919798,0.130603388630521,3,2025-12-15,ridge_tscv,catboost_regressor
2025-11-03,0.12751595957534,0.15525869250025312,-0.02774273292491311,3,2025-12-15,ridge_tscv,catboost_regressor
2025-11-10,0.279605962079427,0.16741846624037235,0.11218749583905466,3,2025-12-15,ridge_tscv,catboost_regressor
2025-11-17,0.0821158156091689,0.09041256405921139,-0.008296748450042482,3,2025-12-15,ridge_tscv,catboost_regressor
2025-11-24,0.303813076524669,0.13568854779373463,0.16812452873093436,3,2025-12-15,ridge_tscv,catboost_regressor
2025-12-01,0.0677012815654136,0.1718466300321287,-0.10414534846671508,3,2025-12-15,ridge_tscv,catboost_regressor
2025-12-08,0.583621878201202,0.07767475454615433,0.5059471236550477,3,2025-12-15,ridge_tscv,catboost_regressor
2025-03-03,0.130173199310947,0.01505678263947692,0.11511641667147009,1,2025-12-22,ridge_tscv,catboost_regressor
2025-03-10,0.00546544176995905,0.06283029481739463,-0.057364853047435584,1,2025-12-22,ridge_tscv,catboost_regressor
2025-03-17,0.473177765273476,0.08522246259122934,0.38795530268224665,1,2025-12-22,ridge_tscv,catboost_regressor
2025-03-24,0.0843248897867335,0.019972456807437436,0.06435243297929606,1,2025-12-22,ridge_tscv,catboost_regressor
2025-03-31,0.148015195933047,-0.035264352216691025,0.18327954814973801,1,2025-12-22,ridge_tscv,catboost_regressor
2025-04-07,0.443868011869911,0.07119967145733835,0.37266834041257263,1,2025-12-22,ridge_tscv,catboost_regressor
2025-04-14,0.134617370254834,0.07944465497320743,0.055172715281626566,1,2025-12-22,ridge_tscv,catboost_regressor
2025-04-21,0.0621123145606552,0.06924827593746892,-0.007135961376813722,1,2025-12-22,ridge_tscv,catboost_regressor
2025-04-28,0.143176753734124,0.0715617958732613,0.07161495786086271,1,2025-12-22,ridge_tscv,catboost_regressor
2025-05-05,0.0836116782995949,0.08174887169679079,0.0018628066028041068,1,2025-12-22,ridge_tscv,catboost_regressor
2025-05-12,0.188465024293173,0.11126763251513967,0.07719739177803332,1,2025-12-22,ridge_tscv,catboost_regressor
2025-05-19,0.28557128111203,0.09297273504442238,0.19259854606760762,1,2025-12-22,ridge_tscv,catboost_regressor
2025-05-26,0.128343012321562,0.086634789851846,0.041708222469716005,1,2025-12-22,ridge_tscv,catboost_regressor
2025-06-02,0.110639383957494,0.1044024140158246,0.00623696994166939,1,2025-12-22,ridge_tscv,catboost_regressor
2025-06-09,0.134504519725832,0.11551212232158933,0.01899239740424266,2,2025-12-22,ridge_tscv,catboost_regressor
2025-06-16,0.0229259028385385,0.12174028512828261,-0.09881438228974411,2,2025-12-22,ridge_tscv,catboost_regressor
2025-06-23,-0.0145272235338583,0.15222689892771626,-0.16675412246157456,2,2025-12-22,ridge_tscv,catboost_regressor
2025-06-30,-0.0119427901737269,0.14401163506483247,-0.15595442523855937,2,2025-12-22,ridge_tscv,catboost_regressor
2025-07-07,0.0375468051905529,0.12921455782253383,-0.09166775263198093,2,2025-12-22,ridge_tscv,catboost_regressor
2025-07-14,-0.0734008015778954,0.11566702119594596,-0.18906782277384138,2,2025-12-22,ridge_tscv,catboost_regressor
2025-07-21,0.0745517215562396,0.12125974683006696,-0.046708025273827364,2,2025-12-22,ridge_tscv,catboost_regressor
2025-07-28,0.0643779113892458,0.1635918785884448,-0.09921396719919899,2,2025-12-22,ridge_tscv,catboost_regressor
2025-08-04,0.342789901148327,0.14146464290730473,0.2013252582410223,2,2025-12-22,ridge_tscv,catboost_regressor
2025-08-11,0.0328375249929476,0.11397975165282412,-0.08114222665987653,2,2025-12-22,ridge_tscv,catboost_regressor
2025-08-18,0.0750438311217277,0.12695814400440525,-0.051914312882677546,2,2025-12-22,ridge_tscv,catboost_regressor
2025-08-25,0.244150207322864,0.1339124503170607,0.1102377570058033,2,2025-12-22,ridge_tscv,catboost_regressor
2025-09-01,0.0353374615739687,0.19787032582664543,-0.16253286425267674,2,2025-12-22,ridge_tscv,catboost_regressor
2025-09-08,0.037083177521204,0.1616059373166617,-0.12452275979545771,2,2025-12-22,ridge_tscv,catboost_regressor
2025-09-15,0.0408302409621366,0.050386070839734315,-0.009555829877597712,3,2025-12-22,ridge_tscv,catboost_regressor
2025-09-22,-0.0316621893348032,0.1664434870668804,-0.19810567640168358,3,2025-12-22,ridge_tscv,catboost_regressor
2025-09-29,0.167412720914919,0.1401236717132096,0.02728904920170938,3,2025-12-22,ridge_tscv,catboost_regressor
2025-10-06,0.134823580717908,0.06160775523043637,0.07321582548747163,3,2025-12-22,ridge_tscv,catboost_regressor
2025-10-13,0.170657905569605,0.05189199252362538,0.11876591304597962,3,2025-12-22,ridge_tscv,catboost_regressor
2025-10-20,0.0692562741764684,0.003777096299026006,0.0654791778774424,3,2025-12-22,ridge_tscv,catboost_regressor
2025-10-27,0.218016998769719,0.08741361013919798,0.130603388630521,3,2025-12-22,ridge_tscv,catboost_regressor
2025-11-03,0.12751595957534,0.15525869250025312,-0.02774273292491311,3,2025-12-22,ridge_tscv,catboost_regressor
2025-11-10,0.279605962079427,0.16741846624037235,0.11218749583905466,3,2025-12-22,ridge_tscv,catboost_regressor
2025-11-17,0.0821158156091689,0.09041256405921139,-0.008296748450042482,3,2025-12-22,ridge_tscv,catboost_regressor
2025-11-24,0.303813076524669,0.13568854779373463,0.16812452873093436,3,2025-12-22,ridge_tscv,catboost_regressor
2025-12-01,0.0677012815654136,0.1718466300321287,-0.10414534846671508,3,2025-12-22,ridge_tscv,catboost_regressor
2025-12-08,0.583621878201202,0.07767475454615433,0.5059471236550477,3,2025-12-22,ridge_tscv,catboost_regressor
2025-12-15,0.108341978085893,0.06416646506859057,0.04417551301730244,3,2025-12-22,ridge_tscv,catboost_regressor
2025-03-10,0.00546544176995905,0.09085634262261391,-0.08539090085265486,1,2025-12-29,ridge_tscv,catboost_regressor
2025-03-17,0.473177765273476,0.06192819086820046,0.41124957440527554,1,2025-12-29,ridge_tscv,catboost_regressor
2025-03-24,0.0843248897867335,0.047685978572769835,0.03663891121396366,1,2025-12-29,ridge_tscv,catboost_regressor
2025-03-31,0.148015195933047,-0.025564486547042423,0.17357968248008943,1,2025-12-29,ridge_tscv,catboost_regressor
2025-04-07,0.443868011869911,0.08535423395836964,0.3585137779115414,1,2025-12-29,ridge_tscv,catboost_regressor
2025-04-14,0.134617370254834,0.10206807270396909,0.032549297550864914,1,2025-12-29,ridge_tscv,catboost_regressor
2025-04-21,0.0621123145606552,0.08450248734986335,-0.02239017278920815,1,2025-12-29,ridge_tscv,catboost_regressor
2025-04-28,0.143176753734124,0.0691291641723756,0.0740475895617484,1,2025-12-29,ridge_tscv,catboost_regressor
2025-05-05,0.0836116782995949,0.08552845675486291,-0.0019167784552680117,1,2025-12-29,ridge_tscv,catboost_regressor
2025-05-12,0.188465024293173,0.12291851990471127,0.06554650438846173,1,2025-12-29,ridge_tscv,catboost_regressor
2025-05-19,0.28557128111203,0.10183152868407841,0.1837397524279516,1,2025-12-29,ridge_tscv,catboost_regressor
2025-05-26,0.128343012321562,0.10914450096784478,0.019198511353717224,1,2025-12-29,ridge_tscv,catboost_regressor
2025-06-02,0.110639383957494,0.11252769655399122,-0.0018883125964972297,1,2025-12-29,ridge_tscv,catboost_regressor
2025-06-09,0.134504519725832,0.03888746245125489,0.0956170572745771,1,2025-12-29,ridge_tscv,catboost_regressor
2025-06-16,0.0229259028385385,0.12929590666898708,-0.10637000383044858,2,2025-12-29,ridge_tscv,catboost_regressor
2025-06-23,-0.0145272235338583,0.15011976039615893,-0.16464698393001723,2,2025-12-29,ridge_tscv,catboost_regressor
2025-06-30,-0.0119427901737269,0.14504781906057274,-0.15699060923429964,2,2025-12-29,ridge_tscv,catboost_regressor
2025-07-07,0.0375468051905529,0.13421858526324812,-0.09667178007269522,2,2025-12-29,ridge_tscv,catboost_regressor
2025-07-14,-0.0734008015778954,0.12364581376542381,-0.19704661534331921,2,2025-12-29,ridge_tscv,catboost_regressor
2025-07-21,0.0745517215562396,0.12730979609275456,-0.05275807453651496,2,2025-12-29,ridge_tscv,catboost_regressor
2025-07-28,0.0643779113892458,0.1572684866608989,-0.0928905752716531,2,2025-12-29,ridge_tscv,catboost_regressor
2025-08-04,0.342789901148327,0.14256051357400162,0.2002293875743254,2,2025-12-29,ridge_tscv,catboost_regressor
2025-08-11,0.0328375249929476,0.12212454843660625,-0.08928702344365866,2,2025-12-29,ridge_tscv,catboost_regressor
2025-08-18,0.0750438311217277,0.1317708311569885,-0.05672700003526081,2,2025-12-29,ridge_tscv,catboost_regressor
2025-08-25,0.244150207322864,0.13681361436414077,0.10733659295872322,2,2025-12-29,ridge_tscv,catboost_regressor
2025-09-01,0.0353374615739687,0.18365409286324286,-0.14831663128927416,2,2025-12-29,ridge_tscv,catboost_regressor
2025-09-08,0.037083177521204,0.15719455076268923,-0.12011137324148524,2,2025-12-29,ridge_tscv,catboost_regressor
2025-09-15,0.0408302409621366,0.12444042153868011,-0.08361018057654351,2,2025-12-29,ridge_tscv,catboost_regressor
2025-09-22,-0.0316621893348032,0.15336579089083685,-0.18502798022564004,3,2025-12-29,ridge_tscv,catboost_regressor
2025-09-29,0.167412720914919,0.1348995784291317,0.032513142485787294,3,2025-12-29,ridge_tscv,catboost_regressor
2025-10-06,0.134823580717908,0.06048721411888411,0.0743363665990239,3,2025-12-29,ridge_tscv,catboost_regressor
2025-10-13,0.170657905569605,0.04620079657832958,0.12445710899127542,3,2025-12-29,ridge_tscv,catboost_regressor
2025-10-20,0.0692562741764684,-0.00215259915121474,0.07140887332768314,3,2025-12-29,ridge_tscv,catboost_regressor
2025-10-27,0.218016998769719,0.0841989223424832,0.1338180764272358,3,2025-12-29,ridge_tscv,catboost_regressor
2025-11-03,0.12751595957534,0.14999026926447695,-0.02247430968913694,3,2025-12-29,ridge_tscv,catboost_regressor
2025-11-10,0.279605962079427,0.1591419785675387,0.1204639835118883,3,2025-12-29,ridge_tscv,catboost_regressor
2025-11-17,0.0821158156091689,0.08358310976643075,-0.0014672941572618503,3,2025-12-29,ridge_tscv,catboost_regressor
2025-11-24,0.303813076524669,0.13070409000268396,0.17310898652198503,3,2025-12-29,ridge_tscv,catboost_regressor
2025-12-01,0.0677012815654136,0.16526537793782212,-0.09756409637240851,3,2025-12-29,ridge_tscv,catboost_regressor
2025-12-08,0.583621878201202,0.08529732235671764,0.49832455584448443,3,2025-12-29,ridge_tscv,catboost_regressor
2025-12-15,0.108341978085893,0.059062511689432065,0.04927946639646094,3,2025-12-29,ridge_tscv,catboost_regressor
2025-12-22,0.0687870202028637,0.019470005844174923,0.04931701435868878,3,2025-12-29,ridge_tscv,catboost_regressor
2025-03-17,0.473177765273476,0.06810492908854797,0.405072836184928,1,2026-01-05,ridge_tscv,catboost_regressor
2025-03-24,0.0843248897867335,0.09205438685531163,-0.007729497068578131,1,2026-01-05,ridge_tscv,catboost_regressor
2025-03-31,0.148015195933047,-0.05205671550089101,0.200071911433938,1,2026-01-05,ridge_tscv,catboost_regressor
2025-04-07,0.443868011869911,0.03526388477908517,0.40860412709082583,1,2026-01-05,ridge_tscv,catboost_regressor
2025-04-14,0.134617370254834,0.0792405903371051,0.05537677991772891,1,2026-01-05,ridge_tscv,catboost_regressor
2025-04-21,0.0621123145606552,-0.028780000760710314,0.09089231532136552,1,2026-01-05,ridge_tscv,catboost_regressor
2025-04-28,0.143176753734124,-0.027627756796043998,0.17080451053016799,1,2026-01-05,ridge_tscv,catboost_regressor
2025-05-05,0.0836116782995949,0.08476376413733455,-0.0011520858377396526,1,2026-01-05,ridge_tscv,catboost_regressor
2025-05-12,0.188465024293173,0.18640137783722427,0.0020636464559487255,1,2026-01-05,ridge_tscv,catboost_regressor
2025-05-19,0.28557128111203,0.04759074254780862,0.23798053856422138,1,2026-01-05,ridge_tscv,catboost_regressor
2025-05-26,0.128343012321562,0.15804164846065483,-0.02969863613909282,1,2026-01-05,ridge_tscv,catboost_regressor
2025-06-02,0.110639383957494,0.19116449245384104,-0.08052510849634704,1,2026-01-05,ridge_tscv,catboost_regressor
2025-06-09,0.134504519725832,0.007135249168716176,0.12736927055711583,1,2026-01-05,ridge_tscv,catboost_regressor
2025-06-16,0.0229259028385385,-0.06864918157142492,0.09157508440996343,1,2026-01-05,ridge_tscv,catboost_regressor
2025-06-23,-0.0145272235338583,0.14666201167457307,-0.16118923520843137,2,2026-01-05,ridge_tscv,catboost_regressor
2025-06-30,-0.0119427901737269,0.14001043577878347,-0.15195322595251037,2,2026-01-05,ridge_tscv,catboost_regressor
2025-07-07,0.0375468051905529,0.11366956609966623,-0.07612276090911332,2,2026-01-05,ridge_tscv,catboost_regressor
2025-07-14,-0.0734008015778954,0.0971140712247662,-0.1705148728026616,2,2026-01-05,ridge_tscv,catboost_regressor
2025-07-21,0.0745517215562396,0.1194629141530936,-0.044911192596854,2,2026-01-05,ridge_tscv,catboost_regressor
2025-07-28,0.0643779113892458,0.17412329090217488,-0.10974537951292908,2,2026-01-05,ridge_tscv,catboost_regressor
2025-08-04,0.342789901148327,0.13963223130220745,0.20315766984611958,2,2026-01-05,ridge_tscv,catboost_regressor
2025-08-11,0.0328375249929476,0.11741503972506699,-0.08457751473211939,2,2026-01-05,ridge_tscv,catboost_regressor
2025-08-18,0.0750438311217277,0.1230952198020342,-0.04805138868030649,2,2026-01-05,ridge_tscv,catboost_regressor
2025-08-25,0.244150207322864,0.1330864911750162,0.1110637161478478,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-01,0.0353374615739687,0.20899988748058745,-0.17366242590661876,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-08,0.037083177521204,0.16736769983629773,-0.13028452231509374,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-15,0.0408302409621366,0.09539844972791942,-0.05456820876578281,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-22,-0.0316621893348032,0.14940837602979176,-0.18107056536459495,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-29,0.167412720914919,0.1326740063770757,0.0347387145378433,3,2026-01-05,ridge_tscv,catboost_regressor
2025-10-06,0.134823580717908,0.06875071889291288,0.06607286182499512,3,2026-01-05,ridge_tscv,catboost_regressor
2025-10-13,0.170657905569605,0.043843114617458254,0.12681479095214676,3,2026-01-05,ridge_tscv,catboost_regressor
2025-10-20,0.0692562741764684,0.018340317777768886,0.050915956398699516,3,2026-01-05,ridge_tscv,catboost_regressor
2025-10-27,0.218016998769719,0.06568609335115226,0.15233090541856675,3,2026-01-05,ridge_tscv,catboost_regressor
2025-11-03,0.12751595957534,0.10273708000965329,0.024778879565686723,3,2026-01-05,ridge_tscv,catboost_regressor
2025-11-10,0.279605962079427,0.1269041650875656,0.1527017969918614,3,2026-01-05,ridge_tscv,catboost_regressor
2025-11-17,0.0821158156091689,0.0799414540297993,0.0021743615793696075,3,2026-01-05,ridge_tscv,catboost_regressor
2025-11-24,0.303813076524669,0.12883581310718806,0.17497726341748093,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-01,0.0677012815654136,0.16248053221705755,-0.09477925065164394,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-08,0.583621878201202,0.08722488089461439,0.49639699730658765,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-15,0.108341978085893,0.08938531662380955,0.018956661462083454,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-22,0.0687870202028637,0.03389826478656066,0.03488875541630304,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-29,0.245426229585526,0.07438170648809983,0.17104452309742618,3,2026-01-05,ridge_tscv,catboost_regressor
2025-03-24,0.0843248897867335,0.11934044999626608,-0.03501556020953259,1,2026-01-12,ridge_tscv,catboost_regressor
2025-03-31,0.148015195933047,0.01570060261564002,0.13231459331740697,1,2026-01-12,ridge_tscv,catboost_regressor
2025-04-07,0.443868011869911,0.10048972607274902,0.34337828579716195,1,2026-01-12,ridge_tscv,catboost_regressor
2025-04-14,0.134617370254834,0.12814053577846082,0.006476834476373178,1,2026-01-12,ridge_tscv,catboost_regressor
2025-04-21,0.0621123145606552,0.07928873107889417,-0.017176416518238972,1,2026-01-12,ridge_tscv,catboost_regressor
2025-04-28,0.143176753734124,0.16288693196459383,-0.019710178230469833,1,2026-01-12,ridge_tscv,catboost_regressor
2025-05-05,0.0836116782995949,0.12924444927327855,-0.04563277097368365,1,2026-01-12,ridge_tscv,catboost_regressor
2025-05-12,0.188465024293173,0.0934652062206518,0.0949998180725212,1,2026-01-12,ridge_tscv,catboost_regressor
2025-05-19,0.28557128111203,0.11596543019250573,0.1696058509195243,1,2026-01-12,ridge_tscv,catboost_regressor
2025-05-26,0.128343012321562,0.12857423840316007,-0.00023122608159806268,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-02,0.110639383957494,0.11857294429760579,-0.007933560340111792,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-09,0.134504519725832,0.03556353006035512,0.09894098966547688,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-16,0.0229259028385385,0.03663616928045817,-0.013710266441919666,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-23,-0.0145272235338583,0.14364713413388705,-0.15817435766774535,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-30,-0.0119427901737269,0.1151686526490518,-0.1271114428227787,2,2026-01-12,ridge_tscv,catboost_regressor
2025-07-07,0.0375468051905529,0.103614327236276,-0.06606752204572311,2,2026-01-12,ridge_tscv,catboost_regressor
2025-07-14,-0.0734008015778954,0.07924808258525104,-0.15264888416314643,2,2026-01-12,ridge_tscv,catboost_regressor
2025-07-21,0.0745517215562396,0.12683955916278336,-0.05228783760654376,2,2026-01-12,ridge_tscv,catboost_regressor
2025-07-28,0.0643779113892458,0.1823474310116178,-0.117969519622372,2,2026-01-12,ridge_tscv,catboost_regressor
2025-08-04,0.342789901148327,0.1498196395052166,0.19297026164311043,2,2026-01-12,ridge_tscv,catboost_regressor
2025-08-11,0.0328375249929476,0.10183761337173149,-0.06900008837878388,2,2026-01-12,ridge_tscv,catboost_regressor
2025-08-18,0.0750438311217277,0.134092482340926,-0.05904865121919829,2,2026-01-12,ridge_tscv,catboost_regressor
2025-08-25,0.244150207322864,0.13535140449800498,0.10879880282485901,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-01,0.0353374615739687,0.24269303262647618,-0.2073555710525075,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-08,0.037083177521204,0.17826500550164093,-0.14118182798043694,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-15,0.0408302409621366,0.08098898186564372,-0.04015874090350712,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-22,-0.0316621893348032,0.1620247981582883,-0.1936869874930915,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-29,0.167412720914919,0.1363173581920177,0.031095362722901282,2,2026-01-12,ridge_tscv,catboost_regressor
2025-10-06,0.134823580717908,0.0696672179573754,0.0651563627605326,3,2026-01-12,ridge_tscv,catboost_regressor
2025-10-13,0.170657905569605,0.04917399006459097,0.12148391550501403,3,2026-01-12,ridge_tscv,catboost_regressor
2025-10-20,0.0692562741764684,0.024136620659058514,0.04511965351740989,3,2026-01-12,ridge_tscv,catboost_regressor
2025-10-27,0.218016998769719,0.0678793574503812,0.1501376413193378,3,2026-01-12,ridge_tscv,catboost_regressor
2025-11-03,0.12751595957534,0.11373832474545051,0.013777634829889501,3,2026-01-12,ridge_tscv,catboost_regressor
2025-11-10,0.279605962079427,0.1261899352411691,0.15341602683825792,3,2026-01-12,ridge_tscv,catboost_regressor
2025-11-17,0.0821158156091689,0.08368912592170458,-0.0015733103125356723,3,2026-01-12,ridge_tscv,catboost_regressor
2025-11-24,0.303813076524669,0.13236307031710334,0.17145000620756565,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-01,0.0677012815654136,0.16291174398340463,-0.09521046241799103,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-08,0.583621878201202,0.08515348626212789,0.49846839193907416,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-15,0.108341978085893,0.08464048093303408,0.023701497152858922,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-22,0.0687870202028637,0.03375561312421253,0.03503140707865117,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-29,0.245426229585526,0.06606899652508366,0.17935723306044235,3,2026-01-12,ridge_tscv,catboost_regressor
2026-01-05,0.320565191490885,0.08010871814475443,0.2404564733461306,3,2026-01-12,ridge_tscv,catboost_regressor
2025-03-10,0.00546544176995905,0.09085634262261391,-0.08539090085265486,1,2026-01-19,ridge_tscv,catboost_regressor
2025-03-17,0.473177765273476,0.06192819086820046,0.41124957440527554,1,2026-01-19,ridge_tscv,catboost_regressor
2025-03-24,0.0843248897867335,0.047685978572769835,0.03663891121396366,1,2026-01-19,ridge_tscv,catboost_regressor
2025-03-31,0.148015195933047,-0.025564486547042423,0.17357968248008943,1,2026-01-19,ridge_tscv,catboost_regressor
2025-04-07,0.443868011869911,0.08535423395836964,0.3585137779115414,1,2026-01-19,ridge_tscv,catboost_regressor
2025-04-14,0.134617370254834,0.10206807270396909,0.032549297550864914,1,2026-01-19,ridge_tscv,catboost_regressor
2025-04-21,0.0621123145606552,0.08450248734986335,-0.02239017278920815,1,2026-01-19,ridge_tscv,catboost_regressor
2025-04-28,0.143176753734124,0.0691291641723756,0.0740475895617484,1,2026-01-19,ridge_tscv,catboost_regressor
2025-05-05,0.0836116782995949,0.08552845675486291,-0.0019167784552680117,1,2026-01-19,ridge_tscv,catboost_regressor
2025-05-12,0.188465024293173,0.12291851990471127,0.06554650438846173,1,2026-01-19,ridge_tscv,catboost_regressor
2025-05-19,0.28557128111203,0.10183152868407841,0.1837397524279516,1,2026-01-19,ridge_tscv,catboost_regressor
2025-05-26,0.128343012321562,0.10914450096784478,0.019198511353717224,1,2026-01-19,ridge_tscv,catboost_regressor
2025-06-02,0.110639383957494,0.11252769655399122,-0.0018883125964972297,1,2026-01-19,ridge_tscv,catboost_regressor
2025-06-09,0.134504519725832,0.03888746245125489,0.0956170572745771,1,2026-01-19,ridge_tscv,catboost_regressor
2025-06-16,0.0229259028385385,-0.037708325417893554,0.060634228256432054,1,2026-01-19,ridge_tscv,catboost_regressor
