fecha_inicio_semana,target_2w_aceptacion_digital,base_oof_pred,residual_target,oof_fold,outer_test_date,base_model,residual_model
2025-09-08,0.0353374615739687,0.20298338730182316,-0.16764592572785447,3,2025-12-08,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.1762063976900805,-0.13912322016887652,3,2025-12-08,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,0.03488487772620938,0.005945363235927224,3,2025-12-08,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.09956678322154724,-0.13122897255635044,3,2025-12-08,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.09362905004381912,0.07378367087109987,3,2025-12-08,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.0814896800183814,0.05333390069952661,3,2025-12-08,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.09043272518751316,0.08022518038209184,3,2025-12-08,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.07959590953477313,-0.010339635358304733,3,2025-12-08,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.10566111385857521,0.11235588491114379,3,2025-12-08,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.0998011850319975,0.027714774543342507,3,2025-12-08,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.11701244443093917,0.16259351764848784,3,2025-12-08,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.12462566937107639,-0.04250985376190748,3,2025-12-08,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.16723714873082157,0.13657592779384742,3,2025-12-08,ridge_tscv,catboost_regressor
2025-03-17,0.00546544176995905,0.09650798720271576,-0.09104254543275671,1,2025-12-15,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.14988858788837653,0.32328917738509944,1,2025-12-15,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.14222863795828555,-0.057903748171552055,1,2025-12-15,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,-0.003153779493944131,0.15116897542699112,1,2025-12-15,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.06130885037363087,0.3825591614962801,1,2025-12-15,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.12339621574101468,0.011221154513819317,1,2025-12-15,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.0389950766358788,0.0231172379247764,1,2025-12-15,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.17407897969449648,-0.03090222596037248,1,2025-12-15,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.1415228187463017,-0.05791114044670681,1,2025-12-15,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.14481110518718515,0.04365391910598784,1,2025-12-15,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.11566037927241819,0.16991090183961183,1,2025-12-15,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.1456948843824481,-0.017351872060886092,1,2025-12-15,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.12940773354645033,-0.018768349588956332,1,2025-12-15,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.09960481504809118,0.03489970467774081,2,2025-12-15,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.12914520619790443,-0.10621930335936593,2,2025-12-15,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.22243983370006784,-0.23696705723392614,2,2025-12-15,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.12958533556671473,-0.14152812574044163,2,2025-12-15,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.14676303632680143,-0.10921623113624854,2,2025-12-15,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.12756245402865476,-0.20096325560655015,2,2025-12-15,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.15137051631010265,-0.07681879475386305,2,2025-12-15,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.19878824883588592,-0.1344103374466401,2,2025-12-15,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.11642528243623616,0.22636461871209085,2,2025-12-15,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.07969650112851734,-0.04685897613556974,2,2025-12-15,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.1339482184031096,-0.058904387281381906,2,2025-12-15,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.14560634546728857,0.09854386185557543,2,2025-12-15,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.23631219959132224,-0.20097473801735355,2,2025-12-15,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.17493808398564942,-0.13785490646444543,3,2025-12-15,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,0.011624560290504307,0.029205680671632296,3,2025-12-15,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.0867872203180223,-0.1184494096528255,3,2025-12-15,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.10492812596132653,0.06248459495359246,3,2025-12-15,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.0666796200901821,0.0681439606277259,3,2025-12-15,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.061608733720156184,0.10904917184944882,3,2025-12-15,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.04817731955992435,0.02107895461654405,3,2025-12-15,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.07851897366293782,0.13949802510678116,3,2025-12-15,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.08040277100762108,0.04711318856771893,3,2025-12-15,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.10785261323837785,0.17175334884104915,3,2025-12-15,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.10672535690231592,-0.02460954129314702,3,2025-12-15,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.17709947974223017,0.12671359678243882,3,2025-12-15,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.15372701728993718,-0.08602573572452357,3,2025-12-15,ridge_tscv,catboost_regressor
2025-03-03,-0.0534885806271719,0.08694813398634471,-0.14043671461351662,1,2025-12-22,ridge_tscv,catboost_regressor
2025-03-10,0.130173199310947,0.03367022218513155,0.09650297712581546,1,2025-12-22,ridge_tscv,catboost_regressor
2025-03-17,0.00546544176995905,0.09447262338995747,-0.08900718161999842,1,2025-12-22,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.17218328944754674,0.30099447582592925,1,2025-12-22,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.09652005949328539,-0.012195169706551892,1,2025-12-22,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,0.04056820308375585,0.10744699284929114,1,2025-12-22,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.08041627822204224,0.36345173364786876,1,2025-12-22,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.09573859800095755,0.038878772253876454,1,2025-12-22,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.06494824569650084,-0.002835931135845647,1,2025-12-22,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.17222756336299622,-0.029050809628872215,1,2025-12-22,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.1498894636710334,-0.0662777853714385,1,2025-12-22,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.13726606646645756,0.051198957826715435,1,2025-12-22,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.15831437004236404,0.12725691106966597,1,2025-12-22,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.13011525600695864,-0.001772243685396635,1,2025-12-22,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.11767581749068101,-0.007036433533187017,2,2025-12-22,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.10746885372028772,0.027035666005544273,2,2025-12-22,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.1300034789300462,-0.10707757609150771,2,2025-12-22,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.20301966394803395,-0.21754688748189224,2,2025-12-22,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.13351908042059177,-0.14546187059431867,2,2025-12-22,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.14497550710974588,-0.10742870191919299,2,2025-12-22,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.1314056758876064,-0.2048064774655018,2,2025-12-22,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.14821288761544624,-0.07366116605920664,2,2025-12-22,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.18797673065553488,-0.12359881926628909,2,2025-12-22,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.12953218045041617,0.21325772069791085,2,2025-12-22,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.08964258679346843,-0.05680506180052083,2,2025-12-22,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.13226134398023312,-0.05721751285850542,2,2025-12-22,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.14217065070740495,0.10197955661545904,2,2025-12-22,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.2243497451819324,-0.1890122836079637,2,2025-12-22,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.17493808398564942,-0.13785490646444543,3,2025-12-22,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,0.011624560290504307,0.029205680671632296,3,2025-12-22,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.0867872203180223,-0.1184494096528255,3,2025-12-22,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.10492812596132653,0.06248459495359246,3,2025-12-22,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.0666796200901821,0.0681439606277259,3,2025-12-22,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.061608733720156184,0.10904917184944882,3,2025-12-22,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.04817731955992435,0.02107895461654405,3,2025-12-22,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.07851897366293782,0.13949802510678116,3,2025-12-22,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.08040277100762108,0.04711318856771893,3,2025-12-22,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.10785261323837785,0.17175334884104915,3,2025-12-22,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.10672535690231592,-0.02460954129314702,3,2025-12-22,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.17709947974223017,0.12671359678243882,3,2025-12-22,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.15372701728993718,-0.08602573572452357,3,2025-12-22,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.09837761926163588,0.48524425893956613,3,2025-12-22,ridge_tscv,catboost_regressor
2025-03-10,0.130173199310947,-0.050361501788995414,0.1805347010999424,1,2025-12-29,ridge_tscv,catboost_regressor
2025-03-17,0.00546544176995905,0.06282034781372052,-0.05735490604376147,1,2025-12-29,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.1657472942432556,0.30743047103022036,1,2025-12-29,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.14481670072873076,-0.060491810941997265,1,2025-12-29,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,-0.020893983787229328,0.1689091797202763,1,2025-12-29,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.031482724110456634,0.4123852877594544,1,2025-12-29,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.11588669092889303,0.01873067932594097,1,2025-12-29,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.015610906937931601,0.046501407622723596,1,2025-12-29,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.21408920792528766,-0.07091245419116365,1,2025-12-29,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.14713272356814558,-0.06352104526855068,1,2025-12-29,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.12034971535388996,0.06811530893928304,1,2025-12-29,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.10140931592653496,0.18416196518549505,1,2025-12-29,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.13076247438762548,-0.0024194620660634714,1,2025-12-29,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.11637998488656257,-0.0057406009290685706,1,2025-12-29,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.09960481504809118,0.03489970467774081,2,2025-12-29,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.12914520619790443,-0.10621930335936593,2,2025-12-29,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.22243983370006784,-0.23696705723392614,2,2025-12-29,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.12958533556671473,-0.14152812574044163,2,2025-12-29,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.14676303632680143,-0.10921623113624854,2,2025-12-29,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.12756245402865476,-0.20096325560655015,2,2025-12-29,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.15137051631010265,-0.07681879475386305,2,2025-12-29,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.19878824883588592,-0.1344103374466401,2,2025-12-29,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.11642528243623616,0.22636461871209085,2,2025-12-29,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.07969650112851734,-0.04685897613556974,2,2025-12-29,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.1339482184031096,-0.058904387281381906,2,2025-12-29,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.14560634546728857,0.09854386185557543,2,2025-12-29,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.23631219959132224,-0.20097473801735355,2,2025-12-29,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.1874278288101751,-0.15034465128897112,2,2025-12-29,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,-0.020138913496515295,0.0609691544586519,3,2025-12-29,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.08533052641644,-0.1169927157512432,3,2025-12-29,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.11802166845220186,0.04939105246271713,3,2025-12-29,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.0623793237162734,0.07244425700163461,3,2025-12-29,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.06344327849209527,0.10721462707750973,3,2025-12-29,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.030105744363066386,0.039150529813402016,3,2025-12-29,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.08020320762419009,0.1378137911455289,3,2025-12-29,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.08324566510018425,0.044270294475155764,3,2025-12-29,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.11839773629437261,0.1612082257850544,3,2025-12-29,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.09108529072064851,-0.008969475111479608,3,2025-12-29,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.16711502335556952,0.13669805316909947,3,2025-12-29,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.1384197457804937,-0.0707184642150801,3,2025-12-29,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.07694562874525715,0.5066762494559449,3,2025-12-29,ridge_tscv,catboost_regressor
2025-12-22,0.108341978085893,0.009495941489141041,0.09884603659675197,3,2025-12-29,ridge_tscv,catboost_regressor
2025-03-17,0.00546544176995905,0.09650798720271576,-0.09104254543275671,1,2026-01-05,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.14988858788837653,0.32328917738509944,1,2026-01-05,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.14222863795828555,-0.057903748171552055,1,2026-01-05,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,-0.003153779493944131,0.15116897542699112,1,2026-01-05,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.06130885037363087,0.3825591614962801,1,2026-01-05,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.12339621574101468,0.011221154513819317,1,2026-01-05,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.0389950766358788,0.0231172379247764,1,2026-01-05,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.17407897969449648,-0.03090222596037248,1,2026-01-05,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.1415228187463017,-0.05791114044670681,1,2026-01-05,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.14481110518718515,0.04365391910598784,1,2026-01-05,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.11566037927241819,0.16991090183961183,1,2026-01-05,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.1456948843824481,-0.017351872060886092,1,2026-01-05,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.12940773354645033,-0.018768349588956332,1,2026-01-05,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.024639734105928915,0.10986478561990308,1,2026-01-05,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.10921621288823513,-0.08629031004969663,2,2026-01-05,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.20750355600063314,-0.22203077953449143,2,2026-01-05,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.12385800248523984,-0.13580079265896675,2,2026-01-05,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.14406586446310876,-0.10651905927255587,2,2026-01-05,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.11643053321698135,-0.18983133479487674,2,2026-01-05,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.13592569575794503,-0.06137397420170543,2,2026-01-05,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.1878738900178655,-0.1234959786286197,2,2026-01-05,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.11403711144713993,0.2287527897011871,2,2026-01-05,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.06543092001060961,-0.032593395017662015,2,2026-01-05,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.1378664321564359,-0.0628226010347082,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.15182388533202124,0.09232632199084276,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.23243733014233803,-0.19709986856836934,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.17924158048314423,-0.14215840296194024,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,-0.022909933430794005,0.06374017439293062,2,2026-01-05,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.09345366636299074,-0.12511585569779393,3,2026-01-05,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.10590809061052749,0.0615046303043915,3,2026-01-05,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.07142476522900654,0.06339881548890147,3,2026-01-05,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.07306108799079283,0.09759681757881217,3,2026-01-05,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.04075405392179647,0.02850222025467193,3,2026-01-05,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.08944179831168646,0.12857520045803256,3,2026-01-05,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.091254745712788,0.036261213862552016,3,2026-01-05,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.1258312711387882,0.1537746909406388,3,2026-01-05,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.10598629790454249,-0.023870482295373585,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.15932254804039703,0.14449052848427196,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.14934890208732357,-0.08164762052190996,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.09383404268305506,0.489787835518147,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-22,0.108341978085893,0.04395876676595031,0.0643832113199427,3,2026-01-05,ridge_tscv,catboost_regressor
2025-12-29,0.0687870202028637,0.026383098187251833,0.04240392201561187,3,2026-01-05,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.12344999911058704,0.3497277661628889,1,2026-01-12,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.10310773369718464,-0.01878284391045114,1,2026-01-12,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,0.04954109375561541,0.09847410217743158,1,2026-01-12,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.04876941527084744,0.39509859659906355,1,2026-01-12,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.09203424012805696,0.042583130126777044,1,2026-01-12,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.05292996878211014,0.009182345778545056,1,2026-01-12,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.1462572339983654,-0.003080480264241403,1,2026-01-12,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.11495275394449055,-0.03134107564489565,1,2026-01-12,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.13834164299692597,0.05012338129624702,1,2026-01-12,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.1297402933193647,0.1558309877926653,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.09196619536526945,0.03637681695629255,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.1278981895686923,-0.017258805611198316,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.05461417003325226,0.07989034969257974,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.0575980221977599,-0.0346721193592214,1,2026-01-12,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.18644292271462853,-0.20097014624848683,2,2026-01-12,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.13874884704000187,-0.15069163721372877,2,2026-01-12,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.1357180236086932,-0.0981712184181403,2,2026-01-12,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.1289673107848916,-0.202368112362787,2,2026-01-12,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.13948135375800072,-0.06492963220176112,2,2026-01-12,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.2058824843010489,-0.14150457291180313,2,2026-01-12,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.1400354714151603,0.20275442973316674,2,2026-01-12,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.0912014128802714,-0.05836388788732381,2,2026-01-12,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.1067207793839946,-0.0316769482622669,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.1436701278883783,0.1004800794344857,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.21352747808264894,-0.17819001650868024,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.16413746221219536,-0.12705428469099136,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,0.03680454919022973,0.004025691771906877,2,2026-01-12,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.08519404576807263,-0.11685623510287582,2,2026-01-12,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.11432933909411645,0.053083381820802536,3,2026-01-12,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.04282284214000573,0.09200073857790228,3,2026-01-12,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.04186262568309046,0.12879527988651454,3,2026-01-12,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.03107632455533446,0.03817994962113394,3,2026-01-12,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.06653717819785446,0.15147982057186454,3,2026-01-12,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.07742542854532047,0.050090531030019536,3,2026-01-12,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.10957244732927174,0.17003351475015527,3,2026-01-12,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.0805032104282983,0.0016126051808705993,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.15172227589767587,0.15209080062699312,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.15562607534692907,-0.08792479378151546,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.05463138936601773,0.5289904888351843,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-22,0.108341978085893,0.03852985819841878,0.06981211988747422,3,2026-01-12,ridge_tscv,catboost_regressor
2025-12-29,0.0687870202028637,0.011826748433125783,0.05696027176973792,3,2026-01-12,ridge_tscv,catboost_regressor
2026-01-05,0.245426229585526,0.035185121621540416,0.2102411079639856,3,2026-01-12,ridge_tscv,catboost_regressor
2025-03-10,0.130173199310947,-0.050361501788995414,0.1805347010999424,1,2026-01-19,ridge_tscv,catboost_regressor
2025-03-17,0.00546544176995905,0.06282034781372052,-0.05735490604376147,1,2026-01-19,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.1657472942432556,0.30743047103022036,1,2026-01-19,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.14481670072873076,-0.060491810941997265,1,2026-01-19,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,-0.020893983787229328,0.1689091797202763,1,2026-01-19,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.031482724110456634,0.4123852877594544,1,2026-01-19,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.11588669092889303,0.01873067932594097,1,2026-01-19,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.015610906937931601,0.046501407622723596,1,2026-01-19,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.21408920792528766,-0.07091245419116365,1,2026-01-19,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.14713272356814558,-0.06352104526855068,1,2026-01-19,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.12034971535388996,0.06811530893928304,1,2026-01-19,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.10140931592653496,0.18416196518549505,1,2026-01-19,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.13076247438762548,-0.0024194620660634714,1,2026-01-19,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.11637998488656257,-0.0057406009290685706,1,2026-01-19,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.0030965140404565633,0.13140800568537542,1,2026-01-19,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.10921621288823513,-0.08629031004969663,2,2026-01-19,ridge_tscv,catboost_regressor
