Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,josetheisk,https://x.com/pepekann,pepekann,False,2025-03-08 02:06:53+00:00,False,@TampicososTV @TampicoGob @MonicaVTampico No tienen vergüenza,1898193674279723180,https://x.com/pepekann/status/1898193674279723180,0,0,1,118,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,NOTIVIZA,https://x.com/Notiviza,Notiviza,True,2025-03-08 02:22:32+00:00,False,"La Universidad Autónoma de Tamaulipas (UAT) llevó a cabo el Foro «Mujeres Líderes que Inspiran», el cual reunió a destacadas figuras del ámbito político y académico de Tamaulipas. https://www.notivizanoreste.com.mx/estado/expone-la-uat-en-foro-universitario-el-liderazgo-de-la-mujer-tamaulipeca/ @UAT_mx @Carmenliliacrv @MonicaVTampico @DamasoAnayaUAT",1898197613750464797,https://x.com/Notiviza/status/1898197613750464797,0,1,0,25,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Rey De Copas  💙🚂,https://x.com/reydecopas090,reydecopas090,False,2025-03-08 02:28:44+00:00,False,@TampicososTV @TampicoGob @MonicaVTampico Jaja y nisoqueira es el mismo tramo de la foto,1898199175604416523,https://x.com/reydecopas090/status/1898199175604416523,0,0,0,120,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Erizo,https://x.com/ErizoCL,ErizoCL,False,2025-03-08 02:59:46+00:00,False,"La lobbista de SOQUIMICH, Carolina Tohá, creyó que podía pasearse tranquilamente por santiago después de todo lo que robó con las boletas falsas y luego en la muni de Stgo.",1898206982487646382,https://x.com/ErizoCL/status/1898206982487646382,16,290,463,8170,5,https://pbs.twimg.com/media/GlfJHtbWgAAPJaH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,un humilde obrero,https://x.com/FrankRe11831760,FrankRe11831760,False,2025-03-08 03:16:07+00:00,False,@TampicososTV @TampicoGob @MonicaVTampico Jajaja son una cagada está administración,1898211096776843521,https://x.com/FrankRe11831760/status/1898211096776843521,0,0,2,121,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,nat jurídico turma da mônica,https://x.com/its_nyat,its_nyat,True,2025-03-08 03:20:28+00:00,False,"idade: bem, o super trunfo da turma da mônica diz que ele tem 20 anos aparência em vida: muitas versões causa da morte: acho que a versão mais popular é a que foi esmagado dentro de um carro no ferro velho (por isso as perninhas curtas)",1898212191892849138,https://x.com/its_nyat/status/1898212191892849138,22,90,2441,44528,123,https://pbs.twimg.com/media/GlfN7YBWIAECiVm.jpg;https://pbs.twimg.com/media/GlfN7cMW4AA9rvf.jpg;https://pbs.twimg.com/media/GlfN7e8WgAEyngT.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Evelyn Salgado Pineda,https://x.com/EvelynSalgadoP,EvelynSalgadoP,True,2025-03-08 03:37:40+00:00,False,"Hoy conmemoramos el Día Nacional del Huipil, junto a talentosas artesanas de Ometepec, Xochistlahuaca y Tlacoachistlahuaca, quienes con sus manos realizan verdaderas obras de arte. 🪡🧵 El huipil más que una prenda, es identidad, historia y orgullo, un legado de amor transmitido por las mujeres de nuestros pueblos originarios y afrodescendientes. ¡Mi reconocimiento a todas las artesanas que con su trabajo honran nuestras raíces y demuestran que #LoHeChoEnGuerreroEstáBienHecho!",1898216521995890822,https://x.com/EvelynSalgadoP/status/1898216521995890822,353,17,404,1961,0,https://pbs.twimg.com/media/GlfR1iTXMAAieeZ.jpg;https://pbs.twimg.com/media/GlfR1kfWkAAMOkF.jpg;https://pbs.twimg.com/media/GlfR1iWWgAEitX4.jpg;https://pbs.twimg.com/media/GlfR1kgXYAAoupv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Chaval Castro Mx,https://x.com/MxChavalCastro2,MxChavalCastro2,False,2025-03-08 04:41:49+00:00,False,"@TampicososTV @TampicoGob @MonicaVTampico Ni le digan a @MonicaVTampico si disque es madre e hija y piensa tantito al pueblo, no haría estás cosas pero si lo hace es por sus intereses o de su hermano el gobierno Américo Villareal..... Nosé si sirve como presidenta o le pediremos cuentas......",1898232666001924589,https://x.com/MxChavalCastro2/status/1898232666001924589,0,0,1,113,0,https://pbs.twimg.com/media/GlfgjNAXAAAx95t.jpg,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Cendy Robles,https://x.com/cendyrobles,cendyrobles,True,2025-03-08 05:00:53+00:00,False,Viernes por la noche 🔥 #cendyrobles ❤️ #Mexico #NuevoLaredo #Matamoros #Reynosa #RioBravo #Hidalgo #Padilla #SanCarlos #Jiménez #Villagrán #CdVictoria #Tampico #Madero #Altamira #Mante #SanFernando #Hidalgo #Tula #Jaumave #Casas #Miquihuana #Bustamante #Palmillas #Llera #Güémez #Mty #NL #CDMX #Tamaulipas,1898237461932704165,https://x.com/cendyrobles/status/1898237461932704165,21,29,513,11764,41,https://pbs.twimg.com/media/Glfk6LwXAAAjXqZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Jali #STOPokupas,https://x.com/jaliroller,jaliroller,True,2025-03-08 06:30:00+00:00,False,"💥Hoy los hipócritas de la performance #8M #8Marzo volverán a invisibilizar a Mª Carmen, Concha, Inma, Cecilia, Hortensia, Rosa, Jean, Mercedes, Carmen, Vitori, Loli, Ana, Susana, Meri, Teresa, Pepi, Rocío, Pilar y todas las mujeres que sufren la lacra de la okupación #STOPokupas",1898259891539583236,https://x.com/jaliroller/status/1898259891539583236,4,134,269,6939,2,https://pbs.twimg.com/ext_tw_video_thumb/1898181901531136000/pu/img/0lbzqgGcQl4_Qgte.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,MARÍA 🤍,https://x.com/Tulipan85440727,Tulipan85440727,False,2025-03-08 09:01:43+00:00,False,"A ti que eres radiante, inteligente, completa, capaz, auténtica.. A ti que sueñas, luchas y trabajas día a día.. Que no se te olvide nunca que puedes con todo porque eres fuerte y valiosa y una gran mujer!! Buenos días!! #FelizDiaDeLaMujer",1898298071038976343,https://x.com/Tulipan85440727/status/1898298071038976343,32,115,452,34489,15,https://pbs.twimg.com/media/GlgcCSeXkAASaj6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Vitico . G,https://x.com/VictorG69723758,VictorG69723758,False,2025-03-08 10:17:58+00:00,False,"Mujer... Dios puso en tu mente sabiduría, en tu alma fortaleza y en tu corazón ternura. te dio la bendición de haber nacido Mujer. Eres grande, sin límites ni excusas, ¡ Por eso eres encantadora ! ¡ Feliz día mujeres! 🤗 💞",1898317261435183347,https://x.com/VictorG69723758/status/1898317261435183347,10,175,820,74468,60,https://pbs.twimg.com/media/GlgtfUbXgAEcWOG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,𝒎𝒊𝒄𝒉𝒂𝒆𝒍𝒂🇦🇹| COSA NUESTRA,https://x.com/__tinista1__,__tinista1__,False,2025-03-08 10:21:51+00:00,False,TINI Y GEORGINA RODRIGUEZ😭😭 Y CHAPPELL ROAN TAMBIÉN,1898318236480876859,https://x.com/__tinista1__/status/1898318236480876859,1,49,279,6983,15,https://pbs.twimg.com/amplify_video_thumb/1898318177601273856/img/Xco63kS9Hxpqb_DT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Mercedes Cavanillas,https://x.com/MCavanillas,MCavanillas,False,2025-03-08 10:28:01+00:00,False,"Concepción Arenal,q iba a la universidad disfrazada de hombre,simboliza muy bien el #8M. Mi madre tuvo q dejar de estudiar a los 13 años para cuidar a su madre.Consiguió sacar una oposición siendo muy joven, y ha sido muy culta, autodidacta 💪🏻,hasta q Alzheimer lo ha ocultado💜",1898319791166783553,https://x.com/MCavanillas/status/1898319791166783553,37,210,1364,179544,50,https://pbs.twimg.com/amplify_video_thumb/1898319731242799104/img/F3YZnFSECSL8PUob.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Sunflower 🌻,https://x.com/yvsunflower,yvsunflower,False,2025-03-08 11:05:25+00:00,False,"""ESTA EMPRESA LA DIRIGO YO. Y NO ME HACE FALTA NINGUN HOMBRE PARA PONERTE DE PATITAS EN LA CALLE."" ❤️‍🔥 #DiaInternacionalDeLaMujer #mafin",1898329203142988155,https://x.com/yvsunflower/status/1898329203142988155,8,130,745,21191,69,https://pbs.twimg.com/ext_tw_video_thumb/1898329166224789504/pu/img/Aykn-To2A0rjrmY3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,T A N X U G U E I R A S,https://x.com/tanxugueiras,tanxugueiras,False,2025-03-08 11:20:44+00:00,False,"Como cada #8M, seguimos aquí, arroupando ás que o precisen e arroupadas polas referentes que nos ven medrar e nos aplanan os camiños. Grazas, @guadigalego, por darnos a man cando ninguén o fixo e por non a soltar nunca. A nosa voz sempre estará para ti e para todas. 💜💜💜💜💜💜",1898333054994649566,https://x.com/tanxugueiras/status/1898333054994649566,25,534,2549,54332,54,https://pbs.twimg.com/amplify_video_thumb/1898332996450525184/img/btxNZACBmCwX9ffz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Toti ®,https://x.com/TotiAcosta2,TotiAcosta2,True,2025-03-08 11:41:09+00:00,False,Este Tornaco es el que casi le puso rueditas al MIC para llevar a su casa en la época de Leite ??? El mismo negro asqueroso que utilizaba el ministerio como bulin y utilizaba los recursos públicos para organizar orgias con sus bandidas ??? Es el mismo ?? Sácame un poco de la duda @PyoHonesto,1898338192593682591,https://x.com/TotiAcosta2/status/1898338192593682591,70,219,448,71310,18,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Los Traicioneros Con Ava,https://x.com/TraidoresConAVA,TraidoresConAVA,False,2025-03-08 12:10:05+00:00,False,😱 Quien no pague la nueva cuota de $250 mensuales en la Unidad Deportiva de #Tampico....va pa' fuera‼️😔 #Tamaulipas @fans @gobtam @Dr_AVillarreal #CdVictoria #Altamira #Madero @MonicaVTampico,1898345476149199198,https://x.com/TraidoresConAVA/status/1898345476149199198,1,4,0,333,0,https://pbs.twimg.com/media/GlhHJmrWMAAxaO2.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Mónica García,https://x.com/Monica_Garcia_G,Monica_Garcia_G,True,2025-03-08 12:41:07+00:00,False,"Salimos a las calles porque el feminismo no ha llegado demasiado lejos, sino demasiado hondo. No vamos a retroceder ni un derecho conquistado: seguimos juntas y organizadas para llegar aún más lejos, hasta construir igualdad en cada rincón. Por una vida justa, libre y sin miedo.",1898353285171429822,https://x.com/Monica_Garcia_G/status/1898353285171429822,298,96,250,19244,3,https://pbs.twimg.com/media/GlhOPHSXMAAoqeE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Sayho🍩 🔥,https://x.com/rensayho,rensayho,True,2025-03-08 12:43:45+00:00,False,"✨Feliz dia a todas ustedes preciosas señoritas! ✨ Si tu, tu José Fernando camionero 5 veces divorciado y vives en el zotano, que usas avatar de monita china &lt;3 a ti tambien! Y a todas las divinas chambeadoras y amigas Vtubers! Ustedes son increibles!!!🧡",1898353948056060325,https://x.com/rensayho/status/1898353948056060325,7,22,318,3137,9,https://pbs.twimg.com/media/GlhOZAbagAASJ8j.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Modatima 💧,https://x.com/modatima_cl,modatima_cl,False,2025-03-08 12:48:12+00:00,False,"En este #8M alzamos la voz por las mujeres que defienden el agua y los territorios 🌿💧. ¡Las aguas tienen memoria, y nosotras también! Justicia para Julia Chuñil Catricura, ¡ahora! ✊💜 #SomosModatima #SomosCauce",1898355069419954614,https://x.com/modatima_cl/status/1898355069419954614,7,330,542,10530,4,https://pbs.twimg.com/media/GlhP3txX0AAF9uP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,ChismecitoCapelli,https://x.com/ChismecitoCony,ChismecitoCony,False,2025-03-08 12:53:01+00:00,False,Cony en su segundo año consecutivo invitada a la conmemoración del Día internacional de la Mujer. 💜💐 #GranConstanza,1898356280852357623,https://x.com/ChismecitoCony/status/1898356280852357623,9,35,506,15038,10,https://pbs.twimg.com/amplify_video_thumb/1898356198988013569/img/uVvAqMAQvvxRLELw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-03-08 13:21:20+00:00,False,Muy serio este tema. Bogotá entre tanta inseguridad y @PoliciBogota persigue a gente inocente y la intimida. @DirectorPolicia pedagogía y depuración urgente porque esto es abuso.,1898363404860940706,https://x.com/MONYRODRIGUEZOF/status/1898363404860940706,8,191,260,7453,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Tulio A Gómez,https://x.com/tulioagomez,tulioagomez,False,2025-03-08 13:41:22+00:00,False,"Con respeto y cariño, hoy y siempre honramos a las mujeres que con su amor, esfuerzo y pasión hacen del mundo un lugar mejor. Feliz Día de la Mujer!! 🌹",1898368447349682388,https://x.com/tulioagomez/status/1898368447349682388,8,27,547,17354,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Majo 🐧🦦 👨🏼‍🍳,https://x.com/majrodilla,majrodilla,False,2025-03-08 13:42:47+00:00,False,El juanjismo es un movimiento maravilloso. Estamos todo un comedor completo cantando mis tías #Majos8M #TMYTNMallorca,1898368805522264190,https://x.com/majrodilla/status/1898368805522264190,11,138,516,36780,45,https://pbs.twimg.com/ext_tw_video_thumb/1898368775793098752/pu/img/KVofE36oBdRzO85q.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,CNN Chile,https://x.com/CNNChile,CNNChile,True,2025-03-08 13:58:11+00:00,False,Tomás Vodanovic condena “cobarde agresión” sufrida por Carolina Tohá: “Las diferencias se procesan con diálogo y respeto” https://www.cnnchile.com/pais/tomas-vodanovic-condena-cobarde-agresion-sufrida-carolina-toha-diferencias-procesan-dialogo-respeto_20250308/,1898372681126322588,https://x.com/CNNChile/status/1898372681126322588,241,116,411,23418,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Gemma M. Martínez Soliño,https://x.com/gemmartinezsol,gemmartinezsol,False,2025-03-08 14:05:04+00:00,False,"Desde esta ciudad de LPGC orgullosamente feminista, decimos alto y claro FRENTE AL ODIO FASCISTA, ORGULLO FEMINISTA! 💜✊️",1898374410827948056,https://x.com/gemmartinezsol/status/1898374410827948056,33,86,223,2779,0,https://pbs.twimg.com/media/GlhhdQqWcAAXvDw.jpg;https://pbs.twimg.com/media/GlhhdQoWsAAqHK_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,José Raúl Mulino,https://x.com/JoseRaulMulino,JoseRaulMulino,True,2025-03-08 14:07:05+00:00,False,"A todas las mujeres panameñas mis sinceras felicitaciones en este día de trascendencia. Han avanzado por caminos de grandes conquistas, de orgullo patrio y profesionalismo competitivo. Viva la mujer panameña!!",1898374920276508969,https://x.com/JoseRaulMulino/status/1898374920276508969,48,79,330,27618,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,REFUGIO El Montecito De los Canichones,https://x.com/canichones,canichones,True,2025-03-08 14:24:44+00:00,False,Hola TRIBU CANICHONA !! La más HERMOSA DEL MUNDO MUNDIAL !! Les cuento !!! YA TENEMOS RECAUDADOS $10.138.840 pesos !!! Nos faltan juntar $4millones de pesos (Pesos más. Pesos menos) y REMIL LLEGAMOS con el dinero Del MORFI de todos estos Vagos !!! Nos AYUDAS A SEGUIR AYUDANDO!!? Gracias gente hermosa !! Los quiero fuerte !! Si 4.000 CORAZONES DE ORO nos donan $1000 LO REMIL LOGRAMOS !! Acá te dejo TODAS NUESTRAS CUENTAS Y ALIAS - BANCO SANTANDER - Alias: CUERDA.ABEDUL.PASTO - MERCADO PAGO - Alias: REFUGIO.EL.MONTECITO - PayPal - Alias @CANICHONES76 Muchísimas Gracias Chicos por ayudarnos siempre !! Los queremos Fuerte !! ❤️🐶🐶🐶❤️ @canichones,1898379360324714889,https://x.com/canichones/status/1898379360324714889,8,210,368,3400,4,https://pbs.twimg.com/amplify_video_thumb/1898379188836421632/img/azBKcgFCDb6jSGjO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,GAMBA,https://x.com/GAMBA_CL,GAMBA_CL,True,2025-03-08 14:27:23+00:00,False,“Estamos aburridos de ustedes vienen a puro robar” Señora palabreó a venecos malvivientes https://www.gamba.cl/2025/03/senora-palabreo-venecos-malvivientes/,1898380028762607840,https://x.com/GAMBA_CL/status/1898380028762607840,35,532,1892,32376,26,https://pbs.twimg.com/media/GlhmkqbXkAEGpxt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Dra.Tania Margarita Cruz Hernández,https://x.com/TaniaMCruzHdez,TaniaMCruzHdez,False,2025-03-08 14:36:14+00:00,False,"🌸¡Felicidades! ♥En el Día Internacional de la Mujer agradecemos a las heroínas que, desde la ⚕Salud Pública cubana, salvan vidas y devuelven esperanzas. ¡Gracias por su entrega e infinito humanismo! 🌷 #MujeresEnRevolución",1898382255447237104,https://x.com/TaniaMCruzHdez/status/1898382255447237104,16,331,271,2687,0,https://pbs.twimg.com/media/GlhnhU2WoAAtjm0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Juan Pablo Guanipa,https://x.com/JuanPGuanipa,JuanPGuanipa,True,2025-03-08 14:47:24+00:00,False,"📢 En el Día Internacional de la Mujer, alzo la voz por todas las presas políticas en manos del régimen chavista madurista. Dignora Hernández, Rocío San Miguel, Mayra Castro, María Oropeza, Emirlendris Benítez son algunas de las más de 120 mujeres que hoy están injustamente detenidas. Han sido víctimas de torturas, tratos crueles y condiciones inhumanas. Hoy, exigimos justicia y libertad para todos los presos políticos. 🇻🇪 ¡Viva Venezuela libre!",1898385063437287712,https://x.com/JuanPGuanipa/status/1898385063437287712,32,1000,2103,34826,17,https://pbs.twimg.com/amplify_video_thumb/1898384881203179520/img/Qf8IcC5YwBtqzL1P.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Mariia 🌸🦦,https://x.com/mariiaurrut,mariiaurrut,False,2025-03-08 14:47:25+00:00,False,Unas chichas monísimas nos han parado por palma y nos han regalado estos imanes preciosos de Moncayo 🥹💖,1898385069842088337,https://x.com/mariiaurrut/status/1898385069842088337,3,22,324,7549,4,https://pbs.twimg.com/media/GlhrJv6XYAAna23.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Romny Infante,https://x.com/RomnyInfante,RomnyInfante,False,2025-03-08 14:55:00+00:00,False,LAS MARÍAS MÁS GRANDES DEL MUNDO ... MI MADRE Y MARÍA CORINA MACHADO ... 🇻🇪🇻🇪🇻🇪 DIOS LES SIGA DANDO VIDA Y SALUD ...,1898386976526717436,https://x.com/RomnyInfante/status/1898386976526717436,4,67,286,5316,0,https://pbs.twimg.com/media/Glhs5P0aUAAhnsj.jpg;https://pbs.twimg.com/media/Glhs5SmaEAAvzYS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-09 since:2025-03-08&src=typed_query,Neuroc,https://x.com/HailDissenter,HailDissenter,True,2025-03-08 14:59:52+00:00,False,Don Tomas Mosciatti en menos de un minuto y medio DESTROZA el feminismo hipócrita de este gobierno Feliz 8M,1898388203670773948,https://x.com/HailDissenter/status/1898388203670773948,6,951,1570,20394,38,https://pbs.twimg.com/ext_tw_video_thumb/1898388025727422464/pu/img/JpAdh0rnnhFdrM71.jpg,False,,,,,es,Top
