Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Luis Aníbal Rincón Arguello. ® 🇨🇴,https://x.com/Rincon001A,Rincon001A,True,2025-04-24 14:20:33+00:00,False,Atención Cucuteños 🇨🇴 Vicky Dávila la futura presidente del país ya está en la ciudad motilona,1915410537300513186,https://x.com/Rincon001A/status/1915410537300513186,13,101,293,2203,2,https://pbs.twimg.com/ext_tw_video_thumb/1915410447907393536/pu/img/aLkkzKPWMgH3KIU8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Florencia Romaniello,https://x.com/FlorRomaniello,FlorRomaniello,False,2025-04-24 14:21:50+00:00,False,"3 años que partiste. Pero sigues estando presente en cada uno de nosotros. Tu avioncito nos acompaña a todos lados, nunca lo dejamos. Con tu papá siempre nos escribimos y te recordamos con todo el amor. Gracias por tu enseñanza, tu cariño y tu lucha. Sigue acompañándonos 👼🏼",1915410859444097493,https://x.com/FlorRomaniello/status/1915410859444097493,1,0,207,4855,2,https://pbs.twimg.com/media/GpToBV-W4AAnimx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Renderizado40,https://x.com/Renderizado40,Renderizado40,False,2025-04-24 14:53:10+00:00,False,"@MichelleTheMic1 Pansexual, necrofilico, incestuoso, violador, violado, paciente de transtorno de identidad disociativo, asesino, asesinado, invalido, cocainomano, usuario de esteroides, zoofilico...",1915418746371399969,https://x.com/Renderizado40/status/1915418746371399969,2,8,501,9298,12,,True,MichelleTheMic1,https://x.com/MichelleTheMic1,✦━──✨️🔞Michelle The punk-girl🔞✨️─━✦,MichelleTheMic1,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,El Financiero,https://x.com/ElFinanciero_Mx,ElFinanciero_Mx,True,2025-04-24 15:00:02+00:00,False,"La madre buscadora, María del Carmen Morales y su hijo Jaime Daniel Ramírez, fueron asesinados durante la madrugada de este jueves 24 de abril en Tlajomulco de Zúñiga, #Jalisco; colectivos ya exigen justicia ➡️ https://tinyurl.com/235nx6ec",1915420473652842839,https://x.com/ElFinanciero_Mx/status/1915420473652842839,21,261,307,35206,5,https://pbs.twimg.com/media/GpTwTzPXAAAaNcx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,𝙷𝚎𝚕𝚊 𝙼𝚘𝚛𝚎 🐶,https://x.com/HELA_MORE,HELA_MORE,True,2025-04-24 15:12:59+00:00,False,"No se olviden de Bony y Molly por favor. Son las hermanitas que abandonaron hace algunas semanas,son muy unidas y no nos gustaría separarlas pero necesitamos todo su apoyo para difundirlas muchísimo. Son muy tranquilas y nobles.🥹 Tienen año y medio,talla mediana. Estamos en CDMX.",1915423732748648686,https://x.com/HELA_MORE/status/1915423732748648686,4,531,603,7290,9,https://pbs.twimg.com/amplify_video_thumb/1915423637286408194/img/gg3cnC3yUspzylqm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,✨ Juno_ 🌈🧁 ✨,https://x.com/ButtonUpJuno,ButtonUpJuno,False,2025-04-24 15:16:40+00:00,False,sᴀʟᴀ ᴅᴇ ᴇɴsᴀʏᴏ 🎭✨- ᴀᴄᴛᴏ xxxɪɪɪ: ᴇxᴄʟᴜꜱɪᴠᴀ: 𝒮𝑜𝒷𝓇𝑒 𝒻𝑜𝓉𝑜𝓈 𝓎 𝑒𝓍𝒸𝓁𝓊𝓈𝒾𝓋𝒶𝓈 #Mafin #SDEMafin https://www.wattpad.com/1536118229-sala-de-ensayo-acto-xxxiii-exclusiva?utm_source=web&utm_medium=twitter&utm_content=share_reading&wp_uname=Buttonupjuno,1915424659446677796,https://x.com/ButtonUpJuno/status/1915424659446677796,21,23,218,15487,24,,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,^ROBERT34^💜VGEN-COMISIONES💜,https://x.com/Roberto34TM,Roberto34TM,False,2025-04-24 15:33:34+00:00,False,@Tammy_BB_Vtuber #ArteconTammy Santificación de la tamanta,1915428914177986685,https://x.com/Roberto34TM/status/1915428914177986685,7,17,267,2431,6,https://pbs.twimg.com/media/GpT4cYTXgAA0xot.jpg,True,Tammy_BB_Vtuber,https://x.com/Tammy_BB_Vtuber,Tammy_bb (Moñoñongo)|🫔,Tammy_BB_Vtuber,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Ana Mac,https://x.com/anammac65,anammac65,False,2025-04-24 15:54:59+00:00,False,"@TCiceronis Así es Tulia, ese es el mexicano que votó por ella, gente ignorante. No entienden que no va por acomplejada y soberbia. Su arrogancia es primero, prefiere el desdén a 100 jefes de Estado, única oportunidad de entablar relaciones políticas, pero ella es chiquita...",1915434302004777192,https://x.com/anammac65/status/1915434302004777192,11,32,282,17009,1,,True,TCiceronis,https://x.com/TCiceronis,"Tulia Ciceronis, Princeps Senatus, Mater Patriae",TCiceronis,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Dani Timmy Rocknroll,https://x.com/Danirocknrrol7,Danirocknrrol7,False,2025-04-24 16:00:26+00:00,False,"Nos vamos a tolantongo banda..... Mi timmy lo merece, a luchado mucho esta semana, nos vamos el sábado a las 2 am y regresamos el domingo, voy a hacer zandwich para llevar y comer y unos refrescos, Dios nunca nos abandona, siempre con fe, siempre agradecidos, siempre bendecidos🙏",1915435675341463937,https://x.com/Danirocknrrol7/status/1915435675341463937,10,8,228,4578,2,https://pbs.twimg.com/media/GpT-mKrXoAATpJ3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Vogue Mex y Latam,https://x.com/voguelatam,voguelatam,True,2025-04-24 16:05:35+00:00,False,Descubre nuestra portada de mayo con @sanbenito aquí: https://voguemexico.visitlink.me/Rkg0uT Estar en Puerto Rico es sentir en todo momento que #BadBunny está cerca. Han pasado algunos meses desde el lanzamiento de DeBÍ TiRAR MáS FOToS. Este disco (y este año) es como cerrar un ciclo. 🇵🇷,1915436971947884948,https://x.com/voguelatam/status/1915436971947884948,9,55,253,21321,12,https://pbs.twimg.com/media/GpT_xhGa0AAIQ72.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Zorín | King of NFC West ⛏️,https://x.com/ZorinFromBr,ZorinFromBr,False,2025-04-24 16:11:27+00:00,False,"@naosalvo Pera pera… a Monica com o Sansão é o Cebolinha, o Cebolinha é o Cascão, e a outra Monica é a Monica de verdade??????",1915438448757874775,https://x.com/ZorinFromBr/status/1915438448757874775,6,1,529,135931,15,,True,naosalvo,https://x.com/naosalvo,🔥💾 Cid Cidoso,naosalvo,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,TEAMBACK,https://x.com/TEAMBACKMX,TEAMBACKMX,True,2025-04-24 16:32:33+00:00,False,Llegó la PREVENTA del Bundle “Desconexión Emocional”!! https://missasinfonia.com/products/kit-desconexion-emocional Aprovecha esta Merch Edición Especial de @MissaSinfonia y sé parte de su nueva etapa musical! La PREVENTA termina este 30 de Abril!!,1915443757065109806,https://x.com/TEAMBACKMX/status/1915443757065109806,30,223,2441,76424,94,https://pbs.twimg.com/media/GpUF8WIWUAAzpaI.jpg;https://pbs.twimg.com/media/GpUF8WEXkAIq6Iw.jpg;https://pbs.twimg.com/media/GpUF8WPWwAArQ_y.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,VIBRA,https://x.com/VIBRAmascotas,VIBRAmascotas,True,2025-04-24 17:27:05+00:00,False,"Justo....esta nena acaba de ser rescatada , está en celo y estaba siendo acosada por muchos machos :( Aún no sabemos su edad , se esterilizará en cuanto pase su celo , aprox en 2 semanas Está en resguardo y estará en adopción responsable, si alguien está interesado en adoptar por favor mandar wats 5548724347 #CDMX #AdoptaNoCompres #ayuda",1915457479900639569,https://x.com/VIBRAmascotas/status/1915457479900639569,7,340,386,4577,5,https://pbs.twimg.com/media/GpUSbT3X0AAbfGk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,¿Por qué es Tendencia?,https://x.com/porktendencia,porktendencia,True,2025-04-24 17:29:20+00:00,False,"""Tlajomulco"": Por el asesinato de la madre buscadora, María del Carmen Morales, en Jalisco.",1915458045598986424,https://x.com/porktendencia/status/1915458045598986424,76,1235,13611,385012,709,https://pbs.twimg.com/media/GpUS6gyXIAAmQCv.jpg;https://pbs.twimg.com/media/GpUS7wYXgAAXn_4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,El Calamar de La Plata,https://x.com/momorelojero,momorelojero,False,2025-04-24 17:31:21+00:00,False,"“Esta vez te lo dedico a vos, hermano, amigo que desde ayer, andas conmigo este camino. Es mía la suerte de poder cantar esto que mando…Agradecido a vos arquetipo del nunca aflojar, leal y gamba….Amigo fundido estoy con vos …Con rumbo al otro lado vamos vos y yo’",1915458552858349991,https://x.com/momorelojero/status/1915458552858349991,33,1,463,51454,9,https://pbs.twimg.com/media/GpUTZh8WwAAXRVq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,🇮🇹 Fran 🇦🇷,https://x.com/ElTanoOpina,ElTanoOpina,False,2025-04-24 17:37:55+00:00,False,Que no se vaya La Tana por la giratoria que empiezan los boludos con GOLDEN TICKET PARA MARTINA y me pego un corchazo en el orto #GranHermano,1915460205422297580,https://x.com/ElTanoOpina/status/1915460205422297580,15,61,861,10857,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Julián 🐐,https://x.com/JuliGoonz,JuliGoonz,True,2025-04-24 17:44:53+00:00,False,"Tana: No tengo puchos, no recibí foto actual de nadie ni videos, mi prima no me dice una chota ni siquiera con la mirada, entonces la estoy pasando como la chota boluda... la estoy pasando mal #GranHermano Giratoria urgente, basta de este bodrio! @SANTIAGODELMORO @GastonTrezeguet @laubfal @ElianaGuercio @ceferinoreato",1915461960893616591,https://x.com/JuliGoonz/status/1915461960893616591,27,64,278,9597,4,https://pbs.twimg.com/media/GpUWfbpXkAAzO3i.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Solu🦋,https://x.com/soluuusg,soluuusg,False,2025-04-24 17:47:33+00:00,False,Tana out y GOLDEN TICKET PARA MARTINA #GranHermano,1915462631260881078,https://x.com/soluuusg/status/1915462631260881078,5,44,389,5192,3,https://pbs.twimg.com/media/GpUXGUBX0AAcDDt.jpg,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Mónica Palacios,https://x.com/MoniPalaciosZ,MoniPalaciosZ,True,2025-04-24 18:19:46+00:00,False,“¿Cómo resolvemos esto? ¡FACILITO! Abramos las urnas y examinemos los votos por el bien de la República y por el bien de todos.” @MashiRafael 24-04-25 #Megafraude,1915470739035037697,https://x.com/MoniPalaciosZ/status/1915470739035037697,876,832,1812,107270,30,https://pbs.twimg.com/amplify_video_thumb/1915469186056200192/img/FBONcKuBn6wFZrZV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,PredictableLiar,https://x.com/PredictableLiar,PredictableLiar,False,2025-04-24 18:28:25+00:00,False,"Medio méxico sin poder dormir durante 2 días por el post de una argentina (que ni siquiera los mencionó). Otro tanto con muchos letrinoamierdicanos. No es casual, en Mexico nació lo de 'latinoamerica' (Vasconcelos, etc). Nosotros somos la excepción que resiste al slop letrino..",1915472915673338190,https://x.com/PredictableLiar/status/1915472915673338190,42,95,1814,33935,108,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-04-24 18:32:29+00:00,False,NO PUEDEN ESTAR TAN EMPECINADOS EN ENSUCIAR A LA ÚNICA PERSONA QUE ABRE LA BOCA Y LOS VUELVE LOCOS A TODOS. SE LES VEN LOS HILOS,1915473939037331772,https://x.com/MONAQUILOMBERA/status/1915473939037331772,22,81,760,18103,20,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Mundo MILLOS,https://x.com/MundoMillos,MundoMillos,True,2025-04-24 18:40:38+00:00,False,"#CUMPLEAÑOS Pasó por #Millonarios entre 2001 y 2007, anotó 6 goles con nuestra camiseta y uno de ellos fue en Sao Paulo para la primera victoria de la historia en Brasil Felicitamos a Lucho ""Morumbí"" Zapata (@luiszapa19) hoy en su cumpleaños 45 🎁🎂🎊🥳🎉 #EstamosEnTodosLados",1915475988869206231,https://x.com/MundoMillos/status/1915475988869206231,3,13,245,3231,0,https://pbs.twimg.com/media/GpUjQoGXgAAUVYF.jpg;https://pbs.twimg.com/media/GpUjQtAWkAAg0qa.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Rocío Nahle,https://x.com/rocionahle,rocionahle,False,2025-04-24 19:36:15+00:00,False,"PUEBLILLO es una comunidad trabajadora 🤝 En PAPANTLA, apoyaré con semillas 🌱 y la presidenta @ClaudiaShein con fertilizante. Instalaremos centros de recepción, y vamos a impulsar maquinaria y tecnología 🚜⚙️. Voy a estar cerca, trabajando por Veracruz. #PorAmorAVeracruz❤️",1915489988461965533,https://x.com/rocionahle/status/1915489988461965533,35,98,285,4309,0,https://pbs.twimg.com/media/GpUv_MVXAAAMU9P.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Joaquín López-Dóriga,https://x.com/lopezdoriga,lopezdoriga,True,2025-04-24 19:38:00+00:00,False,"El México real, el México donde asesinan a madres de desaparecidos. https://lopezdoriga.com/nacional/matan-madre-buscadora-hijo-tlajomulco-jalisco/",1915490426116559167,https://x.com/lopezdoriga/status/1915490426116559167,27,209,362,11078,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Michelle Mendoza Muñoz,https://x.com/mmendoza_GT,mmendoza_GT,True,2025-04-24 19:40:13+00:00,False,"Sépanlo, ya es hora que esta gentuza NO TENGA MÁS ESPACIOS DE PODER. A ellos les vale madre lo que pasa en GT y solo quieren seguir recibiendo pisto, porque sí. A esta gente no le importa el pueblo, solo su bolsillo. Ya hay que sacar a esta rancia y vieja política. ¡YA!",1915490984722309521,https://x.com/mmendoza_GT/status/1915490984722309521,7,177,420,9796,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,JALISCO ROJO OFICIAL,https://x.com/JaliscoRojo,JaliscoRojo,False,2025-04-24 19:41:09+00:00,False,"En las calles La Villa 32 y la avenida Villasur, en la Colonia Las Villas de Tlajomulco de Zúñiga una madre de 43 años y su hijo de 27 años estaban llenando agua en varios recipientes, cuando dos sujetos con el rostro cubierto con cascos en una motocicleta le dispararon",1915491218110222589,https://x.com/JaliscoRojo/status/1915491218110222589,7,53,341,21033,8,https://pbs.twimg.com/media/GpUxHAOXsAAbXLp.jpg;https://pbs.twimg.com/media/GpUxHAOW4AA4H5z.jpg;https://pbs.twimg.com/media/GpUxHAOWYAA4NOL.jpg;https://pbs.twimg.com/media/GpUxHAPWcAA8j3p.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-04-24 19:50:31+00:00,False,"Recuerden, ellas votaron por el drogadicto👇🏿",1915493576114426025,https://x.com/MonicaSaadeX/status/1915493576114426025,361,1503,3826,275346,10,https://pbs.twimg.com/media/GpUzPx7XwAAZIsE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Como Tanka o Bostil?,https://x.com/Como_Tanka,Como_Tanka,True,2025-04-24 19:56:24+00:00,False,Aí você vai ver o que ela tem a oferecer: 300 mil km rodados Mãe solteira de 2 Enzos Desempregada Ensino médio incompleto Sem plano de vida Histérica e cheia de traumas de outros relacionamentos Sem estrutura e apoio familiar,1915495058586861997,https://x.com/Como_Tanka/status/1915495058586861997,81,107,1705,68054,133,https://pbs.twimg.com/media/GpU0mlNXAAEXzjB.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,El Hormiguero,https://x.com/El_Hormiguero,El_Hormiguero,True,2025-04-24 20:05:50+00:00,False,"¡La semana que viene! 🔸 LUNES: Juan y Medio 🔸 MARTES: @MamenMendi 🔸 MIÉRCOLES: @torrebe y @Adrian_Lastra 🔸 JUEVES: @TuCaraMSuena: @flofdezz, @anaguerra y Esperansa Grasia #OrozcoEH",1915497430264566191,https://x.com/El_Hormiguero/status/1915497430264566191,5,31,200,59417,12,https://pbs.twimg.com/amplify_video_thumb/1915496949144268800/img/6s0CsKQBnNEXcFxA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,don nariz,https://x.com/don_nariz,don_nariz,False,2025-04-24 20:12:03+00:00,False,23 palos puso el gobierno de chaco por pampita? Con esa plata compraban a mastantuono,1915498995750732072,https://x.com/don_nariz/status/1915498995750732072,10,31,428,22382,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Tomás Vodanovic,https://x.com/TomasVodanovic,TomasVodanovic,True,2025-04-24 20:30:33+00:00,False,"El deber del municipio no es reaccionar ante las lluvias, sino que prepararlas de manera anticipada a través de un trabajo planificado. Acá te cuento algunas de las acciones que desde Enero estamos desplegando como @Muni_Maipu para prepararnos para este invierno. #JuntosAvanzamos",1915503651042582854,https://x.com/TomasVodanovic/status/1915503651042582854,45,223,814,7407,4,https://pbs.twimg.com/amplify_video_thumb/1915503458091765760/img/9O-ZgONVU-r3M23_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,𝙻𝚘𝚛𝚎𝚗𝚊 ⸆⸉ ❤️‍🔥,https://x.com/mcunsaidthings,mcunsaidthings,False,2025-04-24 20:38:21+00:00,False,Por qué estás tan estresada?! -Sin trabajo -2 años con dolores -Sin esperanza por mi futuro -no duermo -ansiedad - se muere mi tía de la forma más cruel Que quieres?! Que esté cantando?,1915505613741687130,https://x.com/mcunsaidthings/status/1915505613741687130,36,17,282,13306,15,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Táchira Protesta,https://x.com/TachiraProtesta,TachiraProtesta,True,2025-04-24 20:39:31+00:00,False,"FAVOR DIFUNDIR | Mensaje de María Corina Machado sobre nuestros hermanos presos políticos. “NUESTROS PRESOS SON HÉROES. Cada día que pasa es un día de lucha, de dignidad y de victoria frente a la crueldad de la tiranía”. #PresosQueSonHéroes",1915505906563064030,https://x.com/TachiraProtesta/status/1915505906563064030,38,876,1379,11028,7,https://pbs.twimg.com/amplify_video_thumb/1915501987027660800/img/1iQK_zvQylDJR_hO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Marta González❤️,https://x.com/tytapalilla,tytapalilla,False,2025-04-24 20:45:14+00:00,False,"@MadameSiimone Qué pena me dio la monjita 😔 Ella no lloraba a al papa,él era su amigo.! Da mucha tristeza perder a un amigo.",1915507348170326493,https://x.com/tytapalilla/status/1915507348170326493,1,8,537,27616,5,,True,MadameSiimone,https://x.com/MadameSiimone,Madame Simone 🇵🇸🪬☭,MadameSiimone,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-04-24 21:02:29+00:00,False,Casualmente uno del clan es el rey del huachicol. Pero les urge callarnos Pat que no digamos que son unos hampones hdspm que han saquea los mexicanos hasta el hartazgo y por eso ahora son millonarios.,1915511688029196674,https://x.com/MonicaToledoCa1/status/1915511688029196674,24,256,259,3228,8,https://pbs.twimg.com/media/GpVDuNRXEAAfRAU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-25 since:2025-04-24&src=typed_query,Mónica🌻⁰⁶⁸,https://x.com/monicaaasc__,monicaaasc__,False,2025-04-24 22:37:43+00:00,False,"“¿Echas de menos aniquiladores?” -“Eso siempre, siempre” 😭😭❤️❤️",1915535652273242121,https://x.com/monicaaasc__/status/1915535652273242121,2,52,641,6294,25,https://pbs.twimg.com/amplify_video_thumb/1915535596459593728/img/piRFCICmDwUQS2T6.jpg,False,,,,,es,Top
