tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Estuvo muy padre todo muchísimos regalos,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Muy bonito,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Muchísimas gracias estuvo muy bien horganizada súper mega Posada,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Excelente Tampico Va Con Todos,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Diana Esmeralda Armendariz Luna,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Excelente posada alcaldeza,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Que bien,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Excelente posada muy bien organizada muchas gracias presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Exelente!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Excelente posada,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Todo excelente Presidenta Mónica Villarreal gracias,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Muy bonita posada,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,con todo,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Cómo puedo ir,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,"Gracias lic Mónica villareal exelente posada todos disfrutaron ,se divirtieron muchas gracias",
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Todo hermodo lic monica graciaas,
COMENTARIO,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,https://facebook.com/monicavtampico/videos/ya-dimos-inicio-a-la-posada-navide%C3%B1a-2025-gracias-a-todos-por-asistir/25166969132998438,767h,Excelente equipo,
POST,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,,Desconocida,Yo cada vez que voy a Starbucks,22
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,"Pocas veces se ve la conexión de un alcalde con su pueblo como el que tiene usted alcaldesa, excelente posada",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Apenas me entero lo bueno que todos llevaron regalos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,"Todo estuvo muy bien organizado, los niños felices con sus juguetes y dulces , muchas gracias mi alcaldesa Monica Villarreal #Tampicovacontodos enhorabuena saludos y bendiciones",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,"wooow infinidad de niñas,niños y padres de familia felices y consentidos por nuestra Alcaldesa Mónica Villarreal , excelente sentido humano #Navidar",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Gracias presidenta por su dedicación en apoyar y ser felices a muchos niños y familias dios la bendiga,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,"Excelente posada , un gobierno para el pueblo y para el pueblo.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Gracias!!!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,"La gente salio muy contenta y agradecida por las atenciones ,",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Muy contentos los niños con sus regalos y dulces.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Gracias Lic Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Todo estuvo muy bonito!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Padrísimo los pequeñines muy contentos y los adultos también gracias Alcaldesa Mónica Villarreal que bonito festejo,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Tanta gente unida por un bien común.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,En hora buena mi Alcaldesa Tampico va execelente posada,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,"Estuvo padrísimo, Gracias Presidenta",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Todo excelente muchas gracias presidenta Dios la bendiga la gente se fue muy contenta con sus regalos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Excelente posada!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Padrísimo ay sale mi marido y nuera c sus pantallas mil gracias todo estuvo muy bien toda la gente se fue muy contentos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Muchas felicidades gracias por tanta felicidad que los niños reciben de parte de usted y el grupo de colaboradores,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Excelente presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,Excelente Alcaldesa Mónica Villarreal muchas gracias,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,https://facebook.com/monicavtampico/posts/hoy-vivimos-una-posada-navide%C3%B1a-llena-de-alegr%C3%ADa-y-uni%C3%B3n-en-la-expo-tampico-m%C3%A1s-/1438428187847071,Desconocida,"Estas celebraciones reflejan el Tampico solidario, cercano y humanista que estamos construyendo juntas y juntos.",
POST,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,,Desconocida,Yo cada vez que voy a Starbucks,18
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,"Hermoso Ktorce, que tengas larga vida en tu nueva mision, un excelente agente de transito a quienes te salvaron y te dieron una segunda oportunidad de vida Dios les Bendiga y Muchas Gracias por tan noble gesto, Gracias",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,"siiiii hoy lo vi en misa en la Parroquia Ma Auxiliadora incluso donde andaba la Alcaldesa Mónica Villarreal ,me encantó el uniforme del comandante K torce, está hermoso",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,TE amo k torce preciosito con tu uniforme bendiciones a esas personas por rescatarte y cuidar d ti .,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,"Que hermoso K-torce grasias por cambiar su vida, y adoptarlo!!! como miembro de la delegación de transito",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Bienvenido al mejor gobierno de Tampico Gob con nuestra Presidenta Mónica Villarreal,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,"Qué lindo animalito, qué bueno que lo rescataron y adoptaron como mascota en la Delegación de Tránsito..Muchas Felicidades",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Hermoso posando para la foto,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,"Se ve bien con uniforme, gran mascota",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Bendiciones por los que lo rescataron,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Grandioso bien por el espero cuando vaya Ami Tampico hermoso lo.conozca,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Que guapo perrito. Gracias por adoptarlo.,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Alejandra López Karla Aparicio,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Que lindo,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Bravoooo,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,"Les presentamos a Rigoberto, mejor conocido como “K-torce”, quien, después de ser atropellado en las calles de Tampico, fue rescatado por nuestro personal de tránsito. Hoy, “K-torce” no solo es un sobreviviente, ¡sino que ahora forma parte de la Dirección de Tránsito y Vialidad de la ciudad! Su historia es un verdadero ejemplo de resiliencia y de cómo, a veces, una mano amiga puede cambiar el rumbo de una vida. Estamos orgullosos de tenerte con nosotros y que seas miembro de esta gran corporación.",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,"Hoy, “K-torce” no solo es un sobreviviente, ¡sino que ahora forma parte de la Dirección de Tránsito y Vialidad de la ciudad! Su historia es un verdadero ejemplo de resiliencia y de cómo, a veces, una mano amiga puede cambiar el rumbo de una vida.",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,https://facebook.com/TampicoGob/posts/les-presentamos-a-rigoberto-mejor-conocido-como-k-torce-quien-despu%C3%A9s-de-ser-atr/122186168456546197,Desconocida,Estamos orgullosos de tenerte con nosotros y que seas miembro de esta gran corporación.,
POST,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,,Desconocida,"Les compartimos un poco del proceso detrás de los bellos murales que hoy llenan de color la bardas que colindan con las entradas del aeropuerto 
Cada trazo está inspirado en el huapango, una expresión que nos conecta con nuestras raíces y tradiciones. Estos murales no solo embellecen el espacio, también celebran nuestra identidad.
https://maps.app.goo.gl/etmjxn1JgsvarhBN8",25
COMENTARIO,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,Desconocida,Muchas gracias Shirley.. bonito día,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,Desconocida,"Actividad cultural interesante que inició en el Antiguo Distrito Federal, hoy Ciudad de México. Qué se está promoviendo y adoptando a nivel nacional. Verdaderos artistas los nombrados ""Grafiteros"" claro los que lo realizan con responsabilidad.",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,Desconocida,Que bonito se vé en hora buena falta un mural de los perritos de todas las razas sería genial felicidades,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,Desconocida,Muchas felicidades ke hermoso kedo la barda del aeropuerto grandes artistas,
COMENTARIO,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,Desconocida,"Muy bonito e ingeniosos , que mejor hacer estas obras en los murales , sigan adelante creciendo para bien.",
COMENTARIO,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,https://facebook.com/TampicoGob/posts/les-compartimos-un-poco-del-proceso-detr%C3%A1s-de-los-bellos-murales-que-hoy-llenan-/122185952444546197,Desconocida,"yo pasé en el bosque boulevard y los vi pintando , la neta se super chido todo lo que hicieron",
