Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,まなみちょぱ【高橋愛美】,https://x.com/ma_na_mi_cho_pa,ma_na_mi_cho_pa,True,2025-09-27 14:22:42+00:00,False,Subscriptions started. Sign up♡ https://www.tiktok.com/@manamichopa?_t=ZS-8zybOg0TtWJ&_r=1 Cosplay photos now on sale📸 http://manamichopa.official.ec ♡ハロウィンコスプレフォト販売中♡ http://manamichopa.kawaiishop.jp,1971943585911394703,https://x.com/ma_na_mi_cho_pa/status/1971943585911394703,5,38,725,17082,97,https://pbs.twimg.com/media/G12_y8Ub0AYgoZY.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,🍁🌧️Meteorología México🥶❄️,https://x.com/InfoMeteoro,InfoMeteoro,True,2025-09-27 14:25:58+00:00,False,"🚨ADVERTENCIA: LLUVIAS Y MENOS CALOR #TemporalLluvioso ✅PRONÓSTICO SÁBADO 27/SEP/2025 ⚠️Combinación del #FrenteFrío4 al centro-sur de Tamps, #Monzón muy activo y onda tropical en el occidente con mucha humedad⚠️ 🔴⛈️TORMENTAS/LLUVIAS FUERTES (MAYOR EXTENSIÓN, GRANIZO) -Dgo, SLP, Gto, Qro, Zac, EdoMex, Mor, CDMX, Oax, Chis 🟠🌦️DISPERSAS (MENOR EXTENSIÓN, FUERTES C/GRANIZO) -Son, Chih, Sin, NL, Tamps, Nay, Zac, Ags, Hgo, Mich, Ver, Tab, Camp, Yuc, QRoo 🌦️AISLADAS (EVENTOS MÍNIMOS) -BC, BCS, Coah, Jal, Col 🌡️AMBIENTE DIURNO☀️ 😌Templado 15-25ºC Altiplano Centro (Bajío - Valle de Méx), zonas de montaña 😅Caluroso 26-35ºC norte, noreste, noroeste, Golfo de México y Pacífico 🥵Caluroso 36-43ºC sureste 🌬️FUERTES RÁFAGAS de viento superando los 40 km/h durante tormentas",1971944409122918451,https://x.com/InfoMeteoro/status/1971944409122918451,5,88,502,17298,1,https://pbs.twimg.com/media/G13A_E7WoAIRMGN.jpg;https://pbs.twimg.com/media/G13A_FCWQAAzKOF.jpg;https://pbs.twimg.com/media/G13A_E4XcAAC0Xi.jpg;https://pbs.twimg.com/media/G13A_FCWcAA_89a.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Sonia,https://x.com/AzulBeau,AzulBeau,False,2025-09-27 14:39:49+00:00,False,"@MximaReina1 Hay gente que no quiere opinar sobre ella por su ""dolor de madre"" Hay madres que no valen m. y ejemplos sobran, como la madre de Lucio Cualquiera que haya prostituido a su hija a los 11 como esta mujer es una hdp",1971947892299780220,https://x.com/AzulBeau/status/1971947892299780220,4,10,229,9896,1,,True,MximaReina1,https://x.com/MximaReina1,ANA 💛,MximaReina1,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Puebla,https://x.com/PueblaenLinea,PueblaenLinea,True,2025-09-27 14:59:46+00:00,False,"🚨 Reportan a una joven tirada en la calle Joaquín Colombres, esquina con el mercadito de Colombres y la principal Saúl Colombres. Se pide apoyo para identificarla. #Puebla",1971952912831312306,https://x.com/PueblaenLinea/status/1971952912831312306,73,168,509,89765,66,https://pbs.twimg.com/media/G13IuJQXoAE4C1B.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-09-27 15:07:50+00:00,False,"Y tú recuerdas este comercial de la cerveza Carta Blanca que fue transmitido semanas antes del inicio de la Copa del Mundo de México 1986? En él se puede apreciar a Mar Castro, quien fue conocida con el nombre de “la Chquitibum”, aunque los mexicano también le llamaron “la novia del mundial” debido a la popularidad que cobró este comercial. Ella nació en México aunque sus padres fueron españoles. Ella fue quien decidió recortar la playera de Carta Blanca porque le quedaba chica, por lo que para solucionarlo, la cortó aún más! #WorldCup2026 #Mundial2026 #mexico2026 #mexicoworldcup #mexico1986",1971954945340457143,https://x.com/Cuauhtemoc_1521/status/1971954945340457143,65,226,1321,146519,199,https://pbs.twimg.com/amplify_video_thumb/1971954890109775872/img/1z5ypSLUUBqK1_vd.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Gildo Garza,https://x.com/GildoGarzaMx,GildoGarzaMx,True,2025-09-27 15:21:50+00:00,False,"#México | Esta mañana sigue detenido Mario López “La Borrega”, exalcalde y ahora diputado federal de @PartidoMorenaMx por #Matamoros #Tamaulipas. Permanece en las oficinas del @CBP en el Puente Viejo de #Brownsville. Las revisiones nunca tardan tanto… ni su fuero de congresista federal le sirvió para evitar la detención.",1971958467188445515,https://x.com/GildoGarzaMx/status/1971958467188445515,43,446,1184,83826,19,https://pbs.twimg.com/media/G13Nw3EXgAAXna-.jpg;https://pbs.twimg.com/media/G13Nw3FWAAAUR6t.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Ricardo Menso Ruin — Parodia,https://x.com/RMensoRuin,RMensoRuin,False,2025-09-27 15:23:49+00:00,False,"A la @muniguate y su net no le gusta que estemos publicando que Melanie Acevedo es la hija del pana que atropelló al motorista. Por favor, no publiquemos esta foto 👇🏼 porque a la Muni no le gusta. #OnFayer",1971958966004732139,https://x.com/RMensoRuin/status/1971958966004732139,22,439,721,31145,8,https://pbs.twimg.com/media/G13OOgPWYAA7V5z.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,NoKai,https://x.com/nokai,nokai,True,2025-09-27 15:40:44+00:00,False,🚨INFO Han visto el TOBILLO de MILITAO y le han dicho que no podía salir ASÍ. Lo tiene muy HINCHADO.,1971963222095016275,https://x.com/nokai/status/1971963222095016275,1,13,250,11754,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Jorge García Orozco,https://x.com/jorgegogdl,jorgegogdl,True,2025-09-27 15:55:50+00:00,False,"Autotirdades de Estsdos Unidos mantienen detenido Mario López “La Borrega”, exalcalde y ahora diputado federal de @PartidoMorenaMx por #Matamoros #Tamaulipas. Permanece en las oficinas del @CBP en el Puente Viejo de #Brownsville. Ni si fuero le impidió ser detenido.",1971967025498247373,https://x.com/jorgegogdl/status/1971967025498247373,71,589,1462,32278,18,https://pbs.twimg.com/media/G13VjgWXQAIKM9f.jpg;https://pbs.twimg.com/media/G13VjgeWUAETQAm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,La Tía Sandra,https://x.com/TuTiaSandra,TuTiaSandra,True,2025-09-27 16:03:59+00:00,False,"📍MOHNI VIDENTE manda fuerte mensaje a EUGENIO DERBEZ, dice que ahora lo entiende “Ya entendí todo… después de ver a DALILAH POLANCO en #LaCasaDeLosFamososMx, para chutártela 3 años tuviste que ser un SANTO 🙏” #EugenioDerbez #LCDLFMx3 #DalilahPolanco",1971969076605211027,https://x.com/TuTiaSandra/status/1971969076605211027,173,469,4707,454884,296,https://pbs.twimg.com/amplify_video_thumb/1971968843296784384/img/ezZ3yxbEGCT44u2E.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Dino StandUp MX 🇲🇽,https://x.com/DinoStandUpMX,DinoStandUpMX,True,2025-09-27 16:44:18+00:00,False,"@c4jimenez @SSC_CDMX @BJAlcaldia Lean la historia de su hija, esta escoria de mujer dejaba que la violaran sus “novios” y nunca hizo nada. https://www.facebook.com/share/v/174q5XHtXy/?mibextid=wwXIfr",1971979220827230440,https://x.com/DinoStandUpMX/status/1971979220827230440,6,94,394,16950,13,,True,c4jimenez,https://x.com/c4jimenez,Carlos Jiménez,c4jimenez,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2025-09-27 16:57:59+00:00,False,"Estos lomitos preciosos fueron encontrados en pésimo estado en Tultitlan, Edomex. Su rescatista los ha cuidado un tiempo, hoy están sanos y bonitos, pero también buscan un hogar donde puedan irse juntos de preferencia 🩵🐾✨ Compartamos por favor!! Info al: +52 55 1046 7882",1971982664698941882,https://x.com/FundacionToby/status/1971982664698941882,1,539,701,25435,9,https://pbs.twimg.com/media/G13jx5BXIAAhMnn.jpg;https://pbs.twimg.com/media/G13jx5CWgAAxj9S.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Gabriel Alemparte,https://x.com/jgalemparte,jgalemparte,False,2025-09-27 17:44:56+00:00,False,"Hoy, en esas buenas noticias de la ciudad @santiagoadicto me entero que “Donde golpea el monito” sombreria de 1915, continúa su tradición y se ha rescatado y mejorado y ampliado, después de haber estado a punto de bajar la cortina por el estallido y la pandemia. Gran noticia!",1971994479227031598,https://x.com/jgalemparte/status/1971994479227031598,10,68,234,4722,1,https://pbs.twimg.com/media/G13uhaWW4AAKZJi.jpg;https://pbs.twimg.com/media/G13uhaLXcAAILbQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,ᴛɪɴᴛᴇʀᴏ ᴠᴇʀᴅɪʙʟᴀɴᴄᴏ,https://x.com/TinteroVB,TinteroVB,True,2025-09-27 18:09:41+00:00,False,"🙏🏻 Seguro que habéis visto esta foto a muchos por aquí. Y cuántos más la pongamos, más lejos llega, a más gente llega y por ende, aumentan las opciones para esta pequeña.",1972000708561141927,https://x.com/TinteroVB/status/1972000708561141927,12,640,604,27177,5,https://pbs.twimg.com/media/G130MSaWYAA9bzH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Carolina Muñoz Veloso,https://x.com/Caritom_v,Caritom_v,False,2025-09-27 18:16:33+00:00,False,"He podido cubrir Copa América 🏀, Copa Panamericana de hockey (hice cancha ese día que las diablas clasificaron a su 1er mundial), Intercontinental Cup de Voleibol, los Juegos de Santiago 2023 y más. Hoy comienza mi primer mundial⚽️ Emoción pura 🇨🇱",1972002435481977251,https://x.com/Caritom_v/status/1972002435481977251,11,7,361,11594,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Mónica Arosemena,https://x.com/MnicaArosemena1,MnicaArosemena1,False,2025-09-27 18:20:43+00:00,False,"Mónica Palacios, asambleísta del correísmo, recibe nueva sanción y es suspendida 90 días sin sueldo POR LANZAR ACUSACIONES INFUNDADAS CONTRA EL PRESIDENTE NOBOA Y LAVINIA!",1972003484091502943,https://x.com/MnicaArosemena1/status/1972003484091502943,36,121,500,8082,4,https://pbs.twimg.com/media/G132s7MXoAA-dhZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Tres Caídas de Triana,https://x.com/3Caidas_Triana,3Caidas_Triana,True,2025-09-27 18:21:45+00:00,False,"❤️ | 𝐄𝐍 𝐁𝐔𝐒𝐂𝐀 𝐃𝐄 𝐋𝐀 𝐄𝐒𝐏𝐄𝐑𝐀𝐍𝐙𝐀 Si tienes entre 18 y 40 años, ¡te necesitamos! Victoria Esperanza necesita un nuevo donante de médula. Cumplamos con el segundo mandamiento que Jesús nombró a sus apóstoles; “Amarás al prójimo como a tí mismo”. ¿Y si este gesto salva una vida? Dona y comparte este post para llegar a más gente. ¡Ayúdanos! #TresCaídasDeTriana | #TuVictoriaEsMiEsperanza",1972003743760531762,https://x.com/3Caidas_Triana/status/1972003743760531762,2,222,303,20830,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Gildo Garza,https://x.com/GildoGarzaMx,GildoGarzaMx,True,2025-09-27 18:23:39+00:00,False,"Mario López “La Borrega” es diputado federal por la alianza Morena–PT–Verde en Tamaulipas. Exalcalde de Matamoros, está señalado por el desvío de más de 320 millones de pesos durante su administración, además de vínculos con la delincuencia organizada y de aparecer en los escándalos del huachicol tamaulipeco ligados a Sergio Carmona.",1972004221865111786,https://x.com/GildoGarzaMx/status/1972004221865111786,10,125,494,23810,6,,True,GildoGarzaMx,https://x.com/GildoGarzaMx,,GildoGarzaMx,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Organización Mi Fiel Amigo,https://x.com/OMFA_Refugio,OMFA_Refugio,False,2025-09-27 18:25:41+00:00,False,"Su estado es tremendo, ya está con nosotros Necesitamos ayuda ✨Alias de Mercado Pago: Omfamoreno ✨Alias Banco Nacion: Omfitas ✨PayPal: OrgMiFielAmigo ✔️Cuentas a nombre de Yanina Dalinger",1972004736413860296,https://x.com/OMFA_Refugio/status/1972004736413860296,47,1288,2441,37670,64,https://pbs.twimg.com/media/G1332L3XsAATrlM.jpg;https://pbs.twimg.com/media/G1332LzWgAAPAvs.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Armando.Info,https://x.com/ArmandoInfo,ArmandoInfo,True,2025-09-27 18:30:00+00:00,False,"Mientras el régimen de Maduro otorgaba contratos a Ramón Carretero Napolitano, Iriamni Malpica Flores, sobrina de Cilia Flores y su esposo, Juan Carlos López Tovar, recibieron pagos por al menos US$5,8 millones del empresario panameño sólo en 2014 👇🏻https://bit.ly/3S7iFKT",1972005819865879025,https://x.com/ArmandoInfo/status/1972005819865879025,5,404,305,7785,5,https://pbs.twimg.com/media/G1I9jdyXIAASZPM.jpg;https://pbs.twimg.com/media/G1I9mU0W0AE_Dj4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Colombiano,https://x.com/di_colombiano,di_colombiano,False,2025-09-27 18:38:09+00:00,False,"@isaacrrr7 @realMaalouf No vimos a Madona, a JLO, Tom Hank,Sam Penk, Robert De Niro, Oprah, DeGeneres, Taylor Swift quejarse o apoyar a esta mujeres. Tampico hubo pañuelito verde, no dijo nada @ONUMujeres @ONU_es Por el contrario son muy sumisos y acatan lo que ISIS hace en el mundo.",1972007870188400803,https://x.com/di_colombiano/status/1972007870188400803,1,82,362,17399,4,,True,isaacrrr7,https://x.com/isaacrrr7,Isaac,isaacrrr7,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Pedro Vallín,https://x.com/pvallin,pvallin,False,2025-09-27 18:59:26+00:00,False,"FRIENDLY REMINDER: A este hombre conocido como EL GUAPO LA LEYENDA™, La Estadista Pamplonica™ (jefa de almacén de la franquicia hostelera Garibaldi) lo bautizó ""EL SIÑIOR DE LA GUERRA"".",1972013227623305717,https://x.com/pvallin/status/1972013227623305717,22,65,239,10939,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Louisa.gcia,https://x.com/Louisagcia,Louisagcia,True,2025-09-27 19:04:12+00:00,False,"#𝐂aminando𝐉unto𝐀𝐓i𝐌aría #𝐓otus𝐓uus𝐌aría ———◦• — •◦——— ✿ 𝐒Á𝐁𝐀𝐃𝐎 𝐂𝐎𝐍 𝐌𝐀𝐑Í𝐀 ✿ 𝐋𝐥𝐞𝐧𝐚 𝐝𝐞 𝐠𝐫𝐚𝐜𝐢𝐚. ——— • — • ——— ✫.•𝐎𝐑𝐀𝐂𝐈Ó𝐍 𝐀: 𝐌𝐀𝐑Í𝐀 𝐄𝐒𝐓𝐑𝐄𝐋𝐋𝐀 𝐃𝐄𝐋 𝐌𝐀𝐑. »»———◦• ✫ •◦———«« ¡𝐒𝐚𝐧𝐭𝐚 𝐌𝐚𝐫í𝐚 𝐄𝐬𝐭𝐫𝐞𝐥𝐥𝐚 𝐝𝐞𝐥 𝐌𝐚𝐫! como un niño necesitado, vengo en tu busca. Me postro ante tu imagen de gracia para que me mires con ojos de Madre, te duelas de mis necesidades y te dignes remediarlas. Sé tú Madre querida, la estrella de mis noches y la mano materna que me guíe cada instante. En la borrasca de mis tentaciones y caídas, levántame y condúceme al Señor Jesús, para que Él sea el todo de mi vida. Enséñame a buscar su paz, y a vivir su mandamiento nuevo, amando a mis hermanos sin mezquindades ni complicaciones. ¡Santa María, Madre de Dios y Madre Nuestra, escóndeme en tu corazón Materno, guárdame de todo mal y no permitas que me aparte nunca de Tí. ✨𝐀𝐌é𝐍🌹🕊️",1972014427625963522,https://x.com/Louisagcia/status/1972014427625963522,14,77,599,7356,17,https://pbs.twimg.com/media/G14AqqSWgAAyNom.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Hermandad de la Macarena,https://x.com/Hdad_Macarena,Hdad_Macarena,True,2025-09-27 19:13:00+00:00,False,"""Quien así quiso y así fue querido nació para la vida; solo pierde la vida su sentido cuando el amor se olvida."" ✍️ Miguel de Unamuno 📷 Rosario Moyano",1972016641266631069,https://x.com/Hdad_Macarena/status/1972016641266631069,4,47,325,9990,8,https://pbs.twimg.com/media/G1XinpEW0AEAMSP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Túpac Katari 🍃🍃,https://x.com/Bornpiolero,Bornpiolero,False,2025-09-27 19:37:46+00:00,False,@carogomezsn Carolina Gómez es la versión real de la peliteñida que estudio 6 meses en la San Marino !!!,1972022873532555383,https://x.com/Bornpiolero/status/1972022873532555383,1,34,559,5683,0,https://pbs.twimg.com/media/G14IWnXWcAA8XK6.jpg,True,carogomezsn,https://x.com/carogomezsn,CAROLINA GÓMEZ,carogomezsn,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Old Pics Anahí 📸,https://x.com/oldpicsanahi,oldpicsanahi,True,2025-09-27 19:51:02+00:00,False,"Há 3 anos, Anahí lançava seu último projeto solo… 🥲 “Déjame Vivir” é um clássico do eterno Juan Gabriel, o maior cantor mexicano de todos os tempos, cantado ao lado de Rocío Dúrcal, de 1984. Fã do talento de Anahí, Juanga a convidou em 2012 para regravar dois de seus sucessos: “Déjame Vivir” e “Con Tu Amor” (este último segue inédito). O lançamento só aconteceu 10 anos depois, em 27 de outubro de 2022, quando a canção abriu o álbum póstumo Los Dúo 3, projeto especial de colaborações do cantor. Curiosidade: a história entre Anahí e Juan Gabriel começou em 2009, quando ela gravou “Hasta Que Me Conociste”, uma resposta à icônica “Hasta Que Te Conocí” do ""el divo de Juárez"". ✨️ANAHÍ 40 ANOS DE CARREIRA ✨️",1972026214798729505,https://x.com/oldpicsanahi/status/1972026214798729505,2,58,333,8100,22,https://pbs.twimg.com/amplify_video_thumb/1972026055398400000/img/75pHfgxLZzQxBmb-.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Bárbara,https://x.com/barbaradirocco_,barbaradirocco_,False,2025-09-27 19:57:16+00:00,False,Hoy pasé a visitar a Vanessa Show. En este día cumpliría 80 años. Una pionera que se animó a caminar con sus tacos altos cuando ser visible era una condena. Como comunidad le debemos mucho 🏳️‍⚧️✨❤️,1972027784194412846,https://x.com/barbaradirocco_/status/1972027784194412846,1,36,603,10081,6,https://pbs.twimg.com/media/G14M0KDW4AA13Ww.jpg;https://pbs.twimg.com/media/G14M0J_WgAAI4lS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Luis Cardona,https://x.com/cardonamex,cardonamex,True,2025-09-27 20:13:14+00:00,False,"Al diputado y ex Alcalde, 2 veces, de Matamoros (2018-2024), Tamaulipas, Mario López Hernández de la Coalición Morena-PartidoVerde-PT, de Tamaulipas, apodado ""La Borrega"", le quitaron su Visa al intentar cruzar a EU. Estuvo detenido 15 horas, enfrentando un interrogatorio, después del cual fue regresado a México sin Visa. La detención se llevó a cabo la noche del viernes y fue regresado a México la mañana de este sábado en un puente fronterizo En sus redes sociales, La Borrega, constantemente presume fotos con la presidenta Claudia Sheinbaum o el gobernador Américo Villarreal. “La Borrega”, fue detenido por personal de la Oficina de Aduanas y Protección Fronteriza (CBP) en Brownsville, Texas, en el Puente Viejo Internacional, cuando intentaba ingresar a Estados Unidos. EU no ha dado a conocer la causa del retiro de la visa del ""amigo"" de @Dr_AVillarreal y @Claudiashein",1972031800295018992,https://x.com/cardonamex/status/1972031800295018992,16,322,642,18822,9,https://pbs.twimg.com/media/G14QeKabgAAqiyk.jpg;https://pbs.twimg.com/media/G14QeLdaYAAmIzd.jpg;https://pbs.twimg.com/media/G14QeLNbQAAGTpl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Candelaria Botto,https://x.com/CandelariaBotto,CandelariaBotto,False,2025-09-27 20:34:42+00:00,False,"Hoy marchamos por Morena, por Brenda y por Lara, por todas las que nos faltan.",1972037203934298607,https://x.com/CandelariaBotto/status/1972037203934298607,80,107,1084,16868,9,https://pbs.twimg.com/media/G14VYLIX0AIiZhf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,ElCanciller.com,https://x.com/elcancillercom,elcancillercom,True,2025-09-27 21:07:38+00:00,False,"[AHORA] ""El celular de 'Pampita' apareció en dos horas"": en la marcha en Mar del Plata, Milagros, prima de Morena, cuestionó que ""el foco"" sea ""qué hacían"" las víctimas del triple femicidio, y cuestionó el accionar de la Justicia frente a personas de ""bajos recursos"". 📹 @C5N",1972045490817847334,https://x.com/elcancillercom/status/1972045490817847334,62,141,1203,241151,40,https://pbs.twimg.com/amplify_video_thumb/1972043469653712896/img/8o6tkMinAT1JLmhH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,NewsColina,https://x.com/newscolina,newscolina,True,2025-09-27 21:25:09+00:00,False,"Acabei de ver que o Vasco convidou Dona Monalisa para ir a São Januário. Depois de tudo o que aconteceu, ela merece demais. Que vençamos por ela! 🤍",1972049897986871675,https://x.com/newscolina/status/1972049897986871675,33,424,6996,69865,33,https://pbs.twimg.com/media/G14g7pkWEAACH77.jpg,False,,,,,pt,Top
