Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,"DRA. MERCEDES PAVON ""SUPERMUELITA FIFÍ""",https://x.com/GARCIPAVON,GARCIPAVON,True,2025-09-03 19:00:55+00:00,False,"Desaparecida en Uruapan, Michoacán., difundamos por favor 🙏 La última ocasión en la que la creadora de contenido Marian Izaguirre de 23 años fue vista fue el lunes 1 de septiembre, cuando iba a bordo de un auto.",1963316293286989888,https://x.com/GARCIPAVON/status/1963316293286989888,10,648,293,20536,5,https://pbs.twimg.com/media/Gz8ZnPbXkAAedFY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,El Diario Del Narco,https://x.com/Diariodenarco,Diariodenarco,True,2025-09-03 19:18:11+00:00,False,"""El Tomate"" ya no pudo y murió, el fundador de La Unión Tepito NOTA EN EL ENLACE: https://www.narcoenmexico.com/2025/09/el-tomate-ya-no-pudo-y-murio-el.html",1963320639714201888,https://x.com/Diariodenarco/status/1963320639714201888,37,49,731,131898,58,https://pbs.twimg.com/media/Gz8dtmibMAEqexF.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Jorge García Orozco,https://x.com/jorgegogdl,jorgegogdl,True,2025-09-03 19:21:21+00:00,False,En 2018 llega Emiliano Gónzalez (Junto con Noroña) quitan el paso común del predio a la familia de la galería y a las tepoz nieves (negocio de angélica Gómez) a base de amenazas y golpes y colocan el Tepozramen.,1963321436904591840,https://x.com/jorgegogdl/status/1963321436904591840,9,270,791,22740,10,https://pbs.twimg.com/media/Gz7qwWoXoAAAsPA.png;https://pbs.twimg.com/media/Gz7rERCWEAMiDLj.png,True,jorgegogdl,https://x.com/jorgegogdl,,jorgegogdl,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Jorge García Orozco,https://x.com/jorgegogdl,jorgegogdl,True,2025-09-03 19:33:01+00:00,False,"Aquí podemos ver a la alcaldesa morenista de Valle de Bravo, Michelle Nuñez, utilizando otra chamara Mocler de 1600 dólares (32 mil pesos), porque el Moncler es a la 4t el nuevo símbolo de status.",1963324370748850617,https://x.com/jorgegogdl/status/1963324370748850617,153,2066,5114,108425,59,https://pbs.twimg.com/media/Gz8hFVPWQAACeIL.jpg;https://pbs.twimg.com/media/Gz8hFYGXIAAnqrf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Ecuador Chequea,https://x.com/ECUADORCHEQUEA,ECUADORCHEQUEA,True,2025-09-03 19:49:41+00:00,False,"#ATENCIÓN | Tamia Villavicencio explicó que hace dos días conocieron que José Serrano, aparentemente, tenía colaboración de más de una decena de policías para conocer los movimientos de Fernando Villavicencio. Tamia y Amanda Villavicencio piden celeridad y contundencia en el caso, y esperan que un crimen como este no se repita.",1963328563652039125,https://x.com/ECUADORCHEQUEA/status/1963328563652039125,171,777,1613,59497,23,https://pbs.twimg.com/amplify_video_thumb/1963328472585043969/img/cGmsdNvuWw5yJPPE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,José Ramón López Beltrán,https://x.com/_JRLB_,_JRLB_,True,2025-09-03 20:01:51+00:00,False,"Lady Gaga @ladygaga y Tim Burton @timburton en Xochimilco entre muñecas, chinampas y pop.",1963331625724645891,https://x.com/_JRLB_/status/1963331625724645891,14,166,482,7780,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Cartoons On The Moon,https://x.com/CartoonsOTMoon,CartoonsOTMoon,True,2025-09-03 20:28:41+00:00,False,"La nueva canción de Lady Gaga y Tim Burton para 'Merlina' se grabó en La Isla de Las Muñecas, Xochimilco: Un lugar que, si no son mexicanos, quizá conozcan por La Leyenda de La Llorona",1963338380181160078,https://x.com/CartoonsOTMoon/status/1963338380181160078,27,367,4332,76928,334,https://pbs.twimg.com/media/Gz8ttSnXcAA8ZAS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Jhonf Fonseca,https://x.com/Jhonffonseca,Jhonffonseca,True,2025-09-03 20:45:14+00:00,False,"ÚLTIMA HORA María Corina Machado: ""Maduro dice que tiene un pueblo en armas, para defenderlo, aquí lo que hay es un pueblo en hambre y una transición en marcha para regresar a la democracia"".",1963342543317590261,https://x.com/Jhonffonseca/status/1963342543317590261,8,132,360,5819,5,https://pbs.twimg.com/ext_tw_video_thumb/1963340773593632768/pu/img/sXctG-InTP8-J1gU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,FreenBecky México🇲🇽,https://x.com/freenbeckmexico,freenbeckmexico,True,2025-09-03 20:50:21+00:00,False,La embajada Real de Tailandia en México ha compartido en facebook el vídeo del mariachi Mexicana Hermosa así como más proyectos que organizamos junto con @FBLatamUnited y @RealesLatamFB para el fanmeet de FreenBecky Todo esto no sería posible sin sus donaciones y apoyo. Muchas gracias familia 🇲🇽 Por favor ayúdanos compartiendo y dando like y vean el poder de Freenbecky ✨🙏 #FreenBecky1stFMinMexicoCity https://www.facebook.com/share/v/1Z8iXkfodx/ https://www.facebook.com/share/v/17Tk5FHxDM/,1963343832512180300,https://x.com/freenbeckmexico/status/1963343832512180300,6,589,1789,17900,146,https://pbs.twimg.com/ext_tw_video_thumb/1963343702719361025/pu/img/i6wt4fWirtmTzUrc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Carlos,https://x.com/Caracemar,Caracemar,False,2025-09-03 21:06:13+00:00,False,@dect1608 @MonicaVTampico @DIF_Tampico Mejor que levante la basura de todo Tampico que es un cochinero,1963347826509058514,https://x.com/Caracemar/status/1963347826509058514,0,0,0,36,0,,True,dect1608,https://x.com/dect1608,David Ed Castellanos,dect1608,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,La Pato 🇦🇷,https://x.com/patoenero,patoenero,True,2025-09-03 21:22:44+00:00,False,"Vos votaste un Presidente para: - Que te deA trabajo. - Que te deA estudio. - Que te deA sanidá. Los monodientes son el producto de la década ganada. ""El Pdo. de Moreno siempre estuvo mal, pero @JMilei te tenía que sacar de todo esto"" ¿? Todos olvidaron nombrar a @marielfmoreno1 que lleva SEIS años en la intendencia y @Kicillofok que lleva SEIS años en la gobernación. #KirchnerismoNuncaMás",1963351981931499615,https://x.com/patoenero/status/1963351981931499615,14,54,452,59116,19,https://pbs.twimg.com/amplify_video_thumb/1963350361877495808/img/NBpQorqCBZt0zGr4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,tomistropp es de CFK,https://x.com/tomistropp,tomistropp,False,2025-09-03 21:56:31+00:00,False,Es tan evidente que Cristina es inocente y tiene que estar libre que hasta la Libertad Avanza en Humanidades UNMDP reclama por su libertad,1963360485270548764,https://x.com/tomistropp/status/1963360485270548764,9,99,344,30330,18,https://pbs.twimg.com/media/Gz9B9DAWAAAqqW9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,CRÍTICO,https://x.com/critico2_,critico2_,False,2025-09-03 22:08:09+00:00,False,".@SecRubio @MaElviraSalazar DEBERÍAN REVISAR LA RESIDENCIA DE @CMonteroOficial EN EEUU , ESE MISERABLE NO ES MÁS QUE UNA FICHA AL SERVICIO DE TODAS LAS DICTADURAS Y SÓLO SE DEDICA A PROTEGER A LOS NARCOTRAFICANTES DE VENEZUELA Y MÉXICO. OJO CON ESE TIPO.",1963363411494146151,https://x.com/critico2_/status/1963363411494146151,56,1113,1689,32472,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Asociacion de Protección Animal Mi Mejor Amigo,https://x.com/AsociacionMi,AsociacionMi,True,2025-09-03 22:08:59+00:00,False,"Molly vivía amarrada y se soltó ella solita hacia su libertad, quedándole una herida enorme del maltrato al que estaba sometida, sus cambios de vendaje, cirugía y hospitalización van a ser por bastante tiempo, buscamos por ahora 50 corazones que nos ayuden con 10 mil pesos, infinitas gracias por apoyar a Molly 🩷🩷🥺🥺 Bancolombia Ahorros 35270197653 NIT 901039372 Nequi 3118009018 DaviPlata 3118239988 Paypal vivianieto@yahoo.es Rifa: 📲 (320) 725-5125",1963363620026245215,https://x.com/AsociacionMi/status/1963363620026245215,80,940,2190,24431,44,https://pbs.twimg.com/amplify_video_thumb/1963363482683809792/img/3PH4MEiuatJPvtri.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Fabian Mendoza,https://x.com/Fabianmendoza,Fabianmendoza,True,2025-09-03 22:21:14+00:00,False,ATENCIÓN PERDIÓ PATRICIA BALANTA. Ganó la democracia. Ganó Colombia. 🇨🇴🇨🇴🇨🇴🇨🇴🇨🇴,1963366703452278972,https://x.com/Fabianmendoza/status/1963366703452278972,3,82,292,5842,0,https://pbs.twimg.com/media/Gz9HnMPXwAAbu6X.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,DON PABLO FRANCISCO,https://x.com/DonPabloDeCaba,DonPabloDeCaba,False,2025-09-03 22:21:23+00:00,False,VALE LA PENA OIRLO. AL FINAL MUCHA GENTE VA VOTAR A @PotenciaBA LA SORPRESA OARA EL 7 DE SEPTIEMBRE!! VAMOS @PotenciaBA de @eugetale MARIA EUGENIA TALERICO 💪 R.T. R.T R.T. R.T R.T. R.T.,1963366740408373317,https://x.com/DonPabloDeCaba/status/1963366740408373317,15,203,318,3180,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Rocio Momez 📚 🫥📚,https://x.com/Nicte_Snape,Nicte_Snape,False,2025-09-03 22:26:50+00:00,False,"@fogondpalo Ame a la señora, esa actitud refleja años de práctica y dedicación al punto de conocer al dedillo como debe ser la expresión de la cara de la ejecutante y hasta como respirar en determinados momentos. Es muy arrecho ser una madre cuya pasión es lo que hace tu hijo.",1963368114860822937,https://x.com/Nicte_Snape/status/1963368114860822937,3,1,281,14615,2,,True,fogondpalo,https://x.com/fogondpalo,El Fogón de Palo🔥,fogondpalo,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Alejandro Rosas,https://x.com/arr1910,arr1910,False,2025-09-03 22:30:30+00:00,False,"En 1987 fue inaugurado el Museo del Templo Mayor y de inmediato acompañamos a mi pá, que era fan de los mexicas, a ver el monolito de la diosa Coyolxauhqui. En esa ocasión compró esta réplica a escala que hoy, 38 años después, me regaló.",1963369034801713213,https://x.com/arr1910/status/1963369034801713213,11,37,544,5692,3,https://pbs.twimg.com/media/Gz9JutzbkAAmxYX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,General Brigadier Cándido Aguilar Vargas,https://x.com/gralaguilar,gralaguilar,False,2025-09-03 22:50:43+00:00,False,"@LillyTellez @Claudiashein Que incluya tambo para Monreal, Américo Villarreal, Rocha Moya, el chango león, la cuerpo de rotoplas @rocionahle, la boca del ano @LaydaSansores y un extenso etcétera de narco políticos.",1963374125126488294,https://x.com/gralaguilar/status/1963374125126488294,20,68,309,4235,2,,True,LillyTellez,https://x.com/LillyTellez,Lilly Téllez,LillyTellez,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Loretta Ortiz Ahlf,https://x.com/lorettaortiza,lorettaortiza,True,2025-09-03 22:57:58+00:00,False,"Durante la Ceremonia Tradicional de Purificación del primero de septiembre, recibí el Bastón de Mando, de manos de Juan Gabriel del Ángel, representante del pueblo nahua de Maguey Maguaquite, en Chicontepec, Veracruz. Este símbolo ancestral, tallado en madera y adornado con elementos que evocan las raíces de México, representa poder, confianza y orgullo de los pueblos indígenas. Sus colores recuerdan la diversidad, la totalidad del universo y la fundación de México-Tenochtitlán. Recibimos estos bastones como un recordatorio de que nuestra labor es siempre servir y no fallarle al pueblo. Un honor que llevo conmigo en esta nueva etapa.",1963375949145411943,https://x.com/lorettaortiza/status/1963375949145411943,525,185,640,30223,6,https://pbs.twimg.com/amplify_video_thumb/1963375887602102272/img/1uW8Gi9ggZJwlt6I.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,M Y M,https://x.com/capalbo_sandra,capalbo_sandra,False,2025-09-03 23:04:59+00:00,False,"""Las nenas tienen que volver a donde y de donde fueron sustraídas"" WN no es la dueña de las nenas Gonzalo R. Victorica",1963377712938307994,https://x.com/capalbo_sandra/status/1963377712938307994,7,91,814,13243,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Martha Moyano Delgado,https://x.com/marthamoyano,marthamoyano,False,2025-09-03 23:36:16+00:00,False,"Los que decían que el TC es fujimorista, están callados.",1963385585734996169,https://x.com/marthamoyano/status/1963385585734996169,871,243,716,101864,16,https://pbs.twimg.com/media/Gz9YyHTW0AA0Osu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-04 since:2025-09-03&src=typed_query,Tamaulipas R-T-C,https://x.com/Tamaulipasrtc1,Tamaulipasrtc1,False,2025-09-03 23:38:31+00:00,False,SÉ DESATAN ENFRENTAMIENTOS Y NARCO BLOQUEOS EN ÉL PELIGROSO MUNICIPIO DE #MATAMOROS #TAMAULIPAS #MÉXICO 🇲🇽 EXTREMEN MUCHA #PRECAUCIÓN ⚠️ 🚨,1963386152750399546,https://x.com/Tamaulipasrtc1/status/1963386152750399546,5,41,378,49192,33,https://pbs.twimg.com/media/Gz9ZS2GWEAAcj9G.jpg;https://pbs.twimg.com/media/Gz9ZS18WIAAaPhE.jpg;https://pbs.twimg.com/media/Gz9ZS3dXQAAJXtz.jpg;https://pbs.twimg.com/media/Gz9ZS3fW4AAXfgs.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,La Gran Aldea,https://x.com/lagranaldea,lagranaldea,True,2025-09-04 00:15:00+00:00,False,María Beatriz Martínez: “Henrique Capriles y Tomás Guanipa quedaron desnudos ante el país. Se convirtieron en aduladores de Maduro” #EntrevistaLGA https://laldea.site/2025/09/03/maria-beatriz-martinez-pareciera-que-henrique-capriles-y-tomas-guanipa-estan-pagando-favores-al-chavismo/,1963395333746303237,https://x.com/lagranaldea/status/1963395333746303237,3,191,308,4059,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,La Derecha Diario México,https://x.com/DerechaDiarioMX,DerechaDiarioMX,True,2025-09-04 00:18:15+00:00,False,"🚨🇲🇽🇺🇸 | VERGÜENZA: En plena visita de Marco Rubio a México, se reportaron balaceras y narcobloqueos en la ciudad fronteriza con Estados Unidos, Matamoros, Tamaulipas.",1963396150750236718,https://x.com/DerechaDiarioMX/status/1963396150750236718,9,88,265,4707,8,https://pbs.twimg.com/amplify_video_thumb/1963395968553938944/img/_8ZUB6ri10jU9iWj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,Florencia Lampreabe,https://x.com/FlorLampreabe,FlorLampreabe,False,2025-09-04 00:37:23+00:00,False,"CRISTINA ME MANDÓ UN AUDIO PARA LOS VECINOS DE HURLINGHAM Cristina se enteró de que hoy íbamos a recorrer la UNAHUR y nos sorprendió con un audio. Lo escuchamos en vivo junto a estudiantes de Morris, Tesei y Hurlingham que todos los días vienen a estudiar para proyectarse en una vida mejor. Para Cristina es una universidad especial porque fue la última que creó durante sus presidencias, hace 10 años. Nos mandó su mensaje en defensa de la educación pública, lleno de fuerza y de amor para todo Hurlingham. Cristina, desde Hurlingham vamos a seguir todos los días yendo para adelante, a pesar de las adversidades, para recuperar la Argentina próspera que tuvimos con Néstor y con vos. ¡Muchas gracias! Tus palabras siempre nos llegan al alma.",1963400969330593940,https://x.com/FlorLampreabe/status/1963400969330593940,37,302,699,9123,17,https://pbs.twimg.com/ext_tw_video_thumb/1963400797799997440/pu/img/XvVQ_3F4vV7xwmMl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,🎸🆆🅾🅽2⃣🆂🅺🅴🅻🎧💀,https://x.com/won2skel,won2skel,False,2025-09-04 00:45:17+00:00,False,🇲🇽🇺🇸¿Se imaginan si la #BotargaBrutaYCorrupta mala madre y la peor candidata Xóchitl Gálvez hubiera ganado la presidencia y en lugar de la inteligentísima doc. Claudia Sheinbaum hubiera sido la presidenta y hubiera tratado con #MarcoRubio Marco Rubio? ya estuviera de rodillas.🧎‍♀️,1963402955027042621,https://x.com/won2skel/status/1963402955027042621,26,191,334,8849,11,https://pbs.twimg.com/amplify_video_thumb/1963402335591288833/img/0Vaj2YSkuEP5K2dO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-09-04 00:48:22+00:00,False,"Está pieza fue encontrada durante la construcción de una de las líneas del metro capitalino!!! En la parte superior se puede ver la fecha 10 conejo, que sería el año 1502. Justamente en este año es cuando a Motecuhzoma Xocoyotl fue entronizado como huey tlahtoani de Tenochtitlan, a partir de la muerte de su antecesor Ahuizotl. En ella se ve al nuevo tlahtoani realizando autosacrificio, perforándose el pecho con un punzón de hueso, sobre una textura de corazones humanos. Detrás, en su tocado un anahuacatl (elemento circular). Pieza ubicada en el Museo Nacional de Antropología. Mi fotografía",1963403729983738175,https://x.com/Cuauhtemoc_1521/status/1963403729983738175,3,73,385,8512,16,https://pbs.twimg.com/media/Gz9pSGqWYAAl5OT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-09-04 00:54:39+00:00,False,"🆘 ‼️“AYUDA, PUEDE SER MI ÚLTIMO VIDEO CERRANDO ESA PUERTA DIJO QUE ME VA A M4T4R”‼️ 🆘 🚨👇😱 ESPOSA DE EX CANDIDATO DEL @PartidoMorenaMx #RomelLeal PIDE AYUDA, ANTES TREMENDA G0LP1Z4 QUE LE DIO ⚠️ #DenunciaCiudadana🚨👇 Por favor, me pueden ayudar a publicar el video que subió mi amiga hace un par de horas pidió ayuda al Senador Félix Salgado Macedonio, a la Gobernadora Evelyn Salgado y a la Presidenta Claudia Sheinbaum, porque el que quería ser Presidente Municipal de #SanMiguelTotolapan, #Guerrero. “me g0lp30, me s€cu€stró y me llevó a su casa, donde tiene 4rm@s y quien sabe cuantas cosas más. Temo por mi vida y siento que sea mi último video”. ‼️AYÚDENME A COMPARTIR POR FAVOR‼️ @Claudiashein @FelixSalMac @EvelynSalgadoP @Gob_Guerrero @OHarfuch @LuisaAlcalde Al final se ve como la mete a su casa y no sabemos nada de ella. @MujeresRadfem @LasConstiMX",1963405311076610278,https://x.com/QuePocaMadre_Mx/status/1963405311076610278,768,7530,14080,1132853,1257,https://pbs.twimg.com/amplify_video_thumb/1963405130990039041/img/osMHqTBh8sHzE9-U.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,Fútbol Femenino de Universitario,https://x.com/FutFemeninoU,FutFemeninoU,False,2025-09-04 01:00:00+00:00,False,🔜 𝗣𝗥𝗢́𝗫𝗜𝗠𝗢 𝗣𝗔𝗥𝗧𝗜𝗗𝗢 𝗗𝗘 𝗟𝗔𝗦 𝗟𝗘𝗢𝗡𝗔𝗦 ⚽ 𝘔𝘢𝘯𝘯𝘶𝘤𝘤𝘪 𝘷𝘴. 𝘜𝘯𝘪𝘷𝘦𝘳𝘴𝘪𝘵𝘢𝘳𝘪𝘰 🏆 𝘓𝘪𝘨𝘢 𝘍𝘦𝘮𝘦𝘯𝘪𝘯𝘢 📅 𝘚𝘢́𝘣𝘢𝘥𝘰 6 𝘥𝘦 𝘴𝘦𝘵𝘪𝘦𝘮𝘣𝘳𝘦 ⏱️ 3:00 𝘱.𝘮. 🏟️ 𝘊𝘢𝘮𝘱𝘶𝘴 𝘜𝘗𝘈𝘖 #ConLasLeonasHastaElFinal,1963406660359139716,https://x.com/FutFemeninoU/status/1963406660359139716,0,30,321,2281,1,https://pbs.twimg.com/media/Gz9FMQpXwAAeJuA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,diabolenga,https://x.com/iconicdemie,iconicdemie,False,2025-09-04 01:03:53+00:00,False,"elaine le propone poner la muñeca de monica galindo en la cama de aldo y abelito para espantarlos y aaron le dice que si, pero que primero hay que avisarle a alexis para que no se espante si la ve 😭 GRITE JAJJAJAAA #LaCasaDeLosFamososMx",1963407635195003243,https://x.com/iconicdemie/status/1963407635195003243,2,88,2712,41365,89,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-05 since:2025-09-04&src=typed_query,Rocio Maita,https://x.com/maitarocioo,maitarocioo,False,2025-09-04 01:29:34+00:00,False,Un placer haber hablado con nuestro candidato a diputado! Gracias por venir a mi Moreno querido. Este domingo todos a votar!🦁💜 @tronco,1963414101797081137,https://x.com/maitarocioo/status/1963414101797081137,66,335,2758,26176,31,https://pbs.twimg.com/amplify_video_thumb/1963414043437289472/img/v1-OGLdZeRvIVr20.jpg,False,,,,,es,Top
